,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,21,1,1,7,7,8,70
1,21,1,2,2,9,1,20
2,21,1,3,4,13,0,40
3,21,1,4,6,19,2,60
4,21,1,5,7,26,3,70
5,21,1,6,4,30,2,40
6,21,1,7,2,32,0,20
7,21,1,8,3,35,1,30
8,21,1,9,2,37,1,20
9,21,1,10,8,45,4,80
10,21,1,11,7,52,2,70
11,21,1,12,7,59,3,70
12,21,1,13,8,67,8,80
13,21,1,14,6,73,2,60
14,21,1,15,8,81,7,80
15,21,1,16,4,85,4,40
16,21,1,17,2,87,1,20
17,21,1,18,4,91,2,40
18,21,1,19,3,94,0,30
19,21,1,20,6,100,3,60
20,21,1,21,2,102,3,20
21,21,1,22,3,105,2,30
22,21,1,23,3,108,3,30
23,21,1,24,9,117,4,90
24,21,1,25,4,121,4,40
25,21,1,26,3,124,0,30
26,21,1,27,7,131,3,70
27,21,1,28,9,140,9,90
28,21,1,29,4,144,1,40
29,21,1,30,3,147,0,30
30,21,1,31,9,156,5,90
31,21,1,32,3,159,1,30
32,21,1,33,9,168,4,90
33,21,1,34,2,170,0,20
34,21,1,35,5,175,3,50
35,21,1,36,6,181,4,60
36,21,1,37,5,186,1,50
37,21,1,38,9,195,2,90
38,21,1,39,5,200,1,50
39,21,1,40,7,207,5,70
40,21,1,41,9,216,3,90
41,21,1,42,6,222,4,60
42,21,1,43,9,231,3,90
43,21,1,44,5,236,1,50
44,21,1,45,9,245,4,90
45,21,1,46,2,247,1,20
46,21,1,47,9,256,7,90
47,21,1,48,9,265,7,90
48,21,1,49,6,271,4,60
49,21,1,50,2,273,0,20
50,21,1,51,6,279,0,60
51,21,1,52,8,287,6,80
52,21,1,53,4,291,3,40
53,21,1,54,2,293,0,20
54,21,1,55,8,301,4,80
55,21,1,56,9,310,0,90
56,21,1,57,7,317,5,70
57,21,1,58,8,325,2,80
58,21,1,59,6,331,1,60
59,21,1,60,3,334,0,30
60,21,1,61,3,337,0,30
61,21,1,62,5,342,3,50
62,21,1,63,2,344,1,20
63,21,1,64,7,351,5,70
64,21,1,65,8,359,2,80
65,21,1,66,8,367,5,80
66,21,1,67,5,372,4,50
67,21,1,68,3,375,1,30
68,21,1,69,2,377,1,20
69,21,1,70,6,383,5,60
70,21,1,71,9,392,3,90
71,21,1,72,9,401,10,90
72,21,1,73,2,403,0,20
73,21,1,74,3,406,1,30
74,21,1,75,7,413,5,70
75,21,1,76,2,415,0,20
76,21,1,77,6,421,4,60
77,21,1,78,9,430,3,90
78,21,1,79,9,439,4,90
79,21,1,80,8,447,4,80
80,21,1,81,4,451,2,40
81,21,1,82,5,456,4,50
82,21,1,83,7,463,1,70
83,21,1,84,7,470,3,70
84,21,1,85,4,474,3,40
85,21,1,86,8,482,4,80
86,21,1,87,8,490,4,80
87,21,1,88,3,493,1,30
88,21,1,89,6,499,3,60
89,21,1,90,9,508,3,90
90,21,1,91,5,513,4,50
91,21,1,92,3,516,4,30
92,21,1,93,4,520,10,40
93,21,1,94,4,524,2,40
94,21,1,95,2,526,0,20
95,21,1,96,8,534,2,80
96,21,1,97,7,541,2,70
97,21,1,98,9,550,6,90
98,21,1,99,2,552,1,20
99,21,1,100,6,558,4,60
100,21,1,101,8,566,3,80
101,21,1,102,8,574,2,80
102,21,1,103,8,582,0,80
103,21,1,104,7,589,0,70
104,21,1,105,7,596,11,70
105,21,1,106,3,599,2,30
106,21,1,107,3,602,3,30
107,21,1,108,3,605,1,30
108,21,1,109,6,611,0,60
109,21,1,110,7,618,2,70
110,21,1,111,4,622,1,40
111,21,1,112,7,629,2,70
112,21,1,113,4,633,4,40
113,21,1,114,8,641,4,80
114,21,1,115,9,650,7,90
115,21,1,116,8,658,6,80
116,21,1,117,6,664,1,60
117,21,1,118,5,669,4,50
118,21,1,119,6,675,3,60
119,21,1,120,5,680,1,50
120,21,1,121,6,686,1,60
121,21,1,122,7,693,9,70
122,21,1,123,5,698,1,50
123,21,1,124,3,701,1,30
124,21,1,125,5,706,1,50
125,21,1,126,4,710,2,40
126,21,1,127,3,713,0,30
127,21,1,128,5,718,0,50
128,21,1,129,2,720,3,20
129,21,1,130,7,727,6,70
130,21,1,131,9,736,4,90
131,21,1,132,8,744,6,80
132,21,1,133,4,748,2,40
133,21,1,134,7,755,4,70
134,21,1,135,8,763,1,80
135,21,1,136,9,772,4,90
136,21,1,137,7,779,0,70
137,21,1,138,8,787,8,80
138,21,1,139,3,790,1,30
139,21,1,140,2,792,0,20
140,21,1,141,7,799,0,70
141,21,1,142,9,808,16,90
142,21,1,143,6,814,5,60
143,21,1,144,5,819,2,50
144,21,1,145,9,828,4,90
145,21,1,146,6,834,1,60
146,21,1,147,3,837,0,30
147,21,1,148,9,846,6,90
148,21,1,149,5,851,2,50
149,21,1,150,6,857,2,60
150,21,1,151,6,863,2,60
151,21,1,152,8,871,3,80
152,21,1,153,9,880,7,90
153,21,1,154,8,888,2,80
154,21,1,155,9,897,0,90
155,21,1,156,5,902,3,50
156,21,1,157,4,906,6,40
157,21,1,158,4,910,5,40
158,21,1,159,9,919,5,90
159,21,1,160,2,921,0,20
160,21,1,161,4,925,3,40
161,21,1,162,4,929,2,40
162,21,1,163,6,935,3,60
163,21,1,164,9,944,6,90
164,21,1,165,2,946,0,20
165,21,1,166,3,949,0,30
166,21,1,167,2,951,1,20
167,21,1,168,8,959,8,80
168,21,1,169,9,968,5,90
169,21,1,170,9,977,0,90
170,21,1,171,2,979,8,20
171,21,1,172,9,988,5,90
172,21,1,173,3,991,2,30
173,21,1,174,6,997,4,60
174,21,1,175,3,1000,1,30
175,21,1,176,3,1003,2,30
176,21,1,177,5,1008,1,50
177,21,1,178,8,1016,4,80
178,21,1,179,9,1025,0,90
179,21,1,180,5,1030,8,50
180,21,1,181,6,1036,6,60
181,21,1,182,3,1039,2,30
182,21,1,183,3,1042,4,30
183,21,1,184,7,1049,1,70
184,21,1,185,4,1053,1,40
185,21,1,186,6,1059,5,60
186,21,1,187,6,1065,2,60
187,21,1,188,5,1070,3,50
188,21,1,189,3,1073,0,30
189,21,1,190,9,1082,3,90
190,21,1,191,2,1084,1,20
191,21,1,192,7,1091,3,70
192,21,1,193,4,1095,2,40
193,21,1,194,2,1097,3,20
194,21,1,195,4,1101,3,40
195,21,1,196,8,1109,5,80
196,21,1,197,9,1118,0,90
197,21,1,198,7,1125,6,70
198,21,1,199,6,1131,3,60
199,21,1,200,7,1138,2,70
200,21,1,201,6,1144,1,60
201,21,1,202,2,1146,3,20
202,21,1,203,3,1149,0,30
203,21,1,204,3,1152,1,30
204,21,1,205,8,1160,7,80
205,21,1,206,9,1169,6,90
206,21,1,207,8,1177,3,80
207,21,1,208,3,1180,2,30
208,21,1,209,3,1183,1,30
209,21,1,210,3,1186,3,30
210,21,1,211,7,1193,3,70
211,21,1,212,2,1195,1,20
212,21,1,213,8,1203,7,80
213,21,1,214,2,1205,1,20
214,21,1,215,7,1212,3,70
215,21,1,216,4,1216,0,40
216,21,1,217,7,1223,3,70
217,21,1,218,8,1231,5,80
218,21,1,219,6,1237,0,60
219,21,1,220,9,1246,0,90
220,21,1,221,7,1253,9,70
221,21,1,222,8,1261,0,80
222,21,1,223,2,1263,3,20
223,21,1,224,3,1266,0,30
224,21,1,225,4,1270,3,40
225,21,1,226,2,1272,1,20
226,21,1,227,7,1279,0,70
227,21,1,228,4,1283,6,40
228,21,1,229,6,1289,4,60
229,21,1,230,6,1295,1,60
230,21,1,231,6,1301,2,60
231,21,1,232,9,1310,5,90
232,21,1,233,7,1317,3,70
233,21,1,234,5,1322,2,50
234,21,1,235,9,1331,5,90
235,21,1,236,4,1335,5,40
236,21,1,237,9,1344,6,90
237,21,1,238,8,1352,4,80
238,21,1,239,2,1354,0,20
239,21,1,240,5,1359,3,50
240,21,1,241,3,1362,0,30
241,21,1,242,2,1364,0,20
242,21,1,243,8,1372,6,80
243,21,1,244,8,1380,4,80
244,21,1,245,8,1388,2,80
245,21,1,246,4,1392,0,40
246,21,1,247,4,1396,2,40
247,21,1,248,4,1400,2,40
248,21,1,249,4,1404,1,40
249,21,1,250,6,1410,3,60
250,21,1,251,5,1415,1,50
251,21,1,252,4,1419,0,40
252,21,1,253,6,1425,0,60
253,21,1,254,5,1430,6,50
254,21,1,255,9,1439,3,90
255,21,1,256,7,1446,4,70
256,21,1,257,6,1452,3,60
257,21,1,258,8,1460,3,80
258,21,1,259,4,1464,0,40
259,21,1,260,4,1468,7,40
260,21,1,261,3,1471,1,30
261,21,1,262,7,1478,8,70
262,21,1,263,6,1484,5,60
263,21,1,264,4,1488,2,40
264,21,1,265,5,1493,0,50
265,21,1,266,9,1502,4,90
266,21,1,267,2,1504,0,20
267,21,1,268,5,1509,0,50
268,21,1,269,8,1517,3,80
269,21,1,270,5,1522,5,50
270,21,1,271,4,1526,2,40
271,21,1,272,5,1531,3,50
272,21,1,273,6,1537,5,60
273,21,1,274,7,1544,2,70
274,21,1,275,7,1551,4,70
275,21,1,276,9,1560,5,90
276,21,1,277,3,1563,0,30
277,21,1,278,2,1565,3,20
278,21,1,279,3,1568,1,30
279,21,1,280,2,1570,0,20
280,21,1,281,6,1576,8,60
281,21,1,282,8,1584,3,80
282,21,1,283,2,1586,0,20
283,21,1,284,8,1594,3,80
284,21,1,285,2,1596,1,20
285,21,1,286,8,1604,2,80
286,21,1,287,4,1608,3,40
287,21,1,288,3,1611,1,30
288,21,1,289,8,1619,3,80
289,21,1,290,7,1626,5,70
290,21,1,291,7,1633,4,70
291,21,1,292,9,1642,10,90
292,21,1,293,5,1647,2,50
293,21,1,294,9,1656,4,90
294,21,1,295,5,1661,4,50
295,21,1,296,6,1667,1,60
296,21,1,297,4,1671,1,40
297,21,1,298,3,1674,2,30
298,21,1,299,8,1682,4,80
299,21,1,300,4,1686,2,40
300,21,1,301,3,1689,2,30
301,21,1,302,3,1692,2,30
302,21,1,303,4,1696,2,40
303,21,1,304,7,1703,4,70
304,21,1,305,7,1710,7,70
305,21,1,306,7,1717,5,70
306,21,1,307,3,1720,1,30
307,21,1,308,9,1729,6,90
308,21,1,309,9,1738,3,90
309,21,1,310,3,1741,2,30
310,21,1,311,3,1744,0,30
311,21,1,312,4,1748,3,40
312,21,1,313,3,1751,1,30
313,21,1,314,5,1756,4,50
314,21,1,315,3,1759,3,30
315,21,1,316,9,1768,8,90
316,21,1,317,8,1776,5,80
317,21,1,318,6,1782,6,60
318,21,1,319,3,1785,3,30
319,21,1,320,7,1792,3,70
320,21,1,321,7,1799,4,70
321,21,1,322,7,1806,4,70
322,21,1,323,7,1813,4,70
323,21,1,324,9,1822,7,90
324,21,1,325,3,1825,5,30
325,21,1,326,8,1833,6,80
326,21,1,327,7,1840,3,70
327,21,1,328,6,1846,2,60
328,21,1,329,7,1853,4,70
329,21,1,330,5,1858,5,50
330,21,1,331,5,1863,1,50
331,21,1,332,9,1872,0,90
332,21,1,333,7,1879,8,70
333,21,1,334,5,1884,1,50
334,21,1,335,8,1892,3,80
335,21,1,336,5,1897,2,50
336,21,1,337,8,1905,3,80
337,21,1,338,8,1913,0,80
338,21,1,339,4,1917,1,40
339,21,1,340,3,1920,1,30
340,21,1,341,8,1928,3,80
341,21,1,342,9,1937,3,90
342,21,1,343,4,1941,1,40
343,21,1,344,2,1943,0,20
344,21,1,345,4,1947,0,40
345,21,1,346,8,1955,8,80
346,21,1,347,6,1961,2,60
347,21,1,348,6,1967,4,60
348,21,1,349,3,1970,3,30
349,21,1,350,2,1972,2,20
350,21,1,351,2,1974,0,20
351,21,1,352,4,1978,0,40
352,21,1,353,9,1987,9,90
353,21,1,354,7,1994,0,70
354,21,1,355,7,2001,8,70
355,21,1,356,3,2004,1,30
356,21,1,357,2,2006,0,20
357,21,1,358,9,2015,5,90
358,21,1,359,3,2018,0,30
359,21,1,360,7,2025,5,70
360,21,1,361,5,2030,2,50
361,21,1,362,5,2035,1,50
362,21,1,363,9,2044,4,90
363,21,1,364,5,2049,5,50
364,21,1,365,8,2057,2,80
365,21,1,366,8,2065,2,80
366,21,1,367,4,2069,2,40
367,21,1,368,2,2071,0,20
368,21,1,369,4,2075,2,40
369,21,1,370,8,2083,3,80
370,21,1,371,5,2088,7,50
371,21,1,372,3,2091,0,30
372,21,1,373,9,2100,5,90
373,21,1,374,7,2107,3,70
374,21,1,375,5,2112,3,50
375,21,1,376,6,2118,0,60
376,21,1,377,8,2126,0,80
377,21,1,378,2,2128,4,20
378,21,1,379,7,2135,2,70
379,21,1,380,7,2142,4,70
380,21,1,381,3,2145,2,30
381,21,1,382,8,2153,3,80
382,21,1,383,9,2162,6,90
383,21,1,384,6,2168,3,60
384,21,1,385,7,2175,3,70
385,21,1,386,3,2178,2,30
386,21,1,387,3,2181,1,30
387,21,1,388,9,2190,5,90
388,21,1,389,2,2192,0,20
389,21,1,390,2,2194,1,20
390,21,1,391,6,2200,1,60
391,21,1,392,3,2203,2,30
392,21,1,393,5,2208,1,50
393,21,1,394,2,2210,0,20
394,21,1,395,4,2214,2,40
395,21,1,396,5,2219,4,50
396,21,1,397,5,2224,0,50
397,21,1,398,4,2228,3,40
398,21,1,399,2,2230,0,20
399,21,1,400,4,2234,3,40
400,21,1,401,7,2241,6,70
401,21,1,402,8,2249,3,80
402,21,1,403,5,2254,2,50
403,21,1,404,3,2257,2,30
404,21,1,405,8,2265,2,80
405,21,1,406,2,2267,1,20
406,21,1,407,3,2270,2,30
407,21,1,408,5,2275,1,50
408,21,1,409,8,2283,4,80
409,21,1,410,9,2292,5,90
410,21,1,411,8,2300,2,80
411,21,1,412,7,2307,0,70
412,21,1,413,4,2311,3,40
413,21,1,414,7,2318,4,70
414,21,1,415,2,2320,0,20
415,21,1,416,4,2324,2,40
416,21,1,417,9,2333,6,90
417,21,1,418,4,2337,1,40
418,21,1,419,4,2341,4,40
419,21,1,420,7,2348,3,70
420,21,1,421,9,2357,7,90
421,21,1,422,6,2363,5,60
422,21,1,423,7,2370,5,70
423,21,1,424,2,2372,0,20
424,21,1,425,7,2379,3,70
