,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,23,1,1,7,7,3,70
1,23,1,2,5,12,4,50
2,23,1,3,7,19,2,70
3,23,1,4,4,23,3,40
4,23,1,5,6,29,2,60
5,23,1,6,4,33,3,40
6,23,1,7,3,36,1,30
7,23,1,8,9,45,0,90
8,23,1,9,7,52,6,70
9,23,1,10,5,57,4,50
10,23,1,11,9,66,5,90
11,23,1,12,5,71,4,50
12,23,1,13,3,74,0,30
13,23,1,14,8,82,6,80
14,23,1,15,4,86,0,40
15,23,1,16,5,91,2,50
16,23,1,17,7,98,0,70
17,23,1,18,8,106,6,80
18,23,1,19,7,113,3,70
19,23,1,20,3,116,3,30
20,23,1,21,4,120,1,40
21,23,1,22,7,127,6,70
22,23,1,23,9,136,8,90
23,23,1,24,2,138,2,20
24,23,1,25,7,145,1,70
25,23,1,26,2,147,4,20
26,23,1,27,6,153,0,60
27,23,1,28,9,162,3,90
28,23,1,29,2,164,1,20
29,23,1,30,4,168,0,40
30,23,1,31,3,171,1,30
31,23,1,32,3,174,0,30
32,23,1,33,6,180,0,60
33,23,1,34,2,182,0,20
34,23,1,35,6,188,3,60
35,23,1,36,9,197,4,90
36,23,1,37,7,204,2,70
37,23,1,38,2,206,2,20
38,23,1,39,4,210,6,40
39,23,1,40,8,218,4,80
40,23,1,41,6,224,0,60
41,23,1,42,2,226,0,20
42,23,1,43,7,233,4,70
43,23,1,44,9,242,6,90
44,23,1,45,8,250,6,80
45,23,1,46,3,253,1,30
46,23,1,47,2,255,0,20
47,23,1,48,3,258,2,30
48,23,1,49,7,265,4,70
49,23,1,50,3,268,1,30
50,23,1,51,9,277,0,90
51,23,1,52,9,286,8,90
52,23,1,53,5,291,2,50
53,23,1,54,8,299,4,80
54,23,1,55,4,303,4,40
55,23,1,56,7,310,2,70
56,23,1,57,8,318,4,80
57,23,1,58,7,325,5,70
58,23,1,59,7,332,3,70
59,23,1,60,4,336,3,40
60,23,1,61,2,338,2,20
61,23,1,62,5,343,2,50
62,23,1,63,5,348,4,50
63,23,1,64,3,351,0,30
64,23,1,65,5,356,3,50
65,23,1,66,2,358,0,20
66,23,1,67,7,365,1,70
67,23,1,68,8,373,2,80
68,23,1,69,3,376,0,30
69,23,1,70,5,381,1,50
70,23,1,71,5,386,2,50
71,23,1,72,3,389,3,30
72,23,1,73,5,394,1,50
73,23,1,74,5,399,2,50
74,23,1,75,3,402,0,30
75,23,1,76,8,410,8,80
76,23,1,77,4,414,0,40
77,23,1,78,9,423,6,90
78,23,1,79,6,429,5,60
79,23,1,80,7,436,1,70
80,23,1,81,4,440,1,40
81,23,1,82,9,449,8,90
82,23,1,83,4,453,0,40
83,23,1,84,2,455,8,20
84,23,1,85,5,460,1,50
85,23,1,86,2,462,0,20
86,23,1,87,6,468,6,60
87,23,1,88,7,475,5,70
88,23,1,89,7,482,3,70
89,23,1,90,8,490,3,80
90,23,1,91,4,494,0,40
91,23,1,92,5,499,3,50
92,23,1,93,7,506,2,70
93,23,1,94,6,512,5,60
94,23,1,95,2,514,1,20
95,23,1,96,4,518,4,40
96,23,1,97,2,520,0,20
97,23,1,98,5,525,4,50
98,23,1,99,2,527,3,20
99,23,1,100,4,531,2,40
100,23,1,101,5,536,2,50
101,23,1,102,9,545,4,90
102,23,1,103,6,551,1,60
103,23,1,104,2,553,1,20
104,23,1,105,8,561,0,80
105,23,1,106,2,563,5,20
106,23,1,107,2,565,1,20
107,23,1,108,4,569,1,40
108,23,1,109,5,574,1,50
109,23,1,110,7,581,7,70
110,23,1,111,3,584,2,30
111,23,1,112,6,590,1,60
112,23,1,113,5,595,2,50
113,23,1,114,7,602,3,70
114,23,1,115,8,610,1,80
115,23,1,116,5,615,0,50
116,23,1,117,7,622,7,70
117,23,1,118,7,629,0,70
118,23,1,119,5,634,8,50
119,23,1,120,2,636,1,20
120,23,1,121,5,641,1,50
121,23,1,122,6,647,2,60
122,23,1,123,5,652,2,50
123,23,1,124,6,658,7,60
124,23,1,125,6,664,4,60
125,23,1,126,7,671,4,70
126,23,1,127,8,679,0,80
127,23,1,128,2,681,1,20
128,23,1,129,9,690,4,90
129,23,1,130,8,698,4,80
130,23,1,131,4,702,1,40
131,23,1,132,8,710,2,80
132,23,1,133,9,719,5,90
133,23,1,134,4,723,3,40
134,23,1,135,9,732,4,90
135,23,1,136,5,737,3,50
136,23,1,137,2,739,0,20
137,23,1,138,3,742,0,30
138,23,1,139,2,744,0,20
139,23,1,140,2,746,4,20
140,23,1,141,9,755,0,90
141,23,1,142,7,762,8,70
142,23,1,143,9,771,8,90
143,23,1,144,8,779,2,80
144,23,1,145,9,788,2,90
145,23,1,146,5,793,4,50
146,23,1,147,6,799,2,60
147,23,1,148,8,807,6,80
148,23,1,149,8,815,2,80
149,23,1,150,2,817,3,20
150,23,1,151,2,819,1,20
