,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,271,1,1,4,4,0,40
1,271,1,2,4,8,0,40
2,271,1,3,7,15,0,70
3,271,1,4,8,23,0,80
4,271,1,5,7,30,0,70
5,271,1,6,5,35,0,50
6,271,1,7,7,42,0,70
7,271,1,8,3,45,26,30
8,271,1,9,4,49,0,40
9,271,1,10,9,58,0,90
10,271,1,11,7,65,10,70
11,271,1,12,8,73,0,80
12,271,1,13,2,75,0,20
13,271,1,14,7,82,0,70
14,271,1,15,7,89,15,70
15,271,1,16,2,91,0,20
16,271,1,17,5,96,0,50
17,271,1,18,7,103,0,70
18,271,1,19,2,105,7,20
19,271,1,20,4,109,0,40
20,271,1,21,9,118,0,90
21,271,1,22,9,127,0,90
22,271,1,23,3,130,0,30
23,271,1,24,2,132,0,20
24,271,1,25,2,134,0,20
25,271,1,26,7,141,0,70
26,271,1,27,3,144,20,30
27,271,1,28,5,149,0,50
28,271,1,29,3,152,0,30
29,271,1,30,9,161,0,90
30,271,1,31,3,164,0,30
31,271,1,32,5,169,0,50
32,271,1,33,8,177,0,80
33,271,1,34,7,184,15,70
34,271,1,35,4,188,0,40
35,271,1,36,3,191,0,30
36,271,1,37,7,198,3,70
37,271,1,38,5,203,5,50
38,271,1,39,4,207,0,40
39,271,1,40,4,211,6,40
40,271,1,41,2,213,0,20
41,271,1,42,4,217,0,40
42,271,1,43,2,219,5,20
43,271,1,44,8,227,0,80
44,271,1,45,5,232,6,50
45,271,1,46,4,236,0,40
46,271,1,47,2,238,0,20
47,271,1,48,7,245,0,70
48,271,1,49,8,253,0,80
49,271,1,50,6,259,0,60
50,271,1,51,9,268,0,90
51,271,1,52,4,272,0,40
52,271,1,53,2,274,0,20
53,271,1,54,6,280,0,60
54,271,1,55,3,283,0,30
55,271,1,56,5,288,0,50
56,271,1,57,9,297,0,90
57,271,1,58,5,302,0,50
58,271,1,59,7,309,33,70
59,271,1,60,4,313,0,40
60,271,1,61,9,322,0,90
61,271,1,62,9,331,14,90
62,271,1,63,4,335,0,40
63,271,1,64,8,343,0,80
64,271,1,65,7,350,0,70
65,271,1,66,8,358,0,80
66,271,1,67,6,364,0,60
67,271,1,68,9,373,0,90
68,271,1,69,6,379,25,60
69,271,1,70,5,384,0,50
70,271,1,71,4,388,0,40
71,271,1,72,3,391,0,30
72,271,1,73,7,398,0,70
73,271,1,74,9,407,0,90
74,271,1,75,7,414,0,70
75,271,1,76,7,421,0,70
76,271,1,77,4,425,0,40
77,271,1,78,3,428,0,30
78,271,1,79,2,430,0,20
79,271,1,80,6,436,33,60
80,271,1,81,4,440,0,40
81,271,1,82,3,443,0,30
82,271,1,83,4,447,0,40
83,271,1,84,7,454,0,70
84,271,1,85,9,463,21,90
85,271,1,86,7,470,0,70
86,271,1,87,7,477,6,70
87,271,1,88,4,481,0,40
88,271,1,89,4,485,1,40
89,271,1,90,6,491,0,60
90,271,1,91,3,494,0,30
91,271,1,92,2,496,0,20
92,271,1,93,8,504,9,80
93,271,1,94,3,507,0,30
94,271,1,95,7,514,0,70
95,271,1,96,8,522,0,80
96,271,1,97,9,531,0,90
97,271,1,98,6,537,0,60
98,271,1,99,6,543,0,60
99,271,1,100,9,552,16,90
100,271,1,101,5,557,4,50
101,271,1,102,3,560,0,30
102,271,1,103,3,563,0,30
103,271,1,104,4,567,0,40
104,271,1,105,2,569,8,20
105,271,1,106,4,573,0,40
106,271,1,107,2,575,0,20
107,271,1,108,6,581,0,60
108,271,1,109,8,589,10,80
109,271,1,110,8,597,0,80
110,271,1,111,6,603,0,60
111,271,1,112,5,608,0,50
112,271,1,113,5,613,14,50
113,271,1,114,6,619,0,60
114,271,1,115,6,625,0,60
115,271,1,116,8,633,0,80
116,271,1,117,8,641,10,80
117,271,1,118,4,645,2,40
118,271,1,119,4,649,0,40
119,271,1,120,9,658,4,90
120,271,1,121,9,667,0,90
121,271,1,122,7,674,0,70
122,271,1,123,8,682,13,80
123,271,1,124,4,686,1,40
124,271,1,125,7,693,0,70
125,271,1,126,6,699,0,60
126,271,1,127,8,707,0,80
127,271,1,128,7,714,0,70
128,271,1,129,6,720,0,60
129,271,1,130,9,729,18,90
130,271,1,131,5,734,0,50
131,271,1,132,3,737,0,30
132,271,1,133,9,746,0,90
133,271,1,134,7,753,0,70
134,271,1,135,9,762,0,90
135,271,1,136,2,764,0,20
136,271,1,137,5,769,0,50
137,271,1,138,8,777,21,80
138,271,1,139,7,784,0,70
139,271,1,140,2,786,0,20
140,271,1,141,2,788,0,20
141,271,1,142,2,790,0,20
142,271,1,143,3,793,0,30
143,271,1,144,7,800,0,70
144,271,1,145,8,808,0,80
145,271,1,146,3,811,14,30
146,271,1,147,3,814,0,30
147,271,1,148,5,819,4,50
148,271,1,149,7,826,0,70
149,271,1,150,9,835,9,90
150,271,1,151,2,837,0,20
151,271,1,152,5,842,0,50
152,271,1,153,6,848,0,60
153,271,1,154,4,852,0,40
154,271,1,155,3,855,0,30
155,271,1,156,2,857,0,20
156,271,1,157,2,859,0,20
157,271,1,158,6,865,0,60
158,271,1,159,3,868,16,30
159,271,1,160,2,870,0,20
160,271,1,161,6,876,0,60
161,271,1,162,5,881,6,50
162,271,1,163,9,890,0,90
163,271,1,164,3,893,0,30
164,271,1,165,6,899,0,60
165,271,1,166,9,908,0,90
166,271,1,167,4,912,15,40
167,271,1,168,4,916,0,40
168,271,1,169,3,919,0,30
169,271,1,170,9,928,0,90
170,271,1,171,7,935,0,70
171,271,1,172,6,941,21,60
172,271,1,173,3,944,0,30
173,271,1,174,8,952,0,80
174,271,1,175,9,961,0,90
175,271,1,176,5,966,0,50
176,271,1,177,4,970,13,40
177,271,1,178,6,976,0,60
178,271,1,179,9,985,0,90
179,271,1,180,3,988,0,30
180,271,1,181,7,995,0,70
181,271,1,182,8,1003,0,80
182,271,1,183,9,1012,0,90
183,271,1,184,2,1014,0,20
184,271,1,185,7,1021,0,70
185,271,1,186,7,1028,27,70
186,271,1,187,2,1030,0,20
187,271,1,188,3,1033,0,30
188,271,1,189,5,1038,0,50
189,271,1,190,9,1047,0,90
190,271,1,191,4,1051,0,40
191,271,1,192,7,1058,0,70
192,271,1,193,7,1065,0,70
193,271,1,194,2,1067,0,20
194,271,1,195,7,1074,0,70
195,271,1,196,6,1080,23,60
196,271,1,197,5,1085,0,50
197,271,1,198,8,1093,0,80
198,271,1,199,5,1098,10,50
199,271,1,200,3,1101,1,30
200,271,1,201,3,1104,0,30
201,271,1,202,4,1108,0,40
202,271,1,203,7,1115,0,70
203,271,1,204,6,1121,0,60
