,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,325,1,1,6,6,0,60
1,325,1,2,7,13,0,70
2,325,1,3,5,18,0,50
3,325,1,4,6,24,16,60
4,325,1,5,6,30,2,60
5,325,1,6,3,33,0,30
6,325,1,7,4,37,0,40
7,325,1,8,7,44,0,70
8,325,1,9,5,49,0,50
9,325,1,10,6,55,0,60
10,325,1,11,7,62,0,70
11,325,1,12,5,67,0,50
12,325,1,13,5,72,0,50
13,325,1,14,3,75,0,30
14,325,1,15,6,81,0,60
15,325,1,16,7,88,0,70
16,325,1,17,5,93,35,50
17,325,1,18,3,96,0,30
18,325,1,19,9,105,0,90
19,325,1,20,3,108,2,30
20,325,1,21,3,111,0,30
21,325,1,22,4,115,0,40
22,325,1,23,8,123,0,80
23,325,1,24,6,129,0,60
24,325,1,25,6,135,0,60
25,325,1,26,6,141,0,60
26,325,1,27,5,146,0,50
27,325,1,28,3,149,0,30
28,325,1,29,4,153,0,40
29,325,1,30,3,156,0,30
30,325,1,31,4,160,0,40
31,325,1,32,6,166,0,60
32,325,1,33,8,174,0,80
33,325,1,34,2,176,29,20
34,325,1,35,6,182,0,60
35,325,1,36,5,187,0,50
36,325,1,37,3,190,0,30
37,325,1,38,9,199,0,90
38,325,1,39,6,205,0,60
39,325,1,40,7,212,0,70
40,325,1,41,4,216,0,40
41,325,1,42,8,224,0,80
42,325,1,43,3,227,30,30
43,325,1,44,5,232,0,50
44,325,1,45,5,237,0,50
45,325,1,46,9,246,0,90
46,325,1,47,8,254,0,80
47,325,1,48,4,258,0,40
48,325,1,49,2,260,15,20
49,325,1,50,2,262,0,20
50,325,1,51,6,268,0,60
51,325,1,52,8,276,0,80
52,325,1,53,5,281,0,50
53,325,1,54,3,284,0,30
54,325,1,55,3,287,0,30
55,325,1,56,2,289,0,20
56,325,1,57,7,296,0,70
57,325,1,58,7,303,0,70
58,325,1,59,4,307,0,40
59,325,1,60,8,315,0,80
60,325,1,61,9,324,0,90
61,325,1,62,4,328,0,40
62,325,1,63,5,333,0,50
63,325,1,64,9,342,0,90
64,325,1,65,7,349,68,70
65,325,1,66,3,352,0,30
66,325,1,67,4,356,0,40
67,325,1,68,2,358,0,20
68,325,1,69,5,363,0,50
69,325,1,70,9,372,0,90
70,325,1,71,9,381,0,90
71,325,1,72,8,389,0,80
72,325,1,73,9,398,0,90
73,325,1,74,2,400,0,20
74,325,1,75,5,405,0,50
75,325,1,76,7,412,0,70
76,325,1,77,5,417,0,50
77,325,1,78,5,422,0,50
78,325,1,79,6,428,0,60
79,325,1,80,8,436,0,80
80,325,1,81,7,443,0,70
81,325,1,82,7,450,0,70
82,325,1,83,5,455,0,50
83,325,1,84,9,464,77,90
84,325,1,85,2,466,0,20
85,325,1,86,8,474,0,80
86,325,1,87,3,477,0,30
87,325,1,88,8,485,0,80
88,325,1,89,4,489,0,40
89,325,1,90,4,493,0,40
90,325,1,91,8,501,0,80
91,325,1,92,5,506,0,50
92,325,1,93,2,508,0,20
93,325,1,94,6,514,0,60
94,325,1,95,9,523,0,90
95,325,1,96,9,532,0,90
96,325,1,97,6,538,0,60
97,325,1,98,5,543,0,50
98,325,1,99,7,550,0,70
99,325,1,100,7,557,0,70
100,325,1,101,8,565,0,80
101,325,1,102,4,569,0,40
102,325,1,103,4,573,0,40
103,325,1,104,6,579,0,60
104,325,1,105,3,582,0,30
105,325,1,106,4,586,63,40
106,325,1,107,9,595,0,90
107,325,1,108,4,599,6,40
108,325,1,109,8,607,0,80
109,325,1,110,3,610,0,30
110,325,1,111,3,613,0,30
111,325,1,112,3,616,0,30
112,325,1,113,5,621,0,50
113,325,1,114,5,626,0,50
114,325,1,115,7,633,0,70
115,325,1,116,9,642,0,90
116,325,1,117,6,648,0,60
117,325,1,118,8,656,0,80
118,325,1,119,7,663,0,70
119,325,1,120,9,672,0,90
120,325,1,121,7,679,0,70
121,325,1,122,7,686,0,70
122,325,1,123,9,695,0,90
123,325,1,124,2,697,0,20
124,325,1,125,5,702,0,50
125,325,1,126,5,707,0,50
126,325,1,127,3,710,64,30
127,325,1,128,9,719,0,90
128,325,1,129,6,725,0,60
129,325,1,130,9,734,0,90
130,325,1,131,8,742,15,80
131,325,1,132,8,750,0,80
132,325,1,133,8,758,0,80
133,325,1,134,7,765,0,70
134,325,1,135,2,767,0,20
135,325,1,136,2,769,0,20
136,325,1,137,6,775,0,60
137,325,1,138,4,779,0,40
138,325,1,139,6,785,18,60
139,325,1,140,5,790,0,50
140,325,1,141,6,796,0,60
141,325,1,142,5,801,0,50
142,325,1,143,6,807,0,60
143,325,1,144,4,811,0,40
144,325,1,145,6,817,0,60
145,325,1,146,3,820,0,30
146,325,1,147,2,822,0,20
147,325,1,148,8,830,0,80
148,325,1,149,6,836,20,60
149,325,1,150,8,844,0,80
150,325,1,151,6,850,0,60
151,325,1,152,3,853,0,30
152,325,1,153,6,859,0,60
153,325,1,154,5,864,0,50
154,325,1,155,6,870,0,60
155,325,1,156,2,872,19,20
156,325,1,157,6,878,0,60
157,325,1,158,4,882,0,40
158,325,1,159,2,884,0,20
159,325,1,160,3,887,0,30
160,325,1,161,6,893,0,60
161,325,1,162,4,897,0,40
162,325,1,163,8,905,0,80
163,325,1,164,9,914,0,90
164,325,1,165,7,921,0,70
165,325,1,166,7,928,22,70
166,325,1,167,4,932,0,40
167,325,1,168,5,937,0,50
168,325,1,169,6,943,0,60
169,325,1,170,4,947,0,40
170,325,1,171,5,952,0,50
171,325,1,172,2,954,0,20
172,325,1,173,2,956,0,20
173,325,1,174,4,960,0,40
174,325,1,175,8,968,0,80
175,325,1,176,2,970,0,20
176,325,1,177,2,972,0,20
177,325,1,178,4,976,0,40
178,325,1,179,7,983,0,70
179,325,1,180,7,990,0,70
180,325,1,181,9,999,0,90
181,325,1,182,7,1006,0,70
182,325,1,183,5,1011,0,50
183,325,1,184,2,1013,0,20
184,325,1,185,7,1020,0,70
185,325,1,186,9,1029,0,90
186,325,1,187,7,1036,0,70
187,325,1,188,6,1042,0,60
