,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,283,1,1,2,2,0,20
1,283,1,2,2,4,0,20
2,283,1,3,2,6,4,20
3,283,1,4,5,11,1,50
4,283,1,5,4,15,2,40
5,283,1,6,8,23,0,80
6,283,1,7,4,27,0,40
7,283,1,8,3,30,0,30
8,283,1,9,3,33,0,30
9,283,1,10,8,41,13,80
10,283,1,11,7,48,4,70
11,283,1,12,2,50,0,20
12,283,1,13,4,54,0,40
13,283,1,14,6,60,0,60
14,283,1,15,7,67,12,70
15,283,1,16,5,72,0,50
16,283,1,17,8,80,0,80
17,283,1,18,4,84,0,40
18,283,1,19,4,88,0,40
19,283,1,20,4,92,0,40
20,283,1,21,9,101,24,90
21,283,1,22,6,107,0,60
22,283,1,23,9,116,0,90
23,283,1,24,5,121,0,50
24,283,1,25,5,126,0,50
25,283,1,26,4,130,0,40
26,283,1,27,4,134,0,40
27,283,1,28,7,141,0,70
28,283,1,29,3,144,0,30
29,283,1,30,2,146,0,20
30,283,1,31,3,149,24,30
31,283,1,32,9,158,0,90
32,283,1,33,9,167,9,90
33,283,1,34,2,169,0,20
34,283,1,35,4,173,0,40
35,283,1,36,6,179,0,60
36,283,1,37,8,187,8,80
37,283,1,38,4,191,2,40
38,283,1,39,5,196,3,50
39,283,1,40,3,199,0,30
40,283,1,41,6,205,0,60
41,283,1,42,4,209,7,40
42,283,1,43,5,214,0,50
43,283,1,44,9,223,0,90
44,283,1,45,6,229,0,60
45,283,1,46,8,237,22,80
46,283,1,47,6,243,0,60
47,283,1,48,4,247,0,40
48,283,1,49,3,250,0,30
49,283,1,50,7,257,0,70
50,283,1,51,8,265,9,80
51,283,1,52,4,269,0,40
52,283,1,53,3,272,0,30
53,283,1,54,3,275,0,30
54,283,1,55,5,280,0,50
55,283,1,56,5,285,0,50
56,283,1,57,3,288,0,30
57,283,1,58,2,290,0,20
58,283,1,59,8,298,0,80
59,283,1,60,4,302,0,40
60,283,1,61,7,309,21,70
61,283,1,62,2,311,0,20
62,283,1,63,9,320,0,90
63,283,1,64,6,326,0,60
64,283,1,65,6,332,0,60
65,283,1,66,2,334,14,20
66,283,1,67,5,339,3,50
67,283,1,68,5,344,0,50
68,283,1,69,9,353,0,90
69,283,1,70,8,361,0,80
70,283,1,71,6,367,0,60
71,283,1,72,4,371,0,40
72,283,1,73,9,380,23,90
73,283,1,74,9,389,0,90
74,283,1,75,7,396,0,70
75,283,1,76,2,398,0,20
76,283,1,77,9,407,0,90
77,283,1,78,3,410,17,30
78,283,1,79,6,416,0,60
79,283,1,80,2,418,0,20
80,283,1,81,4,422,0,40
81,283,1,82,3,425,6,30
82,283,1,83,2,427,0,20
83,283,1,84,6,433,3,60
84,283,1,85,3,436,0,30
85,283,1,86,3,439,2,30
86,283,1,87,5,444,0,50
87,283,1,88,8,452,0,80
88,283,1,89,9,461,11,90
89,283,1,90,8,469,1,80
90,283,1,91,8,477,0,80
91,283,1,92,8,485,4,80
92,283,1,93,8,493,0,80
93,283,1,94,3,496,0,30
94,283,1,95,5,501,0,50
95,283,1,96,6,507,0,60
96,283,1,97,5,512,7,50
97,283,1,98,4,516,2,40
98,283,1,99,8,524,0,80
99,283,1,100,6,530,4,60
100,283,1,101,3,533,0,30
101,283,1,102,7,540,0,70
102,283,1,103,4,544,0,40
103,283,1,104,3,547,0,30
104,283,1,105,6,553,0,60
105,283,1,106,2,555,11,20
106,283,1,107,6,561,2,60
107,283,1,108,5,566,0,50
108,283,1,109,2,568,0,20
109,283,1,110,3,571,0,30
110,283,1,111,8,579,8,80
111,283,1,112,5,584,0,50
112,283,1,113,4,588,3,40
113,283,1,114,2,590,0,20
114,283,1,115,4,594,0,40
115,283,1,116,9,603,6,90
116,283,1,117,6,609,0,60
117,283,1,118,2,611,0,20
118,283,1,119,6,617,3,60
119,283,1,120,8,625,0,80
120,283,1,121,5,630,8,50
121,283,1,122,5,635,0,50
122,283,1,123,4,639,0,40
123,283,1,124,2,641,0,20
124,283,1,125,8,649,0,80
125,283,1,126,4,653,11,40
126,283,1,127,5,658,0,50
127,283,1,128,3,661,0,30
128,283,1,129,6,667,0,60
129,283,1,130,9,676,0,90
130,283,1,131,3,679,0,30
131,283,1,132,6,685,0,60
132,283,1,133,7,692,0,70
133,283,1,134,8,700,0,80
134,283,1,135,8,708,0,80
135,283,1,136,2,710,0,20
136,283,1,137,5,715,0,50
137,283,1,138,8,723,0,80
138,283,1,139,5,728,0,50
139,283,1,140,8,736,37,80
140,283,1,141,8,744,0,80
141,283,1,142,9,753,0,90
142,283,1,143,8,761,0,80
143,283,1,144,8,769,0,80
144,283,1,145,3,772,0,30
145,283,1,146,7,779,20,70
146,283,1,147,7,786,0,70
147,283,1,148,9,795,0,90
148,283,1,149,9,804,18,90
149,283,1,150,6,810,0,60
150,283,1,151,8,818,0,80
151,283,1,152,4,822,0,40
152,283,1,153,3,825,0,30
153,283,1,154,9,834,17,90
154,283,1,155,2,836,0,20
155,283,1,156,8,844,0,80
156,283,1,157,3,847,0,30
157,283,1,158,9,856,0,90
158,283,1,159,8,864,0,80
159,283,1,160,5,869,0,50
160,283,1,161,7,876,0,70
161,283,1,162,5,881,0,50
162,283,1,163,5,886,30,50
163,283,1,164,2,888,0,20
164,283,1,165,7,895,0,70
165,283,1,166,8,903,0,80
166,283,1,167,7,910,0,70
167,283,1,168,5,915,17,50
168,283,1,169,5,920,0,50
169,283,1,170,5,925,0,50
170,283,1,171,3,928,0,30
171,283,1,172,3,931,0,30
172,283,1,173,2,933,10,20
173,283,1,174,4,937,0,40
174,283,1,175,7,944,6,70
175,283,1,176,5,949,0,50
176,283,1,177,5,954,0,50
177,283,1,178,6,960,0,60
178,283,1,179,8,968,13,80
179,283,1,180,8,976,0,80
180,283,1,181,3,979,0,30
181,283,1,182,5,984,10,50
182,283,1,183,3,987,0,30
183,283,1,184,8,995,0,80
184,283,1,185,9,1004,0,90
185,283,1,186,7,1011,0,70
186,283,1,187,7,1018,9,70
187,283,1,188,6,1024,2,60
