,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,299,1,1,2,2,17,20
1,299,1,2,7,9,0,70
2,299,1,3,8,17,0,80
3,299,1,4,2,19,0,20
4,299,1,5,5,24,0,50
5,299,1,6,3,27,0,30
6,299,1,7,2,29,0,20
7,299,1,8,2,31,0,20
8,299,1,9,3,34,0,30
9,299,1,10,7,41,0,70
10,299,1,11,3,44,0,30
11,299,1,12,6,50,0,60
12,299,1,13,2,52,0,20
13,299,1,14,4,56,556,40
14,299,1,15,4,60,0,40
15,299,1,16,3,63,0,30
16,299,1,17,5,68,0,50
17,299,1,18,8,76,0,80
18,299,1,19,9,85,261,90
19,299,1,20,6,91,0,60
20,299,1,21,9,100,0,90
21,299,1,22,5,105,0,50
22,299,1,23,4,109,0,40
23,299,1,24,7,116,0,70
24,299,1,25,3,119,0,30
25,299,1,26,6,125,0,60
26,299,1,27,7,132,467,70
27,299,1,28,9,141,94,90
28,299,1,29,6,147,0,60
29,299,1,30,2,149,0,20
30,299,1,31,9,158,0,90
31,299,1,32,4,162,0,40
32,299,1,33,9,171,310,90
33,299,1,34,8,179,0,80
34,299,1,35,4,183,0,40
35,299,1,36,2,185,151,20
36,299,1,37,9,194,0,90
37,299,1,38,4,198,0,40
38,299,1,39,6,204,0,60
39,299,1,40,4,208,0,40
40,299,1,41,3,211,0,30
41,299,1,42,8,219,0,80
42,299,1,43,4,223,0,40
43,299,1,44,2,225,0,20
44,299,1,45,9,234,0,90
45,299,1,46,8,242,0,80
46,299,1,47,5,247,0,50
47,299,1,48,2,249,0,20
48,299,1,49,4,253,0,40
49,299,1,50,9,262,0,90
50,299,1,51,3,265,0,30
51,299,1,52,8,273,0,80
52,299,1,53,8,281,0,80
53,299,1,54,8,289,1078,80
54,299,1,55,6,295,0,60
55,299,1,56,6,301,0,60
56,299,1,57,6,307,0,60
57,299,1,58,5,312,0,50
58,299,1,59,9,321,0,90
59,299,1,60,4,325,0,40
60,299,1,61,3,328,0,30
