,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,279,1,1,5,5,56,50
1,279,1,2,3,8,0,30
2,279,1,3,3,11,0,30
3,279,1,4,4,15,0,40
4,279,1,5,5,20,0,50
5,279,1,6,2,22,0,20
6,279,1,7,7,29,0,70
7,279,1,8,8,37,0,80
8,279,1,9,7,44,0,70
9,279,1,10,6,50,0,60
10,279,1,11,3,53,492,30
11,279,1,12,3,56,0,30
12,279,1,13,6,62,88,60
13,279,1,14,5,67,0,50
14,279,1,15,9,76,135,90
15,279,1,16,6,82,0,60
16,279,1,17,8,90,0,80
17,279,1,18,8,98,221,80
18,279,1,19,6,104,0,60
19,279,1,20,6,110,0,60
20,279,1,21,2,112,0,20
21,279,1,22,5,117,0,50
22,279,1,23,5,122,219,50
23,279,1,24,7,129,0,70
24,279,1,25,3,132,0,30
25,279,1,26,4,136,0,40
26,279,1,27,7,143,0,70
27,279,1,28,5,148,274,50
28,279,1,29,3,151,0,30
29,279,1,30,4,155,0,40
30,279,1,31,2,157,0,20
31,279,1,32,4,161,112,40
32,279,1,33,5,166,45,50
33,279,1,34,4,170,0,40
34,279,1,35,9,179,0,90
35,279,1,36,6,185,214,60
36,279,1,37,5,190,0,50
37,279,1,38,4,194,0,40
38,279,1,39,9,203,0,90
39,279,1,40,4,207,0,40
40,279,1,41,9,216,0,90
41,279,1,42,2,218,324,20
42,279,1,43,5,223,0,50
43,279,1,44,8,231,0,80
44,279,1,45,5,236,170,50
45,279,1,46,3,239,0,30
46,279,1,47,3,242,0,30
47,279,1,48,2,244,76,20
48,279,1,49,2,246,0,20
49,279,1,50,2,248,0,20
50,279,1,51,2,250,0,20
51,279,1,52,2,252,0,20
52,279,1,53,8,260,148,80
53,279,1,54,4,264,48,40
54,279,1,55,5,269,0,50
55,279,1,56,2,271,0,20
56,279,1,57,6,277,0,60
57,279,1,58,3,280,0,30
58,279,1,59,4,284,205,40
59,279,1,60,8,292,0,80
60,279,1,61,4,296,0,40
61,279,1,62,9,305,0,90
62,279,1,63,9,314,286,90
63,279,1,64,9,323,0,90
64,279,1,65,7,330,0,70
65,279,1,66,7,337,0,70
66,279,1,67,6,343,0,60
67,279,1,68,8,351,0,80
68,279,1,69,8,359,0,80
69,279,1,70,5,364,0,50
70,279,1,71,4,368,514,40
71,279,1,72,4,372,0,40
72,279,1,73,5,377,0,50
73,279,1,74,3,380,0,30
74,279,1,75,3,383,0,30
75,279,1,76,2,385,0,20
76,279,1,77,8,393,0,80
77,279,1,78,2,395,0,20
78,279,1,79,4,399,0,40
79,279,1,80,9,408,0,90
80,279,1,81,7,415,0,70
81,279,1,82,2,417,0,20
82,279,1,83,8,425,556,80
83,279,1,84,8,433,0,80
84,279,1,85,6,439,0,60
85,279,1,86,4,443,0,40
86,279,1,87,5,448,0,50
87,279,1,88,5,453,0,50
88,279,1,89,4,457,0,40
89,279,1,90,3,460,361,30
90,279,1,91,4,464,28,40
91,279,1,92,5,469,0,50
92,279,1,93,4,473,0,40
93,279,1,94,7,480,0,70
94,279,1,95,2,482,181,20
95,279,1,96,7,489,82,70
96,279,1,97,8,497,0,80
97,279,1,98,7,504,0,70
98,279,1,99,8,512,0,80
99,279,1,100,8,520,0,80
100,279,1,101,2,522,339,20
101,279,1,102,8,530,0,80
102,279,1,103,4,534,105,40
103,279,1,104,3,537,25,30
104,279,1,105,6,543,66,60
105,279,1,106,4,547,36,40
106,279,1,107,4,551,0,40
107,279,1,108,3,554,0,30
108,279,1,109,2,556,0,20
109,279,1,110,8,564,0,80
110,279,1,111,4,568,0,40
111,279,1,112,4,572,0,40
112,279,1,113,3,575,0,30
113,279,1,114,5,580,348,50
114,279,1,115,6,586,0,60
115,279,1,116,9,595,153,90
116,279,1,117,3,598,0,30
117,279,1,118,6,604,0,60
118,279,1,119,6,610,0,60
119,279,1,120,7,617,0,70
120,279,1,121,6,623,0,60
121,279,1,122,8,631,0,80
122,279,1,123,2,633,0,20
123,279,1,124,4,637,0,40
124,279,1,125,7,644,487,70
125,279,1,126,4,648,41,40
126,279,1,127,9,657,87,90
127,279,1,128,9,666,0,90
128,279,1,129,3,669,0,30
129,279,1,130,8,677,178,80
130,279,1,131,3,680,23,30
131,279,1,132,6,686,68,60
132,279,1,133,5,691,0,50
133,279,1,134,3,694,0,30
134,279,1,135,2,696,0,20
135,279,1,136,5,701,0,50
136,279,1,137,5,706,0,50
137,279,1,138,5,711,0,50
138,279,1,139,5,716,0,50
139,279,1,140,2,718,0,20
140,279,1,141,7,725,0,70
141,279,1,142,2,727,0,20
142,279,1,143,6,733,481,60
143,279,1,144,5,738,41,50
144,279,1,145,5,743,0,50
145,279,1,146,6,749,114,60
146,279,1,147,3,752,0,30
147,279,1,148,3,755,0,30
148,279,1,149,9,764,155,90
149,279,1,150,2,766,0,20
150,279,1,151,7,773,0,70
151,279,1,152,6,779,0,60
152,279,1,153,2,781,0,20
153,279,1,154,2,783,0,20
154,279,1,155,4,787,208,40
155,279,1,156,8,795,0,80
156,279,1,157,6,801,0,60
157,279,1,158,2,803,0,20
158,279,1,159,6,809,209,60
159,279,1,160,3,812,0,30
160,279,1,161,4,816,0,40
161,279,1,162,4,820,100,40
162,279,1,163,7,827,0,70
163,279,1,164,7,834,110,70
164,279,1,165,4,838,31,40
165,279,1,166,9,847,0,90
166,279,1,167,3,850,127,30
167,279,1,168,7,857,0,70
168,279,1,169,2,859,0,20
169,279,1,170,3,862,0,30
170,279,1,171,5,867,138,50
171,279,1,172,3,870,0,30
172,279,1,173,3,873,0,30
173,279,1,174,8,881,128,80
174,279,1,175,6,887,0,60
175,279,1,176,9,896,0,90
176,279,1,177,4,900,188,40
177,279,1,178,9,909,93,90
178,279,1,179,7,916,0,70
179,279,1,180,9,925,0,90
180,279,1,181,4,929,0,40
181,279,1,182,5,934,265,50
182,279,1,183,4,938,0,40
183,279,1,184,9,947,0,90
184,279,1,185,6,953,0,60
185,279,1,186,5,958,0,50
186,279,1,187,3,961,0,30
187,279,1,188,4,965,322,40
188,279,1,189,9,974,0,90
189,279,1,190,5,979,145,50
190,279,1,191,9,988,0,90
191,279,1,192,5,993,0,50
192,279,1,193,8,1001,219,80
193,279,1,194,9,1010,0,90
194,279,1,195,7,1017,0,70
195,279,1,196,3,1020,0,30
196,279,1,197,4,1024,0,40
197,279,1,198,8,1032,0,80
198,279,1,199,8,1040,389,80
199,279,1,200,8,1048,0,80
200,279,1,201,2,1050,0,20
201,279,1,202,2,1052,0,20
202,279,1,203,2,1054,0,20
203,279,1,204,6,1060,0,60
204,279,1,205,2,1062,0,20
205,279,1,206,2,1064,0,20
206,279,1,207,9,1073,0,90
207,279,1,208,8,1081,0,80
208,279,1,209,3,1084,0,30
209,279,1,210,7,1091,512,70
210,279,1,211,4,1095,38,40
211,279,1,212,2,1097,22,20
212,279,1,213,5,1102,0,50
213,279,1,214,2,1104,0,20
214,279,1,215,8,1112,159,80
215,279,1,216,2,1114,0,20
216,279,1,217,5,1119,0,50
217,279,1,218,4,1123,0,40
218,279,1,219,9,1132,210,90
219,279,1,220,8,1140,0,80
220,279,1,221,6,1146,141,60
221,279,1,222,6,1152,57,60
222,279,1,223,5,1157,56,50
223,279,1,224,2,1159,23,20
224,279,1,225,3,1162,0,30
225,279,1,226,2,1164,52,20
226,279,1,227,7,1171,68,70
227,279,1,228,2,1173,0,20
228,279,1,229,6,1179,95,60
229,279,1,230,5,1184,0,50
230,279,1,231,3,1187,0,30
231,279,1,232,5,1192,0,50
232,279,1,233,5,1197,0,50
233,279,1,234,8,1205,0,80
234,279,1,235,5,1210,0,50
235,279,1,236,2,1212,341,20
236,279,1,237,6,1218,0,60
237,279,1,238,7,1225,135,70
238,279,1,239,5,1230,0,50
239,279,1,240,5,1235,0,50
240,279,1,241,4,1239,154,40
241,279,1,242,3,1242,29,30
242,279,1,243,3,1245,0,30
243,279,1,244,7,1252,0,70
244,279,1,245,4,1256,134,40
245,279,1,246,6,1262,62,60
246,279,1,247,3,1265,0,30
247,279,1,248,3,1268,0,30
248,279,1,249,5,1273,0,50
249,279,1,250,8,1281,0,80
250,279,1,251,6,1287,0,60
251,279,1,252,4,1291,0,40
252,279,1,253,4,1295,0,40
253,279,1,254,8,1303,0,80
254,279,1,255,4,1307,0,40
255,279,1,256,4,1311,0,40
256,279,1,257,7,1318,522,70
257,279,1,258,6,1324,0,60
258,279,1,259,5,1329,0,50
259,279,1,260,7,1336,0,70
260,279,1,261,8,1344,0,80
261,279,1,262,5,1349,0,50
262,279,1,263,4,1353,0,40
263,279,1,264,2,1355,0,20
264,279,1,265,9,1364,0,90
265,279,1,266,8,1372,0,80
266,279,1,267,5,1377,554,50
267,279,1,268,5,1382,42,50
268,279,1,269,6,1388,55,60
269,279,1,270,2,1390,0,20
270,279,1,271,3,1393,0,30
271,279,1,272,8,1401,0,80
272,279,1,273,9,1410,0,90
273,279,1,274,6,1416,0,60
274,279,1,275,9,1425,0,90
275,279,1,276,9,1434,0,90
276,279,1,277,5,1439,0,50
277,279,1,278,5,1444,547,50
278,279,1,279,3,1447,0,30
279,279,1,280,2,1449,0,20
280,279,1,281,3,1452,92,30
281,279,1,282,6,1458,0,60
282,279,1,283,4,1462,0,40
283,279,1,284,5,1467,0,50
284,279,1,285,4,1471,182,40
285,279,1,286,5,1476,0,50
286,279,1,287,5,1481,0,50
287,279,1,288,6,1487,0,60
288,279,1,289,8,1495,0,80
289,279,1,290,2,1497,0,20
290,279,1,291,7,1504,0,70
291,279,1,292,4,1508,373,40
292,279,1,293,2,1510,0,20
293,279,1,294,7,1517,0,70
294,279,1,295,8,1525,159,80
295,279,1,296,2,1527,0,20
296,279,1,297,4,1531,61,40
297,279,1,298,2,1533,16,20
298,279,1,299,3,1536,0,30
299,279,1,300,9,1545,128,90
300,279,1,301,5,1550,0,50
301,279,1,302,8,1558,0,80
302,279,1,303,3,1561,0,30
303,279,1,304,5,1566,206,50
304,279,1,305,7,1573,0,70
305,279,1,306,7,1580,141,70
306,279,1,307,6,1586,0,60
307,279,1,308,7,1593,0,70
308,279,1,309,2,1595,0,20
309,279,1,310,2,1597,0,20
310,279,1,311,9,1606,0,90
311,279,1,312,9,1615,0,90
312,279,1,313,9,1624,0,90
313,279,1,314,5,1629,519,50
314,279,1,315,3,1632,0,30
315,279,1,316,7,1639,0,70
316,279,1,317,6,1645,0,60
317,279,1,318,2,1647,0,20
318,279,1,319,5,1652,0,50
319,279,1,320,9,1661,0,90
320,279,1,321,2,1663,0,20
321,279,1,322,3,1666,345,30
322,279,1,323,9,1675,0,90
323,279,1,324,5,1680,0,50
324,279,1,325,3,1683,0,30
325,279,1,326,6,1689,239,60
326,279,1,327,7,1696,0,70
327,279,1,328,9,1705,0,90
328,279,1,329,4,1709,186,40
329,279,1,330,8,1717,0,80
330,279,1,331,4,1721,0,40
331,279,1,332,7,1728,0,70
332,279,1,333,3,1731,199,30
333,279,1,334,8,1739,0,80
334,279,1,335,6,1745,0,60
335,279,1,336,3,1748,0,30
336,279,1,337,7,1755,0,70
337,279,1,338,4,1759,0,40
338,279,1,339,5,1764,350,50
339,279,1,340,2,1766,0,20
340,279,1,341,7,1773,86,70
341,279,1,342,9,1782,75,90
342,279,1,343,3,1785,0,30
343,279,1,344,6,1791,0,60
344,279,1,345,6,1797,152,60
345,279,1,346,5,1802,0,50
346,279,1,347,4,1806,0,40
347,279,1,348,4,1810,0,40
348,279,1,349,2,1812,0,20
349,279,1,350,6,1818,0,60
350,279,1,351,2,1820,0,20
351,279,1,352,7,1827,276,70
352,279,1,353,7,1834,0,70
353,279,1,354,7,1841,138,70
354,279,1,355,4,1845,0,40
355,279,1,356,7,1852,0,70
356,279,1,357,2,1854,0,20
357,279,1,358,8,1862,0,80
358,279,1,359,6,1868,0,60
359,279,1,360,3,1871,0,30
360,279,1,361,4,1875,341,40
361,279,1,362,8,1883,0,80
362,279,1,363,4,1887,0,40
363,279,1,364,8,1895,195,80
364,279,1,365,5,1900,50,50
365,279,1,366,8,1908,0,80
366,279,1,367,3,1911,122,30
367,279,1,368,9,1920,0,90
368,279,1,369,9,1929,0,90
369,279,1,370,4,1933,0,40
370,279,1,371,3,1936,258,30
371,279,1,372,3,1939,36,30
372,279,1,373,9,1948,0,90
373,279,1,374,2,1950,0,20
374,279,1,375,9,1959,218,90
375,279,1,376,4,1963,0,40
376,279,1,377,6,1969,90,60
377,279,1,378,7,1976,0,70
378,279,1,379,5,1981,0,50
379,279,1,380,3,1984,142,30
380,279,1,381,6,1990,0,60
381,279,1,382,5,1995,0,50
382,279,1,383,9,2004,177,90
383,279,1,384,3,2007,0,30
384,279,1,385,7,2014,97,70
385,279,1,386,6,2020,0,60
386,279,1,387,8,2028,0,80
387,279,1,388,7,2035,0,70
388,279,1,389,2,2037,0,20
389,279,1,390,8,2045,0,80
390,279,1,391,8,2053,0,80
391,279,1,392,8,2061,0,80
392,279,1,393,4,2065,0,40
393,279,1,394,2,2067,0,20
394,279,1,395,3,2070,0,30
395,279,1,396,7,2077,0,70
396,279,1,397,4,2081,674,40
397,279,1,398,4,2085,0,40
398,279,1,399,7,2092,0,70
399,279,1,400,8,2100,216,80
400,279,1,401,5,2105,0,50
401,279,1,402,8,2113,0,80
402,279,1,403,5,2118,0,50
403,279,1,404,3,2121,202,30
404,279,1,405,8,2129,0,80
405,279,1,406,2,2131,0,20
406,279,1,407,2,2133,0,20
407,279,1,408,8,2141,0,80
408,279,1,409,8,2149,0,80
409,279,1,410,2,2151,330,20
410,279,1,411,8,2159,0,80
411,279,1,412,4,2163,109,40
412,279,1,413,3,2166,0,30
