,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,118,1,1,3,3,32,30
1,118,1,2,3,6,0,30
2,118,1,3,6,12,81,60
3,118,1,4,2,14,0,20
4,118,1,5,8,22,0,80
5,118,1,6,2,24,0,20
6,118,1,7,4,28,0,40
7,118,1,8,8,36,205,80
8,118,1,9,3,39,37,30
9,118,1,10,4,43,33,40
10,118,1,11,6,49,0,60
11,118,1,12,6,55,117,60
12,118,1,13,8,63,76,80
13,118,1,14,3,66,34,30
14,118,1,15,2,68,12,20
15,118,1,16,5,73,42,50
16,118,1,17,2,75,19,20
17,118,1,18,4,79,0,40
18,118,1,19,7,86,103,70
19,118,1,20,2,88,0,20
20,118,1,21,7,95,0,70
21,118,1,22,4,99,0,40
22,118,1,23,4,103,193,40
23,118,1,24,2,105,0,20
24,118,1,25,6,111,0,60
25,118,1,26,2,113,94,20
26,118,1,27,4,117,0,40
27,118,1,28,4,121,73,40
28,118,1,29,4,125,40,40
29,118,1,30,9,134,0,90
30,118,1,31,4,138,131,40
31,118,1,32,5,143,50,50
32,118,1,33,5,148,0,50
33,118,1,34,9,157,0,90
34,118,1,35,3,160,0,30
35,118,1,36,3,163,192,30
36,118,1,37,2,165,0,20
37,118,1,38,6,171,80,60
38,118,1,39,8,179,0,80
39,118,1,40,8,187,0,80
40,118,1,41,3,190,209,30
41,118,1,42,6,196,57,60
42,118,1,43,8,204,0,80
43,118,1,44,6,210,114,60
44,118,1,45,7,217,77,70
45,118,1,46,2,219,17,20
46,118,1,47,5,224,0,50
47,118,1,48,5,229,0,50
48,118,1,49,8,237,193,80
49,118,1,50,7,244,74,70
50,118,1,51,9,253,99,90
51,118,1,52,7,260,67,70
52,118,1,53,6,266,0,60
53,118,1,54,4,270,99,40
54,118,1,55,6,276,49,60
55,118,1,56,7,283,63,70
56,118,1,57,7,290,74,70
57,118,1,58,7,297,0,70
58,118,1,59,6,303,141,60
59,118,1,60,2,305,24,20
60,118,1,61,3,308,0,30
61,118,1,62,7,315,102,70
62,118,1,63,7,322,68,70
63,118,1,64,5,327,0,50
64,118,1,65,6,333,101,60
65,118,1,66,4,337,42,40
66,118,1,67,7,344,0,70
67,118,1,68,6,350,135,60
68,118,1,69,6,356,55,60
69,118,1,70,5,361,0,50
70,118,1,71,4,365,0,40
71,118,1,72,5,370,133,50
72,118,1,73,6,376,0,60
73,118,1,74,6,382,123,60
74,118,1,75,2,384,11,20
75,118,1,76,5,389,0,50
76,118,1,77,4,393,85,40
77,118,1,78,5,398,57,50
78,118,1,79,5,403,52,50
79,118,1,80,5,408,50,50
80,118,1,81,9,417,0,90
81,118,1,82,6,423,145,60
82,118,1,83,7,430,0,70
83,118,1,84,4,434,0,40
84,118,1,85,3,437,0,30
85,118,1,86,4,441,0,40
86,118,1,87,8,449,260,80
87,118,1,88,3,452,38,30
88,118,1,89,6,458,61,60
89,118,1,90,9,467,0,90
90,118,1,91,2,469,121,20
91,118,1,92,8,477,70,80
92,118,1,93,7,484,69,70
93,118,1,94,3,487,24,30
94,118,1,95,2,489,19,20
95,118,1,96,8,497,0,80
96,118,1,97,4,501,0,40
97,118,1,98,9,510,0,90
98,118,1,99,8,518,277,80
99,118,1,100,7,525,0,70
100,118,1,101,9,534,182,90
101,118,1,102,7,541,0,70
102,118,1,103,6,547,120,60
103,118,1,104,4,551,0,40
104,118,1,105,5,556,0,50
105,118,1,106,6,562,133,60
106,118,1,107,2,564,15,20
107,118,1,108,7,571,76,70
108,118,1,109,6,577,0,60
109,118,1,110,6,583,125,60
110,118,1,111,7,590,0,70
111,118,1,112,4,594,108,40
112,118,1,113,9,603,91,90
113,118,1,114,5,608,45,50
114,118,1,115,8,616,82,80
115,118,1,116,3,619,0,30
116,118,1,117,3,622,44,30
117,118,1,118,2,624,24,20
118,118,1,119,7,631,0,70
119,118,1,120,4,635,119,40
120,118,1,121,6,641,60,60
121,118,1,122,7,648,76,70
122,118,1,123,9,657,78,90
123,118,1,124,2,659,18,20
124,118,1,125,8,667,0,80
125,118,1,126,8,675,185,80
126,118,1,127,3,678,28,30
127,118,1,128,9,687,0,90
128,118,1,129,6,693,151,60
129,118,1,130,8,701,0,80
130,118,1,131,9,710,0,90
131,118,1,132,6,716,0,60
132,118,1,133,2,718,0,20
133,118,1,134,4,722,272,40
134,118,1,135,2,724,21,20
135,118,1,136,4,728,0,40
136,118,1,137,5,733,0,50
137,118,1,138,3,736,118,30
138,118,1,139,7,743,0,70
139,118,1,140,5,748,118,50
140,118,1,141,7,755,65,70
141,118,1,142,3,758,29,30
142,118,1,143,5,763,50,50
143,118,1,144,9,772,76,90
144,118,1,145,3,775,27,30
145,118,1,146,9,784,0,90
146,118,1,147,7,791,189,70
147,118,1,148,5,796,0,50
148,118,1,149,5,801,100,50
149,118,1,150,2,803,23,20
150,118,1,151,2,805,0,20
151,118,1,152,2,807,53,20
152,118,1,153,6,813,67,60
153,118,1,154,8,821,83,80
154,118,1,155,7,828,0,70
155,118,1,156,8,836,144,80
156,118,1,157,7,843,72,70
157,118,1,158,2,845,24,20
