,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,95,1,1,3,3,29,30
1,95,1,2,4,7,37,40
2,95,1,3,8,15,75,80
3,95,1,4,7,22,62,70
4,95,1,5,3,25,0,30
5,95,1,6,3,28,61,30
6,95,1,7,8,36,90,80
7,95,1,8,4,40,35,40
8,95,1,9,5,45,0,50
9,95,1,10,8,53,0,80
10,95,1,11,7,60,204,70
11,95,1,12,9,69,85,90
12,95,1,13,8,77,69,80
13,95,1,14,4,81,49,40
14,95,1,15,7,88,70,70
15,95,1,16,6,94,61,60
16,95,1,17,3,97,33,30
17,95,1,18,8,105,0,80
18,95,1,19,5,110,150,50
19,95,1,20,6,116,92,60
20,95,1,21,4,120,46,40
21,95,1,22,7,127,0,70
22,95,1,23,8,135,113,80
23,95,1,24,4,139,43,40
24,95,1,25,3,142,0,30
25,95,1,26,7,149,96,70
26,95,1,27,6,155,0,60
27,95,1,28,8,163,0,80
28,95,1,29,3,166,149,30
29,95,1,30,9,175,0,90
30,95,1,31,4,179,133,40
31,95,1,32,2,181,24,20
32,95,1,33,3,184,0,30
33,95,1,34,3,187,79,30
34,95,1,35,9,196,92,90
35,95,1,36,8,204,0,80
36,95,1,37,7,211,0,70
37,95,1,38,3,214,188,30
38,95,1,39,2,216,19,20
39,95,1,40,7,223,55,70
40,95,1,41,7,230,0,70
41,95,1,42,5,235,0,50
42,95,1,43,8,243,209,80
43,95,1,44,6,249,65,60
44,95,1,45,6,255,48,60
45,95,1,46,9,264,91,90
46,95,1,47,3,267,28,30
47,95,1,48,8,275,77,80
48,95,1,49,9,284,97,90
49,95,1,50,9,293,82,90
50,95,1,51,6,299,59,60
51,95,1,52,4,303,0,40
52,95,1,53,7,310,118,70
53,95,1,54,8,318,75,80
54,95,1,55,7,325,71,70
55,95,1,56,9,334,83,90
56,95,1,57,9,343,76,90
57,95,1,58,2,345,24,20
58,95,1,59,5,350,51,50
59,95,1,60,6,356,52,60
60,95,1,61,3,359,0,30
61,95,1,62,3,362,0,30
62,95,1,63,4,366,0,40
63,95,1,64,9,375,187,90
64,95,1,65,4,379,31,40
65,95,1,66,6,385,66,60
66,95,1,67,5,390,56,50
67,95,1,68,5,395,0,50
68,95,1,69,9,404,132,90
69,95,1,70,7,411,66,70
70,95,1,71,6,417,61,60
71,95,1,72,7,424,54,70
72,95,1,73,5,429,39,50
73,95,1,74,3,432,29,30
74,95,1,75,4,436,0,40
75,95,1,76,5,441,0,50
76,95,1,77,9,450,0,90
77,95,1,78,2,452,0,20
78,95,1,79,7,459,267,70
79,95,1,80,9,468,81,90
80,95,1,81,4,472,31,40
81,95,1,82,7,479,61,70
82,95,1,83,3,482,38,30
83,95,1,84,5,487,46,50
84,95,1,85,3,490,0,30
85,95,1,86,7,497,99,70
86,95,1,87,5,502,58,50
87,95,1,88,2,504,0,20
88,95,1,89,5,509,0,50
89,95,1,90,8,517,0,80
90,95,1,91,2,519,0,20
91,95,1,92,9,528,259,90
92,95,1,93,9,537,75,90
93,95,1,94,3,540,26,30
94,95,1,95,6,546,60,60
95,95,1,96,3,549,37,30
96,95,1,97,7,556,0,70
97,95,1,98,6,562,131,60
98,95,1,99,6,568,0,60
99,95,1,100,6,574,123,60
100,95,1,101,4,578,42,40
101,95,1,102,6,584,63,60
102,95,1,103,2,586,28,20
103,95,1,104,8,594,84,80
104,95,1,105,5,599,47,50
105,95,1,106,9,608,0,90
106,95,1,107,2,610,0,20
107,95,1,108,8,618,173,80
108,95,1,109,8,626,0,80
109,95,1,110,9,635,158,90
110,95,1,111,9,644,87,90
111,95,1,112,2,646,0,20
112,95,1,113,4,650,58,40
113,95,1,114,8,658,82,80
114,95,1,115,6,664,61,60
115,95,1,116,2,666,0,20
116,95,1,117,8,674,0,80
117,95,1,118,5,679,143,50
118,95,1,119,6,685,56,60
119,95,1,120,2,687,22,20
120,95,1,121,5,692,42,50
121,95,1,122,8,700,94,80
122,95,1,123,3,703,0,30
123,95,1,124,6,709,0,60
124,95,1,125,6,715,155,60
125,95,1,126,8,723,96,80
126,95,1,127,6,729,60,60
127,95,1,128,7,736,0,70
128,95,1,129,9,745,156,90
129,95,1,130,6,751,69,60
130,95,1,131,7,758,81,70
131,95,1,132,6,764,65,60
132,95,1,133,7,771,58,70
133,95,1,134,3,774,38,30
134,95,1,135,4,778,29,40
135,95,1,136,2,780,17,20
136,95,1,137,4,784,38,40
137,95,1,138,2,786,15,20
138,95,1,139,3,789,0,30
139,95,1,140,2,791,51,20
140,95,1,141,4,795,28,40
141,95,1,142,9,804,88,90
142,95,1,143,4,808,45,40
143,95,1,144,6,814,73,60
144,95,1,145,6,820,57,60
145,95,1,146,9,829,87,90
146,95,1,147,8,837,76,80
147,95,1,148,4,841,56,40
148,95,1,149,9,850,0,90
149,95,1,150,9,859,0,90
150,95,1,151,8,867,255,80
151,95,1,152,6,873,72,60
152,95,1,153,8,881,90,80
153,95,1,154,3,884,0,30
154,95,1,155,6,890,98,60
155,95,1,156,4,894,0,40
156,95,1,157,2,896,0,20
157,95,1,158,6,902,137,60
158,95,1,159,8,910,78,80
159,95,1,160,5,915,57,50
160,95,1,161,6,921,0,60
161,95,1,162,5,926,111,50
162,95,1,163,3,929,38,30
163,95,1,164,8,937,85,80
164,95,1,165,6,943,52,60
165,95,1,166,5,948,45,50
166,95,1,167,2,950,24,20
167,95,1,168,8,958,85,80
168,95,1,169,4,962,39,40
169,95,1,170,5,967,49,50
170,95,1,171,9,976,92,90
171,95,1,172,2,978,24,20
172,95,1,173,7,985,0,70
173,95,1,174,7,992,151,70
174,95,1,175,6,998,62,60
175,95,1,176,5,1003,54,50
176,95,1,177,3,1006,29,30
177,95,1,178,8,1014,85,80
178,95,1,179,3,1017,34,30
179,95,1,180,8,1025,65,80
180,95,1,181,4,1029,33,40
181,95,1,182,7,1036,0,70
182,95,1,183,4,1040,117,40
183,95,1,184,8,1048,0,80
184,95,1,185,6,1054,0,60
185,95,1,186,3,1057,158,30
186,95,1,187,6,1063,58,60
187,95,1,188,2,1065,20,20
188,95,1,189,6,1071,0,60
189,95,1,190,4,1075,89,40
190,95,1,191,7,1082,83,70
191,95,1,192,2,1084,20,20
192,95,1,193,9,1093,91,90
193,95,1,194,6,1099,0,60
194,95,1,195,7,1106,151,70
195,95,1,196,8,1114,84,80
196,95,1,197,2,1116,0,20
197,95,1,198,5,1121,66,50
198,95,1,199,7,1128,71,70
199,95,1,200,4,1132,0,40
200,95,1,201,5,1137,0,50
201,95,1,202,6,1143,156,60
202,95,1,203,8,1151,0,80
203,95,1,204,8,1159,0,80
204,95,1,205,4,1163,201,40
205,95,1,206,3,1166,26,30
206,95,1,207,3,1169,34,30
207,95,1,208,2,1171,20,20
208,95,1,209,5,1176,0,50
209,95,1,210,4,1180,85,40
210,95,1,211,7,1187,74,70
211,95,1,212,9,1196,103,90
212,95,1,213,8,1204,71,80
213,95,1,214,9,1213,89,90
