,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,74,1,1,2,2,32,20
1,74,1,2,4,6,0,40
2,74,1,3,7,13,86,70
3,74,1,4,6,19,69,60
4,74,1,5,5,24,42,50
5,74,1,6,9,33,102,90
6,74,1,7,7,40,69,70
7,74,1,8,9,49,95,90
8,74,1,9,9,58,0,90
9,74,1,10,6,64,151,60
10,74,1,11,6,70,56,60
11,74,1,12,4,74,43,40
12,74,1,13,8,82,81,80
13,74,1,14,4,86,36,40
14,74,1,15,2,88,22,20
15,74,1,16,8,96,70,80
16,74,1,17,2,98,0,20
17,74,1,18,6,104,79,60
18,74,1,19,4,108,28,40
19,74,1,20,7,115,66,70
20,74,1,21,3,118,28,30
21,74,1,22,2,120,20,20
22,74,1,23,3,123,15,30
23,74,1,24,4,127,0,40
24,74,1,25,8,135,111,80
25,74,1,26,9,144,0,90
26,74,1,27,2,146,0,20
27,74,1,28,4,150,141,40
28,74,1,29,5,155,0,50
29,74,1,30,5,160,88,50
30,74,1,31,5,165,0,50
31,74,1,32,6,171,0,60
32,74,1,33,2,173,128,20
33,74,1,34,7,180,70,70
34,74,1,35,2,182,18,20
35,74,1,36,5,187,45,50
36,74,1,37,8,195,68,80
37,74,1,38,3,198,37,30
38,74,1,39,9,207,79,90
39,74,1,40,7,214,0,70
40,74,1,41,7,221,134,70
41,74,1,42,7,228,72,70
42,74,1,43,2,230,21,20
43,74,1,44,7,237,55,70
44,74,1,45,4,241,0,40
45,74,1,46,4,245,77,40
46,74,1,47,2,247,22,20
47,74,1,48,5,252,44,50
48,74,1,49,6,258,46,60
49,74,1,50,4,262,41,40
50,74,1,51,7,269,71,70
51,74,1,52,8,277,79,80
52,74,1,53,2,279,18,20
53,74,1,54,4,283,46,40
54,74,1,55,6,289,54,60
55,74,1,56,6,295,0,60
56,74,1,57,8,303,137,80
57,74,1,58,5,308,49,50
58,74,1,59,6,314,73,60
59,74,1,60,9,323,103,90
60,74,1,61,9,332,104,90
61,74,1,62,7,339,0,70
62,74,1,63,4,343,95,40
63,74,1,64,9,352,0,90
64,74,1,65,7,359,153,70
65,74,1,66,6,365,48,60
66,74,1,67,7,372,64,70
67,74,1,68,8,380,0,80
68,74,1,69,2,382,110,20
69,74,1,70,9,391,101,90
70,74,1,71,9,400,100,90
71,74,1,72,7,407,87,70
72,74,1,73,5,412,47,50
73,74,1,74,2,414,15,20
74,74,1,75,8,422,87,80
75,74,1,76,8,430,87,80
76,74,1,77,6,436,0,60
77,74,1,78,9,445,151,90
78,74,1,79,9,454,91,90
