,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,219,1,1,4,4,0,40
1,219,1,2,9,13,0,90
2,219,1,3,9,22,0,90
3,219,1,4,9,31,274,90
4,219,1,5,7,38,0,70
5,219,1,6,6,44,0,60
6,219,1,7,3,47,0,30
7,219,1,8,2,49,0,20
8,219,1,9,2,51,191,20
9,219,1,10,2,53,21,20
10,219,1,11,3,56,31,30
11,219,1,12,3,59,42,30
12,219,1,13,8,67,0,80
13,219,1,14,8,75,0,80
14,219,1,15,7,82,0,70
15,219,1,16,6,88,303,60
16,219,1,17,5,93,0,50
17,219,1,18,2,95,0,20
18,219,1,19,6,101,127,60
19,219,1,20,8,109,0,80
20,219,1,21,3,112,0,30
21,219,1,22,7,119,0,70
22,219,1,23,9,128,290,90
23,219,1,24,9,137,0,90
24,219,1,25,7,144,0,70
25,219,1,26,4,148,0,40
26,219,1,27,3,151,248,30
27,219,1,28,9,160,93,90
28,219,1,29,5,165,0,50
29,219,1,30,4,169,0,40
30,219,1,31,8,177,0,80
31,219,1,32,8,185,236,80
32,219,1,33,2,187,0,20
33,219,1,34,5,192,0,50
34,219,1,35,3,195,0,30
35,219,1,36,4,199,0,40
36,219,1,37,3,202,183,30
37,219,1,38,8,210,0,80
38,219,1,39,2,212,114,20
39,219,1,40,4,216,0,40
40,219,1,41,7,223,0,70
41,219,1,42,7,230,0,70
42,219,1,43,4,234,0,40
43,219,1,44,8,242,0,80
44,219,1,45,5,247,0,50
45,219,1,46,9,256,0,90
46,219,1,47,3,259,0,30
47,219,1,48,3,262,0,30
48,219,1,49,9,271,619,90
49,219,1,50,2,273,0,20
50,219,1,51,5,278,77,50
51,219,1,52,4,282,0,40
52,219,1,53,4,286,0,40
53,219,1,54,2,288,110,20
54,219,1,55,6,294,76,60
55,219,1,56,4,298,0,40
56,219,1,57,6,304,0,60
57,219,1,58,8,312,0,80
58,219,1,59,8,320,254,80
59,219,1,60,7,327,0,70
60,219,1,61,7,334,153,70
61,219,1,62,2,336,0,20
62,219,1,63,9,345,89,90
63,219,1,64,4,349,0,40
64,219,1,65,3,352,58,30
65,219,1,66,6,358,0,60
66,219,1,67,2,360,73,20
67,219,1,68,3,363,0,30
68,219,1,69,4,367,0,40
69,219,1,70,7,374,145,70
70,219,1,71,8,382,0,80
71,219,1,72,2,384,112,20
72,219,1,73,9,393,0,90
73,219,1,74,5,398,0,50
74,219,1,75,2,400,0,20
75,219,1,76,4,404,0,40
76,219,1,77,9,413,0,90
77,219,1,78,3,416,313,30
78,219,1,79,5,421,0,50
79,219,1,80,6,427,112,60
80,219,1,81,9,436,0,90
81,219,1,82,7,443,159,70
82,219,1,83,4,447,36,40
83,219,1,84,4,451,0,40
84,219,1,85,6,457,77,60
85,219,1,86,5,462,0,50
86,219,1,87,8,470,146,80
87,219,1,88,4,474,0,40
88,219,1,89,8,482,0,80
89,219,1,90,5,487,179,50
90,219,1,91,9,496,112,90
91,219,1,92,3,499,37,30
92,219,1,93,4,503,0,40
93,219,1,94,5,508,0,50
94,219,1,95,4,512,0,40
95,219,1,96,6,518,201,60
96,219,1,97,8,526,86,80
