,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,151,1,1,6,6,61,60
1,151,1,2,9,15,83,90
2,151,1,3,4,19,34,40
3,151,1,4,9,28,0,90
4,151,1,5,2,30,126,20
5,151,1,6,7,37,59,70
6,151,1,7,5,42,42,50
7,151,1,8,2,44,0,20
8,151,1,9,4,48,62,40
9,151,1,10,8,56,77,80
10,151,1,11,2,58,23,20
11,151,1,12,9,67,0,90
12,151,1,13,3,70,122,30
13,151,1,14,2,72,19,20
14,151,1,15,5,77,46,50
15,151,1,16,3,80,0,30
16,151,1,17,5,85,0,50
17,151,1,18,2,87,118,20
18,151,1,19,9,96,79,90
19,151,1,20,3,99,0,30
20,151,1,21,7,106,91,70
21,151,1,22,4,110,47,40
22,151,1,23,4,114,45,40
23,151,1,24,9,123,104,90
24,151,1,25,4,127,0,40
25,151,1,26,8,135,0,80
26,151,1,27,5,140,168,50
27,151,1,28,3,143,0,30
28,151,1,29,7,150,0,70
29,151,1,30,4,154,157,40
30,151,1,31,9,163,71,90
31,151,1,32,4,167,0,40
32,151,1,33,5,172,0,50
33,151,1,34,7,179,153,70
34,151,1,35,9,188,0,90
35,151,1,36,5,193,0,50
36,151,1,37,7,200,0,70
37,151,1,38,8,208,290,80
38,151,1,39,4,212,23,40
39,151,1,40,6,218,54,60
40,151,1,41,8,226,87,80
41,151,1,42,2,228,21,20
42,151,1,43,8,236,74,80
43,151,1,44,8,244,75,80
44,151,1,45,4,248,46,40
45,151,1,46,8,256,0,80
46,151,1,47,4,260,113,40
47,151,1,48,8,268,0,80
48,151,1,49,5,273,0,50
49,151,1,50,2,275,168,20
50,151,1,51,8,283,0,80
51,151,1,52,8,291,154,80
52,151,1,53,4,295,0,40
53,151,1,54,3,298,0,30
54,151,1,55,3,301,110,30
55,151,1,56,4,305,43,40
56,151,1,57,6,311,65,60
57,151,1,58,6,317,0,60
58,151,1,59,9,326,166,90
59,151,1,60,3,329,33,30
60,151,1,61,4,333,0,40
61,151,1,62,3,336,0,30
62,151,1,63,5,341,110,50
63,151,1,64,6,347,62,60
64,151,1,65,5,352,59,50
65,151,1,66,9,361,119,90
66,151,1,67,3,364,35,30
67,151,1,68,6,370,52,60
68,151,1,69,5,375,0,50
69,151,1,70,7,382,128,70
70,151,1,71,2,384,0,20
71,151,1,72,2,386,0,20
72,151,1,73,4,390,0,40
73,151,1,74,6,396,138,60
74,151,1,75,3,399,0,30
75,151,1,76,2,401,0,20
76,151,1,77,3,404,0,30
77,151,1,78,5,409,126,50
78,151,1,79,6,415,53,60
79,151,1,80,9,424,95,90
80,151,1,81,5,429,0,50
81,151,1,82,6,435,0,60
82,151,1,83,8,443,0,80
83,151,1,84,6,449,0,60
84,151,1,85,7,456,314,70
85,151,1,86,7,463,0,70
86,151,1,87,3,466,94,30
87,151,1,88,7,473,74,70
88,151,1,89,7,480,0,70
89,151,1,90,7,487,144,70
90,151,1,91,5,492,0,50
91,151,1,92,9,501,138,90
92,151,1,93,5,506,0,50
93,151,1,94,8,514,129,80
94,151,1,95,7,521,0,70
95,151,1,96,6,527,129,60
96,151,1,97,6,533,0,60
97,151,1,98,9,542,0,90
98,151,1,99,3,545,171,30
99,151,1,100,3,548,22,30
100,151,1,101,8,556,0,80
