,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,69,1,1,5,5,0,50
1,69,1,2,8,13,133,80
2,69,1,3,4,17,43,40
3,69,1,4,9,26,83,90
4,69,1,5,2,28,0,20
5,69,1,6,6,34,87,60
6,69,1,7,3,37,32,30
7,69,1,8,7,44,68,70
8,69,1,9,8,52,79,80
9,69,1,10,8,60,68,80
10,69,1,11,7,67,66,70
11,69,1,12,5,72,53,50
12,69,1,13,5,77,53,50
13,69,1,14,6,83,0,60
14,69,1,15,7,90,117,70
15,69,1,16,5,95,57,50
16,69,1,17,6,101,51,60
17,69,1,18,6,107,0,60
18,69,1,19,7,114,129,70
19,69,1,20,9,123,81,90
20,69,1,21,4,127,51,40
21,69,1,22,6,133,0,60
22,69,1,23,8,141,115,80
23,69,1,24,5,146,54,50
24,69,1,25,5,151,36,50
25,69,1,26,7,158,66,70
26,69,1,27,7,165,70,70
27,69,1,28,7,172,62,70
28,69,1,29,9,181,95,90
29,69,1,30,2,183,14,20
30,69,1,31,9,192,84,90
31,69,1,32,8,200,88,80
32,69,1,33,4,204,0,40
33,69,1,34,5,209,92,50
34,69,1,35,5,214,52,50
35,69,1,36,3,217,32,30
36,69,1,37,8,225,0,80
37,69,1,38,3,228,129,30
38,69,1,39,9,237,94,90
39,69,1,40,9,246,0,90
40,69,1,41,9,255,178,90
41,69,1,42,6,261,63,60
42,69,1,43,7,268,72,70
43,69,1,44,7,275,64,70
44,69,1,45,9,284,0,90
45,69,1,46,4,288,136,40
46,69,1,47,3,291,29,30
47,69,1,48,9,300,86,90
48,69,1,49,5,305,60,50
49,69,1,50,9,314,98,90
50,69,1,51,4,318,43,40
51,69,1,52,3,321,0,30
52,69,1,53,9,330,0,90
53,69,1,54,5,335,0,50
54,69,1,55,7,342,0,70
55,69,1,56,7,349,299,70
56,69,1,57,6,355,62,60
57,69,1,58,6,361,58,60
58,69,1,59,2,363,0,20
59,69,1,60,5,368,62,50
60,69,1,61,5,373,55,50
61,69,1,62,8,381,73,80
62,69,1,63,7,388,65,70
63,69,1,64,7,395,80,70
64,69,1,65,2,397,19,20
65,69,1,66,7,404,62,70
66,69,1,67,5,409,42,50
67,69,1,68,2,411,16,20
68,69,1,69,7,418,0,70
69,69,1,70,8,426,149,80
70,69,1,71,7,433,74,70
71,69,1,72,4,437,28,40
72,69,1,73,3,440,31,30
73,69,1,74,5,445,47,50
74,69,1,75,5,450,0,50
75,69,1,76,2,452,62,20
76,69,1,77,7,459,77,70
77,69,1,78,4,463,38,40
78,69,1,79,6,469,54,60
79,69,1,80,3,472,39,30
80,69,1,81,5,477,40,50
81,69,1,82,8,485,0,80
82,69,1,83,3,488,106,30
83,69,1,84,4,492,42,40
84,69,1,85,4,496,45,40
85,69,1,86,3,499,22,30
86,69,1,87,6,505,71,60
87,69,1,88,5,510,0,50
88,69,1,89,2,512,73,20
89,69,1,90,8,520,0,80
90,69,1,91,2,522,110,20
91,69,1,92,9,531,0,90
92,69,1,93,4,535,144,40
93,69,1,94,9,544,70,90
94,69,1,95,2,546,18,20
95,69,1,96,2,548,0,20
96,69,1,97,3,551,58,30
97,69,1,98,9,560,0,90
98,69,1,99,3,563,128,30
99,69,1,100,4,567,44,40
100,69,1,101,2,569,20,20
101,69,1,102,6,575,55,60
102,69,1,103,9,584,104,90
103,69,1,104,6,590,68,60
104,69,1,105,4,594,37,40
105,69,1,106,6,600,0,60
106,69,1,107,2,602,75,20
107,69,1,108,9,611,91,90
108,69,1,109,7,618,75,70
109,69,1,110,2,620,25,20
110,69,1,111,3,623,32,30
111,69,1,112,6,629,55,60
112,69,1,113,3,632,0,30
113,69,1,114,4,636,70,40
114,69,1,115,4,640,35,40
115,69,1,116,3,643,19,30
116,69,1,117,6,649,54,60
117,69,1,118,9,658,87,90
118,69,1,119,9,667,99,90
119,69,1,120,4,671,34,40
120,69,1,121,3,674,23,30
121,69,1,122,9,683,108,90
122,69,1,123,2,685,15,20
123,69,1,124,4,689,46,40
124,69,1,125,6,695,62,60
125,69,1,126,8,703,0,80
126,69,1,127,2,705,88,20
127,69,1,128,2,707,33,20
128,69,1,129,6,713,47,60
129,69,1,130,4,717,37,40
130,69,1,131,5,722,47,50
131,69,1,132,7,729,55,70
132,69,1,133,8,737,62,80
133,69,1,134,2,739,0,20
134,69,1,135,8,747,97,80
135,69,1,136,7,754,70,70
136,69,1,137,7,761,62,70
137,69,1,138,9,770,105,90
138,69,1,139,8,778,74,80
139,69,1,140,8,786,84,80
140,69,1,141,3,789,0,30
141,69,1,142,4,793,72,40
142,69,1,143,7,800,0,70
143,69,1,144,4,804,0,40
144,69,1,145,7,811,168,70
145,69,1,146,3,814,0,30
146,69,1,147,8,822,0,80
147,69,1,148,8,830,206,80
148,69,1,149,9,839,91,90
149,69,1,150,9,848,99,90
150,69,1,151,6,854,62,60
151,69,1,152,7,861,51,70
152,69,1,153,8,869,79,80
153,69,1,154,5,874,50,50
154,69,1,155,7,881,72,70
155,69,1,156,8,889,69,80
156,69,1,157,4,893,42,40
157,69,1,158,6,899,55,60
158,69,1,159,2,901,21,20
159,69,1,160,6,907,57,60
160,69,1,161,5,912,0,50
161,69,1,162,6,918,0,60
162,69,1,163,4,922,0,40
163,69,1,164,7,929,217,70
164,69,1,165,5,934,46,50
165,69,1,166,4,938,37,40
166,69,1,167,6,944,67,60
167,69,1,168,2,946,24,20
168,69,1,169,2,948,25,20
169,69,1,170,7,955,68,70
170,69,1,171,7,962,73,70
171,69,1,172,3,965,0,30
172,69,1,173,8,973,113,80
173,69,1,174,5,978,45,50
174,69,1,175,6,984,57,60
175,69,1,176,8,992,71,80
176,69,1,177,8,1000,70,80
177,69,1,178,8,1008,88,80
178,69,1,179,7,1015,66,70
179,69,1,180,5,1020,39,50
180,69,1,181,7,1027,80,70
181,69,1,182,7,1034,65,70
182,69,1,183,2,1036,0,20
183,69,1,184,9,1045,108,90
184,69,1,185,4,1049,0,40
185,69,1,186,6,1055,91,60
186,69,1,187,2,1057,0,20
187,69,1,188,3,1060,0,30
188,69,1,189,4,1064,97,40
189,69,1,190,5,1069,57,50
190,69,1,191,7,1076,68,70
191,69,1,192,9,1085,0,90
192,69,1,193,5,1090,148,50
193,69,1,194,8,1098,69,80
194,69,1,195,5,1103,56,50
195,69,1,196,8,1111,0,80
196,69,1,197,2,1113,105,20
197,69,1,198,3,1116,38,30
198,69,1,199,5,1121,48,50
199,69,1,200,9,1130,108,90
200,69,1,201,6,1136,54,60
201,69,1,202,8,1144,88,80
202,69,1,203,4,1148,45,40
203,69,1,204,8,1156,79,80
204,69,1,205,2,1158,0,20
205,69,1,206,9,1167,89,90
206,69,1,207,8,1175,95,80
207,69,1,208,8,1183,81,80
208,69,1,209,8,1191,87,80
209,69,1,210,5,1196,54,50
210,69,1,211,9,1205,87,90
211,69,1,212,6,1211,70,60
212,69,1,213,5,1216,45,50
213,69,1,214,4,1220,34,40
214,69,1,215,6,1226,61,60
215,69,1,216,9,1235,84,90
216,69,1,217,2,1237,14,20
217,69,1,218,2,1239,23,20
218,69,1,219,6,1245,0,60
219,69,1,220,3,1248,94,30
220,69,1,221,5,1253,43,50
221,69,1,222,8,1261,70,80
222,69,1,223,3,1264,0,30
223,69,1,224,8,1272,0,80
224,69,1,225,8,1280,185,80
225,69,1,226,5,1285,54,50
226,69,1,227,4,1289,34,40
227,69,1,228,4,1293,44,40
228,69,1,229,6,1299,62,60
229,69,1,230,3,1302,30,30
230,69,1,231,8,1310,95,80
231,69,1,232,2,1312,17,20
232,69,1,233,5,1317,58,50
233,69,1,234,2,1319,14,20
234,69,1,235,7,1326,71,70
235,69,1,236,2,1328,0,20
236,69,1,237,9,1337,0,90
237,69,1,238,3,1340,0,30
238,69,1,239,4,1344,185,40
239,69,1,240,5,1349,54,50
240,69,1,241,6,1355,57,60
241,69,1,242,4,1359,40,40
242,69,1,243,5,1364,54,50
243,69,1,244,2,1366,14,20
244,69,1,245,9,1375,89,90
245,69,1,246,4,1379,29,40
246,69,1,247,3,1382,22,30
247,69,1,248,9,1391,102,90
248,69,1,249,6,1397,0,60
249,69,1,250,4,1401,0,40
250,69,1,251,9,1410,173,90
251,69,1,252,4,1414,45,40
252,69,1,253,7,1421,0,70
253,69,1,254,8,1429,0,80
254,69,1,255,6,1435,0,60
255,69,1,256,9,1444,0,90
256,69,1,257,6,1450,383,60
257,69,1,258,9,1459,98,90
258,69,1,259,3,1462,29,30
259,69,1,260,7,1469,81,70
260,69,1,261,4,1473,43,40
261,69,1,262,5,1478,40,50
262,69,1,263,2,1480,20,20
263,69,1,264,2,1482,0,20
264,69,1,265,4,1486,0,40
265,69,1,266,8,1494,152,80
266,69,1,267,7,1501,76,70
267,69,1,268,4,1505,56,40
268,69,1,269,3,1508,30,30
269,69,1,270,3,1511,0,30
270,69,1,271,7,1518,101,70
271,69,1,272,8,1526,85,80
272,69,1,273,2,1528,24,20
273,69,1,274,2,1530,19,20
274,69,1,275,7,1537,85,70
275,69,1,276,2,1539,10,20
276,69,1,277,5,1544,49,50
277,69,1,278,2,1546,23,20
278,69,1,279,7,1553,64,70
279,69,1,280,4,1557,40,40
280,69,1,281,3,1560,27,30
281,69,1,282,3,1563,0,30
282,69,1,283,3,1566,0,30
283,69,1,284,3,1569,89,30
284,69,1,285,8,1577,80,80
285,69,1,286,3,1580,0,30
286,69,1,287,5,1585,84,50
287,69,1,288,3,1588,38,30
288,69,1,289,3,1591,33,30
289,69,1,290,6,1597,56,60
290,69,1,291,2,1599,13,20
291,69,1,292,5,1604,42,50
292,69,1,293,3,1607,22,30
293,69,1,294,9,1616,86,90
294,69,1,295,8,1624,62,80
295,69,1,296,3,1627,24,30
296,69,1,297,6,1633,64,60
297,69,1,298,6,1639,0,60
298,69,1,299,8,1647,150,80
299,69,1,300,3,1650,25,30
300,69,1,301,3,1653,31,30
301,69,1,302,6,1659,0,60
302,69,1,303,4,1663,96,40
303,69,1,304,8,1671,76,80
304,69,1,305,2,1673,12,20
305,69,1,306,3,1676,19,30
306,69,1,307,2,1678,17,20
307,69,1,308,4,1682,48,40
308,69,1,309,3,1685,26,30
309,69,1,310,5,1690,56,50
310,69,1,311,3,1693,30,30
311,69,1,312,5,1698,0,50
312,69,1,313,8,1706,0,80
313,69,1,314,7,1713,0,70
314,69,1,315,6,1719,267,60
315,69,1,316,3,1722,33,30
316,69,1,317,7,1729,58,70
317,69,1,318,4,1733,40,40
318,69,1,319,9,1742,77,90
319,69,1,320,4,1746,0,40
320,69,1,321,8,1754,105,80
321,69,1,322,6,1760,60,60
322,69,1,323,5,1765,55,50
323,69,1,324,8,1773,86,80
324,69,1,325,7,1780,73,70
325,69,1,326,3,1783,0,30
326,69,1,327,9,1792,120,90
327,69,1,328,4,1796,0,40
328,69,1,329,9,1805,136,90
329,69,1,330,6,1811,49,60
330,69,1,331,9,1820,85,90
331,69,1,332,2,1822,26,20
332,69,1,333,2,1824,17,20
333,69,1,334,4,1828,37,40
334,69,1,335,7,1835,59,70
335,69,1,336,4,1839,42,40
336,69,1,337,6,1845,63,60
337,69,1,338,9,1854,85,90
338,69,1,339,7,1861,70,70
339,69,1,340,3,1864,30,30
340,69,1,341,2,1866,20,20
341,69,1,342,2,1868,0,20
342,69,1,343,7,1875,80,70
343,69,1,344,7,1882,69,70
344,69,1,345,5,1887,48,50
345,69,1,346,4,1891,43,40
346,69,1,347,8,1899,72,80
347,69,1,348,5,1904,48,50
348,69,1,349,8,1912,80,80
349,69,1,350,5,1917,44,50
350,69,1,351,7,1924,0,70
351,69,1,352,9,1933,139,90
352,69,1,353,9,1942,107,90
353,69,1,354,5,1947,65,50
354,69,1,355,7,1954,75,70
355,69,1,356,3,1957,34,30
356,69,1,357,9,1966,0,90
357,69,1,358,2,1968,113,20
358,69,1,359,2,1970,24,20
359,69,1,360,7,1977,61,70
360,69,1,361,2,1979,12,20
361,69,1,362,7,1986,57,70
362,69,1,363,6,1992,58,60
363,69,1,364,4,1996,36,40
364,69,1,365,8,2004,82,80
365,69,1,366,2,2006,22,20
366,69,1,367,2,2008,21,20
367,69,1,368,5,2013,51,50
368,69,1,369,2,2015,0,20
369,69,1,370,5,2020,0,50
370,69,1,371,8,2028,142,80
371,69,1,372,8,2036,100,80
372,69,1,373,3,2039,30,30
373,69,1,374,2,2041,0,20
374,69,1,375,6,2047,93,60
375,69,1,376,3,2050,36,30
376,69,1,377,6,2056,47,60
377,69,1,378,5,2061,46,50
378,69,1,379,3,2064,41,30
379,69,1,380,5,2069,60,50
380,69,1,381,4,2073,28,40
381,69,1,382,9,2082,74,90
382,69,1,383,8,2090,65,80
383,69,1,384,4,2094,0,40
384,69,1,385,8,2102,127,80
385,69,1,386,3,2105,0,30
386,69,1,387,9,2114,109,90
387,69,1,388,7,2121,74,70
388,69,1,389,6,2127,0,60
389,69,1,390,4,2131,96,40
390,69,1,391,5,2136,49,50
391,69,1,392,7,2143,63,70
392,69,1,393,3,2146,25,30
393,69,1,394,2,2148,17,20
394,69,1,395,3,2151,27,30
395,69,1,396,2,2153,16,20
396,69,1,397,6,2159,63,60
397,69,1,398,5,2164,66,50
398,69,1,399,2,2166,19,20
399,69,1,400,3,2169,0,30
400,69,1,401,8,2177,114,80
401,69,1,402,5,2182,48,50
402,69,1,403,3,2185,31,30
403,69,1,404,6,2191,54,60
404,69,1,405,6,2197,58,60
405,69,1,406,6,2203,84,60
406,69,1,407,2,2205,14,20
407,69,1,408,5,2210,0,50
408,69,1,409,9,2219,134,90
409,69,1,410,5,2224,57,50
410,69,1,411,8,2232,76,80
411,69,1,412,8,2240,71,80
412,69,1,413,3,2243,39,30
413,69,1,414,7,2250,73,70
414,69,1,415,5,2255,33,50
415,69,1,416,5,2260,53,50
416,69,1,417,2,2262,24,20
417,69,1,418,8,2270,73,80
418,69,1,419,8,2278,0,80
419,69,1,420,2,2280,102,20
420,69,1,421,7,2287,72,70
421,69,1,422,3,2290,32,30
422,69,1,423,9,2299,83,90
423,69,1,424,9,2308,0,90
424,69,1,425,5,2313,155,50
425,69,1,426,9,2322,91,90
426,69,1,427,7,2329,61,70
427,69,1,428,5,2334,44,50
428,69,1,429,4,2338,0,40
429,69,1,430,6,2344,109,60
430,69,1,431,7,2351,74,70
431,69,1,432,5,2356,58,50
432,69,1,433,7,2363,52,70
433,69,1,434,4,2367,0,40
434,69,1,435,8,2375,115,80
435,69,1,436,8,2383,61,80
436,69,1,437,6,2389,51,60
437,69,1,438,6,2395,57,60
438,69,1,439,6,2401,0,60
439,69,1,440,7,2408,0,70
440,69,1,441,6,2414,173,60
441,69,1,442,2,2416,18,20
442,69,1,443,5,2421,57,50
443,69,1,444,8,2429,69,80
444,69,1,445,9,2438,98,90
445,69,1,446,2,2440,11,20
446,69,1,447,9,2449,101,90
447,69,1,448,2,2451,18,20
448,69,1,449,9,2460,103,90
449,69,1,450,9,2469,87,90
450,69,1,451,3,2472,39,30
451,69,1,452,4,2476,31,40
452,69,1,453,2,2478,25,20
453,69,1,454,2,2480,21,20
454,69,1,455,4,2484,0,40
455,69,1,456,3,2487,63,30
456,69,1,457,2,2489,25,20
457,69,1,458,7,2496,56,70
458,69,1,459,2,2498,20,20
459,69,1,460,6,2504,71,60
460,69,1,461,8,2512,72,80
461,69,1,462,4,2516,37,40
462,69,1,463,2,2518,22,20
463,69,1,464,2,2520,23,20
464,69,1,465,3,2523,37,30
465,69,1,466,7,2530,71,70
466,69,1,467,2,2532,0,20
467,69,1,468,5,2537,75,50
468,69,1,469,7,2544,71,70
469,69,1,470,6,2550,0,60
470,69,1,471,2,2552,80,20
471,69,1,472,4,2556,29,40
472,69,1,473,8,2564,96,80
473,69,1,474,5,2569,51,50
474,69,1,475,9,2578,86,90
475,69,1,476,9,2587,94,90
476,69,1,477,6,2593,0,60
477,69,1,478,4,2597,112,40
478,69,1,479,3,2600,36,30
479,69,1,480,5,2605,30,50
480,69,1,481,4,2609,46,40
481,69,1,482,5,2614,47,50
482,69,1,483,3,2617,40,30
483,69,1,484,5,2622,54,50
484,69,1,485,7,2629,74,70
485,69,1,486,8,2637,75,80
486,69,1,487,4,2641,44,40
487,69,1,488,4,2645,40,40
488,69,1,489,8,2653,88,80
489,69,1,490,9,2662,97,90
490,69,1,491,7,2669,76,70
491,69,1,492,4,2673,31,40
492,69,1,493,4,2677,52,40
493,69,1,494,8,2685,72,80
494,69,1,495,4,2689,41,40
495,69,1,496,8,2697,79,80
496,69,1,497,6,2703,58,60
497,69,1,498,2,2705,31,20
498,69,1,499,6,2711,63,60
499,69,1,500,7,2718,72,70
500,69,1,501,8,2726,76,80
501,69,1,502,6,2732,0,60
502,69,1,503,4,2736,100,40
503,69,1,504,7,2743,77,70
504,69,1,505,2,2745,18,20
505,69,1,506,6,2751,0,60
506,69,1,507,5,2756,119,50
507,69,1,508,3,2759,0,30
508,69,1,509,3,2762,0,30
509,69,1,510,5,2767,113,50
510,69,1,511,9,2776,99,90
511,69,1,512,3,2779,25,30
512,69,1,513,9,2788,0,90
513,69,1,514,7,2795,149,70
514,69,1,515,5,2800,42,50
515,69,1,516,2,2802,0,20
516,69,1,517,4,2806,74,40
517,69,1,518,9,2815,87,90
518,69,1,519,4,2819,45,40
519,69,1,520,5,2824,51,50
520,69,1,521,4,2828,0,40
521,69,1,522,3,2831,52,30
522,69,1,523,3,2834,33,30
523,69,1,524,8,2842,83,80
524,69,1,525,5,2847,46,50
525,69,1,526,3,2850,38,30
526,69,1,527,3,2853,34,30
527,69,1,528,7,2860,68,70
528,69,1,529,5,2865,47,50
529,69,1,530,5,2870,0,50
530,69,1,531,3,2873,84,30
531,69,1,532,7,2880,79,70
532,69,1,533,3,2883,33,30
533,69,1,534,6,2889,64,60
534,69,1,535,5,2894,53,50
535,69,1,536,5,2899,46,50
536,69,1,537,6,2905,59,60
537,69,1,538,8,2913,0,80
538,69,1,539,6,2919,138,60
539,69,1,540,9,2928,0,90
540,69,1,541,7,2935,161,70
541,69,1,542,7,2942,69,70
542,69,1,543,3,2945,33,30
543,69,1,544,4,2949,0,40
544,69,1,545,2,2951,56,20
545,69,1,546,2,2953,0,20
546,69,1,547,9,2962,112,90
547,69,1,548,3,2965,34,30
548,69,1,549,9,2974,101,90
549,69,1,550,3,2977,26,30
550,69,1,551,2,2979,21,20
551,69,1,552,8,2987,73,80
552,69,1,553,4,2991,44,40
553,69,1,554,3,2994,30,30
554,69,1,555,2,2996,0,20
555,69,1,556,6,3002,98,60
556,69,1,557,3,3005,35,30
557,69,1,558,8,3013,87,80
558,69,1,559,9,3022,103,90
559,69,1,560,2,3024,25,20
560,69,1,561,7,3031,69,70
561,69,1,562,6,3037,63,60
562,69,1,563,8,3045,0,80
563,69,1,564,4,3049,121,40
564,69,1,565,5,3054,42,50
565,69,1,566,6,3060,0,60
566,69,1,567,9,3069,149,90
567,69,1,568,8,3077,103,80
568,69,1,569,3,3080,0,30
569,69,1,570,7,3087,82,70
570,69,1,571,6,3093,51,60
571,69,1,572,3,3096,0,30
572,69,1,573,6,3102,88,60
573,69,1,574,5,3107,69,50
574,69,1,575,6,3113,60,60
575,69,1,576,4,3117,39,40
576,69,1,577,5,3122,50,50
577,69,1,578,4,3126,0,40
578,69,1,579,9,3135,131,90
579,69,1,580,6,3141,49,60
580,69,1,581,4,3145,35,40
581,69,1,582,4,3149,0,40
582,69,1,583,7,3156,122,70
583,69,1,584,4,3160,33,40
584,69,1,585,3,3163,20,30
585,69,1,586,3,3166,28,30
586,69,1,587,2,3168,18,20
587,69,1,588,7,3175,0,70
588,69,1,589,2,3177,0,20
589,69,1,590,5,3182,137,50
590,69,1,591,4,3186,31,40
591,69,1,592,5,3191,0,50
592,69,1,593,2,3193,84,20
593,69,1,594,5,3198,0,50
594,69,1,595,4,3202,86,40
595,69,1,596,8,3210,77,80
596,69,1,597,4,3214,0,40
597,69,1,598,3,3217,0,30
598,69,1,599,2,3219,93,20
599,69,1,600,5,3224,57,50
600,69,1,601,5,3229,0,50
601,69,1,602,9,3238,124,90
602,69,1,603,6,3244,64,60
603,69,1,604,8,3252,83,80
604,69,1,605,7,3259,72,70
605,69,1,606,3,3262,31,30
606,69,1,607,5,3267,47,50
607,69,1,608,5,3272,55,50
608,69,1,609,3,3275,32,30
609,69,1,610,4,3279,34,40
610,69,1,611,4,3283,45,40
611,69,1,612,6,3289,0,60
612,69,1,613,8,3297,146,80
613,69,1,614,4,3301,45,40
614,69,1,615,9,3310,92,90
615,69,1,616,6,3316,61,60
616,69,1,617,4,3320,38,40
617,69,1,618,9,3329,81,90
618,69,1,619,4,3333,46,40
619,69,1,620,2,3335,16,20
620,69,1,621,3,3338,26,30
621,69,1,622,8,3346,82,80
622,69,1,623,2,3348,20,20
623,69,1,624,9,3357,0,90
624,69,1,625,2,3359,0,20
