,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,165,1,1,3,3,29,30
1,165,1,2,7,10,81,70
2,165,1,3,6,16,59,60
3,165,1,4,5,21,0,50
4,165,1,5,9,30,143,90
5,165,1,6,8,38,0,80
6,165,1,7,3,41,0,30
7,165,1,8,5,46,0,50
8,165,1,9,7,53,239,70
9,165,1,10,5,58,59,50
10,165,1,11,8,66,75,80
11,165,1,12,6,72,60,60
12,165,1,13,8,80,77,80
13,165,1,14,8,88,89,80
14,165,1,15,8,96,0,80
15,165,1,16,8,104,0,80
16,165,1,17,8,112,247,80
17,165,1,18,7,119,74,70
18,165,1,19,4,123,0,40
19,165,1,20,6,129,0,60
20,165,1,21,9,138,197,90
21,165,1,22,8,146,0,80
22,165,1,23,2,148,95,20
23,165,1,24,9,157,93,90
24,165,1,25,5,162,48,50
25,165,1,26,6,168,63,60
26,165,1,27,6,174,57,60
27,165,1,28,2,176,0,20
28,165,1,29,7,183,92,70
29,165,1,30,7,190,0,70
30,165,1,31,4,194,127,40
31,165,1,32,5,199,50,50
32,165,1,33,2,201,19,20
33,165,1,34,9,210,84,90
34,165,1,35,3,213,0,30
35,165,1,36,5,218,81,50
36,165,1,37,7,225,68,70
37,165,1,38,2,227,0,20
38,165,1,39,4,231,62,40
39,165,1,40,6,237,0,60
40,165,1,41,9,246,161,90
41,165,1,42,9,255,67,90
42,165,1,43,4,259,43,40
43,165,1,44,3,262,0,30
44,165,1,45,5,267,0,50
45,165,1,46,4,271,128,40
46,165,1,47,7,278,0,70
47,165,1,48,3,281,0,30
48,165,1,49,6,287,0,60
49,165,1,50,8,295,226,80
50,165,1,51,6,301,58,60
51,165,1,52,6,307,0,60
52,165,1,53,5,312,114,50
53,165,1,54,6,318,62,60
54,165,1,55,7,325,78,70
55,165,1,56,7,332,0,70
56,165,1,57,7,339,140,70
57,165,1,58,9,348,112,90
58,165,1,59,3,351,0,30
59,165,1,60,5,356,0,50
60,165,1,61,4,360,131,40
61,165,1,62,2,362,24,20
62,165,1,63,3,365,23,30
63,165,1,64,8,373,0,80
64,165,1,65,9,382,0,90
65,165,1,66,7,389,0,70
66,165,1,67,3,392,264,30
67,165,1,68,9,401,90,90
68,165,1,69,8,409,91,80
69,165,1,70,6,415,74,60
70,165,1,71,8,423,0,80
71,165,1,72,6,429,0,60
72,165,1,73,4,433,0,40
73,165,1,74,3,436,217,30
74,165,1,75,3,439,0,30
75,165,1,76,8,447,114,80
76,165,1,77,5,452,57,50
77,165,1,78,5,457,0,50
78,165,1,79,9,466,0,90
79,165,1,80,6,472,195,60
80,165,1,81,4,476,47,40
81,165,1,82,3,479,27,30
82,165,1,83,3,482,0,30
83,165,1,84,4,486,61,40
84,165,1,85,5,491,0,50
85,165,1,86,7,498,131,70
86,165,1,87,9,507,84,90
87,165,1,88,4,511,37,40
88,165,1,89,7,518,70,70
89,165,1,90,7,525,0,70
90,165,1,91,6,531,118,60
91,165,1,92,4,535,35,40
92,165,1,93,4,539,0,40
93,165,1,94,2,541,0,20
94,165,1,95,6,547,0,60
95,165,1,96,6,553,0,60
96,165,1,97,5,558,214,50
97,165,1,98,9,567,0,90
98,165,1,99,8,575,178,80
99,165,1,100,6,581,58,60
100,165,1,101,3,584,0,30
101,165,1,102,6,590,79,60
102,165,1,103,3,593,42,30
103,165,1,104,5,598,49,50
104,165,1,105,6,604,54,60
105,165,1,106,9,613,0,90
106,165,1,107,4,617,0,40
107,165,1,108,2,619,147,20
108,165,1,109,8,627,0,80
109,165,1,110,8,635,0,80
110,165,1,111,2,637,0,20
111,165,1,112,9,646,232,90
112,165,1,113,3,649,0,30
113,165,1,114,8,657,0,80
114,165,1,115,4,661,0,40
115,165,1,116,5,666,193,50
116,165,1,117,4,670,53,40
117,165,1,118,6,676,0,60
118,165,1,119,9,685,0,90
119,165,1,120,6,691,229,60
120,165,1,121,3,694,27,30
121,165,1,122,7,701,58,70
122,165,1,123,3,704,26,30
123,165,1,124,5,709,0,50
124,165,1,125,3,712,0,30
125,165,1,126,9,721,175,90
126,165,1,127,6,727,59,60
127,165,1,128,9,736,0,90
128,165,1,129,7,743,0,70
129,165,1,130,5,748,0,50
130,165,1,131,7,755,0,70
131,165,1,132,3,758,290,30
132,165,1,133,2,760,17,20
133,165,1,134,5,765,0,50
134,165,1,135,5,770,93,50
135,165,1,136,2,772,32,20
136,165,1,137,3,775,0,30
137,165,1,138,5,780,78,50
138,165,1,139,2,782,19,20
139,165,1,140,5,787,0,50
140,165,1,141,9,796,0,90
141,165,1,142,6,802,0,60
142,165,1,143,7,809,251,70
143,165,1,144,6,815,59,60
144,165,1,145,8,823,0,80
145,165,1,146,7,830,145,70
146,165,1,147,4,834,0,40
147,165,1,148,4,838,0,40
148,165,1,149,6,844,154,60
149,165,1,150,6,850,0,60
150,165,1,151,4,854,114,40
151,165,1,152,7,861,0,70
152,165,1,153,7,868,151,70
153,165,1,154,5,873,67,50
154,165,1,155,3,876,28,30
155,165,1,156,6,882,0,60
156,165,1,157,8,890,138,80
157,165,1,158,5,895,50,50
158,165,1,159,3,898,30,30
159,165,1,160,4,902,34,40
160,165,1,161,5,907,53,50
161,165,1,162,8,915,80,80
162,165,1,163,6,921,75,60
163,165,1,164,7,928,73,70
164,165,1,165,6,934,0,60
165,165,1,166,6,940,0,60
166,165,1,167,6,946,196,60
167,165,1,168,4,950,0,40
168,165,1,169,4,954,70,40
169,165,1,170,9,963,0,90
170,165,1,171,6,969,0,60
171,165,1,172,4,973,185,40
172,165,1,173,9,982,0,90
173,165,1,174,9,991,0,90
174,165,1,175,7,998,248,70
175,165,1,176,7,1005,0,70
176,165,1,177,3,1008,104,30
177,165,1,178,3,1011,27,30
178,165,1,179,6,1017,0,60
179,165,1,180,7,1024,0,70
180,165,1,181,8,1032,0,80
181,165,1,182,9,1041,0,90
182,165,1,183,7,1048,0,70
183,165,1,184,7,1055,0,70
184,165,1,185,4,1059,0,40
185,165,1,186,3,1062,0,30
186,165,1,187,2,1064,541,20
187,165,1,188,2,1066,13,20
188,165,1,189,6,1072,0,60
189,165,1,190,6,1078,0,60
190,165,1,191,2,1080,0,20
191,165,1,192,8,1088,207,80
192,165,1,193,6,1094,0,60
193,165,1,194,7,1101,124,70
194,165,1,195,3,1104,36,30
195,165,1,196,8,1112,85,80
196,165,1,197,7,1119,65,70
197,165,1,198,2,1121,25,20
198,165,1,199,7,1128,72,70
199,165,1,200,3,1131,44,30
200,165,1,201,9,1140,103,90
201,165,1,202,4,1144,42,40
202,165,1,203,8,1152,0,80
203,165,1,204,4,1156,0,40
204,165,1,205,4,1160,0,40
205,165,1,206,4,1164,205,40
206,165,1,207,2,1166,0,20
207,165,1,208,9,1175,0,90
208,165,1,209,5,1180,0,50
209,165,1,210,8,1188,240,80
210,165,1,211,7,1195,0,70
211,165,1,212,9,1204,0,90
212,165,1,213,8,1212,0,80
213,165,1,214,9,1221,0,90
214,165,1,215,6,1227,0,60
215,165,1,216,9,1236,443,90
216,165,1,217,6,1242,0,60
217,165,1,218,6,1248,102,60
218,165,1,219,3,1251,0,30
219,165,1,220,9,1260,0,90
220,165,1,221,2,1262,0,20
221,165,1,222,8,1270,0,80
222,165,1,223,8,1278,284,80
223,165,1,224,4,1282,38,40
224,165,1,225,6,1288,60,60
225,165,1,226,3,1291,0,30
226,165,1,227,7,1298,0,70
227,165,1,228,2,1300,0,20
228,165,1,229,8,1308,214,80
229,165,1,230,2,1310,21,20
230,165,1,231,3,1313,29,30
231,165,1,232,4,1317,49,40
232,165,1,233,4,1321,0,40
233,165,1,234,8,1329,104,80
234,165,1,235,6,1335,53,60
235,165,1,236,6,1341,0,60
236,165,1,237,6,1347,103,60
237,165,1,238,7,1354,77,70
238,165,1,239,2,1356,19,20
239,165,1,240,6,1362,59,60
240,165,1,241,9,1371,103,90
241,165,1,242,5,1376,0,50
242,165,1,243,6,1382,114,60
243,165,1,244,3,1385,34,30
244,165,1,245,4,1389,0,40
245,165,1,246,7,1396,0,70
246,165,1,247,8,1404,0,80
247,165,1,248,2,1406,193,20
248,165,1,249,8,1414,75,80
249,165,1,250,4,1418,0,40
250,165,1,251,2,1420,61,20
251,165,1,252,6,1426,0,60
252,165,1,253,7,1433,149,70
253,165,1,254,3,1436,30,30
254,165,1,255,9,1445,112,90
255,165,1,256,9,1454,0,90
256,165,1,257,5,1459,0,50
257,165,1,258,8,1467,0,80
258,165,1,259,6,1473,0,60
259,165,1,260,7,1480,309,70
260,165,1,261,2,1482,0,20
261,165,1,262,7,1489,84,70
262,165,1,263,3,1492,32,30
263,165,1,264,7,1499,0,70
264,165,1,265,5,1504,110,50
265,165,1,266,9,1513,84,90
266,165,1,267,2,1515,0,20
267,165,1,268,4,1519,49,40
268,165,1,269,4,1523,36,40
269,165,1,270,2,1525,0,20
270,165,1,271,8,1533,107,80
271,165,1,272,9,1542,0,90
272,165,1,273,5,1547,0,50
273,165,1,274,4,1551,0,40
274,165,1,275,3,1554,0,30
275,165,1,276,4,1558,247,40
276,165,1,277,2,1560,0,20
277,165,1,278,3,1563,59,30
278,165,1,279,9,1572,88,90
279,165,1,280,5,1577,0,50
280,165,1,281,5,1582,97,50
281,165,1,282,9,1591,85,90
282,165,1,283,7,1598,0,70
283,165,1,284,9,1607,0,90
284,165,1,285,9,1616,0,90
285,165,1,286,3,1619,264,30
286,165,1,287,9,1628,0,90
287,165,1,288,2,1630,104,20
288,165,1,289,6,1636,0,60
289,165,1,290,6,1642,123,60
290,165,1,291,4,1646,0,40
291,165,1,292,8,1654,0,80
292,165,1,293,4,1658,0,40
293,165,1,294,3,1661,188,30
294,165,1,295,4,1665,30,40
295,165,1,296,6,1671,61,60
296,165,1,297,4,1675,38,40
297,165,1,298,5,1680,0,50
298,165,1,299,8,1688,0,80
299,165,1,300,2,1690,140,20
300,165,1,301,6,1696,0,60
301,165,1,302,8,1704,0,80
302,165,1,303,6,1710,205,60
303,165,1,304,7,1717,0,70
304,165,1,305,8,1725,0,80
305,165,1,306,5,1730,208,50
306,165,1,307,9,1739,93,90
307,165,1,308,3,1742,29,30
308,165,1,309,2,1744,23,20
309,165,1,310,4,1748,46,40
310,165,1,311,7,1755,67,70
311,165,1,312,6,1761,0,60
312,165,1,313,6,1767,0,60
313,165,1,314,2,1769,0,20
314,165,1,315,5,1774,194,50
315,165,1,316,6,1780,65,60
316,165,1,317,2,1782,12,20
317,165,1,318,3,1785,0,30
318,165,1,319,9,1794,0,90
319,165,1,320,2,1796,126,20
320,165,1,321,8,1804,102,80
321,165,1,322,2,1806,11,20
322,165,1,323,8,1814,0,80
323,165,1,324,7,1821,0,70
324,165,1,325,6,1827,0,60
325,165,1,326,7,1834,262,70
326,165,1,327,5,1839,60,50
327,165,1,328,6,1845,56,60
328,165,1,329,2,1847,20,20
329,165,1,330,3,1850,0,30
330,165,1,331,5,1855,0,50
331,165,1,332,8,1863,0,80
332,165,1,333,3,1866,0,30
333,165,1,334,9,1875,280,90
334,165,1,335,3,1878,0,30
335,165,1,336,2,1880,52,20
336,165,1,337,7,1887,0,70
337,165,1,338,2,1889,86,20
338,165,1,339,9,1898,92,90
339,165,1,340,7,1905,73,70
340,165,1,341,6,1911,0,60
341,165,1,342,3,1914,86,30
342,165,1,343,8,1922,0,80
343,165,1,344,6,1928,0,60
344,165,1,345,8,1936,226,80
345,165,1,346,9,1945,53,90
346,165,1,347,7,1952,62,70
347,165,1,348,9,1961,0,90
348,165,1,349,7,1968,0,70
349,165,1,350,3,1971,188,30
350,165,1,351,9,1980,89,90
351,165,1,352,4,1984,32,40
352,165,1,353,3,1987,32,30
353,165,1,354,6,1993,44,60
354,165,1,355,8,2001,80,80
355,165,1,356,8,2009,0,80
356,165,1,357,3,2012,0,30
357,165,1,358,4,2016,0,40
358,165,1,359,3,2019,0,30
359,165,1,360,8,2027,0,80
360,165,1,361,8,2035,341,80
361,165,1,362,3,2038,40,30
362,165,1,363,5,2043,0,50
363,165,1,364,4,2047,100,40
364,165,1,365,9,2056,0,90
365,165,1,366,2,2058,104,20
366,165,1,367,9,2067,103,90
367,165,1,368,7,2074,74,70
368,165,1,369,3,2077,0,30
369,165,1,370,3,2080,41,30
370,165,1,371,8,2088,0,80
371,165,1,372,3,2091,0,30
372,165,1,373,5,2096,0,50
373,165,1,374,6,2102,229,60
374,165,1,375,3,2105,0,30
375,165,1,376,6,2111,0,60
376,165,1,377,7,2118,0,70
377,165,1,378,7,2125,0,70
378,165,1,379,2,2127,251,20
379,165,1,380,7,2134,68,70
380,165,1,381,4,2138,0,40
381,165,1,382,4,2142,0,40
382,165,1,383,6,2148,128,60
383,165,1,384,6,2154,68,60
384,165,1,385,9,2163,0,90
385,165,1,386,4,2167,0,40
386,165,1,387,2,2169,0,20
387,165,1,388,7,2176,199,70
388,165,1,389,8,2184,0,80
389,165,1,390,4,2188,0,40
390,165,1,391,8,2196,0,80
391,165,1,392,3,2199,0,30
392,165,1,393,4,2203,0,40
393,165,1,394,9,2212,0,90
394,165,1,395,6,2218,0,60
395,165,1,396,6,2224,0,60
396,165,1,397,6,2230,551,60
397,165,1,398,8,2238,78,80
398,165,1,399,4,2242,34,40
399,165,1,400,8,2250,0,80
400,165,1,401,6,2256,0,60
401,165,1,402,7,2263,209,70
402,165,1,403,3,2266,31,30
403,165,1,404,8,2274,0,80
404,165,1,405,4,2278,0,40
405,165,1,406,4,2282,145,40
406,165,1,407,8,2290,0,80
407,165,1,408,9,2299,155,90
408,165,1,409,3,2302,29,30
409,165,1,410,7,2309,0,70
410,165,1,411,2,2311,0,20
411,165,1,412,9,2320,173,90
412,165,1,413,4,2324,38,40
413,165,1,414,6,2330,89,60
414,165,1,415,2,2332,0,20
415,165,1,416,9,2341,0,90
416,165,1,417,2,2343,0,20
417,165,1,418,2,2345,151,20
418,165,1,419,6,2351,0,60
419,165,1,420,8,2359,0,80
420,165,1,421,7,2366,0,70
421,165,1,422,2,2368,248,20
422,165,1,423,4,2372,40,40
423,165,1,424,4,2376,0,40
424,165,1,425,3,2379,87,30
425,165,1,426,2,2381,17,20
426,165,1,427,3,2384,0,30
427,165,1,428,6,2390,93,60
428,165,1,429,3,2393,29,30
429,165,1,430,4,2397,0,40
430,165,1,431,9,2406,0,90
431,165,1,432,5,2411,0,50
432,165,1,433,4,2415,0,40
433,165,1,434,4,2419,0,40
434,165,1,435,8,2427,370,80
435,165,1,436,7,2434,0,70
436,165,1,437,7,2441,142,70
437,165,1,438,2,2443,22,20
438,165,1,439,5,2448,68,50
439,165,1,440,4,2452,35,40
440,165,1,441,4,2456,0,40
441,165,1,442,9,2465,0,90
442,165,1,443,5,2470,174,50
443,165,1,444,5,2475,52,50
444,165,1,445,4,2479,42,40
445,165,1,446,3,2482,25,30
446,165,1,447,5,2487,0,50
447,165,1,448,9,2496,142,90
448,165,1,449,2,2498,0,20
449,165,1,450,3,2501,62,30
450,165,1,451,9,2510,0,90
451,165,1,452,6,2516,154,60
452,165,1,453,6,2522,0,60
453,165,1,454,4,2526,101,40
454,165,1,455,4,2530,0,40
455,165,1,456,3,2533,0,30
456,165,1,457,8,2541,151,80
457,165,1,458,4,2545,42,40
458,165,1,459,7,2552,0,70
459,165,1,460,5,2557,0,50
460,165,1,461,4,2561,158,40
461,165,1,462,2,2563,24,20
462,165,1,463,3,2566,0,30
463,165,1,464,9,2575,141,90
464,165,1,465,4,2579,0,40
465,165,1,466,4,2583,77,40
466,165,1,467,4,2587,43,40
467,165,1,468,8,2595,0,80
468,165,1,469,7,2602,168,70
469,165,1,470,5,2607,0,50
470,165,1,471,6,2613,116,60
471,165,1,472,6,2619,57,60
472,165,1,473,9,2628,0,90
473,165,1,474,7,2635,0,70
474,165,1,475,2,2637,198,20
475,165,1,476,4,2641,47,40
476,165,1,477,8,2649,79,80
477,165,1,478,7,2656,0,70
478,165,1,479,8,2664,157,80
479,165,1,480,3,2667,32,30
480,165,1,481,7,2674,0,70
481,165,1,482,2,2676,106,20
482,165,1,483,3,2679,25,30
483,165,1,484,7,2686,66,70
484,165,1,485,4,2690,40,40
485,165,1,486,6,2696,56,60
486,165,1,487,7,2703,63,70
487,165,1,488,9,2712,85,90
488,165,1,489,6,2718,64,60
489,165,1,490,9,2727,0,90
490,165,1,491,9,2736,185,90
491,165,1,492,5,2741,0,50
492,165,1,493,4,2745,98,40
493,165,1,494,7,2752,79,70
494,165,1,495,8,2760,83,80
495,165,1,496,2,2762,18,20
496,165,1,497,7,2769,64,70
497,165,1,498,3,2772,27,30
498,165,1,499,7,2779,80,70
