,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,136,1,1,6,6,0,60
1,136,1,2,8,14,144,80
2,136,1,3,6,20,65,60
3,136,1,4,3,23,29,30
4,136,1,5,6,29,0,60
5,136,1,6,5,34,102,50
6,136,1,7,7,41,0,70
7,136,1,8,4,45,108,40
8,136,1,9,5,50,57,50
9,136,1,10,3,53,20,30
10,136,1,11,6,59,0,60
11,136,1,12,5,64,128,50
12,136,1,13,4,68,0,40
13,136,1,14,4,72,0,40
14,136,1,15,9,81,177,90
15,136,1,16,3,84,28,30
16,136,1,17,5,89,52,50
17,136,1,18,8,97,84,80
18,136,1,19,6,103,0,60
19,136,1,20,3,106,0,30
20,136,1,21,9,115,0,90
21,136,1,22,3,118,212,30
22,136,1,23,2,120,8,20
23,136,1,24,9,129,0,90
24,136,1,25,2,131,123,20
25,136,1,26,6,137,0,60
26,136,1,27,6,143,125,60
27,136,1,28,8,151,0,80
28,136,1,29,3,154,123,30
29,136,1,30,6,160,62,60
30,136,1,31,2,162,18,20
31,136,1,32,6,168,63,60
32,136,1,33,7,175,0,70
33,136,1,34,6,181,120,60
34,136,1,35,2,183,17,20
35,136,1,36,2,185,15,20
36,136,1,37,7,192,0,70
37,136,1,38,3,195,86,30
38,136,1,39,6,201,62,60
39,136,1,40,4,205,0,40
40,136,1,41,8,213,0,80
41,136,1,42,4,217,0,40
42,136,1,43,6,223,0,60
43,136,1,44,9,232,310,90
44,136,1,45,8,240,84,80
45,136,1,46,3,243,28,30
46,136,1,47,5,248,44,50
47,136,1,48,3,251,36,30
48,136,1,49,6,257,60,60
49,136,1,50,8,265,81,80
50,136,1,51,5,270,46,50
51,136,1,52,5,275,50,50
52,136,1,53,5,280,0,50
53,136,1,54,9,289,0,90
54,136,1,55,2,291,159,20
55,136,1,56,9,300,95,90
56,136,1,57,6,306,0,60
57,136,1,58,9,315,130,90
58,136,1,59,5,320,57,50
59,136,1,60,7,327,74,70
60,136,1,61,4,331,34,40
61,136,1,62,4,335,0,40
62,136,1,63,8,343,127,80
63,136,1,64,8,351,77,80
64,136,1,65,5,356,58,50
65,136,1,66,2,358,22,20
66,136,1,67,2,360,0,20
67,136,1,68,8,368,115,80
68,136,1,69,9,377,0,90
69,136,1,70,7,384,176,70
70,136,1,71,2,386,26,20
71,136,1,72,5,391,40,50
72,136,1,73,3,394,35,30
73,136,1,74,6,400,68,60
74,136,1,75,6,406,0,60
75,136,1,76,6,412,131,60
76,136,1,77,4,416,0,40
77,136,1,78,5,421,79,50
78,136,1,79,9,430,91,90
79,136,1,80,6,436,61,60
80,136,1,81,3,439,0,30
81,136,1,82,5,444,84,50
82,136,1,83,6,450,0,60
83,136,1,84,4,454,0,40
84,136,1,85,4,458,160,40
85,136,1,86,3,461,25,30
86,136,1,87,9,470,0,90
87,136,1,88,3,473,120,30
88,136,1,89,7,480,65,70
89,136,1,90,3,483,30,30
90,136,1,91,2,485,22,20
91,136,1,92,2,487,17,20
92,136,1,93,8,495,60,80
93,136,1,94,3,498,26,30
94,136,1,95,3,501,0,30
95,136,1,96,7,508,0,70
96,136,1,97,4,512,0,40
97,136,1,98,8,520,229,80
98,136,1,99,6,526,65,60
99,136,1,100,4,530,0,40
100,136,1,101,7,537,0,70
101,136,1,102,3,540,0,30
102,136,1,103,6,546,210,60
103,136,1,104,7,553,0,70
104,136,1,105,2,555,86,20
105,136,1,106,6,561,0,60
106,136,1,107,8,569,126,80
107,136,1,108,9,578,0,90
108,136,1,109,7,585,163,70
109,136,1,110,7,592,0,70
110,136,1,111,7,599,0,70
111,136,1,112,5,604,179,50
112,136,1,113,6,610,0,60
113,136,1,114,3,613,0,30
114,136,1,115,7,620,0,70
115,136,1,116,8,628,0,80
116,136,1,117,8,636,0,80
117,136,1,118,2,638,0,20
118,136,1,119,5,643,0,50
119,136,1,120,8,651,0,80
120,136,1,121,7,658,532,70
121,136,1,122,3,661,26,30
122,136,1,123,3,664,0,30
123,136,1,124,9,673,122,90
124,136,1,125,5,678,63,50
125,136,1,126,7,685,0,70
126,136,1,127,3,688,102,30
127,136,1,128,3,691,0,30
128,136,1,129,7,698,113,70
129,136,1,130,5,703,50,50
130,136,1,131,3,706,43,30
131,136,1,132,4,710,0,40
132,136,1,133,2,712,0,20
133,136,1,134,7,719,137,70
134,136,1,135,3,722,34,30
135,136,1,136,4,726,0,40
136,136,1,137,9,735,134,90
137,136,1,138,2,737,0,20
138,136,1,139,8,745,108,80
139,136,1,140,4,749,40,40
140,136,1,141,9,758,0,90
141,136,1,142,2,760,106,20
142,136,1,143,3,763,32,30
143,136,1,144,4,767,0,40
144,136,1,145,9,776,0,90
145,136,1,146,5,781,199,50
146,136,1,147,3,784,49,30
147,136,1,148,7,791,64,70
148,136,1,149,9,800,95,90
149,136,1,150,6,806,0,60
150,136,1,151,2,808,0,20
151,136,1,152,9,817,163,90
152,136,1,153,4,821,0,40
153,136,1,154,7,828,0,70
154,136,1,155,2,830,135,20
155,136,1,156,7,837,82,70
156,136,1,157,9,846,91,90
157,136,1,158,3,849,0,30
158,136,1,159,5,854,72,50
159,136,1,160,9,863,79,90
160,136,1,161,7,870,69,70
161,136,1,162,5,875,47,50
162,136,1,163,8,883,73,80
163,136,1,164,2,885,0,20
164,136,1,165,5,890,73,50
165,136,1,166,4,894,32,40
166,136,1,167,7,901,62,70
167,136,1,168,3,904,0,30
168,136,1,169,6,910,102,60
169,136,1,170,9,919,89,90
170,136,1,171,8,927,0,80
171,136,1,172,5,932,119,50
172,136,1,173,6,938,0,60
173,136,1,174,6,944,0,60
174,136,1,175,6,950,0,60
175,136,1,176,5,955,0,50
176,136,1,177,8,963,303,80
177,136,1,178,5,968,0,50
178,136,1,179,5,973,102,50
179,136,1,180,5,978,58,50
180,136,1,181,3,981,0,30
181,136,1,182,3,984,69,30
182,136,1,183,5,989,46,50
183,136,1,184,2,991,19,20
184,136,1,185,2,993,0,20
185,136,1,186,3,996,0,30
186,136,1,187,4,1000,89,40
187,136,1,188,8,1008,0,80
188,136,1,189,2,1010,102,20
189,136,1,190,7,1017,65,70
190,136,1,191,7,1024,69,70
191,136,1,192,8,1032,89,80
192,136,1,193,7,1039,0,70
193,136,1,194,4,1043,0,40
194,136,1,195,8,1051,230,80
195,136,1,196,3,1054,28,30
196,136,1,197,9,1063,88,90
197,136,1,198,4,1067,0,40
198,136,1,199,8,1075,0,80
199,136,1,200,9,1084,0,90
200,136,1,201,8,1092,282,80
201,136,1,202,6,1098,42,60
202,136,1,203,9,1107,83,90
203,136,1,204,4,1111,0,40
204,136,1,205,2,1113,60,20
205,136,1,206,6,1119,0,60
206,136,1,207,6,1125,103,60
207,136,1,208,6,1131,73,60
208,136,1,209,6,1137,60,60
209,136,1,210,7,1144,0,70
210,136,1,211,4,1148,90,40
211,136,1,212,9,1157,92,90
212,136,1,213,8,1165,0,80
213,136,1,214,8,1173,0,80
214,136,1,215,9,1182,0,90
215,136,1,216,6,1188,0,60
216,136,1,217,6,1194,0,60
217,136,1,218,7,1201,0,70
218,136,1,219,7,1208,0,70
219,136,1,220,9,1217,0,90
220,136,1,221,7,1224,0,70
221,136,1,222,8,1232,754,80
222,136,1,223,9,1241,0,90
223,136,1,224,3,1244,132,30
224,136,1,225,2,1246,20,20
225,136,1,226,3,1249,0,30
226,136,1,227,8,1257,0,80
227,136,1,228,9,1266,0,90
228,136,1,229,2,1268,0,20
229,136,1,230,6,1274,278,60
230,136,1,231,4,1278,32,40
231,136,1,232,3,1281,0,30
232,136,1,233,4,1285,65,40
233,136,1,234,7,1292,0,70
234,136,1,235,6,1298,143,60
235,136,1,236,6,1304,0,60
236,136,1,237,5,1309,0,50
237,136,1,238,9,1318,0,90
238,136,1,239,4,1322,0,40
239,136,1,240,3,1325,0,30
240,136,1,241,7,1332,333,70
241,136,1,242,9,1341,97,90
242,136,1,243,6,1347,0,60
243,136,1,244,8,1355,122,80
244,136,1,245,8,1363,77,80
245,136,1,246,2,1365,15,20
246,136,1,247,6,1371,79,60
247,136,1,248,7,1378,0,70
248,136,1,249,3,1381,94,30
249,136,1,250,3,1384,0,30
250,136,1,251,8,1392,109,80
251,136,1,252,5,1397,0,50
252,136,1,253,9,1406,142,90
253,136,1,254,9,1415,98,90
254,136,1,255,5,1420,51,50
255,136,1,256,7,1427,75,70
256,136,1,257,9,1436,0,90
257,136,1,258,9,1445,168,90
258,136,1,259,9,1454,92,90
259,136,1,260,7,1461,71,70
260,136,1,261,4,1465,0,40
261,136,1,262,4,1469,74,40
262,136,1,263,2,1471,19,20
263,136,1,264,5,1476,0,50
264,136,1,265,8,1484,132,80
265,136,1,266,8,1492,60,80
266,136,1,267,9,1501,85,90
267,136,1,268,8,1509,80,80
268,136,1,269,3,1512,48,30
269,136,1,270,9,1521,0,90
270,136,1,271,6,1527,137,60
271,136,1,272,7,1534,0,70
272,136,1,273,8,1542,0,80
273,136,1,274,4,1546,211,40
274,136,1,275,4,1550,0,40
275,136,1,276,4,1554,0,40
276,136,1,277,4,1558,126,40
277,136,1,278,8,1566,0,80
278,136,1,279,5,1571,137,50
279,136,1,280,6,1577,0,60
280,136,1,281,7,1584,143,70
281,136,1,282,9,1593,91,90
282,136,1,283,8,1601,76,80
283,136,1,284,2,1603,20,20
284,136,1,285,3,1606,29,30
285,136,1,286,5,1611,0,50
286,136,1,287,5,1616,114,50
287,136,1,288,5,1621,47,50
288,136,1,289,7,1628,68,70
289,136,1,290,9,1637,0,90
290,136,1,291,4,1641,0,40
291,136,1,292,2,1643,156,20
292,136,1,293,8,1651,0,80
293,136,1,294,9,1660,0,90
294,136,1,295,5,1665,0,50
295,136,1,296,8,1673,298,80
296,136,1,297,7,1680,0,70
297,136,1,298,5,1685,0,50
298,136,1,299,8,1693,0,80
299,136,1,300,5,1698,0,50
300,136,1,301,5,1703,0,50
301,136,1,302,6,1709,0,60
302,136,1,303,7,1716,418,70
303,136,1,304,8,1724,75,80
304,136,1,305,7,1731,65,70
305,136,1,306,4,1735,0,40
306,136,1,307,5,1740,95,50
307,136,1,308,7,1747,0,70
308,136,1,309,5,1752,0,50
309,136,1,310,9,1761,0,90
310,136,1,311,7,1768,0,70
311,136,1,312,8,1776,0,80
312,136,1,313,2,1778,0,20
313,136,1,314,5,1783,460,50
314,136,1,315,4,1787,37,40
315,136,1,316,8,1795,0,80
316,136,1,317,9,1804,0,90
317,136,1,318,8,1812,265,80
318,136,1,319,7,1819,0,70
319,136,1,320,8,1827,159,80
