,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,307,1,1,9,9,98,90
1,307,1,2,4,13,0,40
2,307,1,3,6,19,0,60
3,307,1,4,8,27,0,80
4,307,1,5,2,29,0,20
5,307,1,6,4,33,0,40
6,307,1,7,6,39,0,60
7,307,1,8,5,44,0,50
8,307,1,9,6,50,0,60
9,307,1,10,2,52,0,20
10,307,1,11,2,54,0,20
11,307,1,12,2,56,0,20
12,307,1,13,8,64,0,80
13,307,1,14,2,66,0,20
14,307,1,15,9,75,0,90
15,307,1,16,3,78,0,30
16,307,1,17,7,85,0,70
17,307,1,18,9,94,0,90
18,307,1,19,9,103,0,90
19,307,1,20,7,110,0,70
20,307,1,21,6,116,0,60
21,307,1,22,5,121,1073,50
22,307,1,23,6,127,0,60
23,307,1,24,3,130,0,30
24,307,1,25,2,132,0,20
25,307,1,26,4,136,0,40
26,307,1,27,4,140,0,40
27,307,1,28,6,146,0,60
28,307,1,29,6,152,0,60
29,307,1,30,9,161,0,90
30,307,1,31,9,170,0,90
31,307,1,32,9,179,594,90
32,307,1,33,6,185,0,60
33,307,1,34,4,189,0,40
34,307,1,35,9,198,0,90
35,307,1,36,6,204,0,60
36,307,1,37,6,210,0,60
37,307,1,38,5,215,0,50
38,307,1,39,2,217,384,20
39,307,1,40,9,226,0,90
40,307,1,41,6,232,0,60
41,307,1,42,2,234,0,20
42,307,1,43,2,236,0,20
43,307,1,44,9,245,0,90
44,307,1,45,8,253,0,80
45,307,1,46,8,261,0,80
46,307,1,47,2,263,0,20
47,307,1,48,8,271,506,80
48,307,1,49,5,276,0,50
49,307,1,50,6,282,0,60
50,307,1,51,5,287,0,50
51,307,1,52,2,289,0,20
52,307,1,53,5,294,0,50
53,307,1,54,9,303,0,90
54,307,1,55,8,311,0,80
55,307,1,56,3,314,419,30
56,307,1,57,6,320,0,60
57,307,1,58,8,328,0,80
58,307,1,59,5,333,0,50
59,307,1,60,5,338,0,50
60,307,1,61,6,344,0,60
61,307,1,62,4,348,0,40
62,307,1,63,5,353,400,50
63,307,1,64,7,360,76,70
64,307,1,65,8,368,0,80
65,307,1,66,6,374,0,60
66,307,1,67,9,383,0,90
67,307,1,68,4,387,0,40
68,307,1,69,8,395,0,80
69,307,1,70,8,403,414,80
70,307,1,71,9,412,0,90
71,307,1,72,7,419,163,70
72,307,1,73,9,428,0,90
73,307,1,74,6,434,0,60
74,307,1,75,5,439,0,50
75,307,1,76,8,447,0,80
76,307,1,77,7,454,0,70
77,307,1,78,6,460,0,60
78,307,1,79,3,463,475,30
79,307,1,80,5,468,37,50
80,307,1,81,4,472,0,40
81,307,1,82,9,481,127,90
82,307,1,83,8,489,0,80
83,307,1,84,5,494,0,50
84,307,1,85,2,496,0,20
85,307,1,86,3,499,0,30
86,307,1,87,8,507,0,80
87,307,1,88,4,511,0,40
88,307,1,89,6,517,0,60
89,307,1,90,6,523,0,60
90,307,1,91,3,526,0,30
91,307,1,92,4,530,0,40
92,307,1,93,4,534,0,40
93,307,1,94,8,542,0,80
94,307,1,95,2,544,0,20
95,307,1,96,6,550,0,60
96,307,1,97,4,554,0,40
97,307,1,98,3,557,0,30
98,307,1,99,9,566,838,90
99,307,1,100,8,574,0,80
100,307,1,101,4,578,0,40
101,307,1,102,7,585,0,70
102,307,1,103,5,590,0,50
103,307,1,104,9,599,324,90
104,307,1,105,4,603,0,40
105,307,1,106,5,608,91,50
106,307,1,107,9,617,0,90
107,307,1,108,5,622,0,50
108,307,1,109,2,624,0,20
109,307,1,110,3,627,193,30
110,307,1,111,8,635,0,80
111,307,1,112,8,643,0,80
112,307,1,113,8,651,227,80
113,307,1,114,5,656,0,50
114,307,1,115,9,665,0,90
115,307,1,116,9,674,228,90
116,307,1,117,5,679,0,50
117,307,1,118,3,682,0,30
118,307,1,119,6,688,0,60
119,307,1,120,8,696,223,80
120,307,1,121,7,703,0,70
121,307,1,122,6,709,0,60
122,307,1,123,8,717,0,80
123,307,1,124,8,725,0,80
124,307,1,125,8,733,0,80
125,307,1,126,7,740,0,70
126,307,1,127,8,748,0,80
127,307,1,128,4,752,0,40
128,307,1,129,6,758,0,60
129,307,1,130,6,764,0,60
130,307,1,131,2,766,0,20
131,307,1,132,5,771,0,50
132,307,1,133,6,777,0,60
133,307,1,134,3,780,0,30
134,307,1,135,3,783,0,30
135,307,1,136,4,787,0,40
136,307,1,137,3,790,0,30
137,307,1,138,9,799,1055,90
138,307,1,139,9,808,0,90
139,307,1,140,8,816,0,80
140,307,1,141,4,820,0,40
141,307,1,142,5,825,0,50
142,307,1,143,6,831,333,60
143,307,1,144,7,838,70,70
144,307,1,145,8,846,0,80
145,307,1,146,5,851,0,50
146,307,1,147,5,856,0,50
147,307,1,148,2,858,0,20
148,307,1,149,3,861,199,30
149,307,1,150,6,867,0,60
150,307,1,151,5,872,0,50
151,307,1,152,7,879,0,70
152,307,1,153,2,881,0,20
153,307,1,154,5,886,0,50
154,307,1,155,9,895,0,90
155,307,1,156,7,902,466,70
156,307,1,157,3,905,0,30
157,307,1,158,7,912,0,70
158,307,1,159,6,918,161,60
159,307,1,160,2,920,0,20
160,307,1,161,2,922,0,20
161,307,1,162,8,930,110,80
162,307,1,163,2,932,0,20
163,307,1,164,3,935,0,30
164,307,1,165,7,942,0,70
