,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,61,1,1,9,9,77,90
1,61,1,2,5,14,38,50
2,61,1,3,5,19,43,50
3,61,1,4,4,23,39,40
4,61,1,5,5,28,52,50
5,61,1,6,4,32,27,40
6,61,1,7,4,36,40,40
7,61,1,8,6,42,57,60
8,61,1,9,8,50,75,80
9,61,1,10,8,58,67,80
10,61,1,11,3,61,27,30
11,61,1,12,7,68,66,70
12,61,1,13,4,72,47,40
13,61,1,14,6,78,62,60
14,61,1,15,2,80,16,20
15,61,1,16,5,85,47,50
16,61,1,17,5,90,46,50
17,61,1,18,8,98,71,80
18,61,1,19,2,100,23,20
19,61,1,20,2,102,21,20
20,61,1,21,9,111,91,90
21,61,1,22,6,117,64,60
22,61,1,23,2,119,19,20
23,61,1,24,7,126,84,70
24,61,1,25,9,135,69,90
25,61,1,26,8,143,68,80
26,61,1,27,9,152,107,90
27,61,1,28,6,158,67,60
28,61,1,29,5,163,52,50
29,61,1,30,6,169,56,60
30,61,1,31,2,171,22,20
31,61,1,32,6,177,57,60
32,61,1,33,8,185,72,80
33,61,1,34,8,193,77,80
34,61,1,35,2,195,33,20
35,61,1,36,9,204,82,90
36,61,1,37,5,209,55,50
37,61,1,38,6,215,69,60
38,61,1,39,9,224,87,90
39,61,1,40,7,231,76,70
40,61,1,41,4,235,31,40
41,61,1,42,8,243,83,80
42,61,1,43,3,246,20,30
43,61,1,44,3,249,0,30
44,61,1,45,4,253,0,40
45,61,1,46,9,262,177,90
46,61,1,47,8,270,0,80
47,61,1,48,7,277,134,70
48,61,1,49,2,279,22,20
49,61,1,50,4,283,41,40
50,61,1,51,3,286,26,30
51,61,1,52,2,288,0,20
52,61,1,53,7,295,91,70
53,61,1,54,5,300,0,50
54,61,1,55,3,303,68,30
55,61,1,56,4,307,43,40
56,61,1,57,5,312,45,50
57,61,1,58,3,315,28,30
58,61,1,59,4,319,34,40
59,61,1,60,5,324,60,50
60,61,1,61,6,330,48,60
61,61,1,62,8,338,85,80
62,61,1,63,2,340,22,20
63,61,1,64,4,344,49,40
64,61,1,65,7,351,70,70
65,61,1,66,3,354,27,30
66,61,1,67,7,361,0,70
67,61,1,68,5,366,134,50
68,61,1,69,6,372,0,60
69,61,1,70,5,377,120,50
70,61,1,71,7,384,83,70
71,61,1,72,6,390,64,60
72,61,1,73,6,396,62,60
73,61,1,74,2,398,0,20
74,61,1,75,8,406,93,80
75,61,1,76,9,415,80,90
76,61,1,77,8,423,0,80
77,61,1,78,7,430,158,70
78,61,1,79,8,438,75,80
79,61,1,80,8,446,0,80
80,61,1,81,3,449,0,30
81,61,1,82,5,454,0,50
82,61,1,83,8,462,0,80
83,61,1,84,7,469,321,70
84,61,1,85,4,473,41,40
85,61,1,86,9,482,80,90
86,61,1,87,8,490,0,80
87,61,1,88,7,497,140,70
88,61,1,89,4,501,39,40
89,61,1,90,3,504,28,30
90,61,1,91,7,511,0,70
91,61,1,92,2,513,0,20
92,61,1,93,5,518,137,50
93,61,1,94,8,526,56,80
94,61,1,95,9,535,0,90
95,61,1,96,2,537,120,20
96,61,1,97,7,544,66,70
97,61,1,98,4,548,46,40
98,61,1,99,5,553,60,50
99,61,1,100,5,558,53,50
100,61,1,101,6,564,0,60
101,61,1,102,3,567,0,30
102,61,1,103,3,570,123,30
103,61,1,104,9,579,107,90
104,61,1,105,9,588,78,90
105,61,1,106,3,591,44,30
106,61,1,107,6,597,58,60
107,61,1,108,4,601,35,40
108,61,1,109,8,609,87,80
109,61,1,110,7,616,81,70
110,61,1,111,8,624,81,80
111,61,1,112,2,626,35,20
112,61,1,113,6,632,58,60
113,61,1,114,6,638,0,60
114,61,1,115,2,640,75,20
115,61,1,116,3,643,35,30
116,61,1,117,7,650,60,70
117,61,1,118,4,654,0,40
118,61,1,119,6,660,103,60
119,61,1,120,5,665,53,50
120,61,1,121,5,670,58,50
121,61,1,122,5,675,57,50
122,61,1,123,8,683,73,80
123,61,1,124,8,691,77,80
124,61,1,125,4,695,32,40
125,61,1,126,8,703,0,80
126,61,1,127,2,705,94,20
127,61,1,128,7,712,0,70
128,61,1,129,5,717,0,50
129,61,1,130,5,722,180,50
130,61,1,131,2,724,18,20
131,61,1,132,3,727,0,30
132,61,1,133,7,734,95,70
133,61,1,134,5,739,0,50
134,61,1,135,8,747,123,80
135,61,1,136,3,750,39,30
136,61,1,137,6,756,50,60
137,61,1,138,5,761,52,50
138,61,1,139,5,766,51,50
139,61,1,140,3,769,26,30
140,61,1,141,2,771,20,20
141,61,1,142,7,778,63,70
142,61,1,143,4,782,36,40
143,61,1,144,8,790,89,80
144,61,1,145,9,799,0,90
145,61,1,146,3,802,127,30
146,61,1,147,8,810,77,80
147,61,1,148,8,818,74,80
148,61,1,149,5,823,56,50
149,61,1,150,4,827,41,40
150,61,1,151,7,834,60,70
151,61,1,152,9,843,97,90
152,61,1,153,6,849,0,60
153,61,1,154,8,857,136,80
154,61,1,155,5,862,55,50
155,61,1,156,6,868,0,60
156,61,1,157,5,873,120,50
157,61,1,158,7,880,73,70
158,61,1,159,5,885,47,50
159,61,1,160,2,887,25,20
160,61,1,161,6,893,0,60
161,61,1,162,8,901,0,80
162,61,1,163,3,904,189,30
163,61,1,164,4,908,29,40
164,61,1,165,4,912,0,40
165,61,1,166,5,917,101,50
166,61,1,167,9,926,94,90
167,61,1,168,5,931,55,50
168,61,1,169,5,936,51,50
169,61,1,170,2,938,0,20
170,61,1,171,2,940,43,20
171,61,1,172,8,948,87,80
172,61,1,173,8,956,0,80
173,61,1,174,8,964,131,80
174,61,1,175,8,972,94,80
175,61,1,176,9,981,82,90
176,61,1,177,9,990,84,90
177,61,1,178,3,993,30,30
178,61,1,179,4,997,41,40
179,61,1,180,9,1006,104,90
180,61,1,181,7,1013,70,70
181,61,1,182,7,1020,63,70
182,61,1,183,3,1023,0,30
183,61,1,184,4,1027,64,40
184,61,1,185,2,1029,0,20
185,61,1,186,6,1035,84,60
186,61,1,187,3,1038,31,30
187,61,1,188,6,1044,57,60
188,61,1,189,7,1051,66,70
189,61,1,190,8,1059,71,80
190,61,1,191,9,1068,95,90
191,61,1,192,9,1077,100,90
192,61,1,193,7,1084,64,70
193,61,1,194,8,1092,80,80
194,61,1,195,8,1100,83,80
195,61,1,196,6,1106,0,60
196,61,1,197,7,1113,112,70
197,61,1,198,9,1122,95,90
198,61,1,199,5,1127,33,50
199,61,1,200,6,1133,0,60
200,61,1,201,6,1139,126,60
201,61,1,202,7,1146,66,70
202,61,1,203,5,1151,53,50
203,61,1,204,9,1160,85,90
204,61,1,205,7,1167,69,70
205,61,1,206,4,1171,31,40
206,61,1,207,5,1176,0,50
207,61,1,208,5,1181,91,50
208,61,1,209,2,1183,19,20
209,61,1,210,4,1187,34,40
210,61,1,211,6,1193,43,60
211,61,1,212,9,1202,90,90
212,61,1,213,9,1211,86,90
213,61,1,214,6,1217,44,60
214,61,1,215,5,1222,41,50
215,61,1,216,7,1229,0,70
216,61,1,217,9,1238,148,90
217,61,1,218,2,1240,0,20
218,61,1,219,8,1248,120,80
219,61,1,220,4,1252,43,40
220,61,1,221,9,1261,0,90
221,61,1,222,7,1268,147,70
222,61,1,223,7,1275,0,70
223,61,1,224,4,1279,124,40
224,61,1,225,9,1288,102,90
225,61,1,226,3,1291,32,30
226,61,1,227,9,1300,108,90
227,61,1,228,2,1302,19,20
228,61,1,229,8,1310,74,80
229,61,1,230,9,1319,92,90
230,61,1,231,7,1326,79,70
231,61,1,232,2,1328,10,20
232,61,1,233,7,1335,59,70
233,61,1,234,3,1338,36,30
234,61,1,235,9,1347,0,90
235,61,1,236,3,1350,121,30
236,61,1,237,7,1357,81,70
237,61,1,238,5,1362,38,50
238,61,1,239,5,1367,43,50
239,61,1,240,2,1369,17,20
240,61,1,241,6,1375,70,60
241,61,1,242,8,1383,0,80
242,61,1,243,6,1389,131,60
243,61,1,244,2,1391,19,20
244,61,1,245,2,1393,0,20
245,61,1,246,4,1397,55,40
246,61,1,247,9,1406,0,90
247,61,1,248,8,1414,167,80
248,61,1,249,6,1420,52,60
249,61,1,250,4,1424,42,40
250,61,1,251,2,1426,32,20
251,61,1,252,2,1428,24,20
252,61,1,253,8,1436,88,80
253,61,1,254,6,1442,60,60
254,61,1,255,5,1447,0,50
255,61,1,256,6,1453,125,60
256,61,1,257,8,1461,77,80
257,61,1,258,7,1468,77,70
258,61,1,259,2,1470,22,20
259,61,1,260,2,1472,16,20
260,61,1,261,7,1479,0,70
261,61,1,262,7,1486,118,70
262,61,1,263,6,1492,63,60
263,61,1,264,5,1497,48,50
264,61,1,265,9,1506,97,90
265,61,1,266,2,1508,17,20
266,61,1,267,9,1517,91,90
267,61,1,268,8,1525,79,80
268,61,1,269,3,1528,30,30
269,61,1,270,3,1531,23,30
270,61,1,271,7,1538,0,70
271,61,1,272,3,1541,0,30
272,61,1,273,9,1550,195,90
273,61,1,274,2,1552,17,20
274,61,1,275,9,1561,88,90
275,61,1,276,4,1565,33,40
276,61,1,277,6,1571,61,60
277,61,1,278,7,1578,76,70
278,61,1,279,3,1581,32,30
279,61,1,280,7,1588,81,70
280,61,1,281,7,1595,76,70
281,61,1,282,3,1598,0,30
282,61,1,283,6,1604,98,60
283,61,1,284,8,1612,66,80
284,61,1,285,8,1620,65,80
285,61,1,286,7,1627,59,70
286,61,1,287,3,1630,36,30
287,61,1,288,9,1639,91,90
288,61,1,289,7,1646,78,70
289,61,1,290,5,1651,51,50
290,61,1,291,3,1654,27,30
291,61,1,292,5,1659,50,50
292,61,1,293,8,1667,77,80
293,61,1,294,8,1675,85,80
294,61,1,295,9,1684,105,90
295,61,1,296,9,1693,93,90
296,61,1,297,4,1697,40,40
297,61,1,298,3,1700,36,30
298,61,1,299,8,1708,84,80
299,61,1,300,4,1712,42,40
300,61,1,301,5,1717,50,50
301,61,1,302,9,1726,85,90
302,61,1,303,2,1728,19,20
303,61,1,304,8,1736,83,80
304,61,1,305,4,1740,52,40
305,61,1,306,6,1746,70,60
306,61,1,307,6,1752,57,60
307,61,1,308,5,1757,0,50
308,61,1,309,2,1759,70,20
309,61,1,310,5,1764,58,50
310,61,1,311,4,1768,45,40
311,61,1,312,4,1772,41,40
312,61,1,313,7,1779,0,70
313,61,1,314,2,1781,98,20
314,61,1,315,7,1788,77,70
315,61,1,316,7,1795,55,70
316,61,1,317,3,1798,31,30
317,61,1,318,4,1802,36,40
318,61,1,319,9,1811,84,90
319,61,1,320,7,1818,75,70
320,61,1,321,4,1822,46,40
321,61,1,322,4,1826,38,40
322,61,1,323,2,1828,0,20
323,61,1,324,5,1833,84,50
324,61,1,325,8,1841,0,80
325,61,1,326,7,1848,174,70
326,61,1,327,6,1854,70,60
327,61,1,328,3,1857,0,30
328,61,1,329,5,1862,82,50
329,61,1,330,2,1864,13,20
330,61,1,331,3,1867,34,30
331,61,1,332,8,1875,76,80
332,61,1,333,5,1880,0,50
333,61,1,334,6,1886,95,60
334,61,1,335,4,1890,31,40
335,61,1,336,2,1892,21,20
336,61,1,337,5,1897,44,50
337,61,1,338,4,1901,47,40
338,61,1,339,5,1906,39,50
339,61,1,340,7,1913,72,70
340,61,1,341,7,1920,66,70
341,61,1,342,5,1925,60,50
342,61,1,343,2,1927,18,20
343,61,1,344,3,1930,23,30
344,61,1,345,3,1933,0,30
345,61,1,346,9,1942,127,90
