,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,338,1,1,3,3,0,30
1,338,1,2,3,6,0,30
2,338,1,3,9,15,0,90
3,338,1,4,4,19,0,40
4,338,1,5,2,21,0,20
5,338,1,6,5,26,0,50
6,338,1,7,9,35,0,90
7,338,1,8,9,44,0,90
8,338,1,9,2,46,0,20
9,338,1,10,7,53,0,70
10,338,1,11,7,60,0,70
11,338,1,12,5,65,657,50
12,338,1,13,8,73,0,80
13,338,1,14,2,75,0,20
14,338,1,15,9,84,0,90
15,338,1,16,6,90,0,60
16,338,1,17,5,95,0,50
17,338,1,18,8,103,0,80
18,338,1,19,7,110,0,70
19,338,1,20,7,117,0,70
20,338,1,21,9,126,0,90
21,338,1,22,3,129,0,30
22,338,1,23,4,133,0,40
23,338,1,24,8,141,0,80
24,338,1,25,4,145,0,40
25,338,1,26,7,152,851,70
26,338,1,27,9,161,0,90
27,338,1,28,9,170,0,90
28,338,1,29,9,179,0,90
29,338,1,30,3,182,0,30
30,338,1,31,7,189,0,70
31,338,1,32,3,192,0,30
32,338,1,33,5,197,0,50
33,338,1,34,9,206,0,90
34,338,1,35,2,208,0,20
35,338,1,36,3,211,0,30
36,338,1,37,5,216,0,50
37,338,1,38,2,218,0,20
38,338,1,39,5,223,0,50
39,338,1,40,3,226,0,30
40,338,1,41,3,229,0,30
41,338,1,42,9,238,0,90
42,338,1,43,9,247,0,90
43,338,1,44,2,249,0,20
44,338,1,45,4,253,0,40
45,338,1,46,3,256,0,30
46,338,1,47,2,258,0,20
47,338,1,48,5,263,0,50
48,338,1,49,7,270,0,70
49,338,1,50,5,275,0,50
50,338,1,51,5,280,0,50
51,338,1,52,5,285,0,50
52,338,1,53,2,287,0,20
53,338,1,54,8,295,0,80
54,338,1,55,6,301,0,60
55,338,1,56,6,307,0,60
56,338,1,57,6,313,0,60
57,338,1,58,4,317,0,40
58,338,1,59,8,325,0,80
59,338,1,60,3,328,0,30
60,338,1,61,8,336,0,80
61,338,1,62,2,338,0,20
62,338,1,63,5,343,0,50
63,338,1,64,3,346,0,30
64,338,1,65,3,349,0,30
65,338,1,66,6,355,0,60
66,338,1,67,2,357,0,20
67,338,1,68,8,365,0,80
68,338,1,69,3,368,0,30
69,338,1,70,3,371,0,30
70,338,1,71,6,377,0,60
71,338,1,72,8,385,0,80
72,338,1,73,9,394,0,90
73,338,1,74,5,399,0,50
74,338,1,75,5,404,0,50
75,338,1,76,2,406,0,20
76,338,1,77,3,409,0,30
77,338,1,78,3,412,0,30
78,338,1,79,9,421,0,90
79,338,1,80,8,429,0,80
80,338,1,81,6,435,0,60
81,338,1,82,9,444,0,90
82,338,1,83,2,446,0,20
83,338,1,84,5,451,0,50
84,338,1,85,6,457,0,60
85,338,1,86,7,464,0,70
86,338,1,87,3,467,0,30
87,338,1,88,2,469,0,20
88,338,1,89,5,474,0,50
89,338,1,90,9,483,0,90
90,338,1,91,2,485,0,20
91,338,1,92,6,491,0,60
