,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,28,1,1,3,3,37,30
1,28,1,2,4,7,43,40
2,28,1,3,5,12,0,50
3,28,1,4,6,18,129,60
4,28,1,5,3,21,28,30
5,28,1,6,2,23,18,20
6,28,1,7,7,30,71,70
7,28,1,8,9,39,0,90
8,28,1,9,8,47,160,80
9,28,1,10,5,52,51,50
10,28,1,11,9,61,90,90
11,28,1,12,5,66,55,50
12,28,1,13,9,75,81,90
13,28,1,14,3,78,37,30
14,28,1,15,4,82,0,40
15,28,1,16,2,84,63,20
16,28,1,17,4,88,63,40
17,28,1,18,6,94,67,60
18,28,1,19,2,96,16,20
19,28,1,20,2,98,23,20
20,28,1,21,7,105,0,70
21,28,1,22,8,113,138,80
22,28,1,23,7,120,64,70
23,28,1,24,6,126,64,60
24,28,1,25,3,129,21,30
25,28,1,26,4,133,37,40
26,28,1,27,2,135,23,20
27,28,1,28,9,144,84,90
28,28,1,29,8,152,62,80
29,28,1,30,6,158,67,60
30,28,1,31,3,161,0,30
31,28,1,32,3,164,62,30
32,28,1,33,5,169,51,50
33,28,1,34,8,177,0,80
34,28,1,35,2,179,110,20
35,28,1,36,5,184,45,50
36,28,1,37,9,193,91,90
37,28,1,38,8,201,80,80
38,28,1,39,3,204,33,30
39,28,1,40,5,209,51,50
40,28,1,41,8,217,81,80
41,28,1,42,2,219,25,20
42,28,1,43,9,228,75,90
43,28,1,44,7,235,67,70
44,28,1,45,9,244,93,90
45,28,1,46,6,250,54,60
46,28,1,47,6,256,52,60
47,28,1,48,8,264,76,80
48,28,1,49,4,268,41,40
49,28,1,50,5,273,47,50
50,28,1,51,9,282,92,90
51,28,1,52,2,284,25,20
52,28,1,53,6,290,57,60
53,28,1,54,9,299,93,90
54,28,1,55,5,304,62,50
55,28,1,56,8,312,67,80
56,28,1,57,8,320,91,80
57,28,1,58,3,323,33,30
58,28,1,59,7,330,60,70
59,28,1,60,8,338,81,80
60,28,1,61,4,342,40,40
61,28,1,62,5,347,59,50
62,28,1,63,5,352,0,50
63,28,1,64,3,355,77,30
64,28,1,65,6,361,63,60
65,28,1,66,9,370,85,90
66,28,1,67,7,377,58,70
67,28,1,68,3,380,30,30
68,28,1,69,9,389,93,90
69,28,1,70,9,398,95,90
70,28,1,71,5,403,43,50
71,28,1,72,5,408,47,50
72,28,1,73,6,414,49,60
73,28,1,74,4,418,47,40
74,28,1,75,7,425,72,70
75,28,1,76,9,434,0,90
76,28,1,77,8,442,160,80
77,28,1,78,7,449,80,70
78,28,1,79,2,451,20,20
79,28,1,80,5,456,48,50
80,28,1,81,9,465,91,90
81,28,1,82,9,474,92,90
82,28,1,83,3,477,25,30
83,28,1,84,9,486,98,90
84,28,1,85,8,494,78,80
85,28,1,86,3,497,29,30
86,28,1,87,7,504,65,70
87,28,1,88,7,511,0,70
88,28,1,89,2,513,81,20
89,28,1,90,7,520,68,70
90,28,1,91,3,523,52,30
91,28,1,92,4,527,36,40
92,28,1,93,8,535,76,80
93,28,1,94,5,540,44,50
94,28,1,95,6,546,65,60
95,28,1,96,4,550,0,40
96,28,1,97,4,554,84,40
97,28,1,98,3,557,38,30
98,28,1,99,3,560,20,30
99,28,1,100,6,566,63,60
100,28,1,101,6,572,57,60
101,28,1,102,4,576,29,40
102,28,1,103,3,579,0,30
103,28,1,104,4,583,67,40
104,28,1,105,7,590,55,70
105,28,1,106,9,599,105,90
106,28,1,107,8,607,67,80
107,28,1,108,4,611,48,40
108,28,1,109,5,616,61,50
109,28,1,110,8,624,0,80
110,28,1,111,8,632,162,80
111,28,1,112,7,639,61,70
112,28,1,113,4,643,0,40
113,28,1,114,3,646,84,30
114,28,1,115,8,654,80,80
115,28,1,116,8,662,86,80
116,28,1,117,8,670,71,80
117,28,1,118,8,678,0,80
118,28,1,119,3,681,0,30
119,28,1,120,5,686,157,50
120,28,1,121,5,691,49,50
121,28,1,122,6,697,57,60
122,28,1,123,5,702,36,50
123,28,1,124,9,711,90,90
124,28,1,125,7,718,69,70
125,28,1,126,8,726,89,80
126,28,1,127,2,728,17,20
127,28,1,128,8,736,74,80
128,28,1,129,4,740,40,40
129,28,1,130,4,744,0,40
130,28,1,131,8,752,134,80
131,28,1,132,8,760,72,80
132,28,1,133,5,765,49,50
133,28,1,134,6,771,68,60
134,28,1,135,4,775,0,40
135,28,1,136,7,782,98,70
136,28,1,137,2,784,26,20
137,28,1,138,5,789,46,50
138,28,1,139,8,797,76,80
139,28,1,140,7,804,73,70
140,28,1,141,8,812,70,80
141,28,1,142,8,820,0,80
142,28,1,143,5,825,127,50
143,28,1,144,6,831,51,60
144,28,1,145,8,839,82,80
145,28,1,146,3,842,33,30
146,28,1,147,7,849,75,70
147,28,1,148,6,855,48,60
148,28,1,149,3,858,38,30
149,28,1,150,8,866,73,80
150,28,1,151,6,872,79,60
