,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,211,1,1,7,7,0,70
1,211,1,2,2,9,0,20
2,211,1,3,8,17,0,80
3,211,1,4,6,23,0,60
4,211,1,5,4,27,0,40
5,211,1,6,9,36,367,90
6,211,1,7,4,40,35,40
7,211,1,8,4,44,0,40
8,211,1,9,8,52,123,80
9,211,1,10,9,61,0,90
10,211,1,11,2,63,109,20
11,211,1,12,2,65,23,20
12,211,1,13,8,73,0,80
13,211,1,14,7,80,0,70
14,211,1,15,2,82,0,20
15,211,1,16,5,87,0,50
16,211,1,17,7,94,0,70
17,211,1,18,2,96,304,20
18,211,1,19,9,105,0,90
19,211,1,20,4,109,125,40
20,211,1,21,4,113,0,40
21,211,1,22,7,120,0,70
22,211,1,23,9,129,0,90
23,211,1,24,6,135,249,60
24,211,1,25,6,141,0,60
25,211,1,26,9,150,157,90
26,211,1,27,9,159,84,90
27,211,1,28,5,164,0,50
28,211,1,29,7,171,0,70
29,211,1,30,6,177,193,60
30,211,1,31,8,185,97,80
31,211,1,32,6,191,62,60
32,211,1,33,6,197,0,60
33,211,1,34,3,200,0,30
34,211,1,35,7,207,0,70
35,211,1,36,2,209,168,20
36,211,1,37,7,216,78,70
37,211,1,38,9,225,0,90
38,211,1,39,7,232,0,70
39,211,1,40,7,239,0,70
40,211,1,41,2,241,0,20
41,211,1,42,7,248,312,70
42,211,1,43,7,255,74,70
43,211,1,44,2,257,0,20
44,211,1,45,6,263,0,60
45,211,1,46,6,269,0,60
46,211,1,47,5,274,0,50
47,211,1,48,8,282,280,80
48,211,1,49,8,290,76,80
49,211,1,50,9,299,86,90
50,211,1,51,6,305,71,60
51,211,1,52,2,307,16,20
52,211,1,53,7,314,84,70
53,211,1,54,6,320,52,60
54,211,1,55,9,329,0,90
55,211,1,56,4,333,138,40
56,211,1,57,6,339,63,60
57,211,1,58,2,341,0,20
58,211,1,59,5,346,72,50
59,211,1,60,7,353,0,70
60,211,1,61,4,357,0,40
61,211,1,62,4,361,156,40
62,211,1,63,6,367,57,60
63,211,1,64,9,376,65,90
64,211,1,65,9,385,69,90
65,211,1,66,8,393,0,80
66,211,1,67,4,397,0,40
67,211,1,68,5,402,0,50
68,211,1,69,3,405,0,30
69,211,1,70,8,413,0,80
70,211,1,71,4,417,328,40
71,211,1,72,9,426,0,90
72,211,1,73,4,430,0,40
73,211,1,74,6,436,0,60
74,211,1,75,9,445,281,90
75,211,1,76,3,448,0,30
76,211,1,77,4,452,65,40
77,211,1,78,4,456,48,40
78,211,1,79,5,461,0,50
79,211,1,80,3,464,82,30
80,211,1,81,8,472,63,80
81,211,1,82,5,477,43,50
82,211,1,83,7,484,0,70
83,211,1,84,3,487,88,30
84,211,1,85,5,492,43,50
85,211,1,86,5,497,0,50
86,211,1,87,6,503,0,60
87,211,1,88,6,509,0,60
88,211,1,89,4,513,217,40
89,211,1,90,2,515,0,20
90,211,1,91,2,517,0,20
91,211,1,92,2,519,0,20
92,211,1,93,8,527,161,80
93,211,1,94,7,534,0,70
94,211,1,95,7,541,0,70
95,211,1,96,7,548,0,70
96,211,1,97,5,553,0,50
97,211,1,98,2,555,288,20
98,211,1,99,9,564,0,90
99,211,1,100,5,569,0,50
100,211,1,101,9,578,0,90
101,211,1,102,5,583,0,50
102,211,1,103,7,590,343,70
103,211,1,104,3,593,33,30
104,211,1,105,4,597,34,40
105,211,1,106,5,602,0,50
106,211,1,107,5,607,106,50
107,211,1,108,2,609,0,20
108,211,1,109,8,617,0,80
109,211,1,110,2,619,123,20
110,211,1,111,7,626,0,70
111,211,1,112,8,634,166,80
112,211,1,113,4,638,38,40
113,211,1,114,2,640,0,20
114,211,1,115,6,646,86,60
115,211,1,116,7,653,0,70
116,211,1,117,7,660,115,70
117,211,1,118,2,662,0,20
118,211,1,119,8,670,111,80
119,211,1,120,2,672,0,20
120,211,1,121,6,678,0,60
121,211,1,122,3,681,0,30
122,211,1,123,7,688,177,70
123,211,1,124,4,692,0,40
124,211,1,125,8,700,0,80
125,211,1,126,4,704,0,40
126,211,1,127,8,712,249,80
127,211,1,128,4,716,0,40
128,211,1,129,7,723,0,70
129,211,1,130,6,729,0,60
130,211,1,131,2,731,199,20
131,211,1,132,4,735,0,40
132,211,1,133,8,743,0,80
133,211,1,134,3,746,0,30
134,211,1,135,4,750,187,40
135,211,1,136,2,752,0,20
136,211,1,137,8,760,0,80
137,211,1,138,6,766,0,60
138,211,1,139,5,771,0,50
139,211,1,140,6,777,269,60
140,211,1,141,9,786,0,90
141,211,1,142,8,794,0,80
142,211,1,143,2,796,211,20
143,211,1,144,2,798,0,20
144,211,1,145,3,801,47,30
145,211,1,146,6,807,56,60
146,211,1,147,6,813,64,60
147,211,1,148,2,815,0,20
148,211,1,149,3,818,0,30
149,211,1,150,3,821,0,30
150,211,1,151,2,823,0,20
151,211,1,152,5,828,0,50
152,211,1,153,6,834,202,60
153,211,1,154,9,843,0,90
154,211,1,155,9,852,172,90
155,211,1,156,7,859,69,70
156,211,1,157,6,865,67,60
157,211,1,158,2,867,0,20
158,211,1,159,8,875,0,80
159,211,1,160,3,878,127,30
160,211,1,161,7,885,63,70
161,211,1,162,2,887,27,20
162,211,1,163,6,893,67,60
163,211,1,164,3,896,47,30
164,211,1,165,7,903,0,70
165,211,1,166,4,907,0,40
166,211,1,167,9,916,0,90
167,211,1,168,5,921,245,50
168,211,1,169,5,926,51,50
169,211,1,170,7,933,0,70
170,211,1,171,4,937,123,40
171,211,1,172,8,945,0,80
172,211,1,173,5,950,127,50
173,211,1,174,8,958,0,80
174,211,1,175,6,964,139,60
175,211,1,176,2,966,21,20
176,211,1,177,7,973,0,70
177,211,1,178,4,977,103,40
178,211,1,179,5,982,0,50
179,211,1,180,4,986,0,40
180,211,1,181,6,992,0,60
181,211,1,182,4,996,201,40
182,211,1,183,5,1001,53,50
183,211,1,184,8,1009,0,80
184,211,1,185,7,1016,0,70
185,211,1,186,9,1025,0,90
186,211,1,187,5,1030,295,50
187,211,1,188,5,1035,0,50
188,211,1,189,6,1041,107,60
189,211,1,190,2,1043,0,20
190,211,1,191,8,1051,0,80
191,211,1,192,2,1053,0,20
192,211,1,193,2,1055,127,20
193,211,1,194,7,1062,66,70
194,211,1,195,5,1067,0,50
195,211,1,196,7,1074,106,70
196,211,1,197,2,1076,0,20
197,211,1,198,4,1080,0,40
198,211,1,199,8,1088,0,80
199,211,1,200,4,1092,184,40
200,211,1,201,6,1098,0,60
201,211,1,202,7,1105,120,70
202,211,1,203,2,1107,28,20
203,211,1,204,7,1114,0,70
204,211,1,205,6,1120,112,60
205,211,1,206,7,1127,58,70
206,211,1,207,3,1130,0,30
207,211,1,208,9,1139,0,90
208,211,1,209,4,1143,0,40
209,211,1,210,3,1146,0,30
210,211,1,211,9,1155,273,90
211,211,1,212,5,1160,0,50
212,211,1,213,2,1162,0,20
213,211,1,214,4,1166,110,40
214,211,1,215,6,1172,0,60
215,211,1,216,4,1176,98,40
216,211,1,217,7,1183,0,70
217,211,1,218,9,1192,0,90
218,211,1,219,5,1197,207,50
