,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,246,1,1,3,3,34,30
1,246,1,2,5,8,0,50
2,246,1,3,4,12,0,40
3,246,1,4,7,19,154,70
4,246,1,5,4,23,0,40
5,246,1,6,7,30,0,70
6,246,1,7,2,32,0,20
7,246,1,8,3,35,173,30
8,246,1,9,7,42,73,70
9,246,1,10,4,46,41,40
10,246,1,11,9,55,105,90
11,246,1,12,6,61,0,60
12,246,1,13,6,67,0,60
13,246,1,14,3,70,0,30
14,246,1,15,3,73,196,30
15,246,1,16,5,78,0,50
16,246,1,17,3,81,74,30
17,246,1,18,2,83,21,20
18,246,1,19,6,89,0,60
19,246,1,20,3,92,0,30
20,246,1,21,8,100,175,80
21,246,1,22,4,104,0,40
22,246,1,23,5,109,89,50
23,246,1,24,9,118,86,90
24,246,1,25,4,122,37,40
25,246,1,26,4,126,42,40
26,246,1,27,6,132,0,60
27,246,1,28,9,141,0,90
28,246,1,29,3,144,0,30
29,246,1,30,9,153,0,90
30,246,1,31,4,157,0,40
31,246,1,32,7,164,401,70
32,246,1,33,5,169,0,50
33,246,1,34,9,178,131,90
34,246,1,35,5,183,0,50
35,246,1,36,2,185,72,20
36,246,1,37,2,187,0,20
37,246,1,38,9,196,119,90
38,246,1,39,2,198,19,20
39,246,1,40,9,207,90,90
40,246,1,41,2,209,17,20
41,246,1,42,6,215,0,60
42,246,1,43,8,223,125,80
43,246,1,44,3,226,24,30
44,246,1,45,8,234,0,80
45,246,1,46,3,237,0,30
46,246,1,47,9,246,0,90
47,246,1,48,6,252,0,60
48,246,1,49,6,258,0,60
49,246,1,50,9,267,387,90
50,246,1,51,9,276,99,90
51,246,1,52,2,278,0,20
52,246,1,53,8,286,103,80
53,246,1,54,3,289,0,30
54,246,1,55,3,292,64,30
55,246,1,56,9,301,82,90
56,246,1,57,3,304,30,30
57,246,1,58,9,313,0,90
58,246,1,59,9,322,193,90
59,246,1,60,5,327,0,50
60,246,1,61,4,331,108,40
61,246,1,62,2,333,0,20
62,246,1,63,9,342,103,90
63,246,1,64,5,347,0,50
64,246,1,65,2,349,0,20
65,246,1,66,7,356,153,70
66,246,1,67,9,365,0,90
67,246,1,68,5,370,159,50
68,246,1,69,7,377,0,70
69,246,1,70,7,384,125,70
70,246,1,71,2,386,27,20
71,246,1,72,5,391,0,50
72,246,1,73,8,399,101,80
73,246,1,74,3,402,0,30
74,246,1,75,9,411,0,90
75,246,1,76,6,417,171,60
76,246,1,77,2,419,0,20
77,246,1,78,7,426,85,70
78,246,1,79,9,435,0,90
79,246,1,80,8,443,0,80
80,246,1,81,9,452,0,90
81,246,1,82,8,460,0,80
82,246,1,83,9,469,0,90
83,246,1,84,2,471,0,20
84,246,1,85,4,475,451,40
85,246,1,86,9,484,0,90
86,246,1,87,3,487,104,30
87,246,1,88,9,496,0,90
88,246,1,89,4,500,162,40
89,246,1,90,7,507,0,70
90,246,1,91,8,515,0,80
91,246,1,92,7,522,0,70
92,246,1,93,4,526,0,40
93,246,1,94,7,533,0,70
94,246,1,95,9,542,414,90
95,246,1,96,9,551,0,90
96,246,1,97,8,559,0,80
97,246,1,98,7,566,0,70
98,246,1,99,7,573,0,70
99,246,1,100,6,579,0,60
100,246,1,101,4,583,445,40
101,246,1,102,7,590,0,70
102,246,1,103,9,599,174,90
103,246,1,104,7,606,0,70
104,246,1,105,7,613,0,70
105,246,1,106,6,619,0,60
106,246,1,107,5,624,0,50
107,246,1,108,4,628,303,40
108,246,1,109,7,635,63,70
109,246,1,110,9,644,91,90
110,246,1,111,5,649,59,50
111,246,1,112,3,652,0,30
112,246,1,113,8,660,110,80
113,246,1,114,6,666,0,60
114,246,1,115,2,668,0,20
115,246,1,116,4,672,0,40
116,246,1,117,5,677,0,50
117,246,1,118,3,680,196,30
118,246,1,119,5,685,0,50
119,246,1,120,5,690,0,50
120,246,1,121,2,692,0,20
121,246,1,122,8,700,196,80
122,246,1,123,6,706,0,60
123,246,1,124,5,711,0,50
124,246,1,125,6,717,0,60
125,246,1,126,5,722,0,50
126,246,1,127,6,728,293,60
127,246,1,128,7,735,81,70
128,246,1,129,9,744,0,90
129,246,1,130,9,753,0,90
130,246,1,131,3,756,207,30
131,246,1,132,9,765,102,90
132,246,1,133,6,771,0,60
133,246,1,134,9,780,144,90
134,246,1,135,5,785,48,50
135,246,1,136,7,792,72,70
136,246,1,137,4,796,48,40
137,246,1,138,9,805,0,90
138,246,1,139,3,808,0,30
139,246,1,140,7,815,0,70
140,246,1,141,6,821,0,60
141,246,1,142,3,824,0,30
142,246,1,143,8,832,0,80
143,246,1,144,6,838,0,60
144,246,1,145,4,842,470,40
145,246,1,146,5,847,0,50
146,246,1,147,3,850,0,30
147,246,1,148,2,852,0,20
148,246,1,149,7,859,187,70
149,246,1,150,5,864,68,50
150,246,1,151,2,866,16,20
151,246,1,152,8,874,88,80
152,246,1,153,8,882,93,80
153,246,1,154,3,885,23,30
154,246,1,155,6,891,0,60
155,246,1,156,4,895,0,40
156,246,1,157,7,902,0,70
157,246,1,158,3,905,0,30
158,246,1,159,7,912,0,70
159,246,1,160,9,921,0,90
160,246,1,161,3,924,0,30
161,246,1,162,5,929,0,50
162,246,1,163,6,935,0,60
163,246,1,164,7,942,0,70
164,246,1,165,2,944,590,20
165,246,1,166,8,952,0,80
166,246,1,167,8,960,0,80
167,246,1,168,5,965,205,50
168,246,1,169,3,968,0,30
169,246,1,170,8,976,0,80
170,246,1,171,4,980,0,40
171,246,1,172,3,983,177,30
172,246,1,173,9,992,0,90
173,246,1,174,7,999,156,70
174,246,1,175,9,1008,0,90
175,246,1,176,4,1012,0,40
176,246,1,177,5,1017,0,50
177,246,1,178,2,1019,193,20
178,246,1,179,4,1023,0,40
179,246,1,180,9,1032,0,90
180,246,1,181,5,1037,177,50
181,246,1,182,2,1039,0,20
182,246,1,183,5,1044,64,50
183,246,1,184,6,1050,0,60
184,246,1,185,6,1056,0,60
185,246,1,186,5,1061,0,50
186,246,1,187,6,1067,0,60
187,246,1,188,5,1072,0,50
188,246,1,189,3,1075,0,30
189,246,1,190,7,1082,0,70
190,246,1,191,5,1087,0,50
191,246,1,192,3,1090,494,30
192,246,1,193,7,1097,77,70
193,246,1,194,4,1101,0,40
194,246,1,195,7,1108,0,70
195,246,1,196,8,1116,0,80
196,246,1,197,2,1118,192,20
197,246,1,198,6,1124,0,60
198,246,1,199,8,1132,0,80
199,246,1,200,8,1140,0,80
200,246,1,201,5,1145,0,50
201,246,1,202,6,1151,337,60
202,246,1,203,3,1154,0,30
203,246,1,204,9,1163,146,90
204,246,1,205,5,1168,0,50
205,246,1,206,6,1174,0,60
206,246,1,207,9,1183,178,90
207,246,1,208,5,1188,0,50
208,246,1,209,8,1196,0,80
209,246,1,210,7,1203,0,70
210,246,1,211,8,1211,0,80
211,246,1,212,7,1218,0,70
212,246,1,213,7,1225,414,70
213,246,1,214,6,1231,0,60
214,246,1,215,2,1233,0,20
215,246,1,216,8,1241,165,80
216,246,1,217,5,1246,0,50
217,246,1,218,5,1251,97,50
218,246,1,219,3,1254,0,30
219,246,1,220,9,1263,120,90
220,246,1,221,9,1272,0,90
221,246,1,222,2,1274,100,20
222,246,1,223,6,1280,0,60
223,246,1,224,6,1286,0,60
224,246,1,225,3,1289,0,30
225,246,1,226,8,1297,221,80
226,246,1,227,9,1306,0,90
227,246,1,228,9,1315,190,90
228,246,1,229,4,1319,0,40
229,246,1,230,3,1322,0,30
230,246,1,231,4,1326,0,40
231,246,1,232,7,1333,192,70
232,246,1,233,9,1342,96,90
233,246,1,234,3,1345,0,30
234,246,1,235,5,1350,0,50
235,246,1,236,2,1352,0,20
236,246,1,237,8,1360,0,80
237,246,1,238,8,1368,0,80
238,246,1,239,4,1372,0,40
239,246,1,240,2,1374,0,20
240,246,1,241,9,1383,470,90
241,246,1,242,4,1387,0,40
242,246,1,243,2,1389,0,20
243,246,1,244,2,1391,80,20
244,246,1,245,9,1400,0,90
245,246,1,246,4,1404,119,40
246,246,1,247,7,1411,66,70
247,246,1,248,9,1420,0,90
248,246,1,249,3,1423,0,30
249,246,1,250,9,1432,247,90
250,246,1,251,3,1435,13,30
251,246,1,252,9,1444,95,90
252,246,1,253,2,1446,0,20
253,246,1,254,6,1452,0,60
254,246,1,255,5,1457,143,50
255,246,1,256,8,1465,0,80
256,246,1,257,3,1468,0,30
257,246,1,258,7,1475,0,70
258,246,1,259,6,1481,0,60
259,246,1,260,8,1489,0,80
260,246,1,261,5,1494,383,50
261,246,1,262,7,1501,0,70
262,246,1,263,2,1503,0,20
263,246,1,264,7,1510,0,70
264,246,1,265,8,1518,0,80
265,246,1,266,4,1522,0,40
266,246,1,267,8,1530,363,80
267,246,1,268,7,1537,0,70
268,246,1,269,9,1546,168,90
269,246,1,270,9,1555,92,90
270,246,1,271,2,1557,0,20
271,246,1,272,9,1566,0,90
272,246,1,273,7,1573,176,70
273,246,1,274,7,1580,59,70
274,246,1,275,5,1585,0,50
275,246,1,276,7,1592,120,70
276,246,1,277,2,1594,0,20
277,246,1,278,8,1602,0,80
278,246,1,279,3,1605,0,30
279,246,1,280,7,1612,227,70
280,246,1,281,3,1615,30,30
281,246,1,282,6,1621,0,60
282,246,1,283,6,1627,140,60
283,246,1,284,3,1630,0,30
284,246,1,285,4,1634,0,40
285,246,1,286,6,1640,155,60
286,246,1,287,2,1642,20,20
287,246,1,288,9,1651,94,90
288,246,1,289,8,1659,0,80
289,246,1,290,3,1662,110,30
290,246,1,291,2,1664,22,20
291,246,1,292,8,1672,90,80
292,246,1,293,9,1681,100,90
293,246,1,294,9,1690,0,90
294,246,1,295,3,1693,0,30
295,246,1,296,6,1699,0,60
296,246,1,297,4,1703,0,40
297,246,1,298,8,1711,0,80
298,246,1,299,2,1713,0,20
299,246,1,300,3,1716,0,30
300,246,1,301,3,1719,403,30
301,246,1,302,9,1728,0,90
302,246,1,303,2,1730,0,20
303,246,1,304,6,1736,166,60
