,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,347,1,1,8,8,0,80
1,347,1,2,9,17,0,90
2,347,1,3,9,26,0,90
3,347,1,4,2,28,0,20
4,347,1,5,2,30,0,20
5,347,1,6,9,39,0,90
6,347,1,7,3,42,0,30
7,347,1,8,2,44,0,20
8,347,1,9,8,52,0,80
9,347,1,10,8,60,0,80
10,347,1,11,9,69,0,90
11,347,1,12,5,74,0,50
12,347,1,13,9,83,0,90
13,347,1,14,5,88,853,50
14,347,1,15,8,96,0,80
15,347,1,16,3,99,0,30
16,347,1,17,7,106,0,70
17,347,1,18,6,112,0,60
18,347,1,19,2,114,0,20
19,347,1,20,2,116,0,20
20,347,1,21,6,122,0,60
21,347,1,22,3,125,0,30
22,347,1,23,5,130,0,50
23,347,1,24,4,134,0,40
24,347,1,25,2,136,0,20
25,347,1,26,9,145,0,90
26,347,1,27,4,149,0,40
27,347,1,28,5,154,0,50
28,347,1,29,2,156,0,20
29,347,1,30,4,160,0,40
30,347,1,31,8,168,0,80
31,347,1,32,8,176,0,80
32,347,1,33,7,183,0,70
33,347,1,34,9,192,0,90
34,347,1,35,3,195,0,30
35,347,1,36,4,199,0,40
36,347,1,37,3,202,0,30
37,347,1,38,3,205,0,30
38,347,1,39,3,208,0,30
39,347,1,40,2,210,0,20
40,347,1,41,3,213,0,30
41,347,1,42,4,217,1301,40
42,347,1,43,7,224,0,70
43,347,1,44,6,230,0,60
44,347,1,45,3,233,0,30
45,347,1,46,3,236,0,30
46,347,1,47,6,242,0,60
47,347,1,48,8,250,0,80
48,347,1,49,6,256,0,60
49,347,1,50,5,261,0,50
50,347,1,51,4,265,0,40
51,347,1,52,4,269,0,40
52,347,1,53,3,272,0,30
53,347,1,54,2,274,0,20
54,347,1,55,2,276,573,20
55,347,1,56,2,278,0,20
56,347,1,57,9,287,0,90
57,347,1,58,8,295,0,80
58,347,1,59,8,303,0,80
59,347,1,60,3,306,0,30
60,347,1,61,2,308,0,20
61,347,1,62,7,315,0,70
62,347,1,63,8,323,0,80
63,347,1,64,6,329,0,60
64,347,1,65,6,335,585,60
65,347,1,66,3,338,0,30
66,347,1,67,8,346,0,80
67,347,1,68,6,352,0,60
68,347,1,69,8,360,0,80
69,347,1,70,7,367,0,70
70,347,1,71,4,371,0,40
71,347,1,72,5,376,405,50
72,347,1,73,5,381,0,50
73,347,1,74,2,383,0,20
74,347,1,75,6,389,0,60
75,347,1,76,7,396,0,70
76,347,1,77,3,399,0,30
77,347,1,78,6,405,285,60
78,347,1,79,2,407,0,20
79,347,1,80,6,413,0,60
80,347,1,81,9,422,0,90
81,347,1,82,4,426,0,40
82,347,1,83,8,434,0,80
83,347,1,84,3,437,0,30
84,347,1,85,2,439,339,20
85,347,1,86,9,448,0,90
86,347,1,87,6,454,0,60
87,347,1,88,4,458,0,40
88,347,1,89,5,463,0,50
89,347,1,90,8,471,0,80
90,347,1,91,2,473,0,20
91,347,1,92,5,478,0,50
92,347,1,93,6,484,0,60
93,347,1,94,7,491,532,70
94,347,1,95,5,496,0,50
95,347,1,96,4,500,0,40
96,347,1,97,7,507,158,70
97,347,1,98,9,516,0,90
98,347,1,99,2,518,0,20
99,347,1,100,8,526,0,80
100,347,1,101,9,535,0,90
101,347,1,102,9,544,0,90
102,347,1,103,4,548,0,40
103,347,1,104,9,557,0,90
104,347,1,105,9,566,0,90
105,347,1,106,9,575,0,90
106,347,1,107,6,581,0,60
107,347,1,108,3,584,816,30
108,347,1,109,6,590,0,60
109,347,1,110,3,593,80,30
110,347,1,111,4,597,0,40
111,347,1,112,4,601,0,40
112,347,1,113,5,606,0,50
113,347,1,114,5,611,0,50
114,347,1,115,4,615,0,40
115,347,1,116,4,619,0,40
116,347,1,117,5,624,0,50
117,347,1,118,2,626,0,20
118,347,1,119,6,632,0,60
119,347,1,120,6,638,0,60
120,347,1,121,5,643,0,50
121,347,1,122,9,652,0,90
122,347,1,123,8,660,0,80
123,347,1,124,9,669,0,90
124,347,1,125,9,678,799,90
125,347,1,126,9,687,0,90
126,347,1,127,4,691,0,40
127,347,1,128,8,699,0,80
128,347,1,129,2,701,0,20
129,347,1,130,4,705,0,40
130,347,1,131,8,713,0,80
131,347,1,132,8,721,0,80
132,347,1,133,8,729,0,80
133,347,1,134,9,738,0,90
134,347,1,135,9,747,714,90
135,347,1,136,8,755,0,80
136,347,1,137,2,757,0,20
137,347,1,138,6,763,0,60
138,347,1,139,6,769,0,60
