,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,352,1,1,5,5,0,50
1,352,1,2,8,13,0,80
2,352,1,3,8,21,0,80
3,352,1,4,6,27,0,60
4,352,1,5,5,32,324,50
5,352,1,6,4,36,0,40
6,352,1,7,3,39,0,30
7,352,1,8,3,42,0,30
8,352,1,9,7,49,0,70
9,352,1,10,2,51,0,20
10,352,1,11,5,56,0,50
11,352,1,12,5,61,0,50
12,352,1,13,7,68,0,70
13,352,1,14,5,73,0,50
14,352,1,15,4,77,0,40
15,352,1,16,4,81,0,40
16,352,1,17,6,87,0,60
17,352,1,18,9,96,0,90
18,352,1,19,4,100,0,40
19,352,1,20,5,105,0,50
20,352,1,21,3,108,734,30
21,352,1,22,8,116,0,80
22,352,1,23,3,119,0,30
23,352,1,24,7,126,0,70
24,352,1,25,6,132,0,60
25,352,1,26,7,139,0,70
26,352,1,27,6,145,0,60
27,352,1,28,7,152,398,70
28,352,1,29,4,156,0,40
29,352,1,30,4,160,0,40
30,352,1,31,9,169,0,90
31,352,1,32,5,174,0,50
32,352,1,33,3,177,0,30
33,352,1,34,3,180,0,30
34,352,1,35,9,189,0,90
35,352,1,36,9,198,0,90
36,352,1,37,4,202,524,40
37,352,1,38,6,208,0,60
38,352,1,39,4,212,0,40
39,352,1,40,8,220,0,80
40,352,1,41,2,222,0,20
41,352,1,42,6,228,0,60
42,352,1,43,2,230,268,20
43,352,1,44,2,232,21,20
44,352,1,45,7,239,0,70
45,352,1,46,2,241,0,20
46,352,1,47,7,248,0,70
47,352,1,48,5,253,0,50
48,352,1,49,2,255,0,20
49,352,1,50,8,263,0,80
50,352,1,51,8,271,0,80
51,352,1,52,7,278,0,70
52,352,1,53,4,282,0,40
53,352,1,54,2,284,0,20
54,352,1,55,4,288,0,40
55,352,1,56,9,297,0,90
56,352,1,57,6,303,0,60
57,352,1,58,7,310,0,70
58,352,1,59,8,318,0,80
59,352,1,60,3,321,0,30
60,352,1,61,5,326,0,50
61,352,1,62,4,330,0,40
62,352,1,63,2,332,0,20
63,352,1,64,7,339,0,70
64,352,1,65,8,347,0,80
65,352,1,66,4,351,0,40
66,352,1,67,3,354,1255,30
67,352,1,68,9,363,0,90
68,352,1,69,5,368,0,50
69,352,1,70,6,374,0,60
70,352,1,71,4,378,0,40
71,352,1,72,7,385,0,70
72,352,1,73,2,387,0,20
73,352,1,74,9,396,0,90
74,352,1,75,3,399,0,30
75,352,1,76,2,401,0,20
76,352,1,77,6,407,0,60
77,352,1,78,2,409,0,20
78,352,1,79,5,414,0,50
79,352,1,80,6,420,0,60
80,352,1,81,8,428,0,80
81,352,1,82,5,433,0,50
82,352,1,83,2,435,0,20
83,352,1,84,9,444,0,90
84,352,1,85,7,451,0,70
85,352,1,86,5,456,0,50
86,352,1,87,4,460,0,40
87,352,1,88,8,468,0,80
88,352,1,89,2,470,0,20
89,352,1,90,4,474,0,40
90,352,1,91,8,482,0,80
91,352,1,92,4,486,0,40
92,352,1,93,2,488,0,20
93,352,1,94,4,492,0,40
94,352,1,95,3,495,1341,30
95,352,1,96,7,502,0,70
96,352,1,97,8,510,0,80
97,352,1,98,6,516,0,60
98,352,1,99,9,525,0,90
99,352,1,100,5,530,0,50
100,352,1,101,5,535,378,50
101,352,1,102,4,539,0,40
102,352,1,103,7,546,0,70
103,352,1,104,5,551,0,50
104,352,1,105,8,559,0,80
105,352,1,106,2,561,0,20
106,352,1,107,6,567,0,60
107,352,1,108,9,576,0,90
108,352,1,109,6,582,0,60
109,352,1,110,3,585,0,30
110,352,1,111,4,589,0,40
111,352,1,112,9,598,0,90
112,352,1,113,9,607,0,90
113,352,1,114,6,613,0,60
114,352,1,115,3,616,0,30
115,352,1,116,9,625,0,90
