,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,58,1,1,3,3,35,30
1,58,1,2,3,6,29,30
2,58,1,3,9,15,93,90
3,58,1,4,8,23,0,80
4,58,1,5,5,28,136,50
5,58,1,6,7,35,63,70
6,58,1,7,2,37,18,20
7,58,1,8,4,41,38,40
8,58,1,9,8,49,65,80
9,58,1,10,7,56,68,70
10,58,1,11,7,63,68,70
11,58,1,12,9,72,88,90
12,58,1,13,5,77,0,50
13,58,1,14,4,81,90,40
14,58,1,15,8,89,69,80
15,58,1,16,6,95,47,60
16,58,1,17,6,101,50,60
17,58,1,18,8,109,79,80
18,58,1,19,4,113,46,40
19,58,1,20,6,119,62,60
20,58,1,21,8,127,83,80
21,58,1,22,9,136,79,90
22,58,1,23,7,143,81,70
23,58,1,24,3,146,33,30
24,58,1,25,8,154,80,80
25,58,1,26,4,158,0,40
26,58,1,27,2,160,55,20
27,58,1,28,2,162,22,20
28,58,1,29,5,167,43,50
29,58,1,30,5,172,42,50
30,58,1,31,6,178,71,60
31,58,1,32,4,182,41,40
32,58,1,33,6,188,56,60
33,58,1,34,8,196,78,80
34,58,1,35,4,200,36,40
35,58,1,36,8,208,65,80
36,58,1,37,2,210,17,20
37,58,1,38,4,214,48,40
38,58,1,39,8,222,0,80
39,58,1,40,7,229,161,70
40,58,1,41,7,236,66,70
41,58,1,42,7,243,0,70
42,58,1,43,7,250,0,70
43,58,1,44,6,256,0,60
44,58,1,45,3,259,231,30
45,58,1,46,6,265,65,60
46,58,1,47,7,272,68,70
47,58,1,48,3,275,26,30
48,58,1,49,2,277,25,20
49,58,1,50,2,279,25,20
50,58,1,51,5,284,49,50
51,58,1,52,8,292,0,80
52,58,1,53,4,296,116,40
53,58,1,54,8,304,80,80
54,58,1,55,4,308,0,40
55,58,1,56,2,310,0,20
56,58,1,57,6,316,115,60
57,58,1,58,8,324,75,80
58,58,1,59,7,331,78,70
59,58,1,60,3,334,26,30
60,58,1,61,6,340,62,60
61,58,1,62,9,349,0,90
62,58,1,63,9,358,169,90
63,58,1,64,7,365,0,70
64,58,1,65,7,372,141,70
65,58,1,66,8,380,83,80
66,58,1,67,6,386,54,60
67,58,1,68,3,389,23,30
68,58,1,69,2,391,22,20
69,58,1,70,9,400,106,90
70,58,1,71,6,406,62,60
71,58,1,72,7,413,67,70
72,58,1,73,8,421,83,80
73,58,1,74,9,430,82,90
74,58,1,75,5,435,48,50
75,58,1,76,3,438,28,30
76,58,1,77,9,447,90,90
77,58,1,78,8,455,87,80
78,58,1,79,6,461,50,60
79,58,1,80,3,464,33,30
80,58,1,81,9,473,101,90
81,58,1,82,5,478,0,50
82,58,1,83,7,485,105,70
83,58,1,84,9,494,90,90
84,58,1,85,5,499,0,50
85,58,1,86,6,505,0,60
86,58,1,87,6,511,191,60
87,58,1,88,4,515,36,40
88,58,1,89,5,520,47,50
89,58,1,90,9,529,0,90
90,58,1,91,3,532,111,30
91,58,1,92,6,538,0,60
92,58,1,93,8,546,127,80
93,58,1,94,8,554,0,80
94,58,1,95,9,563,188,90
95,58,1,96,5,568,45,50
96,58,1,97,9,577,81,90
97,58,1,98,9,586,100,90
98,58,1,99,3,589,24,30
99,58,1,100,2,591,0,20
100,58,1,101,2,593,40,20
101,58,1,102,6,599,49,60
102,58,1,103,8,607,87,80
103,58,1,104,7,614,0,70
104,58,1,105,5,619,117,50
105,58,1,106,8,627,80,80
106,58,1,107,7,634,63,70
107,58,1,108,2,636,20,20
108,58,1,109,8,644,87,80
109,58,1,110,9,653,0,90
110,58,1,111,7,660,0,70
111,58,1,112,7,667,236,70
112,58,1,113,8,675,72,80
113,58,1,114,7,682,43,70
114,58,1,115,6,688,66,60
115,58,1,116,9,697,0,90
116,58,1,117,9,706,171,90
117,58,1,118,2,708,28,20
118,58,1,119,2,710,14,20
119,58,1,120,8,718,78,80
120,58,1,121,7,725,65,70
121,58,1,122,5,730,44,50
122,58,1,123,9,739,91,90
123,58,1,124,6,745,58,60
124,58,1,125,5,750,58,50
125,58,1,126,8,758,76,80
126,58,1,127,7,765,68,70
127,58,1,128,2,767,21,20
128,58,1,129,4,771,0,40
129,58,1,130,6,777,103,60
130,58,1,131,9,786,87,90
131,58,1,132,8,794,79,80
132,58,1,133,2,796,0,20
133,58,1,134,3,799,55,30
134,58,1,135,5,804,48,50
135,58,1,136,6,810,52,60
136,58,1,137,8,818,66,80
137,58,1,138,2,820,0,20
138,58,1,139,7,827,90,70
139,58,1,140,9,836,0,90
140,58,1,141,8,844,177,80
141,58,1,142,7,851,53,70
142,58,1,143,5,856,68,50
143,58,1,144,3,859,30,30
144,58,1,145,9,868,69,90
145,58,1,146,8,876,77,80
146,58,1,147,9,885,0,90
147,58,1,148,6,891,162,60
148,58,1,149,4,895,45,40
149,58,1,150,2,897,16,20
150,58,1,151,7,904,73,70
151,58,1,152,8,912,85,80
152,58,1,153,6,918,62,60
153,58,1,154,3,921,32,30
154,58,1,155,4,925,43,40
155,58,1,156,5,930,0,50
156,58,1,157,9,939,153,90
157,58,1,158,7,946,0,70
158,58,1,159,8,954,164,80
159,58,1,160,2,956,20,20
160,58,1,161,9,965,76,90
161,58,1,162,3,968,0,30
162,58,1,163,3,971,52,30
163,58,1,164,7,978,0,70
164,58,1,165,6,984,122,60
165,58,1,166,8,992,72,80
166,58,1,167,3,995,29,30
167,58,1,168,7,1002,62,70
168,58,1,169,7,1009,79,70
169,58,1,170,3,1012,0,30
170,58,1,171,9,1021,129,90
171,58,1,172,3,1024,27,30
172,58,1,173,9,1033,86,90
173,58,1,174,5,1038,49,50
174,58,1,175,8,1046,0,80
175,58,1,176,9,1055,187,90
176,58,1,177,9,1064,86,90
177,58,1,178,9,1073,97,90
178,58,1,179,8,1081,80,80
179,58,1,180,4,1085,41,40
180,58,1,181,6,1091,47,60
181,58,1,182,8,1099,81,80
182,58,1,183,8,1107,85,80
183,58,1,184,2,1109,13,20
184,58,1,185,8,1117,78,80
185,58,1,186,3,1120,31,30
186,58,1,187,2,1122,0,20
187,58,1,188,3,1125,58,30
188,58,1,189,8,1133,86,80
189,58,1,190,9,1142,108,90
190,58,1,191,4,1146,0,40
191,58,1,192,7,1153,98,70
192,58,1,193,7,1160,75,70
193,58,1,194,2,1162,17,20
194,58,1,195,9,1171,0,90
195,58,1,196,6,1177,166,60
196,58,1,197,4,1181,35,40
197,58,1,198,9,1190,98,90
198,58,1,199,3,1193,24,30
199,58,1,200,9,1202,81,90
200,58,1,201,4,1206,0,40
201,58,1,202,2,1208,50,20
202,58,1,203,3,1211,23,30
203,58,1,204,3,1214,36,30
204,58,1,205,8,1222,0,80
205,58,1,206,9,1231,190,90
206,58,1,207,4,1235,33,40
207,58,1,208,7,1242,60,70
208,58,1,209,4,1246,43,40
209,58,1,210,6,1252,62,60
210,58,1,211,3,1255,28,30
211,58,1,212,6,1261,73,60
212,58,1,213,6,1267,0,60
213,58,1,214,7,1274,142,70
214,58,1,215,3,1277,34,30
215,58,1,216,2,1279,0,20
216,58,1,217,8,1287,103,80
217,58,1,218,5,1292,0,50
218,58,1,219,4,1296,98,40
219,58,1,220,3,1299,28,30
220,58,1,221,4,1303,48,40
221,58,1,222,2,1305,26,20
222,58,1,223,8,1313,76,80
223,58,1,224,3,1316,0,30
224,58,1,225,4,1320,78,40
225,58,1,226,9,1329,0,90
226,58,1,227,4,1333,0,40
227,58,1,228,6,1339,0,60
228,58,1,229,9,1348,259,90
229,58,1,230,7,1355,0,70
230,58,1,231,4,1359,109,40
231,58,1,232,4,1363,0,40
232,58,1,233,8,1371,0,80
233,58,1,234,9,1380,208,90
234,58,1,235,8,1388,77,80
235,58,1,236,3,1391,29,30
236,58,1,237,8,1399,64,80
237,58,1,238,6,1405,67,60
238,58,1,239,5,1410,56,50
239,58,1,240,9,1419,87,90
240,58,1,241,8,1427,76,80
241,58,1,242,8,1435,78,80
242,58,1,243,6,1441,74,60
243,58,1,244,7,1448,64,70
244,58,1,245,6,1454,0,60
245,58,1,246,6,1460,133,60
246,58,1,247,3,1463,33,30
247,58,1,248,2,1465,22,20
248,58,1,249,5,1470,52,50
249,58,1,250,3,1473,36,30
250,58,1,251,2,1475,17,20
251,58,1,252,4,1479,0,40
252,58,1,253,4,1483,92,40
253,58,1,254,7,1490,0,70
254,58,1,255,4,1494,131,40
255,58,1,256,3,1497,29,30
256,58,1,257,3,1500,20,30
257,58,1,258,6,1506,0,60
258,58,1,259,8,1514,162,80
259,58,1,260,4,1518,50,40
260,58,1,261,5,1523,0,50
261,58,1,262,5,1528,114,50
262,58,1,263,5,1533,41,50
263,58,1,264,3,1536,35,30
264,58,1,265,4,1540,42,40
265,58,1,266,5,1545,56,50
266,58,1,267,7,1552,71,70
267,58,1,268,6,1558,61,60
268,58,1,269,8,1566,88,80
269,58,1,270,6,1572,62,60
270,58,1,271,7,1579,70,70
271,58,1,272,6,1585,60,60
272,58,1,273,5,1590,50,50
273,58,1,274,2,1592,24,20
274,58,1,275,9,1601,92,90
