,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,38,1,1,2,2,14,20
1,38,1,2,8,10,79,80
2,38,1,3,7,17,70,70
3,38,1,4,6,23,64,60
4,38,1,5,9,32,93,90
5,38,1,6,9,41,0,90
6,38,1,7,2,43,89,20
7,38,1,8,4,47,37,40
8,38,1,9,9,56,116,90
9,38,1,10,8,64,80,80
10,38,1,11,5,69,59,50
11,38,1,12,5,74,55,50
12,38,1,13,5,79,54,50
13,38,1,14,8,87,78,80
14,38,1,15,4,91,41,40
15,38,1,16,4,95,39,40
16,38,1,17,9,104,93,90
17,38,1,18,4,108,44,40
18,38,1,19,5,113,35,50
19,38,1,20,9,122,88,90
20,38,1,21,2,124,13,20
21,38,1,22,3,127,32,30
22,38,1,23,5,132,56,50
23,38,1,24,8,140,82,80
24,38,1,25,3,143,26,30
25,38,1,26,5,148,51,50
26,38,1,27,3,151,19,30
27,38,1,28,7,158,72,70
28,38,1,29,3,161,32,30
29,38,1,30,5,166,42,50
30,38,1,31,8,174,71,80
31,38,1,32,5,179,0,50
32,38,1,33,6,185,104,60
33,38,1,34,6,191,0,60
34,38,1,35,7,198,0,70
35,38,1,36,2,200,132,20
36,38,1,37,3,203,34,30
37,38,1,38,8,211,93,80
38,38,1,39,2,213,16,20
39,38,1,40,4,217,48,40
40,38,1,41,4,221,33,40
41,38,1,42,4,225,47,40
42,38,1,43,8,233,71,80
43,38,1,44,8,241,98,80
44,38,1,45,3,244,35,30
45,38,1,46,5,249,28,50
46,38,1,47,5,254,60,50
47,38,1,48,2,256,17,20
48,38,1,49,9,265,103,90
49,38,1,50,6,271,66,60
50,38,1,51,4,275,38,40
51,38,1,52,8,283,87,80
52,38,1,53,5,288,0,50
53,38,1,54,9,297,149,90
54,38,1,55,3,300,33,30
55,38,1,56,3,303,26,30
56,38,1,57,7,310,52,70
57,38,1,58,4,314,0,40
58,38,1,59,6,320,102,60
59,38,1,60,2,322,25,20
60,38,1,61,2,324,16,20
61,38,1,62,6,330,46,60
62,38,1,63,9,339,85,90
63,38,1,64,7,346,0,70
64,38,1,65,7,353,138,70
65,38,1,66,4,357,40,40
66,38,1,67,7,364,74,70
67,38,1,68,3,367,31,30
68,38,1,69,6,373,64,60
69,38,1,70,9,382,95,90
70,38,1,71,3,385,24,30
71,38,1,72,9,394,78,90
72,38,1,73,3,397,0,30
73,38,1,74,2,399,46,20
74,38,1,75,8,407,65,80
