,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,332,1,1,6,6,0,60
1,332,1,2,2,8,66,20
2,332,1,3,4,12,0,40
3,332,1,4,8,20,0,80
4,332,1,5,2,22,0,20
5,332,1,6,9,31,0,90
6,332,1,7,3,34,0,30
7,332,1,8,8,42,0,80
8,332,1,9,8,50,0,80
9,332,1,10,3,53,0,30
10,332,1,11,3,56,0,30
11,332,1,12,3,59,0,30
12,332,1,13,4,63,0,40
13,332,1,14,6,69,0,60
14,332,1,15,5,74,0,50
15,332,1,16,5,79,0,50
16,332,1,17,2,81,0,20
17,332,1,18,8,89,0,80
18,332,1,19,8,97,0,80
19,332,1,20,6,103,0,60
20,332,1,21,9,112,0,90
21,332,1,22,8,120,0,80
22,332,1,23,3,123,0,30
23,332,1,24,2,125,0,20
24,332,1,25,3,128,0,30
25,332,1,26,3,131,0,30
26,332,1,27,6,137,1286,60
27,332,1,28,6,143,0,60
28,332,1,29,7,150,116,70
29,332,1,30,5,155,0,50
30,332,1,31,7,162,0,70
31,332,1,32,5,167,0,50
32,332,1,33,2,169,0,20
33,332,1,34,4,173,0,40
34,332,1,35,8,181,0,80
35,332,1,36,2,183,0,20
36,332,1,37,3,186,0,30
37,332,1,38,2,188,0,20
38,332,1,39,4,192,0,40
39,332,1,40,4,196,0,40
40,332,1,41,3,199,0,30
41,332,1,42,3,202,0,30
42,332,1,43,8,210,0,80
43,332,1,44,2,212,0,20
44,332,1,45,6,218,0,60
45,332,1,46,5,223,0,50
46,332,1,47,3,226,767,30
47,332,1,48,2,228,0,20
48,332,1,49,3,231,61,30
49,332,1,50,6,237,0,60
50,332,1,51,4,241,0,40
51,332,1,52,5,246,0,50
52,332,1,53,7,253,0,70
53,332,1,54,6,259,0,60
54,332,1,55,4,263,344,40
55,332,1,56,3,266,0,30
56,332,1,57,5,271,0,50
57,332,1,58,2,273,0,20
58,332,1,59,3,276,0,30
59,332,1,60,2,278,0,20
60,332,1,61,3,281,0,30
61,332,1,62,4,285,0,40
62,332,1,63,2,287,0,20
63,332,1,64,2,289,0,20
64,332,1,65,7,296,0,70
65,332,1,66,5,301,376,50
66,332,1,67,6,307,0,60
67,332,1,68,7,314,0,70
68,332,1,69,7,321,0,70
69,332,1,70,8,329,0,80
70,332,1,71,5,334,0,50
71,332,1,72,4,338,0,40
72,332,1,73,4,342,0,40
73,332,1,74,9,351,0,90
74,332,1,75,7,358,0,70
75,332,1,76,5,363,629,50
76,332,1,77,7,370,0,70
77,332,1,78,7,377,0,70
78,332,1,79,4,381,0,40
79,332,1,80,5,386,0,50
80,332,1,81,7,393,292,70
81,332,1,82,7,400,0,70
82,332,1,83,4,404,0,40
83,332,1,84,3,407,0,30
84,332,1,85,4,411,0,40
85,332,1,86,5,416,0,50
86,332,1,87,6,422,303,60
87,332,1,88,7,429,0,70
88,332,1,89,8,437,0,80
89,332,1,90,7,444,0,70
90,332,1,91,7,451,0,70
91,332,1,92,3,454,0,30
92,332,1,93,5,459,0,50
93,332,1,94,6,465,0,60
94,332,1,95,7,472,0,70
95,332,1,96,7,479,0,70
96,332,1,97,9,488,0,90
97,332,1,98,4,492,0,40
98,332,1,99,3,495,726,30
99,332,1,100,8,503,0,80
100,332,1,101,9,512,0,90
101,332,1,102,4,516,223,40
102,332,1,103,3,519,0,30
103,332,1,104,4,523,0,40
104,332,1,105,5,528,0,50
105,332,1,106,5,533,0,50
106,332,1,107,6,539,0,60
107,332,1,108,5,544,0,50
108,332,1,109,2,546,0,20
109,332,1,110,4,550,0,40
110,332,1,111,5,555,0,50
111,332,1,112,2,557,0,20
112,332,1,113,4,561,0,40
113,332,1,114,9,570,0,90
114,332,1,115,3,573,0,30
115,332,1,116,2,575,0,20
116,332,1,117,4,579,0,40
117,332,1,118,4,583,0,40
118,332,1,119,2,585,0,20
119,332,1,120,7,592,0,70
120,332,1,121,6,598,0,60
121,332,1,122,5,603,0,50
122,332,1,123,2,605,904,20
123,332,1,124,6,611,0,60
124,332,1,125,2,613,0,20
125,332,1,126,7,620,0,70
126,332,1,127,2,622,0,20
127,332,1,128,9,631,0,90
128,332,1,129,5,636,0,50
129,332,1,130,6,642,0,60
130,332,1,131,5,647,0,50
131,332,1,132,2,649,0,20
132,332,1,133,5,654,0,50
133,332,1,134,5,659,0,50
134,332,1,135,2,661,0,20
135,332,1,136,3,664,0,30
136,332,1,137,3,667,628,30
137,332,1,138,8,675,83,80
138,332,1,139,4,679,0,40
139,332,1,140,5,684,0,50
140,332,1,141,6,690,0,60
141,332,1,142,9,699,0,90
142,332,1,143,2,701,0,20
143,332,1,144,9,710,0,90
144,332,1,145,4,714,0,40
145,332,1,146,5,719,0,50
146,332,1,147,9,728,0,90
147,332,1,148,5,733,0,50
148,332,1,149,4,737,0,40
149,332,1,150,5,742,686,50
150,332,1,151,2,744,0,20
151,332,1,152,2,746,0,20
152,332,1,153,5,751,0,50
153,332,1,154,3,754,0,30
154,332,1,155,9,763,202,90
155,332,1,156,6,769,0,60
156,332,1,157,2,771,0,20
157,332,1,158,5,776,0,50
158,332,1,159,8,784,0,80
159,332,1,160,7,791,0,70
160,332,1,161,8,799,0,80
161,332,1,162,6,805,0,60
162,332,1,163,7,812,0,70
163,332,1,164,4,816,0,40
164,332,1,165,5,821,0,50
165,332,1,166,3,824,0,30
166,332,1,167,8,832,678,80
167,332,1,168,5,837,0,50
168,332,1,169,5,842,0,50
169,332,1,170,2,844,0,20
170,332,1,171,9,853,0,90
171,332,1,172,2,855,0,20
172,332,1,173,5,860,0,50
173,332,1,174,2,862,303,20
174,332,1,175,6,868,0,60
175,332,1,176,4,872,0,40
176,332,1,177,8,880,0,80
177,332,1,178,8,888,0,80
178,332,1,179,7,895,0,70
179,332,1,180,9,904,0,90
180,332,1,181,6,910,0,60
181,332,1,182,7,917,0,70
182,332,1,183,5,922,0,50
183,332,1,184,5,927,0,50
184,332,1,185,5,932,0,50
185,332,1,186,3,935,725,30
186,332,1,187,2,937,0,20
187,332,1,188,5,942,54,50
188,332,1,189,9,951,0,90
189,332,1,190,6,957,0,60
190,332,1,191,7,964,231,70
191,332,1,192,8,972,0,80
192,332,1,193,2,974,105,20
193,332,1,194,2,976,0,20
194,332,1,195,8,984,0,80
195,332,1,196,7,991,0,70
196,332,1,197,2,993,0,20
197,332,1,198,5,998,0,50
198,332,1,199,2,1000,0,20
199,332,1,200,2,1002,0,20
200,332,1,201,4,1006,0,40
201,332,1,202,3,1009,0,30
202,332,1,203,2,1011,0,20
203,332,1,204,4,1015,0,40
204,332,1,205,2,1017,0,20
205,332,1,206,8,1025,0,80
206,332,1,207,7,1032,0,70
207,332,1,208,4,1036,596,40
208,332,1,209,5,1041,0,50
209,332,1,210,8,1049,0,80
210,332,1,211,5,1054,156,50
211,332,1,212,2,1056,0,20
212,332,1,213,5,1061,0,50
213,332,1,214,8,1069,0,80
214,332,1,215,5,1074,0,50
215,332,1,216,2,1076,0,20
216,332,1,217,8,1084,0,80
217,332,1,218,3,1087,0,30
218,332,1,219,8,1095,0,80
219,332,1,220,3,1098,0,30
220,332,1,221,2,1100,0,20
221,332,1,222,9,1109,0,90
222,332,1,223,3,1112,0,30
223,332,1,224,3,1115,0,30
224,332,1,225,6,1121,0,60
225,332,1,226,6,1127,0,60
226,332,1,227,2,1129,0,20
227,332,1,228,2,1131,0,20
228,332,1,229,4,1135,0,40
229,332,1,230,9,1144,0,90
230,332,1,231,6,1150,979,60
231,332,1,232,5,1155,51,50
232,332,1,233,5,1160,0,50
233,332,1,234,7,1167,123,70
234,332,1,235,3,1170,43,30
235,332,1,236,7,1177,0,70
236,332,1,237,9,1186,0,90
237,332,1,238,4,1190,0,40
238,332,1,239,5,1195,0,50
239,332,1,240,7,1202,0,70
240,332,1,241,8,1210,0,80
241,332,1,242,2,1212,0,20
242,332,1,243,7,1219,0,70
243,332,1,244,3,1222,0,30
244,332,1,245,9,1231,0,90
245,332,1,246,8,1239,0,80
246,332,1,247,2,1241,0,20
247,332,1,248,5,1246,0,50
248,332,1,249,6,1252,0,60
249,332,1,250,8,1260,0,80
250,332,1,251,7,1267,0,70
251,332,1,252,4,1271,0,40
252,332,1,253,9,1280,0,90
253,332,1,254,2,1282,0,20
254,332,1,255,7,1289,0,70
255,332,1,256,3,1292,0,30
256,332,1,257,8,1300,0,80
257,332,1,258,2,1302,0,20
258,332,1,259,8,1310,0,80
259,332,1,260,9,1319,0,90
260,332,1,261,4,1323,0,40
261,332,1,262,4,1327,0,40
262,332,1,263,3,1330,0,30
263,332,1,264,3,1333,0,30
264,332,1,265,3,1336,0,30
265,332,1,266,4,1340,1730,40
266,332,1,267,6,1346,0,60
267,332,1,268,8,1354,0,80
268,332,1,269,3,1357,0,30
269,332,1,270,6,1363,0,60
270,332,1,271,6,1369,0,60
271,332,1,272,2,1371,0,20
272,332,1,273,9,1380,0,90
273,332,1,274,9,1389,0,90
274,332,1,275,6,1395,0,60
275,332,1,276,2,1397,0,20
276,332,1,277,3,1400,0,30
277,332,1,278,6,1406,0,60
278,332,1,279,7,1413,0,70
279,332,1,280,8,1421,0,80
280,332,1,281,8,1429,0,80
281,332,1,282,4,1433,986,40
282,332,1,283,5,1438,0,50
283,332,1,284,2,1440,0,20
284,332,1,285,6,1446,0,60
285,332,1,286,2,1448,160,20
286,332,1,287,8,1456,0,80
287,332,1,288,5,1461,0,50
288,332,1,289,3,1464,0,30
289,332,1,290,8,1472,239,80
290,332,1,291,8,1480,0,80
291,332,1,292,6,1486,0,60
292,332,1,293,3,1489,0,30
293,332,1,294,2,1491,0,20
294,332,1,295,2,1493,0,20
295,332,1,296,6,1499,0,60
296,332,1,297,8,1507,0,80
297,332,1,298,6,1513,431,60
298,332,1,299,3,1516,0,30
299,332,1,300,5,1521,0,50
300,332,1,301,5,1526,0,50
301,332,1,302,9,1535,0,90
302,332,1,303,4,1539,0,40
303,332,1,304,6,1545,0,60
304,332,1,305,7,1552,0,70
305,332,1,306,2,1554,0,20
306,332,1,307,5,1559,494,50
307,332,1,308,6,1565,0,60
308,332,1,309,3,1568,0,30
309,332,1,310,4,1572,0,40
310,332,1,311,6,1578,0,60
311,332,1,312,5,1583,0,50
312,332,1,313,4,1587,0,40
313,332,1,314,3,1590,0,30
314,332,1,315,8,1598,0,80
315,332,1,316,8,1606,0,80
316,332,1,317,5,1611,0,50
317,332,1,318,7,1618,0,70
318,332,1,319,8,1626,677,80
319,332,1,320,8,1634,0,80
320,332,1,321,7,1641,0,70
321,332,1,322,8,1649,0,80
322,332,1,323,2,1651,0,20
323,332,1,324,3,1654,0,30
324,332,1,325,3,1657,0,30
325,332,1,326,8,1665,0,80
326,332,1,327,4,1669,0,40
327,332,1,328,5,1674,0,50
328,332,1,329,7,1681,0,70
329,332,1,330,6,1687,0,60
330,332,1,331,7,1694,0,70
331,332,1,332,7,1701,0,70
332,332,1,333,5,1706,0,50
333,332,1,334,6,1712,0,60
334,332,1,335,3,1715,0,30
335,332,1,336,8,1723,0,80
336,332,1,337,9,1732,0,90
337,332,1,338,7,1739,1110,70
338,332,1,339,5,1744,0,50
339,332,1,340,3,1747,0,30
340,332,1,341,5,1752,0,50
341,332,1,342,3,1755,180,30
342,332,1,343,5,1760,0,50
343,332,1,344,8,1768,0,80
344,332,1,345,5,1773,164,50
345,332,1,346,4,1777,0,40
346,332,1,347,9,1786,125,90
347,332,1,348,2,1788,0,20
348,332,1,349,8,1796,0,80
349,332,1,350,5,1801,0,50
350,332,1,351,3,1804,0,30
351,332,1,352,7,1811,0,70
352,332,1,353,3,1814,0,30
353,332,1,354,9,1823,0,90
354,332,1,355,5,1828,0,50
355,332,1,356,2,1830,0,20
356,332,1,357,4,1834,0,40
357,332,1,358,3,1837,0,30
358,332,1,359,7,1844,0,70
359,332,1,360,3,1847,0,30
360,332,1,361,3,1850,0,30
361,332,1,362,9,1859,727,90
362,332,1,363,4,1863,34,40
363,332,1,364,2,1865,0,20
364,332,1,365,8,1873,0,80
365,332,1,366,8,1881,0,80
366,332,1,367,8,1889,0,80
367,332,1,368,3,1892,299,30
368,332,1,369,4,1896,28,40
369,332,1,370,8,1904,0,80
370,332,1,371,8,1912,158,80
371,332,1,372,8,1920,0,80
372,332,1,373,6,1926,0,60
373,332,1,374,5,1931,0,50
374,332,1,375,9,1940,0,90
375,332,1,376,9,1949,0,90
376,332,1,377,5,1954,0,50
377,332,1,378,8,1962,0,80
378,332,1,379,9,1971,0,90
379,332,1,380,2,1973,0,20
380,332,1,381,9,1982,0,90
381,332,1,382,3,1985,0,30
382,332,1,383,4,1989,0,40
383,332,1,384,3,1992,0,30
384,332,1,385,5,1997,0,50
385,332,1,386,9,2006,0,90
386,332,1,387,6,2012,0,60
387,332,1,388,4,2016,0,40
388,332,1,389,6,2022,0,60
389,332,1,390,2,2024,0,20
390,332,1,391,2,2026,0,20
391,332,1,392,6,2032,0,60
392,332,1,393,3,2035,0,30
393,332,1,394,6,2041,0,60
394,332,1,395,9,2050,0,90
395,332,1,396,6,2056,0,60
396,332,1,397,2,2058,1434,20
397,332,1,398,2,2060,0,20
398,332,1,399,2,2062,0,20
399,332,1,400,6,2068,0,60
400,332,1,401,4,2072,0,40
401,332,1,402,5,2077,0,50
402,332,1,403,3,2080,0,30
403,332,1,404,8,2088,0,80
404,332,1,405,9,2097,0,90
405,332,1,406,6,2103,0,60
406,332,1,407,4,2107,0,40
407,332,1,408,5,2112,0,50
408,332,1,409,8,2120,611,80
