,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,153,1,1,8,8,83,80
1,153,1,2,8,16,0,80
2,153,1,3,2,18,0,20
3,153,1,4,5,23,0,50
4,153,1,5,7,30,0,70
5,153,1,6,9,39,0,90
6,153,1,7,5,44,351,50
7,153,1,8,9,53,108,90
8,153,1,9,4,57,48,40
9,153,1,10,5,62,0,50
10,153,1,11,5,67,98,50
11,153,1,12,8,75,0,80
12,153,1,13,7,82,156,70
13,153,1,14,6,88,0,60
14,153,1,15,6,94,0,60
15,153,1,16,9,103,212,90
16,153,1,17,3,106,30,30
17,153,1,18,3,109,0,30
18,153,1,19,3,112,0,30
19,153,1,20,2,114,0,20
20,153,1,21,4,118,110,40
21,153,1,22,8,126,83,80
22,153,1,23,8,134,76,80
23,153,1,24,8,142,75,80
24,153,1,25,2,144,0,20
25,153,1,26,8,152,0,80
26,153,1,27,6,158,0,60
27,153,1,28,7,165,0,70
28,153,1,29,9,174,0,90
29,153,1,30,3,177,347,30
30,153,1,31,2,179,18,20
31,153,1,32,7,186,0,70
32,153,1,33,6,192,132,60
33,153,1,34,3,195,34,30
34,153,1,35,2,197,0,20
35,153,1,36,7,204,97,70
36,153,1,37,8,212,0,80
37,153,1,38,7,219,147,70
38,153,1,39,3,222,0,30
39,153,1,40,2,224,66,20
40,153,1,41,9,233,0,90
41,153,1,42,5,238,0,50
42,153,1,43,7,245,0,70
43,153,1,44,8,253,328,80
44,153,1,45,5,258,0,50
45,153,1,46,4,262,0,40
46,153,1,47,4,266,0,40
47,153,1,48,3,269,157,30
48,153,1,49,8,277,0,80
49,153,1,50,8,285,0,80
50,153,1,51,7,292,244,70
51,153,1,52,8,300,0,80
52,153,1,53,4,304,0,40
53,153,1,54,8,312,0,80
54,153,1,55,9,321,0,90
55,153,1,56,3,324,338,30
56,153,1,57,3,327,0,30
57,153,1,58,2,329,59,20
58,153,1,59,8,337,82,80
59,153,1,60,4,341,0,40
60,153,1,61,7,348,0,70
61,153,1,62,9,357,203,90
62,153,1,63,5,362,0,50
63,153,1,64,5,367,98,50
64,153,1,65,6,373,0,60
65,153,1,66,7,380,134,70
66,153,1,67,7,387,70,70
67,153,1,68,5,392,44,50
68,153,1,69,2,394,0,20
69,153,1,70,3,397,0,30
70,153,1,71,7,404,100,70
71,153,1,72,8,412,98,80
72,153,1,73,4,416,39,40
73,153,1,74,9,425,0,90
74,153,1,75,4,429,0,40
75,153,1,76,7,436,208,70
76,153,1,77,4,440,0,40
77,153,1,78,3,443,65,30
78,153,1,79,4,447,0,40
79,153,1,80,4,451,0,40
80,153,1,81,7,458,157,70
81,153,1,82,7,465,74,70
82,153,1,83,5,470,0,50
83,153,1,84,7,477,124,70
84,153,1,85,9,486,0,90
85,153,1,86,7,493,153,70
86,153,1,87,5,498,48,50
87,153,1,88,9,507,95,90
88,153,1,89,3,510,34,30
89,153,1,90,3,513,26,30
90,153,1,91,3,516,25,30
91,153,1,92,6,522,0,60
92,153,1,93,5,527,132,50
93,153,1,94,5,532,54,50
94,153,1,95,8,540,80,80
95,153,1,96,8,548,83,80
96,153,1,97,4,552,45,40
97,153,1,98,4,556,0,40
98,153,1,99,4,560,87,40
99,153,1,100,9,569,90,90
100,153,1,101,2,571,0,20
101,153,1,102,6,577,0,60
102,153,1,103,3,580,0,30
103,153,1,104,7,587,182,70
104,153,1,105,8,595,77,80
105,153,1,106,8,603,0,80
106,153,1,107,2,605,84,20
107,153,1,108,4,609,50,40
108,153,1,109,8,617,79,80
109,153,1,110,9,626,94,90
110,153,1,111,5,631,49,50
111,153,1,112,8,639,75,80
112,153,1,113,2,641,15,20
113,153,1,114,2,643,0,20
114,153,1,115,2,645,36,20
115,153,1,116,9,654,0,90
116,153,1,117,8,662,0,80
117,153,1,118,5,667,226,50
118,153,1,119,5,672,44,50
119,153,1,120,9,681,99,90
120,153,1,121,3,684,28,30
121,153,1,122,9,693,0,90
122,153,1,123,8,701,168,80
123,153,1,124,3,704,0,30
124,153,1,125,9,713,116,90
125,153,1,126,4,717,0,40
126,153,1,127,2,719,46,20
127,153,1,128,3,722,22,30
