,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,160,1,1,6,6,65,60
1,160,1,2,5,11,38,50
2,160,1,3,5,16,58,50
3,160,1,4,6,22,58,60
4,160,1,5,7,29,65,70
5,160,1,6,2,31,18,20
6,160,1,7,3,34,30,30
7,160,1,8,3,37,0,30
8,160,1,9,6,43,85,60
9,160,1,10,9,52,101,90
10,160,1,11,4,56,0,40
11,160,1,12,4,60,0,40
12,160,1,13,5,65,116,50
13,160,1,14,2,67,0,20
14,160,1,15,5,72,0,50
15,160,1,16,8,80,163,80
16,160,1,17,2,82,0,20
17,160,1,18,9,91,104,90
18,160,1,19,8,99,69,80
19,160,1,20,5,104,44,50
20,160,1,21,3,107,26,30
21,160,1,22,6,113,0,60
22,160,1,23,5,118,0,50
23,160,1,24,2,120,118,20
24,160,1,25,5,125,0,50
25,160,1,26,6,131,0,60
26,160,1,27,7,138,0,70
27,160,1,28,5,143,207,50
28,160,1,29,4,147,0,40
29,160,1,30,8,155,120,80
30,160,1,31,9,164,0,90
31,160,1,32,9,173,166,90
32,160,1,33,8,181,88,80
33,160,1,34,8,189,75,80
34,160,1,35,8,197,0,80
35,160,1,36,6,203,0,60
36,160,1,37,2,205,0,20
37,160,1,38,5,210,0,50
38,160,1,39,9,219,302,90
39,160,1,40,8,227,0,80
40,160,1,41,9,236,155,90
41,160,1,42,4,240,54,40
42,160,1,43,9,249,93,90
43,160,1,44,2,251,0,20
44,160,1,45,4,255,55,40
45,160,1,46,6,261,0,60
46,160,1,47,6,267,0,60
47,160,1,48,6,273,171,60
48,160,1,49,3,276,0,30
49,160,1,50,2,278,42,20
50,160,1,51,4,282,0,40
51,160,1,52,2,284,53,20
52,160,1,53,9,293,90,90
53,160,1,54,4,297,0,40
54,160,1,55,2,299,0,20
55,160,1,56,4,303,0,40
56,160,1,57,2,305,0,20
57,160,1,58,3,308,0,30
58,160,1,59,5,313,0,50
59,160,1,60,5,318,0,50
60,160,1,61,9,327,0,90
61,160,1,62,8,335,0,80
62,160,1,63,7,342,496,70
63,160,1,64,7,349,0,70
64,160,1,65,6,355,0,60
65,160,1,66,7,362,0,70
66,160,1,67,9,371,263,90
67,160,1,68,7,378,0,70
68,160,1,69,3,381,95,30
69,160,1,70,5,386,0,50
70,160,1,71,7,393,152,70
71,160,1,72,6,399,67,60
72,160,1,73,8,407,74,80
73,160,1,74,3,410,27,30
74,160,1,75,3,413,0,30
75,160,1,76,7,420,0,70
76,160,1,77,8,428,190,80
77,160,1,78,9,437,92,90
78,160,1,79,4,441,0,40
79,160,1,80,6,447,0,60
80,160,1,81,3,450,134,30
81,160,1,82,5,455,46,50
82,160,1,83,2,457,16,20
83,160,1,84,2,459,22,20
84,160,1,85,2,461,0,20
85,160,1,86,2,463,0,20
86,160,1,87,4,467,0,40
87,160,1,88,5,472,0,50
88,160,1,89,3,475,0,30
89,160,1,90,9,484,269,90
90,160,1,91,9,493,83,90
91,160,1,92,2,495,0,20
92,160,1,93,8,503,90,80
93,160,1,94,7,510,0,70
94,160,1,95,9,519,160,90
95,160,1,96,7,526,56,70
96,160,1,97,9,535,105,90
97,160,1,98,2,537,0,20
98,160,1,99,2,539,0,20
99,160,1,100,7,546,120,70
100,160,1,101,6,552,54,60
101,160,1,102,8,560,73,80
102,160,1,103,5,565,44,50
103,160,1,104,8,573,0,80
104,160,1,105,5,578,118,50
105,160,1,106,6,584,66,60
106,160,1,107,5,589,0,50
107,160,1,108,6,595,107,60
108,160,1,109,6,601,51,60
109,160,1,110,6,607,53,60
110,160,1,111,2,609,17,20
111,160,1,112,4,613,0,40
112,160,1,113,5,618,89,50
113,160,1,114,9,627,0,90
114,160,1,115,8,635,165,80
115,160,1,116,2,637,19,20
116,160,1,117,8,645,71,80
117,160,1,118,3,648,32,30
118,160,1,119,3,651,28,30
119,160,1,120,8,659,0,80
120,160,1,121,7,666,0,70
121,160,1,122,9,675,0,90
122,160,1,123,3,678,275,30
123,160,1,124,9,687,0,90
124,160,1,125,5,692,135,50
125,160,1,126,5,697,0,50
126,160,1,127,6,703,0,60
127,160,1,128,2,705,0,20
128,160,1,129,8,713,0,80
129,160,1,130,8,721,293,80
130,160,1,131,3,724,0,30
131,160,1,132,2,726,50,20
132,160,1,133,7,733,69,70
133,160,1,134,7,740,0,70
134,160,1,135,8,748,142,80
135,160,1,136,9,757,0,90
136,160,1,137,3,760,134,30
137,160,1,138,7,767,74,70
138,160,1,139,5,772,57,50
139,160,1,140,3,775,0,30
140,160,1,141,4,779,0,40
141,160,1,142,6,785,0,60
142,160,1,143,9,794,0,90
143,160,1,144,8,802,313,80
144,160,1,145,7,809,89,70
145,160,1,146,5,814,54,50
146,160,1,147,7,821,68,70
147,160,1,148,4,825,0,40
148,160,1,149,8,833,133,80
149,160,1,150,3,836,33,30
150,160,1,151,5,841,55,50
151,160,1,152,2,843,18,20
152,160,1,153,4,847,0,40
153,160,1,154,2,849,0,20
154,160,1,155,7,856,120,70
155,160,1,156,9,865,0,90
156,160,1,157,6,871,0,60
157,160,1,158,4,875,213,40
158,160,1,159,2,877,23,20
159,160,1,160,3,880,0,30
160,160,1,161,7,887,92,70
161,160,1,162,7,894,64,70
162,160,1,163,9,903,86,90
163,160,1,164,6,909,0,60
164,160,1,165,6,915,0,60
165,160,1,166,9,924,196,90
166,160,1,167,8,932,0,80
167,160,1,168,7,939,0,70
168,160,1,169,2,941,165,20
169,160,1,170,8,949,102,80
170,160,1,171,2,951,0,20
171,160,1,172,6,957,80,60
172,160,1,173,8,965,0,80
173,160,1,174,5,970,124,50
174,160,1,175,9,979,95,90
175,160,1,176,6,985,53,60
176,160,1,177,5,990,57,50
177,160,1,178,6,996,70,60
178,160,1,179,2,998,0,20
179,160,1,180,5,1003,0,50
180,160,1,181,5,1008,100,50
181,160,1,182,8,1016,82,80
182,160,1,183,5,1021,51,50
183,160,1,184,8,1029,60,80
184,160,1,185,3,1032,0,30
185,160,1,186,6,1038,0,60
186,160,1,187,3,1041,126,30
187,160,1,188,9,1050,0,90
188,160,1,189,6,1056,0,60
189,160,1,190,8,1064,237,80
190,160,1,191,7,1071,77,70
191,160,1,192,9,1080,104,90
192,160,1,193,6,1086,62,60
193,160,1,194,3,1089,0,30
194,160,1,195,2,1091,56,20
195,160,1,196,3,1094,31,30
196,160,1,197,9,1103,0,90
197,160,1,198,7,1110,149,70
198,160,1,199,4,1114,38,40
199,160,1,200,5,1119,0,50
200,160,1,201,7,1126,0,70
201,160,1,202,2,1128,0,20
202,160,1,203,9,1137,0,90
203,160,1,204,3,1140,248,30
204,160,1,205,9,1149,92,90
205,160,1,206,2,1151,0,20
206,160,1,207,7,1158,81,70
207,160,1,208,7,1165,75,70
208,160,1,209,8,1173,0,80
209,160,1,210,7,1180,151,70
210,160,1,211,3,1183,31,30
211,160,1,212,8,1191,88,80
212,160,1,213,8,1199,0,80
213,160,1,214,3,1202,0,30
214,160,1,215,4,1206,132,40
215,160,1,216,3,1209,0,30
216,160,1,217,2,1211,43,20
217,160,1,218,5,1216,0,50
218,160,1,219,8,1224,118,80
219,160,1,220,7,1231,0,70
220,160,1,221,4,1235,0,40
221,160,1,222,6,1241,0,60
222,160,1,223,2,1243,193,20
223,160,1,224,8,1251,0,80
224,160,1,225,7,1258,147,70
225,160,1,226,4,1262,0,40
226,160,1,227,2,1264,0,20
227,160,1,228,3,1267,0,30
228,160,1,229,8,1275,0,80
229,160,1,230,9,1284,241,90
230,160,1,231,9,1293,96,90
231,160,1,232,5,1298,60,50
232,160,1,233,7,1305,76,70
233,160,1,234,6,1311,44,60
234,160,1,235,5,1316,0,50
235,160,1,236,3,1319,86,30
236,160,1,237,6,1325,46,60
237,160,1,238,9,1334,0,90
238,160,1,239,8,1342,0,80
239,160,1,240,4,1346,0,40
240,160,1,241,6,1352,0,60
241,160,1,242,8,1360,373,80
242,160,1,243,9,1369,116,90
243,160,1,244,7,1376,0,70
244,160,1,245,8,1384,156,80
245,160,1,246,2,1386,0,20
246,160,1,247,3,1389,0,30
247,160,1,248,2,1391,68,20
248,160,1,249,3,1394,27,30
249,160,1,250,6,1400,0,60
250,160,1,251,8,1408,138,80
251,160,1,252,9,1417,87,90
252,160,1,253,3,1420,24,30
253,160,1,254,6,1426,0,60
254,160,1,255,6,1432,114,60
255,160,1,256,5,1437,53,50
256,160,1,257,8,1445,0,80
257,160,1,258,5,1450,0,50
258,160,1,259,3,1453,168,30
259,160,1,260,8,1461,0,80
260,160,1,261,3,1464,120,30
261,160,1,262,7,1471,0,70
262,160,1,263,7,1478,0,70
263,160,1,264,5,1483,0,50
264,160,1,265,6,1489,276,60
265,160,1,266,6,1495,0,60
266,160,1,267,7,1502,154,70
267,160,1,268,9,1511,0,90
268,160,1,269,5,1516,0,50
269,160,1,270,9,1525,210,90
270,160,1,271,2,1527,0,20
271,160,1,272,3,1530,42,30
272,160,1,273,7,1537,0,70
273,160,1,274,9,1546,0,90
274,160,1,275,7,1553,0,70
275,160,1,276,9,1562,317,90
276,160,1,277,7,1569,0,70
277,160,1,278,2,1571,76,20
278,160,1,279,2,1573,18,20
279,160,1,280,2,1575,19,20
280,160,1,281,5,1580,50,50
281,160,1,282,2,1582,15,20
282,160,1,283,4,1586,0,40
283,160,1,284,4,1590,91,40
284,160,1,285,2,1592,18,20
285,160,1,286,9,1601,78,90
286,160,1,287,5,1606,49,50
287,160,1,288,4,1610,45,40
288,160,1,289,2,1612,19,20
289,160,1,290,2,1614,0,20
290,160,1,291,7,1621,87,70
291,160,1,292,3,1624,34,30
292,160,1,293,5,1629,35,50
293,160,1,294,2,1631,0,20
294,160,1,295,6,1637,0,60
295,160,1,296,6,1643,152,60
296,160,1,297,3,1646,0,30
297,160,1,298,7,1653,90,70
298,160,1,299,8,1661,0,80
299,160,1,300,2,1663,0,20
300,160,1,301,8,1671,165,80
301,160,1,302,7,1678,0,70
302,160,1,303,6,1684,110,60
303,160,1,304,8,1692,0,80
304,160,1,305,4,1696,0,40
305,160,1,306,3,1699,0,30
306,160,1,307,9,1708,0,90
307,160,1,308,2,1710,0,20
308,160,1,309,9,1719,359,90
309,160,1,310,4,1723,0,40
310,160,1,311,7,1730,108,70
311,160,1,312,7,1737,71,70
312,160,1,313,4,1741,0,40
313,160,1,314,3,1744,0,30
314,160,1,315,3,1747,0,30
315,160,1,316,4,1751,0,40
316,160,1,317,6,1757,0,60
317,160,1,318,9,1766,286,90
318,160,1,319,8,1774,0,80
319,160,1,320,2,1776,0,20
320,160,1,321,6,1782,0,60
321,160,1,322,5,1787,207,50
322,160,1,323,2,1789,0,20
323,160,1,324,4,1793,0,40
324,160,1,325,7,1800,120,70
325,160,1,326,3,1803,30,30
326,160,1,327,2,1805,0,20
327,160,1,328,3,1808,0,30
328,160,1,329,6,1814,118,60
329,160,1,330,9,1823,0,90
330,160,1,331,4,1827,137,40
331,160,1,332,7,1834,0,70
332,160,1,333,6,1840,131,60
333,160,1,334,8,1848,0,80
334,160,1,335,3,1851,108,30
335,160,1,336,8,1859,0,80
336,160,1,337,5,1864,0,50
337,160,1,338,5,1869,0,50
338,160,1,339,7,1876,0,70
339,160,1,340,2,1878,265,20
340,160,1,341,7,1885,0,70
341,160,1,342,6,1891,0,60
342,160,1,343,8,1899,0,80
343,160,1,344,5,1904,0,50
344,160,1,345,3,1907,295,30
345,160,1,346,3,1910,31,30
346,160,1,347,6,1916,0,60
347,160,1,348,8,1924,0,80
348,160,1,349,6,1930,199,60
349,160,1,350,8,1938,86,80
350,160,1,351,3,1941,36,30
351,160,1,352,3,1944,28,30
352,160,1,353,3,1947,30,30
353,160,1,354,5,1952,36,50
354,160,1,355,8,1960,0,80
355,160,1,356,6,1966,151,60
356,160,1,357,6,1972,0,60
357,160,1,358,2,1974,75,20
358,160,1,359,6,1980,56,60
359,160,1,360,5,1985,44,50
360,160,1,361,5,1990,0,50
361,160,1,362,7,1997,0,70
362,160,1,363,9,2006,217,90
363,160,1,364,3,2009,0,30
364,160,1,365,4,2013,71,40
365,160,1,366,3,2016,0,30
366,160,1,367,8,2024,99,80
367,160,1,368,4,2028,0,40
368,160,1,369,3,2031,79,30
369,160,1,370,4,2035,0,40
370,160,1,371,6,2041,0,60
371,160,1,372,5,2046,145,50
372,160,1,373,6,2052,57,60
373,160,1,374,9,2061,0,90
374,160,1,375,5,2066,147,50
375,160,1,376,4,2070,46,40
376,160,1,377,7,2077,0,70
377,160,1,378,9,2086,168,90
378,160,1,379,9,2095,90,90
379,160,1,380,7,2102,80,70
380,160,1,381,3,2105,0,30
381,160,1,382,2,2107,56,20
382,160,1,383,4,2111,0,40
383,160,1,384,9,2120,0,90
384,160,1,385,4,2124,170,40
385,160,1,386,4,2128,35,40
386,160,1,387,6,2134,0,60
387,160,1,388,7,2141,151,70
388,160,1,389,4,2145,32,40
389,160,1,390,3,2148,38,30
390,160,1,391,7,2155,73,70
391,160,1,392,5,2160,0,50
392,160,1,393,5,2165,0,50
393,160,1,394,4,2169,146,40
394,160,1,395,5,2174,0,50
395,160,1,396,8,2182,139,80
396,160,1,397,2,2184,0,20
397,160,1,398,3,2187,0,30
398,160,1,399,4,2191,100,40
399,160,1,400,6,2197,0,60
400,160,1,401,4,2201,0,40
401,160,1,402,9,2210,189,90
402,160,1,403,8,2218,0,80
403,160,1,404,4,2222,0,40
404,160,1,405,3,2225,0,30
405,160,1,406,7,2232,197,70
406,160,1,407,7,2239,0,70
407,160,1,408,3,2242,89,30
408,160,1,409,6,2248,64,60
409,160,1,410,5,2253,0,50
410,160,1,411,9,2262,0,90
411,160,1,412,5,2267,0,50
412,160,1,413,3,2270,0,30
413,160,1,414,5,2275,299,50
414,160,1,415,9,2284,85,90
415,160,1,416,5,2289,0,50
416,160,1,417,5,2294,109,50
417,160,1,418,9,2303,0,90
418,160,1,419,6,2309,154,60
419,160,1,420,9,2318,96,90
420,160,1,421,2,2320,0,20
421,160,1,422,6,2326,0,60
422,160,1,423,8,2334,0,80
423,160,1,424,9,2343,0,90
424,160,1,425,5,2348,0,50
425,160,1,426,5,2353,325,50
426,160,1,427,6,2359,63,60
427,160,1,428,8,2367,84,80
