,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,265,1,1,7,7,55,70
1,265,1,2,5,12,0,50
2,265,1,3,7,19,0,70
3,265,1,4,7,26,201,70
4,265,1,5,4,30,33,40
5,265,1,6,4,34,37,40
6,265,1,7,4,38,41,40
7,265,1,8,7,45,54,70
8,265,1,9,4,49,44,40
9,265,1,10,4,53,0,40
10,265,1,11,2,55,0,20
11,265,1,12,8,63,0,80
12,265,1,13,4,67,0,40
13,265,1,14,9,76,0,90
14,265,1,15,3,79,292,30
15,265,1,16,5,84,0,50
16,265,1,17,4,88,0,40
17,265,1,18,4,92,0,40
18,265,1,19,6,98,204,60
19,265,1,20,3,101,32,30
20,265,1,21,4,105,0,40
21,265,1,22,6,111,0,60
22,265,1,23,3,114,0,30
23,265,1,24,2,116,0,20
24,265,1,25,6,122,224,60
25,265,1,26,6,128,0,60
26,265,1,27,7,135,0,70
27,265,1,28,5,140,0,50
28,265,1,29,6,146,255,60
29,265,1,30,5,151,0,50
30,265,1,31,5,156,85,50
31,265,1,32,5,161,0,50
32,265,1,33,4,165,86,40
33,265,1,34,4,169,0,40
34,265,1,35,2,171,0,20
35,265,1,36,7,178,0,70
36,265,1,37,2,180,0,20
37,265,1,38,8,188,0,80
38,265,1,39,8,196,306,80
39,265,1,40,9,205,105,90
40,265,1,41,2,207,0,20
41,265,1,42,9,216,0,90
42,265,1,43,8,224,181,80
43,265,1,44,5,229,0,50
44,265,1,45,7,236,0,70
45,265,1,46,4,240,0,40
46,265,1,47,2,242,0,20
47,265,1,48,5,247,0,50
48,265,1,49,6,253,0,60
49,265,1,50,9,262,0,90
50,265,1,51,4,266,0,40
51,265,1,52,6,272,0,60
52,265,1,53,6,278,0,60
53,265,1,54,5,283,0,50
54,265,1,55,6,289,0,60
55,265,1,56,9,298,0,90
56,265,1,57,4,302,0,40
57,265,1,58,4,306,0,40
58,265,1,59,7,313,847,70
59,265,1,60,8,321,0,80
60,265,1,61,8,329,0,80
61,265,1,62,3,332,183,30
62,265,1,63,2,334,0,20
63,265,1,64,7,341,92,70
64,265,1,65,5,346,0,50
65,265,1,66,7,353,132,70
66,265,1,67,9,362,73,90
67,265,1,68,2,364,23,20
68,265,1,69,6,370,0,60
69,265,1,70,6,376,0,60
70,265,1,71,6,382,0,60
71,265,1,72,9,391,269,90
72,265,1,73,2,393,13,20
73,265,1,74,3,396,32,30
74,265,1,75,9,405,0,90
75,265,1,76,3,408,0,30
76,265,1,77,2,410,148,20
77,265,1,78,8,418,76,80
78,265,1,79,7,425,0,70
79,265,1,80,3,428,0,30
80,265,1,81,4,432,0,40
81,265,1,82,3,435,0,30
82,265,1,83,4,439,0,40
83,265,1,84,2,441,0,20
84,265,1,85,5,446,284,50
85,265,1,86,9,455,0,90
86,265,1,87,6,461,0,60
87,265,1,88,6,467,228,60
88,265,1,89,7,474,0,70
89,265,1,90,2,476,0,20
90,265,1,91,4,480,0,40
91,265,1,92,5,485,157,50
92,265,1,93,5,490,0,50
93,265,1,94,6,496,0,60
94,265,1,95,6,502,162,60
95,265,1,96,6,508,59,60
96,265,1,97,2,510,0,20
97,265,1,98,3,513,0,30
98,265,1,99,6,519,107,60
99,265,1,100,2,521,21,20
100,265,1,101,3,524,22,30
101,265,1,102,2,526,23,20
102,265,1,103,4,530,38,40
103,265,1,104,6,536,52,60
104,265,1,105,6,542,0,60
105,265,1,106,8,550,0,80
106,265,1,107,6,556,0,60
107,265,1,108,7,563,294,70
108,265,1,109,7,570,90,70
109,265,1,110,8,578,0,80
110,265,1,111,6,584,0,60
111,265,1,112,7,591,0,70
112,265,1,113,7,598,0,70
113,265,1,114,5,603,324,50
114,265,1,115,3,606,0,30
115,265,1,116,7,613,0,70
116,265,1,117,2,615,0,20
117,265,1,118,8,623,0,80
118,265,1,119,9,632,305,90
119,265,1,120,4,636,0,40
120,265,1,121,3,639,0,30
121,265,1,122,9,648,0,90
122,265,1,123,5,653,228,50
123,265,1,124,3,656,34,30
124,265,1,125,6,662,0,60
125,265,1,126,3,665,0,30
126,265,1,127,6,671,160,60
127,265,1,128,6,677,0,60
128,265,1,129,7,684,132,70
129,265,1,130,8,692,0,80
130,265,1,131,4,696,131,40
131,265,1,132,2,698,0,20
132,265,1,133,5,703,78,50
133,265,1,134,6,709,50,60
134,265,1,135,5,714,0,50
135,265,1,136,7,721,115,70
136,265,1,137,3,724,0,30
137,265,1,138,6,730,0,60
138,265,1,139,3,733,0,30
139,265,1,140,5,738,169,50
140,265,1,141,2,740,25,20
141,265,1,142,6,746,0,60
142,265,1,143,8,754,0,80
143,265,1,144,6,760,219,60
144,265,1,145,8,768,76,80
145,265,1,146,3,771,0,30
146,265,1,147,6,777,0,60
147,265,1,148,4,781,0,40
148,265,1,149,4,785,0,40
149,265,1,150,7,792,257,70
150,265,1,151,6,798,55,60
151,265,1,152,3,801,0,30
152,265,1,153,9,810,0,90
153,265,1,154,7,817,199,70
154,265,1,155,6,823,60,60
155,265,1,156,8,831,0,80
156,265,1,157,5,836,0,50
157,265,1,158,4,840,0,40
158,265,1,159,5,845,0,50
159,265,1,160,2,847,217,20
160,265,1,161,9,856,0,90
161,265,1,162,7,863,0,70
162,265,1,163,3,866,0,30
163,265,1,164,2,868,0,20
164,265,1,165,3,871,250,30
165,265,1,166,7,878,68,70
166,265,1,167,8,886,79,80
167,265,1,168,6,892,0,60
168,265,1,169,2,894,92,20
169,265,1,170,8,902,0,80
