,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,25,1,1,7,7,71,70
1,25,1,2,2,9,22,20
2,25,1,3,4,13,43,40
3,25,1,4,5,18,48,50
4,25,1,5,9,27,102,90
5,25,1,6,2,29,26,20
6,25,1,7,7,36,70,70
7,25,1,8,2,38,23,20
8,25,1,9,4,42,47,40
9,25,1,10,9,51,102,90
10,25,1,11,2,53,19,20
11,25,1,12,3,56,27,30
12,25,1,13,6,62,66,60
13,25,1,14,4,66,40,40
14,25,1,15,5,71,42,50
15,25,1,16,4,75,38,40
16,25,1,17,9,84,73,90
17,25,1,18,7,91,0,70
18,25,1,19,9,100,150,90
19,25,1,20,3,103,32,30
20,25,1,21,4,107,34,40
21,25,1,22,9,116,115,90
22,25,1,23,5,121,62,50
23,25,1,24,7,128,60,70
24,25,1,25,3,131,28,30
25,25,1,26,6,137,63,60
26,25,1,27,4,141,37,40
27,25,1,28,9,150,81,90
28,25,1,29,2,152,0,20
29,25,1,30,4,156,51,40
30,25,1,31,8,164,71,80
31,25,1,32,9,173,0,90
32,25,1,33,3,176,126,30
33,25,1,34,4,180,39,40
34,25,1,35,4,184,32,40
35,25,1,36,4,188,43,40
36,25,1,37,2,190,22,20
37,25,1,38,8,198,75,80
38,25,1,39,6,204,56,60
39,25,1,40,4,208,34,40
40,25,1,41,7,215,58,70
41,25,1,42,6,221,63,60
42,25,1,43,3,224,18,30
43,25,1,44,8,232,72,80
44,25,1,45,7,239,67,70
45,25,1,46,2,241,20,20
46,25,1,47,9,250,105,90
47,25,1,48,4,254,46,40
48,25,1,49,9,263,83,90
49,25,1,50,4,267,34,40
50,25,1,51,2,269,21,20
51,25,1,52,3,272,39,30
52,25,1,53,9,281,0,90
53,25,1,54,4,285,118,40
54,25,1,55,4,289,43,40
55,25,1,56,2,291,26,20
56,25,1,57,2,293,17,20
57,25,1,58,4,297,0,40
58,25,1,59,5,302,0,50
59,25,1,60,5,307,125,50
60,25,1,61,5,312,56,50
61,25,1,62,9,321,104,90
62,25,1,63,7,328,73,70
63,25,1,64,7,335,64,70
64,25,1,65,3,338,30,30
65,25,1,66,7,345,50,70
66,25,1,67,5,350,0,50
67,25,1,68,6,356,115,60
68,25,1,69,3,359,33,30
69,25,1,70,2,361,26,20
70,25,1,71,4,365,40,40
71,25,1,72,8,373,79,80
72,25,1,73,6,379,62,60
