,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,198,1,1,6,6,0,60
1,198,1,2,2,8,80,20
2,198,1,3,7,15,0,70
3,198,1,4,7,22,0,70
4,198,1,5,3,25,0,30
5,198,1,6,9,34,0,90
6,198,1,7,8,42,364,80
7,198,1,8,8,50,0,80
8,198,1,9,3,53,0,30
9,198,1,10,6,59,0,60
10,198,1,11,4,63,211,40
11,198,1,12,9,72,0,90
12,198,1,13,4,76,152,40
13,198,1,14,3,79,0,30
14,198,1,15,5,84,0,50
15,198,1,16,3,87,0,30
16,198,1,17,6,93,185,60
17,198,1,18,2,95,16,20
18,198,1,19,6,101,0,60
19,198,1,20,5,106,0,50
20,198,1,21,6,112,174,60
21,198,1,22,8,120,80,80
22,198,1,23,6,126,0,60
23,198,1,24,3,129,0,30
24,198,1,25,9,138,0,90
25,198,1,26,6,144,242,60
26,198,1,27,6,150,63,60
27,198,1,28,8,158,84,80
28,198,1,29,3,161,31,30
29,198,1,30,8,169,0,80
30,198,1,31,5,174,139,50
31,198,1,32,4,178,0,40
32,198,1,33,4,182,74,40
33,198,1,34,5,187,49,50
34,198,1,35,8,195,96,80
35,198,1,36,6,201,0,60
36,198,1,37,8,209,140,80
37,198,1,38,2,211,20,20
38,198,1,39,2,213,20,20
39,198,1,40,2,215,23,20
40,198,1,41,8,223,81,80
41,198,1,42,4,227,0,40
42,198,1,43,3,230,65,30
43,198,1,44,9,239,0,90
44,198,1,45,5,244,139,50
45,198,1,46,7,251,0,70
46,198,1,47,5,256,0,50
47,198,1,48,3,259,141,30
48,198,1,49,6,265,0,60
49,198,1,50,9,274,141,90
50,198,1,51,6,280,0,60
51,198,1,52,4,284,0,40
52,198,1,53,7,291,174,70
53,198,1,54,9,300,0,90
54,198,1,55,7,307,0,70
55,198,1,56,9,316,238,90
56,198,1,57,9,325,0,90
57,198,1,58,4,329,128,40
58,198,1,59,4,333,46,40
59,198,1,60,3,336,30,30
60,198,1,61,3,339,0,30
61,198,1,62,8,347,104,80
62,198,1,63,4,351,41,40
63,198,1,64,8,359,76,80
64,198,1,65,6,365,69,60
65,198,1,66,9,374,90,90
66,198,1,67,2,376,0,20
67,198,1,68,8,384,0,80
68,198,1,69,6,390,0,60
69,198,1,70,9,399,253,90
70,198,1,71,3,402,0,30
71,198,1,72,2,404,56,20
72,198,1,73,2,406,0,20
73,198,1,74,3,409,0,30
74,198,1,75,4,413,0,40
75,198,1,76,2,415,107,20
76,198,1,77,9,424,96,90
77,198,1,78,7,431,0,70
78,198,1,79,9,440,0,90
79,198,1,80,3,443,197,30
80,198,1,81,6,449,56,60
81,198,1,82,2,451,0,20
82,198,1,83,4,455,0,40
83,198,1,84,3,458,0,30
84,198,1,85,6,464,155,60
85,198,1,86,8,472,0,80
86,198,1,87,5,477,150,50
87,198,1,88,5,482,0,50
88,198,1,89,4,486,113,40
89,198,1,90,2,488,0,20
90,198,1,91,2,490,37,20
91,198,1,92,5,495,0,50
92,198,1,93,5,500,97,50
93,198,1,94,6,506,0,60
94,198,1,95,6,512,136,60
95,198,1,96,2,514,17,20
96,198,1,97,9,523,84,90
97,198,1,98,4,527,0,40
98,198,1,99,9,536,0,90
99,198,1,100,8,544,221,80
100,198,1,101,6,550,0,60
101,198,1,102,4,554,0,40
102,198,1,103,4,558,163,40
103,198,1,104,3,561,0,30
104,198,1,105,3,564,59,30
105,198,1,106,2,566,0,20
106,198,1,107,8,574,0,80
107,198,1,108,8,582,154,80
108,198,1,109,5,587,45,50
109,198,1,110,2,589,0,20
110,198,1,111,7,596,100,70
111,198,1,112,7,603,0,70
112,198,1,113,6,609,122,60
113,198,1,114,4,613,0,40
114,198,1,115,9,622,142,90
115,198,1,116,8,630,0,80
116,198,1,117,9,639,0,90
117,198,1,118,7,646,0,70
118,198,1,119,2,648,284,20
119,198,1,120,4,652,39,40
120,198,1,121,4,656,0,40
121,198,1,122,9,665,129,90
122,198,1,123,3,668,0,30
123,198,1,124,4,672,84,40
124,198,1,125,6,678,60,60
125,198,1,126,9,687,97,90
126,198,1,127,6,693,57,60
127,198,1,128,2,695,16,20
128,198,1,129,3,698,21,30
129,198,1,130,3,701,34,30
130,198,1,131,4,705,0,40
131,198,1,132,7,712,101,70
132,198,1,133,7,719,0,70
133,198,1,134,7,726,0,70
134,198,1,135,7,733,204,70
135,198,1,136,2,735,18,20
136,198,1,137,7,742,0,70
137,198,1,138,6,748,134,60
138,198,1,139,6,754,49,60
139,198,1,140,2,756,0,20
140,198,1,141,3,759,38,30
141,198,1,142,3,762,28,30
142,198,1,143,4,766,0,40
143,198,1,144,2,768,52,20
144,198,1,145,4,772,0,40
145,198,1,146,2,774,0,20
146,198,1,147,8,782,103,80
147,198,1,148,8,790,93,80
148,198,1,149,3,793,30,30
149,198,1,150,7,800,0,70
150,198,1,151,2,802,0,20
151,198,1,152,8,810,216,80
152,198,1,153,5,815,0,50
153,198,1,154,8,823,0,80
154,198,1,155,5,828,0,50
155,198,1,156,5,833,265,50
156,198,1,157,2,835,0,20
157,198,1,158,4,839,59,40
158,198,1,159,8,847,0,80
159,198,1,160,2,849,0,20
160,198,1,161,7,856,165,70
161,198,1,162,9,865,0,90
162,198,1,163,9,874,0,90
163,198,1,164,9,883,0,90
164,198,1,165,4,887,0,40
165,198,1,166,4,891,0,40
166,198,1,167,7,898,0,70
167,198,1,168,6,904,0,60
168,198,1,169,8,912,0,80
169,198,1,170,3,915,545,30
170,198,1,171,6,921,0,60
171,198,1,172,7,928,138,70
172,198,1,173,2,930,22,20
173,198,1,174,4,934,0,40
174,198,1,175,6,940,129,60
175,198,1,176,2,942,0,20
176,198,1,177,9,951,91,90
177,198,1,178,3,954,29,30
178,198,1,179,6,960,0,60
179,198,1,180,6,966,115,60
180,198,1,181,7,973,0,70
181,198,1,182,2,975,83,20
182,198,1,183,8,983,84,80
183,198,1,184,3,986,0,30
184,198,1,185,4,990,84,40
185,198,1,186,5,995,51,50
186,198,1,187,6,1001,54,60
187,198,1,188,7,1008,63,70
188,198,1,189,8,1016,0,80
189,198,1,190,3,1019,0,30
190,198,1,191,4,1023,0,40
191,198,1,192,4,1027,0,40
192,198,1,193,9,1036,0,90
193,198,1,194,2,1038,282,20
194,198,1,195,2,1040,24,20
195,198,1,196,9,1049,89,90
196,198,1,197,3,1052,0,30
197,198,1,198,3,1055,0,30
198,198,1,199,8,1063,145,80
199,198,1,200,5,1068,0,50
200,198,1,201,7,1075,133,70
201,198,1,202,2,1077,0,20
202,198,1,203,3,1080,0,30
203,198,1,204,3,1083,0,30
204,198,1,205,4,1087,126,40
205,198,1,206,4,1091,35,40
206,198,1,207,9,1100,89,90
207,198,1,208,2,1102,17,20
208,198,1,209,9,1111,0,90
209,198,1,210,2,1113,122,20
210,198,1,211,7,1120,0,70
211,198,1,212,7,1127,0,70
212,198,1,213,3,1130,0,30
213,198,1,214,3,1133,0,30
214,198,1,215,8,1141,275,80
215,198,1,216,7,1148,61,70
216,198,1,217,5,1153,54,50
217,198,1,218,5,1158,0,50
218,198,1,219,7,1165,0,70
219,198,1,220,4,1169,178,40
220,198,1,221,9,1178,0,90
221,198,1,222,6,1184,0,60
222,198,1,223,6,1190,244,60
223,198,1,224,3,1193,0,30
224,198,1,225,2,1195,57,20
225,198,1,226,9,1204,0,90
