,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,196,1,1,3,3,38,30
1,196,1,2,9,12,0,90
2,196,1,3,7,19,165,70
3,196,1,4,5,24,52,50
4,196,1,5,6,30,62,60
5,196,1,6,7,37,0,70
6,196,1,7,9,46,177,90
7,196,1,8,6,52,55,60
8,196,1,9,8,60,0,80
9,196,1,10,5,65,108,50
10,196,1,11,5,70,0,50
11,196,1,12,6,76,0,60
12,196,1,13,7,83,175,70
13,196,1,14,9,92,0,90
14,196,1,15,3,95,125,30
15,196,1,16,8,103,0,80
16,196,1,17,7,110,0,70
17,196,1,18,6,116,0,60
18,196,1,19,3,119,217,30
19,196,1,20,7,126,0,70
20,196,1,21,8,134,139,80
21,196,1,22,4,138,0,40
22,196,1,23,3,141,0,30
23,196,1,24,5,146,0,50
24,196,1,25,3,149,0,30
25,196,1,26,8,157,240,80
26,196,1,27,9,166,75,90
27,196,1,28,7,173,0,70
28,196,1,29,2,175,0,20
29,196,1,30,3,178,0,30
30,196,1,31,2,180,128,20
31,196,1,32,2,182,19,20
32,196,1,33,7,189,67,70
33,196,1,34,5,194,0,50
34,196,1,35,3,197,82,30
35,196,1,36,2,199,28,20
36,196,1,37,4,203,0,40
37,196,1,38,8,211,0,80
38,196,1,39,6,217,193,60
39,196,1,40,4,221,0,40
40,196,1,41,3,224,85,30
41,196,1,42,5,229,0,50
42,196,1,43,8,237,0,80
43,196,1,44,7,244,0,70
44,196,1,45,8,252,279,80
45,196,1,46,9,261,101,90
46,196,1,47,4,265,0,40
47,196,1,48,2,267,0,20
48,196,1,49,2,269,77,20
49,196,1,50,8,277,0,80
50,196,1,51,3,280,100,30
51,196,1,52,9,289,96,90
52,196,1,53,7,296,82,70
53,196,1,54,9,305,91,90
54,196,1,55,8,313,0,80
55,196,1,56,5,318,0,50
56,196,1,57,5,323,0,50
57,196,1,58,5,328,243,50
58,196,1,59,8,336,0,80
59,196,1,60,5,341,0,50
60,196,1,61,9,350,215,90
61,196,1,62,9,359,86,90
62,196,1,63,4,363,0,40
63,196,1,64,9,372,122,90
64,196,1,65,8,380,78,80
65,196,1,66,4,384,45,40
66,196,1,67,6,390,66,60
67,196,1,68,4,394,41,40
68,196,1,69,7,401,0,70
69,196,1,70,9,410,0,90
70,196,1,71,6,416,212,60
71,196,1,72,9,425,0,90
72,196,1,73,3,428,0,30
73,196,1,74,3,431,0,30
74,196,1,75,2,433,0,20
75,196,1,76,4,437,0,40
76,196,1,77,9,446,0,90
77,196,1,78,2,448,330,20
78,196,1,79,2,450,0,20
79,196,1,80,8,458,110,80
80,196,1,81,4,462,39,40
81,196,1,82,7,469,0,70
82,196,1,83,3,472,92,30
83,196,1,84,8,480,0,80
84,196,1,85,6,486,0,60
85,196,1,86,7,493,0,70
86,196,1,87,8,501,0,80
87,196,1,88,4,505,0,40
88,196,1,89,4,509,371,40
89,196,1,90,8,517,0,80
90,196,1,91,2,519,110,20
91,196,1,92,3,522,0,30
92,196,1,93,9,531,0,90
93,196,1,94,2,533,140,20
94,196,1,95,4,537,0,40
95,196,1,96,8,545,0,80
96,196,1,97,7,552,177,70
97,196,1,98,4,556,37,40
98,196,1,99,7,563,0,70
99,196,1,100,4,567,123,40
100,196,1,101,5,572,68,50
101,196,1,102,2,574,14,20
102,196,1,103,2,576,17,20
103,196,1,104,4,580,0,40
104,196,1,105,6,586,115,60
105,196,1,106,2,588,20,20
106,196,1,107,4,592,0,40
107,196,1,108,2,594,0,20
108,196,1,109,4,598,92,40
109,196,1,110,5,603,48,50
110,196,1,111,9,612,0,90
111,196,1,112,6,618,146,60
112,196,1,113,2,620,13,20
113,196,1,114,4,624,44,40
114,196,1,115,2,626,0,20
115,196,1,116,2,628,0,20
116,196,1,117,5,633,100,50
117,196,1,118,2,635,0,20
118,196,1,119,6,641,0,60
119,196,1,120,3,644,0,30
120,196,1,121,7,651,0,70
121,196,1,122,4,655,201,40
122,196,1,123,7,662,0,70
123,196,1,124,8,670,0,80
124,196,1,125,5,675,0,50
125,196,1,126,3,678,0,30
126,196,1,127,9,687,0,90
127,196,1,128,5,692,0,50
128,196,1,129,4,696,0,40
129,196,1,130,3,699,413,30
130,196,1,131,4,703,0,40
131,196,1,132,3,706,67,30
132,196,1,133,7,713,0,70
133,196,1,134,8,721,0,80
134,196,1,135,4,725,0,40
135,196,1,136,9,734,0,90
136,196,1,137,6,740,0,60
137,196,1,138,5,745,416,50
138,196,1,139,5,750,45,50
139,196,1,140,5,755,54,50
140,196,1,141,8,763,82,80
141,196,1,142,5,768,0,50
142,196,1,143,9,777,145,90
143,196,1,144,5,782,0,50
144,196,1,145,8,790,148,80
145,196,1,146,7,797,80,70
146,196,1,147,9,806,0,90
147,196,1,148,2,808,0,20
148,196,1,149,6,814,183,60
149,196,1,150,9,823,105,90
150,196,1,151,2,825,17,20
151,196,1,152,5,830,0,50
152,196,1,153,8,838,132,80
153,196,1,154,2,840,0,20
154,196,1,155,7,847,0,70
155,196,1,156,2,849,100,20
156,196,1,157,6,855,0,60
157,196,1,158,9,864,154,90
158,196,1,159,3,867,0,30
159,196,1,160,3,870,0,30
160,196,1,161,3,873,0,30
161,196,1,162,4,877,0,40
162,196,1,163,3,880,190,30
163,196,1,164,7,887,0,70
164,196,1,165,9,896,0,90
165,196,1,166,5,901,200,50
166,196,1,167,6,907,0,60
167,196,1,168,3,910,93,30
168,196,1,169,4,914,0,40
169,196,1,170,2,916,71,20
170,196,1,171,4,920,0,40
171,196,1,172,9,929,126,90
172,196,1,173,5,934,55,50
173,196,1,174,6,940,0,60
174,196,1,175,4,944,0,40
175,196,1,176,3,947,0,30
176,196,1,177,2,949,127,20
177,196,1,178,7,956,76,70
178,196,1,179,8,964,85,80
179,196,1,180,6,970,68,60
180,196,1,181,9,979,90,90
181,196,1,182,9,988,86,90
182,196,1,183,3,991,0,30
183,196,1,184,5,996,65,50
184,196,1,185,4,1000,0,40
185,196,1,186,2,1002,0,20
186,196,1,187,2,1004,83,20
187,196,1,188,2,1006,0,20
188,196,1,189,5,1011,0,50
189,196,1,190,9,1020,0,90
190,196,1,191,9,1029,240,90
191,196,1,192,9,1038,110,90
192,196,1,193,8,1046,95,80
193,196,1,194,8,1054,0,80
194,196,1,195,6,1060,160,60
195,196,1,196,9,1069,0,90
196,196,1,197,5,1074,135,50
197,196,1,198,7,1081,0,70
198,196,1,199,8,1089,0,80
199,196,1,200,6,1095,0,60
200,196,1,201,3,1098,251,30
201,196,1,202,3,1101,40,30
202,196,1,203,8,1109,0,80
203,196,1,204,2,1111,99,20
204,196,1,205,4,1115,47,40
205,196,1,206,2,1117,22,20
206,196,1,207,4,1121,0,40
207,196,1,208,4,1125,0,40
208,196,1,209,7,1132,0,70
209,196,1,210,2,1134,0,20
210,196,1,211,8,1142,0,80
211,196,1,212,9,1151,351,90
212,196,1,213,7,1158,0,70
213,196,1,214,4,1162,120,40
214,196,1,215,8,1170,0,80
215,196,1,216,6,1176,0,60
216,196,1,217,2,1178,188,20
217,196,1,218,7,1185,0,70
218,196,1,219,6,1191,135,60
219,196,1,220,2,1193,0,20
220,196,1,221,9,1202,110,90
221,196,1,222,4,1206,51,40
222,196,1,223,5,1211,56,50
223,196,1,224,7,1218,0,70
224,196,1,225,4,1222,111,40
225,196,1,226,2,1224,13,20
226,196,1,227,5,1229,54,50
227,196,1,228,7,1236,58,70
228,196,1,229,7,1243,0,70
229,196,1,230,5,1248,116,50
230,196,1,231,2,1250,0,20
231,196,1,232,7,1257,104,70
232,196,1,233,7,1264,0,70
233,196,1,234,3,1267,0,30
234,196,1,235,2,1269,0,20
235,196,1,236,3,1272,0,30
236,196,1,237,7,1279,0,70
237,196,1,238,6,1285,0,60
238,196,1,239,7,1292,0,70
239,196,1,240,7,1299,423,70
240,196,1,241,7,1306,0,70
241,196,1,242,4,1310,0,40
242,196,1,243,3,1313,164,30
243,196,1,244,4,1317,0,40
244,196,1,245,5,1322,0,50
245,196,1,246,9,1331,0,90
246,196,1,247,9,1340,254,90
247,196,1,248,2,1342,0,20
248,196,1,249,7,1349,0,70
249,196,1,250,5,1354,0,50
250,196,1,251,8,1362,0,80
251,196,1,252,6,1368,0,60
252,196,1,253,3,1371,313,30
253,196,1,254,4,1375,0,40
254,196,1,255,2,1377,52,20
255,196,1,256,3,1380,0,30
256,196,1,257,9,1389,0,90
257,196,1,258,7,1396,0,70
258,196,1,259,4,1400,0,40
259,196,1,260,2,1402,0,20
260,196,1,261,6,1408,0,60
261,196,1,262,8,1416,415,80
262,196,1,263,7,1423,0,70
263,196,1,264,6,1429,0,60
264,196,1,265,7,1436,211,70
265,196,1,266,5,1441,44,50
266,196,1,267,9,1450,0,90
267,196,1,268,6,1456,0,60
268,196,1,269,6,1462,0,60
269,196,1,270,2,1464,0,20
270,196,1,271,2,1466,236,20
271,196,1,272,8,1474,0,80
272,196,1,273,5,1479,0,50
273,196,1,274,8,1487,0,80
274,196,1,275,5,1492,0,50
275,196,1,276,8,1500,0,80
276,196,1,277,3,1503,362,30
277,196,1,278,2,1505,16,20
278,196,1,279,5,1510,0,50
279,196,1,280,6,1516,112,60
280,196,1,281,2,1518,21,20
281,196,1,282,3,1521,0,30
282,196,1,283,4,1525,72,40
283,196,1,284,2,1527,0,20
284,196,1,285,2,1529,35,20
285,196,1,286,9,1538,0,90
286,196,1,287,5,1543,0,50
287,196,1,288,7,1550,0,70
288,196,1,289,7,1557,304,70
289,196,1,290,6,1563,0,60
290,196,1,291,5,1568,0,50
291,196,1,292,3,1571,0,30
292,196,1,293,4,1575,0,40
293,196,1,294,7,1582,234,70
294,196,1,295,7,1589,0,70
295,196,1,296,2,1591,0,20
296,196,1,297,7,1598,162,70
297,196,1,298,6,1604,64,60
298,196,1,299,4,1608,0,40
299,196,1,300,4,1612,69,40
300,196,1,301,6,1618,0,60
301,196,1,302,8,1626,0,80
302,196,1,303,7,1633,0,70
303,196,1,304,2,1635,226,20
304,196,1,305,4,1639,0,40
305,196,1,306,6,1645,102,60
306,196,1,307,4,1649,0,40
307,196,1,308,5,1654,87,50
308,196,1,309,7,1661,72,70
309,196,1,310,4,1665,0,40
310,196,1,311,9,1674,0,90
311,196,1,312,5,1679,0,50
312,196,1,313,7,1686,0,70
313,196,1,314,6,1692,0,60
314,196,1,315,2,1694,313,20
315,196,1,316,7,1701,0,70
316,196,1,317,4,1705,0,40
317,196,1,318,8,1713,207,80
318,196,1,319,3,1716,0,30
319,196,1,320,9,1725,0,90
320,196,1,321,6,1731,0,60
321,196,1,322,8,1739,0,80
322,196,1,323,2,1741,265,20
323,196,1,324,6,1747,0,60
324,196,1,325,5,1752,0,50
325,196,1,326,5,1757,0,50
326,196,1,327,8,1765,0,80
327,196,1,328,2,1767,0,20
328,196,1,329,4,1771,298,40
329,196,1,330,5,1776,0,50
330,196,1,331,3,1779,0,30
331,196,1,332,5,1784,0,50
332,196,1,333,9,1793,184,90
333,196,1,334,7,1800,0,70
334,196,1,335,9,1809,0,90
335,196,1,336,3,1812,189,30
336,196,1,337,4,1816,0,40
337,196,1,338,6,1822,0,60
338,196,1,339,2,1824,100,20
339,196,1,340,2,1826,20,20
340,196,1,341,4,1830,44,40
341,196,1,342,2,1832,18,20
342,196,1,343,8,1840,0,80
343,196,1,344,5,1845,0,50
344,196,1,345,8,1853,0,80
345,196,1,346,7,1860,0,70
346,196,1,347,3,1863,0,30
347,196,1,348,9,1872,401,90
348,196,1,349,5,1877,0,50
349,196,1,350,4,1881,0,40
350,196,1,351,5,1886,0,50
351,196,1,352,2,1888,0,20
352,196,1,353,6,1894,0,60
353,196,1,354,3,1897,0,30
354,196,1,355,4,1901,305,40
355,196,1,356,9,1910,0,90
356,196,1,357,4,1914,120,40
357,196,1,358,7,1921,67,70
358,196,1,359,7,1928,83,70
359,196,1,360,8,1936,0,80
360,196,1,361,7,1943,154,70
361,196,1,362,5,1948,67,50
362,196,1,363,5,1953,74,50
363,196,1,364,8,1961,0,80
364,196,1,365,7,1968,0,70
365,196,1,366,6,1974,0,60
366,196,1,367,8,1982,0,80
367,196,1,368,9,1991,0,90
368,196,1,369,2,1993,394,20
369,196,1,370,7,2000,0,70
370,196,1,371,5,2005,0,50
371,196,1,372,3,2008,138,30
372,196,1,373,5,2013,0,50
373,196,1,374,8,2021,125,80
374,196,1,375,8,2029,0,80
375,196,1,376,6,2035,0,60
376,196,1,377,4,2039,200,40
377,196,1,378,2,2041,0,20
378,196,1,379,4,2045,0,40
379,196,1,380,9,2054,141,90
380,196,1,381,5,2059,0,50
381,196,1,382,2,2061,0,20
382,196,1,383,5,2066,0,50
383,196,1,384,4,2070,141,40
384,196,1,385,4,2074,47,40
385,196,1,386,7,2081,66,70
386,196,1,387,6,2087,62,60
387,196,1,388,6,2093,54,60
388,196,1,389,6,2099,55,60
389,196,1,390,7,2106,0,70
390,196,1,391,3,2109,0,30
391,196,1,392,8,2117,0,80
392,196,1,393,6,2123,0,60
393,196,1,394,6,2129,0,60
394,196,1,395,7,2136,370,70
395,196,1,396,3,2139,0,30
396,196,1,397,4,2143,0,40
397,196,1,398,7,2150,0,70
398,196,1,399,4,2154,181,40
399,196,1,400,5,2159,61,50
400,196,1,401,7,2166,66,70
401,196,1,402,3,2169,0,30
402,196,1,403,9,2178,113,90
403,196,1,404,5,2183,0,50
404,196,1,405,5,2188,99,50
405,196,1,406,9,2197,86,90
406,196,1,407,3,2200,22,30
407,196,1,408,6,2206,67,60
408,196,1,409,2,2208,0,20
409,196,1,410,6,2214,0,60
410,196,1,411,2,2216,93,20
411,196,1,412,9,2225,0,90
412,196,1,413,7,2232,153,70
413,196,1,414,2,2234,0,20
414,196,1,415,2,2236,36,20
415,196,1,416,9,2245,0,90
416,196,1,417,9,2254,157,90
417,196,1,418,8,2262,85,80
418,196,1,419,3,2265,30,30
419,196,1,420,7,2272,82,70
420,196,1,421,5,2277,48,50
421,196,1,422,4,2281,41,40
422,196,1,423,3,2284,0,30
423,196,1,424,3,2287,45,30
424,196,1,425,4,2291,0,40
425,196,1,426,9,2300,0,90
426,196,1,427,4,2304,178,40
427,196,1,428,3,2307,25,30
428,196,1,429,5,2312,0,50
429,196,1,430,2,2314,70,20
430,196,1,431,8,2322,62,80
431,196,1,432,7,2329,0,70
432,196,1,433,6,2335,119,60
433,196,1,434,3,2338,0,30
434,196,1,435,2,2340,63,20
435,196,1,436,5,2345,47,50
436,196,1,437,2,2347,21,20
437,196,1,438,2,2349,0,20
438,196,1,439,3,2352,60,30
439,196,1,440,9,2361,0,90
440,196,1,441,3,2364,0,30
441,196,1,442,2,2366,0,20
