,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,168,1,1,6,6,65,60
1,168,1,2,3,9,0,30
2,168,1,3,2,11,50,20
3,168,1,4,8,19,0,80
4,168,1,5,4,23,121,40
5,168,1,6,7,30,61,70
6,168,1,7,4,34,31,40
7,168,1,8,9,43,93,90
8,168,1,9,2,45,0,20
9,168,1,10,9,54,0,90
10,168,1,11,9,63,184,90
11,168,1,12,5,68,0,50
12,168,1,13,3,71,0,30
13,168,1,14,3,74,135,30
14,168,1,15,9,83,70,90
15,168,1,16,9,92,0,90
16,168,1,17,3,95,113,30
17,168,1,18,8,103,0,80
18,168,1,19,9,112,0,90
19,168,1,20,3,115,0,30
20,168,1,21,2,117,206,20
21,168,1,22,2,119,19,20
22,168,1,23,7,126,86,70
23,168,1,24,4,130,41,40
24,168,1,25,5,135,0,50
25,168,1,26,5,140,0,50
26,168,1,27,5,145,0,50
27,168,1,28,7,152,233,70
28,168,1,29,6,158,0,60
29,168,1,30,5,163,91,50
30,168,1,31,4,167,0,40
31,168,1,32,6,173,0,60
32,168,1,33,9,182,186,90
33,168,1,34,3,185,29,30
34,168,1,35,3,188,0,30
35,168,1,36,4,192,0,40
36,168,1,37,7,199,0,70
37,168,1,38,7,206,199,70
38,168,1,39,4,210,0,40
39,168,1,40,2,212,57,20
40,168,1,41,6,218,65,60
41,168,1,42,2,220,20,20
42,168,1,43,6,226,51,60
43,168,1,44,7,233,68,70
44,168,1,45,9,242,91,90
45,168,1,46,3,245,29,30
46,168,1,47,7,252,68,70
47,168,1,48,8,260,84,80
48,168,1,49,9,269,0,90
49,168,1,50,9,278,0,90
50,168,1,51,7,285,0,70
51,168,1,52,8,293,302,80
52,168,1,53,8,301,0,80
53,168,1,54,3,304,0,30
54,168,1,55,7,311,174,70
55,168,1,56,8,319,86,80
56,168,1,57,5,324,0,50
57,168,1,58,9,333,130,90
58,168,1,59,6,339,87,60
59,168,1,60,5,344,0,50
60,168,1,61,2,346,77,20
61,168,1,62,8,354,80,80
62,168,1,63,9,363,0,90
63,168,1,64,5,368,122,50
64,168,1,65,2,370,23,20
65,168,1,66,5,375,52,50
66,168,1,67,9,384,100,90
67,168,1,68,3,387,0,30
68,168,1,69,2,389,51,20
69,168,1,70,9,398,91,90
70,168,1,71,5,403,0,50
71,168,1,72,2,405,0,20
72,168,1,73,8,413,0,80
73,168,1,74,3,416,0,30
74,168,1,75,6,422,223,60
75,168,1,76,9,431,0,90
76,168,1,77,6,437,153,60
77,168,1,78,2,439,23,20
78,168,1,79,6,445,61,60
79,168,1,80,2,447,23,20
80,168,1,81,9,456,0,90
81,168,1,82,2,458,103,20
82,168,1,83,6,464,48,60
83,168,1,84,4,468,0,40
84,168,1,85,2,470,48,20
85,168,1,86,4,474,0,40
86,168,1,87,9,483,0,90
87,168,1,88,4,487,171,40
88,168,1,89,3,490,0,30
89,168,1,90,4,494,0,40
90,168,1,91,3,497,0,30
91,168,1,92,3,500,132,30
92,168,1,93,5,505,0,50
93,168,1,94,3,508,88,30
94,168,1,95,2,510,0,20
95,168,1,96,6,516,0,60
96,168,1,97,5,521,0,50
97,168,1,98,7,528,229,70
98,168,1,99,4,532,45,40
99,168,1,100,6,538,58,60
100,168,1,101,5,543,54,50
101,168,1,102,9,552,0,90
102,168,1,103,6,558,147,60
103,168,1,104,6,564,44,60
104,168,1,105,4,568,0,40
105,168,1,106,8,576,115,80
106,168,1,107,4,580,46,40
107,168,1,108,5,585,0,50
108,168,1,109,7,592,103,70
109,168,1,110,9,601,101,90
110,168,1,111,2,603,19,20
111,168,1,112,9,612,99,90
112,168,1,113,7,619,63,70
113,168,1,114,8,627,80,80
114,168,1,115,2,629,0,20
115,168,1,116,9,638,101,90
116,168,1,117,7,645,73,70
117,168,1,118,6,651,56,60
118,168,1,119,8,659,85,80
119,168,1,120,8,667,86,80
120,168,1,121,7,674,0,70
121,168,1,122,9,683,150,90
122,168,1,123,8,691,81,80
123,168,1,124,3,694,33,30
124,168,1,125,4,698,0,40
125,168,1,126,8,706,0,80
126,168,1,127,6,712,0,60
127,168,1,128,3,715,229,30
128,168,1,129,8,723,99,80
129,168,1,130,8,731,0,80
130,168,1,131,6,737,0,60
131,168,1,132,4,741,0,40
132,168,1,133,3,744,0,30
133,168,1,134,9,753,297,90
134,168,1,135,6,759,0,60
135,168,1,136,6,765,0,60
136,168,1,137,2,767,0,20
137,168,1,138,2,769,142,20
138,168,1,139,9,778,0,90
139,168,1,140,4,782,0,40
140,168,1,141,7,789,208,70
141,168,1,142,5,794,0,50
142,168,1,143,3,797,80,30
143,168,1,144,9,806,84,90
144,168,1,145,6,812,45,60
145,168,1,146,6,818,0,60
146,168,1,147,6,824,0,60
147,168,1,148,8,832,199,80
148,168,1,149,6,838,55,60
149,168,1,150,9,847,88,90
150,168,1,151,2,849,25,20
151,168,1,152,5,854,0,50
152,168,1,153,6,860,108,60
153,168,1,154,4,864,0,40
154,168,1,155,2,866,50,20
155,168,1,156,5,871,57,50
156,168,1,157,4,875,0,40
157,168,1,158,4,879,0,40
158,168,1,159,9,888,0,90
159,168,1,160,7,895,0,70
160,168,1,161,8,903,329,80
161,168,1,162,6,909,66,60
162,168,1,163,5,914,0,50
163,168,1,164,3,917,0,30
164,168,1,165,5,922,114,50
165,168,1,166,9,931,0,90
166,168,1,167,6,937,147,60
167,168,1,168,3,940,0,30
168,168,1,169,6,946,0,60
169,168,1,170,8,954,157,80
170,168,1,171,5,959,53,50
171,168,1,172,9,968,0,90
172,168,1,173,6,974,0,60
173,168,1,174,2,976,0,20
174,168,1,175,9,985,0,90
175,168,1,176,5,990,0,50
176,168,1,177,7,997,0,70
177,168,1,178,5,1002,457,50
178,168,1,179,2,1004,0,20
179,168,1,180,5,1009,67,50
180,168,1,181,8,1017,0,80
181,168,1,182,7,1024,148,70
182,168,1,183,9,1033,107,90
183,168,1,184,4,1037,0,40
184,168,1,185,8,1045,110,80
185,168,1,186,6,1051,0,60
186,168,1,187,3,1054,0,30
187,168,1,188,7,1061,167,70
188,168,1,189,2,1063,22,20
189,168,1,190,8,1071,0,80
190,168,1,191,6,1077,149,60
191,168,1,192,5,1082,0,50
192,168,1,193,7,1089,131,70
193,168,1,194,5,1094,0,50
194,168,1,195,4,1098,0,40
195,168,1,196,3,1101,117,30
196,168,1,197,3,1104,0,30
197,168,1,198,7,1111,93,70
198,168,1,199,5,1116,47,50
199,168,1,200,9,1125,0,90
200,168,1,201,5,1130,155,50
201,168,1,202,7,1137,64,70
202,168,1,203,2,1139,27,20
203,168,1,204,3,1142,19,30
204,168,1,205,8,1150,81,80
205,168,1,206,4,1154,35,40
206,168,1,207,5,1159,0,50
207,168,1,208,7,1166,105,70
208,168,1,209,6,1172,0,60
209,168,1,210,3,1175,86,30
210,168,1,211,3,1178,0,30
211,168,1,212,6,1184,94,60
212,168,1,213,8,1192,0,80
213,168,1,214,6,1198,142,60
214,168,1,215,2,1200,24,20
215,168,1,216,2,1202,21,20
216,168,1,217,9,1211,77,90
217,168,1,218,8,1219,0,80
218,168,1,219,5,1224,131,50
219,168,1,220,8,1232,92,80
220,168,1,221,5,1237,0,50
221,168,1,222,2,1239,0,20
222,168,1,223,5,1244,115,50
223,168,1,224,6,1250,52,60
224,168,1,225,4,1254,0,40
225,168,1,226,5,1259,82,50
226,168,1,227,2,1261,18,20
227,168,1,228,3,1264,0,30
228,168,1,229,4,1268,73,40
229,168,1,230,8,1276,73,80
230,168,1,231,6,1282,62,60
231,168,1,232,4,1286,0,40
232,168,1,233,2,1288,0,20
233,168,1,234,6,1294,0,60
234,168,1,235,3,1297,158,30
235,168,1,236,5,1302,43,50
236,168,1,237,2,1304,0,20
237,168,1,238,4,1308,50,40
238,168,1,239,7,1315,67,70
239,168,1,240,9,1324,92,90
240,168,1,241,7,1331,0,70
241,168,1,242,6,1337,121,60
242,168,1,243,3,1340,31,30
243,168,1,244,6,1346,57,60
244,168,1,245,8,1354,0,80
245,168,1,246,8,1362,159,80
246,168,1,247,5,1367,44,50
247,168,1,248,9,1376,84,90
248,168,1,249,2,1378,0,20
249,168,1,250,7,1385,0,70
250,168,1,251,2,1387,109,20
251,168,1,252,2,1389,0,20
252,168,1,253,2,1391,37,20
253,168,1,254,9,1400,0,90
254,168,1,255,2,1402,0,20
255,168,1,256,3,1405,0,30
256,168,1,257,4,1409,174,40
257,168,1,258,8,1417,0,80
258,168,1,259,4,1421,107,40
259,168,1,260,5,1426,0,50
260,168,1,261,9,1435,137,90
261,168,1,262,2,1437,22,20
262,168,1,263,7,1444,67,70
263,168,1,264,5,1449,47,50
264,168,1,265,7,1456,0,70
265,168,1,266,8,1464,155,80
266,168,1,267,9,1473,98,90
267,168,1,268,2,1475,25,20
268,168,1,269,9,1484,70,90
269,168,1,270,2,1486,16,20
270,168,1,271,6,1492,58,60
271,168,1,272,2,1494,0,20
272,168,1,273,8,1502,103,80
273,168,1,274,9,1511,87,90
274,168,1,275,6,1517,56,60
275,168,1,276,7,1524,60,70
276,168,1,277,7,1531,0,70
277,168,1,278,9,1540,0,90
278,168,1,279,2,1542,0,20
279,168,1,280,9,1551,0,90
280,168,1,281,3,1554,328,30
281,168,1,282,8,1562,0,80
282,168,1,283,8,1570,177,80
283,168,1,284,7,1577,76,70
284,168,1,285,5,1582,0,50
285,168,1,286,3,1585,83,30
286,168,1,287,4,1589,0,40
287,168,1,288,6,1595,109,60
288,168,1,289,5,1600,52,50
289,168,1,290,6,1606,0,60
290,168,1,291,6,1612,0,60
291,168,1,292,4,1616,0,40
292,168,1,293,8,1624,252,80
293,168,1,294,6,1630,46,60
294,168,1,295,3,1633,29,30
295,168,1,296,6,1639,68,60
296,168,1,297,5,1644,37,50
297,168,1,298,7,1651,68,70
298,168,1,299,3,1654,36,30
299,168,1,300,9,1663,77,90
300,168,1,301,4,1667,47,40
301,168,1,302,2,1669,17,20
302,168,1,303,5,1674,0,50
303,168,1,304,4,1678,0,40
304,168,1,305,9,1687,184,90
305,168,1,306,7,1694,85,70
306,168,1,307,4,1698,0,40
307,168,1,308,5,1703,0,50
308,168,1,309,7,1710,0,70
309,168,1,310,4,1714,0,40
310,168,1,311,9,1723,266,90
311,168,1,312,3,1726,34,30
312,168,1,313,7,1733,65,70
313,168,1,314,7,1740,0,70
314,168,1,315,8,1748,159,80
315,168,1,316,9,1757,0,90
316,168,1,317,5,1762,0,50
317,168,1,318,8,1770,198,80
318,168,1,319,8,1778,0,80
319,168,1,320,9,1787,147,90
320,168,1,321,4,1791,39,40
321,168,1,322,2,1793,21,20
322,168,1,323,8,1801,87,80
323,168,1,324,9,1810,0,90
324,168,1,325,4,1814,130,40
325,168,1,326,7,1821,0,70
326,168,1,327,4,1825,95,40
327,168,1,328,5,1830,0,50
328,168,1,329,3,1833,0,30
329,168,1,330,6,1839,128,60
330,168,1,331,6,1845,0,60
331,168,1,332,6,1851,122,60
332,168,1,333,6,1857,0,60
333,168,1,334,6,1863,0,60
334,168,1,335,8,1871,182,80
335,168,1,336,5,1876,66,50
336,168,1,337,9,1885,81,90
337,168,1,338,2,1887,23,20
338,168,1,339,8,1895,0,80
339,168,1,340,5,1900,135,50
340,168,1,341,5,1905,0,50
341,168,1,342,5,1910,106,50
342,168,1,343,7,1917,0,70
343,168,1,344,7,1924,145,70
344,168,1,345,6,1930,0,60
345,168,1,346,7,1937,0,70
346,168,1,347,7,1944,193,70
347,168,1,348,2,1946,21,20
348,168,1,349,4,1950,35,40
349,168,1,350,7,1957,77,70
350,168,1,351,9,1966,86,90
351,168,1,352,5,1971,42,50
352,168,1,353,3,1974,37,30
353,168,1,354,3,1977,0,30
354,168,1,355,7,1984,0,70
355,168,1,356,3,1987,149,30
356,168,1,357,2,1989,0,20
357,168,1,358,2,1991,41,20
358,168,1,359,9,2000,86,90
359,168,1,360,5,2005,60,50
360,168,1,361,6,2011,0,60
361,168,1,362,8,2019,143,80
362,168,1,363,4,2023,0,40
363,168,1,364,4,2027,0,40
364,168,1,365,7,2034,0,70
365,168,1,366,5,2039,182,50
366,168,1,367,3,2042,0,30
367,168,1,368,3,2045,59,30
368,168,1,369,8,2053,0,80
369,168,1,370,2,2055,0,20
370,168,1,371,4,2059,116,40
371,168,1,372,3,2062,0,30
372,168,1,373,3,2065,66,30
373,168,1,374,3,2068,0,30
374,168,1,375,4,2072,85,40
375,168,1,376,3,2075,30,30
376,168,1,377,5,2080,60,50
377,168,1,378,2,2082,21,20
378,168,1,379,9,2091,0,90
379,168,1,380,7,2098,0,70
380,168,1,381,7,2105,0,70
381,168,1,382,4,2109,230,40
382,168,1,383,5,2114,64,50
383,168,1,384,9,2123,91,90
384,168,1,385,2,2125,27,20
385,168,1,386,6,2131,65,60
386,168,1,387,5,2136,0,50
387,168,1,388,8,2144,0,80
388,168,1,389,8,2152,0,80
389,168,1,390,8,2160,0,80
390,168,1,391,2,2162,0,20
391,168,1,392,6,2168,0,60
392,168,1,393,3,2171,393,30
393,168,1,394,6,2177,56,60
394,168,1,395,5,2182,0,50
395,168,1,396,3,2185,77,30
396,168,1,397,6,2191,59,60
397,168,1,398,9,2200,0,90
398,168,1,399,7,2207,0,70
399,168,1,400,7,2214,0,70
400,168,1,401,2,2216,229,20
401,168,1,402,6,2222,63,60
402,168,1,403,3,2225,34,30
403,168,1,404,5,2230,0,50
404,168,1,405,7,2237,0,70
405,168,1,406,4,2241,0,40
406,168,1,407,9,2250,256,90
407,168,1,408,4,2254,0,40
408,168,1,409,3,2257,69,30
409,168,1,410,2,2259,18,20
410,168,1,411,8,2267,68,80
411,168,1,412,2,2269,19,20
412,168,1,413,6,2275,0,60
413,168,1,414,2,2277,0,20
414,168,1,415,4,2281,0,40
415,168,1,416,3,2284,0,30
416,168,1,417,4,2288,202,40
417,168,1,418,9,2297,88,90
418,168,1,419,8,2305,0,80
419,168,1,420,4,2309,136,40
420,168,1,421,6,2315,58,60
421,168,1,422,8,2323,0,80
422,168,1,423,7,2330,154,70
423,168,1,424,3,2333,28,30
424,168,1,425,2,2335,17,20
425,168,1,426,8,2343,0,80
426,168,1,427,3,2346,0,30
427,168,1,428,5,2351,0,50
428,168,1,429,4,2355,0,40
429,168,1,430,3,2358,0,30
430,168,1,431,3,2361,240,30
431,168,1,432,5,2366,40,50
432,168,1,433,7,2373,0,70
433,168,1,434,7,2380,0,70
434,168,1,435,4,2384,0,40
435,168,1,436,8,2392,232,80
436,168,1,437,2,2394,0,20
437,168,1,438,9,2403,0,90
438,168,1,439,3,2406,132,30
439,168,1,440,7,2413,0,70
440,168,1,441,4,2417,105,40
441,168,1,442,3,2420,18,30
442,168,1,443,6,2426,67,60
443,168,1,444,5,2431,0,50
444,168,1,445,3,2434,90,30
445,168,1,446,3,2437,0,30
446,168,1,447,6,2443,0,60
447,168,1,448,2,2445,106,20
448,168,1,449,6,2451,0,60
449,168,1,450,7,2458,137,70
450,168,1,451,6,2464,44,60
451,168,1,452,2,2466,19,20
452,168,1,453,6,2472,62,60
453,168,1,454,4,2476,37,40
454,168,1,455,5,2481,50,50
455,168,1,456,2,2483,20,20
456,168,1,457,7,2490,0,70
457,168,1,458,9,2499,0,90
458,168,1,459,3,2502,176,30
459,168,1,460,8,2510,0,80
460,168,1,461,8,2518,0,80
461,168,1,462,5,2523,195,50
462,168,1,463,4,2527,0,40
463,168,1,464,4,2531,0,40
464,168,1,465,9,2540,0,90
465,168,1,466,4,2544,208,40
466,168,1,467,3,2547,0,30
467,168,1,468,9,2556,0,90
468,168,1,469,4,2560,148,40
469,168,1,470,7,2567,77,70
470,168,1,471,3,2570,0,30
471,168,1,472,9,2579,0,90
472,168,1,473,7,2586,179,70
473,168,1,474,2,2588,0,20
474,168,1,475,3,2591,53,30
475,168,1,476,7,2598,0,70
476,168,1,477,7,2605,138,70
477,168,1,478,4,2609,42,40
478,168,1,479,9,2618,85,90
479,168,1,480,3,2621,26,30
480,168,1,481,6,2627,0,60
481,168,1,482,4,2631,0,40
482,168,1,483,3,2634,0,30
483,168,1,484,6,2640,0,60
484,168,1,485,3,2643,225,30
485,168,1,486,5,2648,54,50
486,168,1,487,3,2651,32,30
487,168,1,488,4,2655,0,40
488,168,1,489,5,2660,0,50
489,168,1,490,4,2664,137,40
490,168,1,491,2,2666,8,20
491,168,1,492,8,2674,78,80
492,168,1,493,3,2677,29,30
493,168,1,494,7,2684,0,70
494,168,1,495,2,2686,94,20
495,168,1,496,2,2688,27,20
496,168,1,497,2,2690,19,20
497,168,1,498,8,2698,81,80
498,168,1,499,8,2706,75,80
499,168,1,500,6,2712,65,60
500,168,1,501,8,2720,0,80
501,168,1,502,8,2728,0,80
502,168,1,503,2,2730,0,20
503,168,1,504,4,2734,208,40
504,168,1,505,2,2736,0,20
505,168,1,506,6,2742,78,60
506,168,1,507,8,2750,91,80
507,168,1,508,4,2754,51,40
508,168,1,509,7,2761,65,70
509,168,1,510,5,2766,36,50
510,168,1,511,2,2768,20,20
511,168,1,512,4,2772,48,40
512,168,1,513,3,2775,32,30
513,168,1,514,2,2777,0,20
514,168,1,515,9,2786,106,90
515,168,1,516,9,2795,87,90
516,168,1,517,4,2799,0,40
517,168,1,518,4,2803,0,40
518,168,1,519,4,2807,123,40
519,168,1,520,2,2809,18,20
520,168,1,521,4,2813,42,40
521,168,1,522,4,2817,29,40
522,168,1,523,7,2824,0,70
523,168,1,524,7,2831,0,70
524,168,1,525,6,2837,198,60
525,168,1,526,3,2840,0,30
526,168,1,527,8,2848,120,80
527,168,1,528,6,2854,0,60
528,168,1,529,6,2860,0,60
529,168,1,530,2,2862,0,20
530,168,1,531,6,2868,213,60
531,168,1,532,2,2870,0,20
532,168,1,533,7,2877,0,70
533,168,1,534,7,2884,0,70
534,168,1,535,8,2892,0,80
535,168,1,536,7,2899,0,70
536,168,1,537,3,2902,342,30
537,168,1,538,7,2909,0,70
538,168,1,539,2,2911,72,20
539,168,1,540,3,2914,0,30
540,168,1,541,7,2921,99,70
541,168,1,542,4,2925,46,40
542,168,1,543,8,2933,0,80
543,168,1,544,2,2935,0,20
544,168,1,545,4,2939,135,40
545,168,1,546,5,2944,0,50
546,168,1,547,7,2951,127,70
547,168,1,548,3,2954,27,30
548,168,1,549,6,2960,56,60
549,168,1,550,5,2965,0,50
550,168,1,551,5,2970,120,50
551,168,1,552,7,2977,77,70
552,168,1,553,7,2984,77,70
553,168,1,554,6,2990,61,60
554,168,1,555,9,2999,90,90
555,168,1,556,4,3003,40,40
556,168,1,557,4,3007,0,40
557,168,1,558,2,3009,0,20
558,168,1,559,6,3015,0,60
559,168,1,560,7,3022,189,70
560,168,1,561,8,3030,93,80
561,168,1,562,9,3039,0,90
562,168,1,563,5,3044,129,50
563,168,1,564,9,3053,79,90
564,168,1,565,8,3061,71,80
565,168,1,566,8,3069,62,80
566,168,1,567,3,3072,30,30
567,168,1,568,4,3076,43,40
568,168,1,569,8,3084,74,80
569,168,1,570,6,3090,0,60
570,168,1,571,3,3093,85,30
571,168,1,572,8,3101,80,80
572,168,1,573,2,3103,22,20
573,168,1,574,5,3108,48,50
574,168,1,575,9,3117,0,90
575,168,1,576,4,3121,138,40
576,168,1,577,5,3126,0,50
577,168,1,578,4,3130,0,40
578,168,1,579,6,3136,174,60
579,168,1,580,5,3141,49,50
580,168,1,581,8,3149,68,80
581,168,1,582,2,3151,0,20
582,168,1,583,6,3157,0,60
583,168,1,584,6,3163,122,60
584,168,1,585,4,3167,48,40
585,168,1,586,7,3174,0,70
586,168,1,587,7,3181,138,70
587,168,1,588,4,3185,0,40
588,168,1,589,6,3191,0,60
589,168,1,590,4,3195,0,40
590,168,1,591,8,3203,214,80
591,168,1,592,9,3212,0,90
592,168,1,593,3,3215,0,30
593,168,1,594,5,3220,192,50
594,168,1,595,6,3226,62,60
595,168,1,596,9,3235,0,90
596,168,1,597,2,3237,0,20
597,168,1,598,9,3246,195,90
598,168,1,599,6,3252,64,60
599,168,1,600,7,3259,70,70
600,168,1,601,6,3265,0,60
601,168,1,602,8,3273,0,80
602,168,1,603,6,3279,191,60
603,168,1,604,8,3287,80,80
604,168,1,605,4,3291,42,40
605,168,1,606,2,3293,0,20
606,168,1,607,5,3298,0,50
607,168,1,608,6,3304,0,60
608,168,1,609,2,3306,0,20
609,168,1,610,8,3314,0,80
610,168,1,611,9,3323,0,90
611,168,1,612,4,3327,0,40
612,168,1,613,5,3332,417,50
613,168,1,614,2,3334,16,20
614,168,1,615,4,3338,0,40
615,168,1,616,9,3347,144,90
616,168,1,617,8,3355,0,80
617,168,1,618,7,3362,165,70
618,168,1,619,5,3367,0,50
619,168,1,620,7,3374,124,70
620,168,1,621,6,3380,0,60
621,168,1,622,6,3386,121,60
622,168,1,623,4,3390,0,40
623,168,1,624,6,3396,105,60
624,168,1,625,3,3399,0,30
625,168,1,626,6,3405,83,60
626,168,1,627,9,3414,94,90
627,168,1,628,7,3421,57,70
628,168,1,629,7,3428,0,70
629,168,1,630,5,3433,0,50
630,168,1,631,8,3441,216,80
631,168,1,632,7,3448,0,70
632,168,1,633,9,3457,172,90
633,168,1,634,2,3459,19,20
634,168,1,635,8,3467,0,80
635,168,1,636,2,3469,114,20
636,168,1,637,3,3472,0,30
637,168,1,638,5,3477,0,50
638,168,1,639,9,3486,0,90
639,168,1,640,6,3492,0,60
640,168,1,641,5,3497,266,50
641,168,1,642,4,3501,0,40
642,168,1,643,3,3504,76,30
643,168,1,644,2,3506,0,20
644,168,1,645,7,3513,91,70
645,168,1,646,5,3518,45,50
646,168,1,647,8,3526,85,80
647,168,1,648,2,3528,0,20
648,168,1,649,5,3533,0,50
649,168,1,650,7,3540,0,70
650,168,1,651,9,3549,229,90
651,168,1,652,6,3555,52,60
652,168,1,653,5,3560,53,50
653,168,1,654,3,3563,23,30
654,168,1,655,3,3566,26,30
655,168,1,656,4,3570,39,40
656,168,1,657,8,3578,81,80
657,168,1,658,9,3587,97,90
658,168,1,659,9,3596,0,90
659,168,1,660,3,3599,108,30
660,168,1,661,6,3605,56,60
661,168,1,662,5,3610,0,50
662,168,1,663,7,3617,125,70
663,168,1,664,4,3621,37,40
664,168,1,665,3,3624,0,30
665,168,1,666,4,3628,0,40
666,168,1,667,3,3631,93,30
667,168,1,668,5,3636,0,50
668,168,1,669,3,3639,0,30
669,168,1,670,3,3642,105,30
670,168,1,671,7,3649,0,70
671,168,1,672,3,3652,0,30
672,168,1,673,3,3655,143,30
673,168,1,674,6,3661,0,60
674,168,1,675,8,3669,136,80
675,168,1,676,2,3671,26,20
676,168,1,677,8,3679,0,80
677,168,1,678,4,3683,0,40
678,168,1,679,5,3688,0,50
679,168,1,680,5,3693,237,50
680,168,1,681,3,3696,30,30
681,168,1,682,7,3703,51,70
682,168,1,683,8,3711,0,80
683,168,1,684,5,3716,131,50
684,168,1,685,8,3724,0,80
685,168,1,686,5,3729,130,50
686,168,1,687,6,3735,46,60
687,168,1,688,3,3738,24,30
688,168,1,689,9,3747,84,90
689,168,1,690,3,3750,28,30
690,168,1,691,4,3754,48,40
691,168,1,692,2,3756,0,20
692,168,1,693,4,3760,0,40
693,168,1,694,4,3764,0,40
694,168,1,695,6,3770,0,60
695,168,1,696,5,3775,228,50
696,168,1,697,6,3781,0,60
697,168,1,698,9,3790,149,90
698,168,1,699,4,3794,0,40
699,168,1,700,9,3803,0,90
700,168,1,701,4,3807,0,40
701,168,1,702,6,3813,225,60
702,168,1,703,7,3820,0,70
703,168,1,704,4,3824,102,40
704,168,1,705,9,3833,0,90
705,168,1,706,7,3840,159,70
706,168,1,707,7,3847,0,70
707,168,1,708,8,3855,0,80
708,168,1,709,2,3857,0,20
709,168,1,710,8,3865,255,80
710,168,1,711,8,3873,0,80
711,168,1,712,6,3879,132,60
