,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,355,1,1,8,8,0,80
1,355,1,2,2,10,100,20
2,355,1,3,2,12,0,20
3,355,1,4,4,16,0,40
4,355,1,5,8,24,0,80
5,355,1,6,6,30,0,60
6,355,1,7,7,37,0,70
7,355,1,8,9,46,0,90
8,355,1,9,7,53,0,70
9,355,1,10,6,59,0,60
10,355,1,11,8,67,587,80
11,355,1,12,5,72,0,50
12,355,1,13,7,79,0,70
13,355,1,14,6,85,0,60
14,355,1,15,4,89,0,40
15,355,1,16,3,92,0,30
16,355,1,17,5,97,0,50
17,355,1,18,3,100,0,30
18,355,1,19,7,107,0,70
19,355,1,20,9,116,0,90
20,355,1,21,9,125,0,90
21,355,1,22,6,131,0,60
22,355,1,23,7,138,0,70
23,355,1,24,9,147,0,90
24,355,1,25,2,149,0,20
25,355,1,26,8,157,0,80
26,355,1,27,8,165,0,80
27,355,1,28,7,172,0,70
28,355,1,29,7,179,0,70
29,355,1,30,8,187,0,80
30,355,1,31,3,190,0,30
31,355,1,32,8,198,0,80
32,355,1,33,6,204,0,60
33,355,1,34,3,207,0,30
34,355,1,35,6,213,0,60
35,355,1,36,7,220,0,70
36,355,1,37,7,227,0,70
37,355,1,38,4,231,0,40
38,355,1,39,2,233,0,20
39,355,1,40,5,238,0,50
40,355,1,41,2,240,1689,20
41,355,1,42,2,242,0,20
42,355,1,43,5,247,0,50
43,355,1,44,7,254,0,70
44,355,1,45,2,256,0,20
45,355,1,46,2,258,0,20
46,355,1,47,5,263,0,50
47,355,1,48,9,272,0,90
48,355,1,49,6,278,0,60
49,355,1,50,8,286,453,80
50,355,1,51,7,293,0,70
51,355,1,52,7,300,0,70
52,355,1,53,9,309,0,90
53,355,1,54,7,316,0,70
54,355,1,55,7,323,0,70
55,355,1,56,5,328,0,50
56,355,1,57,3,331,0,30
57,355,1,58,6,337,0,60
58,355,1,59,4,341,0,40
59,355,1,60,2,343,0,20
60,355,1,61,5,348,0,50
61,355,1,62,3,351,0,30
62,355,1,63,7,358,0,70
63,355,1,64,8,366,0,80
64,355,1,65,2,368,0,20
65,355,1,66,9,377,0,90
66,355,1,67,6,383,0,60
67,355,1,68,3,386,0,30
68,355,1,69,3,389,1015,30
69,355,1,70,7,396,0,70
70,355,1,71,3,399,0,30
71,355,1,72,6,405,0,60
72,355,1,73,8,413,0,80
73,355,1,74,4,417,0,40
74,355,1,75,7,424,361,70
75,355,1,76,4,428,0,40
76,355,1,77,5,433,0,50
77,355,1,78,3,436,0,30
78,355,1,79,7,443,0,70
79,355,1,80,5,448,0,50
80,355,1,81,7,455,0,70
81,355,1,82,9,464,0,90
82,355,1,83,7,471,0,70
83,355,1,84,9,480,0,90
84,355,1,85,6,486,0,60
85,355,1,86,4,490,0,40
86,355,1,87,6,496,0,60
87,355,1,88,3,499,0,30
88,355,1,89,5,504,0,50
89,355,1,90,8,512,0,80
90,355,1,91,5,517,0,50
91,355,1,92,8,525,0,80
92,355,1,93,5,530,0,50
93,355,1,94,5,535,0,50
94,355,1,95,8,543,0,80
95,355,1,96,2,545,0,20
96,355,1,97,7,552,0,70
97,355,1,98,8,560,0,80
98,355,1,99,4,564,0,40
99,355,1,100,2,566,0,20
100,355,1,101,6,572,0,60
101,355,1,102,3,575,0,30
102,355,1,103,3,578,0,30
103,355,1,104,5,583,0,50
104,355,1,105,2,585,0,20
105,355,1,106,8,593,0,80
106,355,1,107,4,597,0,40
107,355,1,108,3,600,0,30
108,355,1,109,2,602,0,20
109,355,1,110,8,610,0,80
110,355,1,111,7,617,1946,70
111,355,1,112,6,623,0,60
112,355,1,113,2,625,66,20
113,355,1,114,9,634,0,90
114,355,1,115,2,636,0,20
115,355,1,116,3,639,0,30
116,355,1,117,3,642,0,30
117,355,1,118,8,650,0,80
118,355,1,119,3,653,0,30
119,355,1,120,8,661,0,80
120,355,1,121,7,668,0,70
121,355,1,122,8,676,0,80
122,355,1,123,2,678,0,20
123,355,1,124,5,683,0,50
124,355,1,125,2,685,0,20
125,355,1,126,9,694,0,90
126,355,1,127,6,700,796,60
127,355,1,128,7,707,0,70
128,355,1,129,2,709,0,20
129,355,1,130,5,714,0,50
130,355,1,131,6,720,0,60
131,355,1,132,7,727,0,70
132,355,1,133,6,733,0,60
133,355,1,134,4,737,0,40
134,355,1,135,9,746,0,90
135,355,1,136,5,751,506,50
136,355,1,137,9,760,0,90
137,355,1,138,8,768,0,80
138,355,1,139,6,774,0,60
139,355,1,140,3,777,0,30
140,355,1,141,8,785,0,80
141,355,1,142,8,793,0,80
142,355,1,143,7,800,0,70
143,355,1,144,6,806,0,60
144,355,1,145,6,812,0,60
145,355,1,146,2,814,0,20
146,355,1,147,5,819,0,50
147,355,1,148,7,826,0,70
148,355,1,149,9,835,0,90
149,355,1,150,9,844,0,90
150,355,1,151,8,852,986,80
151,355,1,152,9,861,0,90
152,355,1,153,9,870,0,90
153,355,1,154,4,874,0,40
154,355,1,155,8,882,0,80
155,355,1,156,9,891,0,90
156,355,1,157,9,900,0,90
157,355,1,158,9,909,0,90
158,355,1,159,3,912,0,30
159,355,1,160,5,917,635,50
160,355,1,161,3,920,0,30
161,355,1,162,5,925,0,50
162,355,1,163,4,929,0,40
