,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,270,1,1,8,8,0,80
1,270,1,2,8,16,0,80
2,270,1,3,6,22,0,60
3,270,1,4,3,25,0,30
4,270,1,5,4,29,0,40
5,270,1,6,9,38,0,90
6,270,1,7,7,45,434,70
7,270,1,8,7,52,0,70
8,270,1,9,8,60,0,80
9,270,1,10,6,66,0,60
10,270,1,11,6,72,256,60
11,270,1,12,8,80,0,80
12,270,1,13,7,87,0,70
13,270,1,14,6,93,0,60
14,270,1,15,3,96,0,30
15,270,1,16,9,105,0,90
16,270,1,17,7,112,379,70
17,270,1,18,5,117,44,50
18,270,1,19,3,120,0,30
19,270,1,20,4,124,61,40
20,270,1,21,7,131,0,70
21,270,1,22,7,138,0,70
22,270,1,23,8,146,263,80
23,270,1,24,2,148,0,20
24,270,1,25,2,150,0,20
25,270,1,26,6,156,99,60
26,270,1,27,3,159,0,30
27,270,1,28,6,165,0,60
28,270,1,29,2,167,0,20
29,270,1,30,7,174,0,70
30,270,1,31,6,180,239,60
31,270,1,32,4,184,37,40
32,270,1,33,2,186,0,20
33,270,1,34,9,195,0,90
34,270,1,35,2,197,0,20
35,270,1,36,9,206,215,90
36,270,1,37,7,213,0,70
37,270,1,38,2,215,92,20
38,270,1,39,8,223,0,80
39,270,1,40,4,227,121,40
40,270,1,41,3,230,0,30
41,270,1,42,2,232,0,20
42,270,1,43,7,239,0,70
43,270,1,44,7,246,0,70
44,270,1,45,8,254,0,80
45,270,1,46,5,259,0,50
46,270,1,47,7,266,0,70
47,270,1,48,8,274,492,80
48,270,1,49,6,280,0,60
49,270,1,50,6,286,136,60
50,270,1,51,3,289,0,30
51,270,1,52,4,293,0,40
52,270,1,53,9,302,0,90
53,270,1,54,5,307,0,50
54,270,1,55,8,315,0,80
55,270,1,56,4,319,0,40
56,270,1,57,3,322,326,30
57,270,1,58,5,327,0,50
58,270,1,59,5,332,0,50
59,270,1,60,6,338,0,60
60,270,1,61,4,342,0,40
61,270,1,62,2,344,0,20
62,270,1,63,4,348,0,40
63,270,1,64,9,357,0,90
64,270,1,65,4,361,0,40
65,270,1,66,7,368,439,70
66,270,1,67,9,377,0,90
67,270,1,68,7,384,0,70
68,270,1,69,7,391,0,70
69,270,1,70,5,396,303,50
70,270,1,71,6,402,0,60
71,270,1,72,5,407,0,50
72,270,1,73,2,409,0,20
73,270,1,74,6,415,0,60
74,270,1,75,9,424,273,90
75,270,1,76,3,427,0,30
76,270,1,77,5,432,0,50
77,270,1,78,4,436,0,40
78,270,1,79,5,441,188,50
79,270,1,80,4,445,0,40
80,270,1,81,4,449,0,40
81,270,1,82,9,458,147,90
82,270,1,83,9,467,0,90
