,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,172,1,1,2,2,0,20
1,172,1,2,7,9,0,70
2,172,1,3,5,14,0,50
3,172,1,4,9,23,0,90
4,172,1,5,4,27,0,40
5,172,1,6,5,32,339,50
6,172,1,7,5,37,53,50
7,172,1,8,7,44,0,70
8,172,1,9,2,46,0,20
9,172,1,10,3,49,125,30
10,172,1,11,7,56,0,70
11,172,1,12,8,64,0,80
12,172,1,13,3,67,200,30
13,172,1,14,9,76,0,90
14,172,1,15,3,79,102,30
15,172,1,16,3,82,29,30
16,172,1,17,7,89,66,70
17,172,1,18,8,97,79,80
18,172,1,19,2,99,0,20
19,172,1,20,6,105,87,60
20,172,1,21,2,107,0,20
21,172,1,22,6,113,91,60
22,172,1,23,7,120,70,70
23,172,1,24,7,127,0,70
24,172,1,25,4,131,0,40
25,172,1,26,8,139,203,80
26,172,1,27,9,148,0,90
27,172,1,28,5,153,132,50
28,172,1,29,4,157,40,40
29,172,1,30,4,161,42,40
30,172,1,31,9,170,86,90
31,172,1,32,8,178,78,80
32,172,1,33,3,181,0,30
33,172,1,34,4,185,0,40
34,172,1,35,9,194,164,90
35,172,1,36,8,202,0,80
36,172,1,37,5,207,0,50
37,172,1,38,6,213,0,60
38,172,1,39,4,217,230,40
39,172,1,40,5,222,51,50
40,172,1,41,2,224,0,20
41,172,1,42,7,231,75,70
42,172,1,43,5,236,0,50
43,172,1,44,8,244,0,80
44,172,1,45,4,248,0,40
45,172,1,46,9,257,0,90
46,172,1,47,4,261,292,40
47,172,1,48,9,270,0,90
48,172,1,49,9,279,0,90
49,172,1,50,4,283,0,40
50,172,1,51,5,288,270,50
51,172,1,52,9,297,106,90
52,172,1,53,3,300,35,30
53,172,1,54,4,304,0,40
54,172,1,55,8,312,105,80
55,172,1,56,9,321,85,90
56,172,1,57,3,324,32,30
57,172,1,58,9,333,0,90
58,172,1,59,4,337,138,40
59,172,1,60,7,344,0,70
60,172,1,61,9,353,140,90
61,172,1,62,2,355,17,20
