,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,159,1,1,6,6,0,60
1,159,1,2,7,13,0,70
2,159,1,3,5,18,174,50
3,159,1,4,5,23,38,50
4,159,1,5,5,28,47,50
5,159,1,6,3,31,26,30
6,159,1,7,6,37,59,60
7,159,1,8,3,40,0,30
8,159,1,9,9,49,118,90
9,159,1,10,7,56,65,70
10,159,1,11,4,60,43,40
11,159,1,12,7,67,68,70
12,159,1,13,2,69,0,20
13,159,1,14,8,77,117,80
14,159,1,15,9,86,93,90
15,159,1,16,8,94,0,80
16,159,1,17,5,99,0,50
17,159,1,18,5,104,0,50
18,159,1,19,6,110,239,60
19,159,1,20,4,114,0,40
20,159,1,21,2,116,59,20
21,159,1,22,9,125,90,90
22,159,1,23,4,129,35,40
23,159,1,24,8,137,77,80
24,159,1,25,8,145,0,80
25,159,1,26,7,152,158,70
26,159,1,27,8,160,67,80
27,159,1,28,4,164,37,40
28,159,1,29,2,166,16,20
29,159,1,30,6,172,58,60
30,159,1,31,4,176,0,40
31,159,1,32,7,183,0,70
32,159,1,33,3,186,129,30
33,159,1,34,7,193,0,70
34,159,1,35,9,202,0,90
35,159,1,36,9,211,227,90
36,159,1,37,4,215,45,40
37,159,1,38,5,220,58,50
38,159,1,39,3,223,0,30
39,159,1,40,2,225,48,20
40,159,1,41,8,233,0,80
41,159,1,42,2,235,0,20
42,159,1,43,3,238,143,30
43,159,1,44,6,244,48,60
44,159,1,45,4,248,39,40
45,159,1,46,3,251,0,30
46,159,1,47,2,253,0,20
47,159,1,48,4,257,86,40
48,159,1,49,2,259,16,20
49,159,1,50,5,264,0,50
50,159,1,51,3,267,77,30
51,159,1,52,4,271,35,40
52,159,1,53,9,280,0,90
53,159,1,54,7,287,152,70
54,159,1,55,6,293,0,60
55,159,1,56,5,298,0,50
56,159,1,57,2,300,0,20
57,159,1,58,7,307,202,70
58,159,1,59,2,309,20,20
59,159,1,60,7,316,0,70
60,159,1,61,2,318,0,20
