,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,281,1,1,5,5,48,50
1,281,1,2,9,14,0,90
2,281,1,3,5,19,0,50
3,281,1,4,5,24,180,50
4,281,1,5,4,28,0,40
5,281,1,6,4,32,77,40
6,281,1,7,6,38,70,60
7,281,1,8,4,42,0,40
8,281,1,9,8,50,0,80
9,281,1,10,8,58,0,80
10,281,1,11,2,60,194,20
11,281,1,12,6,66,0,60
12,281,1,13,5,71,0,50
13,281,1,14,9,80,0,90
14,281,1,15,3,83,0,30
15,281,1,16,8,91,0,80
16,281,1,17,3,94,0,30
17,281,1,18,3,97,0,30
18,281,1,19,3,100,0,30
19,281,1,20,2,102,413,20
20,281,1,21,7,109,0,70
21,281,1,22,7,116,0,70
22,281,1,23,2,118,0,20
23,281,1,24,4,122,0,40
24,281,1,25,4,126,0,40
25,281,1,26,3,129,0,30
26,281,1,27,9,138,0,90
27,281,1,28,6,144,0,60
28,281,1,29,5,149,0,50
29,281,1,30,3,152,503,30
30,281,1,31,7,159,65,70
31,281,1,32,3,162,0,30
32,281,1,33,3,165,0,30
33,281,1,34,5,170,0,50
34,281,1,35,4,174,0,40
35,281,1,36,6,180,0,60
36,281,1,37,5,185,0,50
37,281,1,38,2,187,0,20
38,281,1,39,5,192,0,50
39,281,1,40,2,194,0,20
40,281,1,41,7,201,0,70
41,281,1,42,7,208,470,70
42,281,1,43,4,212,0,40
43,281,1,44,6,218,0,60
44,281,1,45,7,225,0,70
45,281,1,46,6,231,0,60
46,281,1,47,2,233,0,20
47,281,1,48,6,239,0,60
48,281,1,49,3,242,0,30
49,281,1,50,9,251,0,90
50,281,1,51,3,254,0,30
51,281,1,52,5,259,0,50
52,281,1,53,6,265,0,60
53,281,1,54,4,269,623,40
54,281,1,55,7,276,0,70
55,281,1,56,9,285,0,90
56,281,1,57,5,290,202,50
57,281,1,58,5,295,55,50
58,281,1,59,9,304,0,90
59,281,1,60,7,311,0,70
60,281,1,61,5,316,0,50
61,281,1,62,5,321,231,50
62,281,1,63,5,326,50,50
63,281,1,64,4,330,38,40
64,281,1,65,3,333,0,30
65,281,1,66,2,335,50,20
66,281,1,67,9,344,0,90
67,281,1,68,8,352,0,80
68,281,1,69,6,358,0,60
69,281,1,70,5,363,0,50
70,281,1,71,3,366,0,30
71,281,1,72,3,369,0,30
72,281,1,73,7,376,0,70
73,281,1,74,3,379,443,30
74,281,1,75,2,381,0,20
75,281,1,76,6,387,0,60
76,281,1,77,5,392,116,50
77,281,1,78,3,395,0,30
78,281,1,79,7,402,0,70
79,281,1,80,8,410,0,80
80,281,1,81,6,416,0,60
81,281,1,82,2,418,0,20
82,281,1,83,9,427,0,90
83,281,1,84,7,434,0,70
84,281,1,85,2,436,491,20
85,281,1,86,2,438,0,20
86,281,1,87,9,447,0,90
87,281,1,88,5,452,148,50
88,281,1,89,9,461,100,90
89,281,1,90,5,466,0,50
90,281,1,91,9,475,0,90
91,281,1,92,6,481,0,60
92,281,1,93,7,488,0,70
93,281,1,94,5,493,0,50
94,281,1,95,7,500,418,70
95,281,1,96,5,505,0,50
96,281,1,97,2,507,69,20
97,281,1,98,2,509,0,20
98,281,1,99,5,514,0,50
99,281,1,100,8,522,142,80
100,281,1,101,7,529,0,70
101,281,1,102,4,533,0,40
102,281,1,103,8,541,0,80
103,281,1,104,4,545,242,40
104,281,1,105,3,548,0,30
105,281,1,106,8,556,0,80
106,281,1,107,5,561,0,50
107,281,1,108,9,570,0,90
108,281,1,109,3,573,0,30
109,281,1,110,7,580,0,70
110,281,1,111,8,588,428,80
111,281,1,112,9,597,0,90
112,281,1,113,2,599,0,20
113,281,1,114,8,607,0,80
114,281,1,115,8,615,0,80
115,281,1,116,2,617,0,20
116,281,1,117,4,621,327,40
117,281,1,118,7,628,0,70
118,281,1,119,9,637,0,90
119,281,1,120,7,644,0,70
120,281,1,121,7,651,0,70
121,281,1,122,8,659,0,80
122,281,1,123,2,661,0,20
123,281,1,124,3,664,0,30
124,281,1,125,8,672,0,80
125,281,1,126,4,676,0,40
126,281,1,127,8,684,666,80
127,281,1,128,3,687,29,30
128,281,1,129,9,696,0,90
129,281,1,130,9,705,0,90
130,281,1,131,9,714,0,90
131,281,1,132,3,717,0,30
132,281,1,133,4,721,0,40
133,281,1,134,5,726,375,50
134,281,1,135,3,729,0,30
135,281,1,136,4,733,0,40
136,281,1,137,8,741,0,80
137,281,1,138,5,746,0,50
138,281,1,139,7,753,0,70
139,281,1,140,2,755,0,20
140,281,1,141,7,762,0,70
141,281,1,142,5,767,0,50
142,281,1,143,2,769,412,20
143,281,1,144,6,775,0,60
144,281,1,145,8,783,121,80
145,281,1,146,8,791,0,80
146,281,1,147,2,793,79,20
147,281,1,148,9,802,86,90
148,281,1,149,3,805,0,30
149,281,1,150,8,813,0,80
150,281,1,151,5,818,0,50
151,281,1,152,5,823,0,50
152,281,1,153,4,827,0,40
153,281,1,154,3,830,283,30
154,281,1,155,3,833,22,30
155,281,1,156,5,838,0,50
156,281,1,157,2,840,0,20
157,281,1,158,5,845,0,50
158,281,1,159,7,852,0,70
159,281,1,160,7,859,0,70
160,281,1,161,7,866,0,70
161,281,1,162,5,871,0,50
162,281,1,163,6,877,0,60
163,281,1,164,3,880,0,30
164,281,1,165,4,884,0,40
165,281,1,166,7,891,0,70
166,281,1,167,9,900,0,90
167,281,1,168,5,905,0,50
168,281,1,169,6,911,768,60
169,281,1,170,6,917,58,60
170,281,1,171,5,922,57,50
171,281,1,172,5,927,0,50
172,281,1,173,8,935,101,80
173,281,1,174,5,940,46,50
174,281,1,175,9,949,0,90
175,281,1,176,8,957,0,80
176,281,1,177,5,962,202,50
177,281,1,178,4,966,0,40
178,281,1,179,4,970,0,40
179,281,1,180,9,979,0,90
180,281,1,181,3,982,0,30
181,281,1,182,3,985,0,30
182,281,1,183,5,990,0,50
183,281,1,184,6,996,338,60
184,281,1,185,6,1002,0,60
185,281,1,186,9,1011,0,90
186,281,1,187,3,1014,174,30
187,281,1,188,3,1017,28,30
188,281,1,189,2,1019,0,20
189,281,1,190,9,1028,100,90
190,281,1,191,2,1030,16,20
191,281,1,192,4,1034,48,40
192,281,1,193,4,1038,45,40
193,281,1,194,4,1042,0,40
194,281,1,195,7,1049,0,70
195,281,1,196,8,1057,0,80
196,281,1,197,7,1064,0,70
197,281,1,198,4,1068,291,40
198,281,1,199,8,1076,0,80
199,281,1,200,9,1085,0,90
200,281,1,201,9,1094,0,90
201,281,1,202,7,1101,0,70
202,281,1,203,8,1109,0,80
203,281,1,204,2,1111,439,20
204,281,1,205,5,1116,0,50
205,281,1,206,3,1119,0,30
206,281,1,207,5,1124,0,50
207,281,1,208,2,1126,124,20
208,281,1,209,5,1131,0,50
209,281,1,210,3,1134,0,30
210,281,1,211,8,1142,0,80
211,281,1,212,7,1149,0,70
212,281,1,213,6,1155,0,60
213,281,1,214,4,1159,0,40
214,281,1,215,2,1161,0,20
215,281,1,216,4,1165,0,40
216,281,1,217,8,1173,466,80
217,281,1,218,5,1178,0,50
218,281,1,219,4,1182,93,40
219,281,1,220,3,1185,0,30
220,281,1,221,7,1192,0,70
221,281,1,222,7,1199,0,70
222,281,1,223,2,1201,0,20
223,281,1,224,8,1209,0,80
224,281,1,225,8,1217,0,80
225,281,1,226,6,1223,408,60
226,281,1,227,3,1226,34,30
227,281,1,228,8,1234,0,80
228,281,1,229,9,1243,0,90
229,281,1,230,7,1250,0,70
230,281,1,231,4,1254,266,40
231,281,1,232,7,1261,0,70
232,281,1,233,8,1269,0,80
233,281,1,234,3,1272,171,30
234,281,1,235,4,1276,0,40
235,281,1,236,8,1284,0,80
236,281,1,237,4,1288,0,40
237,281,1,238,3,1291,0,30
238,281,1,239,6,1297,0,60
239,281,1,240,8,1305,0,80
240,281,1,241,2,1307,0,20
241,281,1,242,9,1316,0,90
242,281,1,243,5,1321,489,50
243,281,1,244,8,1329,0,80
244,281,1,245,7,1336,0,70
245,281,1,246,9,1345,0,90
246,281,1,247,2,1347,0,20
247,281,1,248,3,1350,318,30
248,281,1,249,8,1358,83,80
249,281,1,250,6,1364,0,60
250,281,1,251,8,1372,143,80
251,281,1,252,7,1379,0,70
252,281,1,253,2,1381,0,20
253,281,1,254,4,1385,0,40
254,281,1,255,2,1387,0,20
255,281,1,256,4,1391,0,40
256,281,1,257,3,1394,0,30
257,281,1,258,4,1398,0,40
258,281,1,259,7,1405,0,70
259,281,1,260,2,1407,0,20
260,281,1,261,3,1410,0,30
261,281,1,262,4,1414,0,40
262,281,1,263,7,1421,0,70
263,281,1,264,9,1430,0,90
264,281,1,265,7,1437,0,70
265,281,1,266,7,1444,733,70
266,281,1,267,4,1448,0,40
267,281,1,268,5,1453,0,50
268,281,1,269,6,1459,171,60
269,281,1,270,9,1468,0,90
270,281,1,271,2,1470,108,20
271,281,1,272,9,1479,0,90
272,281,1,273,9,1488,0,90
273,281,1,274,6,1494,0,60
274,281,1,275,8,1502,0,80
275,281,1,276,7,1509,412,70
276,281,1,277,8,1517,0,80
277,281,1,278,5,1522,0,50
278,281,1,279,9,1531,0,90
279,281,1,280,2,1533,0,20
280,281,1,281,7,1540,0,70
281,281,1,282,7,1547,0,70
282,281,1,283,5,1552,0,50
283,281,1,284,8,1560,0,80
284,281,1,285,6,1566,529,60
285,281,1,286,3,1569,0,30
286,281,1,287,7,1576,0,70
287,281,1,288,9,1585,0,90
288,281,1,289,7,1592,0,70
289,281,1,290,7,1599,0,70
290,281,1,291,7,1606,0,70
291,281,1,292,2,1608,0,20
292,281,1,293,8,1616,0,80
293,281,1,294,8,1624,0,80
294,281,1,295,9,1633,0,90
295,281,1,296,7,1640,0,70
296,281,1,297,2,1642,0,20
297,281,1,298,7,1649,0,70
298,281,1,299,7,1656,874,70
299,281,1,300,7,1663,0,70
300,281,1,301,8,1671,183,80
301,281,1,302,5,1676,0,50
302,281,1,303,2,1678,81,20
303,281,1,304,4,1682,0,40
304,281,1,305,3,1685,0,30
305,281,1,306,6,1691,0,60
306,281,1,307,3,1694,174,30
307,281,1,308,2,1696,0,20
308,281,1,309,7,1703,0,70
309,281,1,310,2,1705,0,20
310,281,1,311,9,1714,229,90
311,281,1,312,6,1720,0,60
312,281,1,313,5,1725,0,50
313,281,1,314,6,1731,0,60
314,281,1,315,7,1738,0,70
315,281,1,316,9,1747,0,90
316,281,1,317,6,1753,0,60
317,281,1,318,9,1762,516,90
318,281,1,319,9,1771,0,90
319,281,1,320,5,1776,149,50
320,281,1,321,7,1783,0,70
321,281,1,322,9,1792,0,90
322,281,1,323,6,1798,0,60
323,281,1,324,2,1800,0,20
324,281,1,325,7,1807,305,70
325,281,1,326,6,1813,0,60
326,281,1,327,5,1818,0,50
327,281,1,328,7,1825,0,70
328,281,1,329,9,1834,0,90
329,281,1,330,4,1838,0,40
330,281,1,331,4,1842,0,40
331,281,1,332,4,1846,0,40
332,281,1,333,9,1855,0,90
333,281,1,334,9,1864,0,90
334,281,1,335,2,1866,548,20
335,281,1,336,2,1868,0,20
336,281,1,337,7,1875,86,70
337,281,1,338,5,1880,0,50
338,281,1,339,3,1883,0,30
339,281,1,340,9,1892,0,90
340,281,1,341,4,1896,0,40
341,281,1,342,9,1905,0,90
342,281,1,343,7,1912,0,70
343,281,1,344,4,1916,386,40
344,281,1,345,4,1920,0,40
345,281,1,346,3,1923,75,30
346,281,1,347,7,1930,65,70
347,281,1,348,6,1936,0,60
348,281,1,349,4,1940,0,40
349,281,1,350,6,1946,165,60
350,281,1,351,9,1955,86,90
351,281,1,352,4,1959,0,40
352,281,1,353,3,1962,0,30
353,281,1,354,9,1971,0,90
354,281,1,355,9,1980,0,90
355,281,1,356,6,1986,0,60
356,281,1,357,7,1993,0,70
357,281,1,358,7,2000,0,70
358,281,1,359,4,2004,0,40
359,281,1,360,7,2011,0,70
360,281,1,361,2,2013,0,20
361,281,1,362,3,2016,0,30
362,281,1,363,3,2019,0,30
363,281,1,364,8,2027,0,80
364,281,1,365,2,2029,750,20
365,281,1,366,2,2031,0,20
366,281,1,367,4,2035,0,40
367,281,1,368,2,2037,0,20
368,281,1,369,2,2039,0,20
369,281,1,370,5,2044,0,50
370,281,1,371,8,2052,245,80
371,281,1,372,4,2056,32,40
372,281,1,373,9,2065,82,90
373,281,1,374,9,2074,86,90
374,281,1,375,9,2083,0,90
375,281,1,376,9,2092,0,90
376,281,1,377,2,2094,0,20
377,281,1,378,2,2096,254,20
378,281,1,379,5,2101,0,50
379,281,1,380,8,2109,0,80
380,281,1,381,9,2118,0,90
381,281,1,382,7,2125,0,70
382,281,1,383,7,2132,0,70
383,281,1,384,5,2137,0,50
384,281,1,385,7,2144,0,70
385,281,1,386,4,2148,0,40
386,281,1,387,4,2152,0,40
387,281,1,388,7,2159,0,70
388,281,1,389,4,2163,0,40
389,281,1,390,7,2170,801,70
390,281,1,391,8,2178,0,80
391,281,1,392,7,2185,0,70
392,281,1,393,7,2192,0,70
393,281,1,394,8,2200,0,80
394,281,1,395,5,2205,0,50
395,281,1,396,3,2208,0,30
396,281,1,397,9,2217,0,90
397,281,1,398,7,2224,0,70
398,281,1,399,5,2229,0,50
399,281,1,400,5,2234,0,50
400,281,1,401,3,2237,0,30
401,281,1,402,6,2243,735,60
402,281,1,403,4,2247,0,40
403,281,1,404,6,2253,0,60
404,281,1,405,7,2260,0,70
405,281,1,406,9,2269,0,90
406,281,1,407,5,2274,301,50
407,281,1,408,3,2277,0,30
408,281,1,409,7,2284,0,70
409,281,1,410,9,2293,0,90
410,281,1,411,4,2297,0,40
411,281,1,412,2,2299,236,20
412,281,1,413,8,2307,0,80
413,281,1,414,2,2309,0,20
414,281,1,415,9,2318,0,90
415,281,1,416,5,2323,271,50
416,281,1,417,7,2330,0,70
417,281,1,418,4,2334,0,40
418,281,1,419,4,2338,155,40
419,281,1,420,7,2345,0,70
420,281,1,421,2,2347,0,20
421,281,1,422,8,2355,0,80
422,281,1,423,3,2358,0,30
423,281,1,424,6,2364,0,60
424,281,1,425,3,2367,0,30
425,281,1,426,5,2372,0,50
426,281,1,427,4,2376,0,40
427,281,1,428,7,2383,0,70
428,281,1,429,9,2392,0,90
429,281,1,430,9,2401,0,90
430,281,1,431,8,2409,0,80
431,281,1,432,4,2413,0,40
432,281,1,433,5,2418,0,50
433,281,1,434,5,2423,0,50
434,281,1,435,7,2430,919,70
435,281,1,436,3,2433,0,30
436,281,1,437,2,2435,54,20
437,281,1,438,9,2444,98,90
438,281,1,439,9,2453,0,90
439,281,1,440,7,2460,0,70
440,281,1,441,7,2467,0,70
441,281,1,442,6,2473,0,60
442,281,1,443,2,2475,0,20
443,281,1,444,8,2483,0,80
444,281,1,445,6,2489,0,60
445,281,1,446,3,2492,498,30
446,281,1,447,6,2498,0,60
447,281,1,448,3,2501,0,30
448,281,1,449,9,2510,0,90
449,281,1,450,3,2513,217,30
450,281,1,451,2,2515,23,20
451,281,1,452,8,2523,0,80
452,281,1,453,7,2530,0,70
453,281,1,454,7,2537,256,70
454,281,1,455,5,2542,51,50
455,281,1,456,8,2550,0,80
456,281,1,457,6,2556,0,60
457,281,1,458,6,2562,0,60
458,281,1,459,6,2568,0,60
459,281,1,460,4,2572,329,40
460,281,1,461,4,2576,0,40
461,281,1,462,4,2580,0,40
462,281,1,463,4,2584,0,40
463,281,1,464,9,2593,0,90
464,281,1,465,3,2596,0,30
465,281,1,466,4,2600,0,40
466,281,1,467,6,2606,334,60
467,281,1,468,2,2608,21,20
468,281,1,469,3,2611,0,30
469,281,1,470,8,2619,0,80
470,281,1,471,4,2623,132,40
471,281,1,472,2,2625,0,20
472,281,1,473,4,2629,0,40
473,281,1,474,6,2635,0,60
474,281,1,475,8,2643,192,80
475,281,1,476,5,2648,0,50
476,281,1,477,6,2654,99,60
477,281,1,478,6,2660,0,60
478,281,1,479,6,2666,0,60
479,281,1,480,5,2671,178,50
480,281,1,481,8,2679,0,80
481,281,1,482,4,2683,0,40
482,281,1,483,4,2687,0,40
483,281,1,484,4,2691,0,40
484,281,1,485,5,2696,283,50
485,281,1,486,9,2705,0,90
486,281,1,487,2,2707,0,20
487,281,1,488,9,2716,0,90
488,281,1,489,5,2721,259,50
489,281,1,490,9,2730,85,90
490,281,1,491,2,2732,0,20
491,281,1,492,9,2741,0,90
492,281,1,493,5,2746,0,50
493,281,1,494,2,2748,0,20
494,281,1,495,2,2750,0,20
495,281,1,496,3,2753,0,30
496,281,1,497,9,2762,333,90
497,281,1,498,9,2771,0,90
498,281,1,499,5,2776,0,50
499,281,1,500,2,2778,0,20
500,281,1,501,9,2787,0,90
501,281,1,502,2,2789,0,20
502,281,1,503,4,2793,0,40
503,281,1,504,3,2796,326,30
504,281,1,505,7,2803,0,70
505,281,1,506,5,2808,0,50
506,281,1,507,6,2814,0,60
507,281,1,508,3,2817,0,30
508,281,1,509,6,2823,0,60
509,281,1,510,5,2828,0,50
510,281,1,511,9,2837,0,90
511,281,1,512,2,2839,0,20
512,281,1,513,9,2848,0,90
513,281,1,514,9,2857,0,90
514,281,1,515,8,2865,0,80
515,281,1,516,4,2869,0,40
516,281,1,517,6,2875,816,60
517,281,1,518,5,2880,0,50
518,281,1,519,7,2887,0,70
519,281,1,520,3,2890,0,30
520,281,1,521,9,2899,0,90
521,281,1,522,9,2908,0,90
522,281,1,523,4,2912,0,40
523,281,1,524,4,2916,413,40
524,281,1,525,7,2923,65,70
525,281,1,526,2,2925,19,20
526,281,1,527,2,2927,0,20
527,281,1,528,9,2936,103,90
528,281,1,529,2,2938,0,20
529,281,1,530,4,2942,0,40
530,281,1,531,6,2948,0,60
531,281,1,532,2,2950,0,20
532,281,1,533,6,2956,0,60
533,281,1,534,9,2965,0,90
534,281,1,535,8,2973,377,80
535,281,1,536,6,2979,62,60
536,281,1,537,3,2982,0,30
537,281,1,538,5,2987,0,50
538,281,1,539,8,2995,161,80
539,281,1,540,7,3002,0,70
540,281,1,541,9,3011,0,90
541,281,1,542,2,3013,0,20
542,281,1,543,9,3022,0,90
543,281,1,544,9,3031,0,90
544,281,1,545,8,3039,411,80
545,281,1,546,2,3041,0,20
546,281,1,547,4,3045,61,40
547,281,1,548,2,3047,0,20
548,281,1,549,9,3056,0,90
549,281,1,550,5,3061,0,50
550,281,1,551,6,3067,0,60
551,281,1,552,7,3074,0,70
552,281,1,553,8,3082,0,80
553,281,1,554,8,3090,439,80
554,281,1,555,3,3093,33,30
555,281,1,556,2,3095,17,20
556,281,1,557,9,3104,0,90
557,281,1,558,7,3111,0,70
558,281,1,559,9,3120,0,90
559,281,1,560,5,3125,0,50
560,281,1,561,7,3132,0,70
561,281,1,562,3,3135,0,30
562,281,1,563,7,3142,0,70
563,281,1,564,9,3151,0,90
564,281,1,565,5,3156,0,50
565,281,1,566,3,3159,0,30
566,281,1,567,8,3167,0,80
567,281,1,568,8,3175,0,80
568,281,1,569,7,3182,829,70
569,281,1,570,6,3188,0,60
570,281,1,571,6,3194,0,60
571,281,1,572,4,3198,0,40
572,281,1,573,7,3205,0,70
573,281,1,574,2,3207,249,20
574,281,1,575,3,3210,36,30
575,281,1,576,7,3217,62,70
576,281,1,577,2,3219,0,20
577,281,1,578,6,3225,0,60
578,281,1,579,7,3232,0,70
579,281,1,580,8,3240,0,80
580,281,1,581,3,3243,0,30
581,281,1,582,6,3249,320,60
582,281,1,583,5,3254,0,50
583,281,1,584,4,3258,0,40
584,281,1,585,2,3260,113,20
585,281,1,586,6,3266,52,60
586,281,1,587,4,3270,40,40
587,281,1,588,4,3274,0,40
588,281,1,589,6,3280,107,60
589,281,1,590,9,3289,69,90
590,281,1,591,5,3294,0,50
591,281,1,592,6,3300,0,60
592,281,1,593,5,3305,0,50
593,281,1,594,2,3307,185,20
594,281,1,595,2,3309,24,20
595,281,1,596,8,3317,0,80
596,281,1,597,4,3321,119,40
597,281,1,598,5,3326,0,50
598,281,1,599,2,3328,0,20
599,281,1,600,2,3330,0,20
600,281,1,601,8,3338,0,80
601,281,1,602,8,3346,0,80
602,281,1,603,5,3351,292,50
603,281,1,604,2,3353,18,20
604,281,1,605,5,3358,0,50
605,281,1,606,8,3366,0,80
606,281,1,607,3,3369,0,30
607,281,1,608,3,3372,178,30
608,281,1,609,9,3381,0,90
609,281,1,610,9,3390,194,90
610,281,1,611,2,3392,0,20
611,281,1,612,7,3399,0,70
612,281,1,613,6,3405,0,60
613,281,1,614,9,3414,0,90
614,281,1,615,8,3422,0,80
615,281,1,616,4,3426,0,40
616,281,1,617,3,3429,0,30
617,281,1,618,6,3435,476,60
618,281,1,619,2,3437,0,20
619,281,1,620,2,3439,0,20
620,281,1,621,4,3443,0,40
621,281,1,622,7,3450,0,70
622,281,1,623,9,3459,0,90
623,281,1,624,7,3466,303,70
624,281,1,625,9,3475,86,90
625,281,1,626,6,3481,0,60
626,281,1,627,3,3484,0,30
