,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,201,1,1,4,4,0,40
1,201,1,2,7,11,126,70
2,201,1,3,2,13,18,20
3,201,1,4,8,21,76,80
4,201,1,5,2,23,28,20
5,201,1,6,5,28,57,50
6,201,1,7,2,30,19,20
7,201,1,8,7,37,57,70
8,201,1,9,2,39,0,20
9,201,1,10,2,41,0,20
10,201,1,11,5,46,0,50
11,201,1,12,2,48,0,20
12,201,1,13,4,52,131,40
13,201,1,14,8,60,84,80
14,201,1,15,2,62,0,20
15,201,1,16,3,65,53,30
16,201,1,17,3,68,0,30
17,201,1,18,8,76,0,80
18,201,1,19,8,84,0,80
19,201,1,20,8,92,0,80
20,201,1,21,3,95,0,30
21,201,1,22,3,98,0,30
22,201,1,23,2,100,0,20
23,201,1,24,4,104,0,40
24,201,1,25,9,113,497,90
25,201,1,26,7,120,0,70
26,201,1,27,6,126,0,60
27,201,1,28,5,131,184,50
28,201,1,29,9,140,0,90
29,201,1,30,6,146,173,60
30,201,1,31,3,149,0,30
31,201,1,32,6,155,0,60
32,201,1,33,3,158,107,30
33,201,1,34,6,164,0,60
34,201,1,35,9,173,0,90
35,201,1,36,7,180,0,70
36,201,1,37,5,185,0,50
37,201,1,38,9,194,0,90
38,201,1,39,9,203,438,90
39,201,1,40,6,209,0,60
40,201,1,41,2,211,0,20
41,201,1,42,2,213,85,20
42,201,1,43,7,220,68,70
43,201,1,44,4,224,33,40
44,201,1,45,5,229,0,50
45,201,1,46,5,234,0,50
46,201,1,47,6,240,0,60
47,201,1,48,6,246,0,60
48,201,1,49,7,253,0,70
49,201,1,50,5,258,346,50
50,201,1,51,8,266,0,80
51,201,1,52,6,272,154,60
52,201,1,53,6,278,0,60
53,201,1,54,9,287,142,90
54,201,1,55,2,289,28,20
55,201,1,56,5,294,0,50
56,201,1,57,8,302,121,80
57,201,1,58,9,311,0,90
58,201,1,59,9,320,0,90
59,201,1,60,5,325,0,50
60,201,1,61,6,331,274,60
61,201,1,62,6,337,67,60
62,201,1,63,5,342,60,50
63,201,1,64,2,344,17,20
64,201,1,65,2,346,0,20
