,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,353,1,1,9,9,0,90
1,353,1,2,4,13,0,40
2,353,1,3,2,15,0,20
3,353,1,4,3,18,0,30
4,353,1,5,4,22,0,40
5,353,1,6,5,27,0,50
6,353,1,7,9,36,0,90
7,353,1,8,9,45,0,90
8,353,1,9,3,48,471,30
9,353,1,10,3,51,0,30
10,353,1,11,8,59,0,80
11,353,1,12,4,63,0,40
12,353,1,13,7,70,0,70
13,353,1,14,2,72,0,20
14,353,1,15,8,80,0,80
15,353,1,16,3,83,0,30
16,353,1,17,9,92,0,90
17,353,1,18,3,95,0,30
18,353,1,19,3,98,0,30
19,353,1,20,3,101,0,30
20,353,1,21,9,110,0,90
21,353,1,22,8,118,0,80
22,353,1,23,7,125,0,70
23,353,1,24,8,133,0,80
24,353,1,25,3,136,0,30
25,353,1,26,7,143,0,70
26,353,1,27,4,147,0,40
27,353,1,28,9,156,0,90
28,353,1,29,2,158,0,20
29,353,1,30,5,163,0,50
30,353,1,31,8,171,0,80
31,353,1,32,6,177,0,60
32,353,1,33,6,183,0,60
33,353,1,34,2,185,0,20
34,353,1,35,5,190,0,50
35,353,1,36,8,198,0,80
36,353,1,37,2,200,0,20
37,353,1,38,7,207,0,70
38,353,1,39,6,213,0,60
39,353,1,40,4,217,0,40
40,353,1,41,3,220,0,30
41,353,1,42,9,229,0,90
42,353,1,43,4,233,0,40
43,353,1,44,9,242,0,90
44,353,1,45,8,250,0,80
45,353,1,46,2,252,0,20
46,353,1,47,9,261,0,90
47,353,1,48,5,266,0,50
48,353,1,49,8,274,0,80
49,353,1,50,6,280,2270,60
50,353,1,51,9,289,0,90
51,353,1,52,2,291,0,20
52,353,1,53,4,295,0,40
53,353,1,54,8,303,0,80
54,353,1,55,2,305,0,20
55,353,1,56,4,309,0,40
56,353,1,57,9,318,0,90
57,353,1,58,7,325,0,70
58,353,1,59,6,331,0,60
59,353,1,60,3,334,0,30
60,353,1,61,6,340,0,60
61,353,1,62,3,343,0,30
62,353,1,63,3,346,0,30
63,353,1,64,6,352,0,60
64,353,1,65,2,354,0,20
65,353,1,66,6,360,0,60
66,353,1,67,3,363,0,30
67,353,1,68,5,368,873,50
68,353,1,69,2,370,0,20
69,353,1,70,2,372,0,20
70,353,1,71,9,381,0,90
71,353,1,72,6,387,0,60
72,353,1,73,4,391,0,40
73,353,1,74,7,398,0,70
74,353,1,75,5,403,363,50
75,353,1,76,4,407,0,40
76,353,1,77,2,409,0,20
77,353,1,78,3,412,0,30
78,353,1,79,9,421,0,90
79,353,1,80,2,423,0,20
80,353,1,81,2,425,0,20
81,353,1,82,8,433,0,80
82,353,1,83,4,437,0,40
83,353,1,84,5,442,0,50
84,353,1,85,8,450,0,80
85,353,1,86,4,454,0,40
86,353,1,87,8,462,0,80
87,353,1,88,5,467,0,50
88,353,1,89,7,474,0,70
89,353,1,90,9,483,0,90
90,353,1,91,6,489,0,60
91,353,1,92,7,496,0,70
92,353,1,93,7,503,0,70
93,353,1,94,7,510,0,70
94,353,1,95,3,513,0,30
95,353,1,96,3,516,0,30
96,353,1,97,9,525,0,90
97,353,1,98,4,529,0,40
98,353,1,99,9,538,0,90
99,353,1,100,6,544,0,60
100,353,1,101,7,551,0,70
101,353,1,102,3,554,0,30
102,353,1,103,6,560,0,60
103,353,1,104,8,568,0,80
104,353,1,105,8,576,0,80
105,353,1,106,2,578,0,20
106,353,1,107,4,582,0,40
107,353,1,108,5,587,0,50
108,353,1,109,4,591,0,40
109,353,1,110,8,599,1987,80
110,353,1,111,4,603,0,40
111,353,1,112,2,605,0,20
112,353,1,113,4,609,0,40
113,353,1,114,2,611,0,20
114,353,1,115,9,620,0,90
115,353,1,116,4,624,0,40
116,353,1,117,2,626,0,20
117,353,1,118,2,628,0,20
118,353,1,119,6,634,0,60
119,353,1,120,2,636,0,20
120,353,1,121,2,638,0,20
121,353,1,122,8,646,0,80
122,353,1,123,7,653,0,70
123,353,1,124,3,656,0,30
124,353,1,125,7,663,0,70
125,353,1,126,3,666,667,30
126,353,1,127,6,672,0,60
127,353,1,128,3,675,0,30
128,353,1,129,5,680,0,50
129,353,1,130,9,689,0,90
130,353,1,131,5,694,0,50
131,353,1,132,7,701,0,70
132,353,1,133,3,704,0,30
133,353,1,134,7,711,0,70
134,353,1,135,8,719,0,80
135,353,1,136,4,723,0,40
136,353,1,137,6,729,0,60
137,353,1,138,5,734,0,50
138,353,1,139,2,736,0,20
139,353,1,140,3,739,0,30
140,353,1,141,7,746,0,70
141,353,1,142,2,748,0,20
142,353,1,143,4,752,0,40
143,353,1,144,3,755,0,30
144,353,1,145,6,761,0,60
145,353,1,146,7,768,0,70
146,353,1,147,2,770,0,20
147,353,1,148,4,774,0,40
148,353,1,149,5,779,0,50
149,353,1,150,6,785,0,60
150,353,1,151,9,794,0,90
151,353,1,152,3,797,0,30
152,353,1,153,2,799,0,20
153,353,1,154,3,802,0,30
154,353,1,155,2,804,0,20
155,353,1,156,6,810,0,60
156,353,1,157,3,813,0,30
157,353,1,158,2,815,0,20
158,353,1,159,2,817,0,20
159,353,1,160,9,826,0,90
160,353,1,161,4,830,0,40
161,353,1,162,9,839,0,90
162,353,1,163,8,847,0,80
163,353,1,164,6,853,0,60
164,353,1,165,6,859,0,60
165,353,1,166,9,868,0,90
166,353,1,167,3,871,0,30
167,353,1,168,5,876,0,50
168,353,1,169,7,883,0,70
169,353,1,170,6,889,2255,60
170,353,1,171,3,892,0,30
171,353,1,172,3,895,0,30
172,353,1,173,7,902,0,70
173,353,1,174,9,911,0,90
174,353,1,175,5,916,0,50
175,353,1,176,8,924,0,80
176,353,1,177,3,927,0,30
177,353,1,178,3,930,420,30
178,353,1,179,5,935,0,50
179,353,1,180,6,941,0,60
180,353,1,181,5,946,0,50
181,353,1,182,3,949,0,30
182,353,1,183,5,954,0,50
183,353,1,184,6,960,302,60
184,353,1,185,9,969,0,90
185,353,1,186,3,972,0,30
186,353,1,187,5,977,0,50
187,353,1,188,3,980,0,30
188,353,1,189,8,988,0,80
189,353,1,190,4,992,0,40
190,353,1,191,7,999,0,70
191,353,1,192,3,1002,0,30
192,353,1,193,9,1011,0,90
193,353,1,194,4,1015,0,40
194,353,1,195,8,1023,0,80
195,353,1,196,7,1030,0,70
196,353,1,197,9,1039,0,90
197,353,1,198,3,1042,0,30
198,353,1,199,4,1046,0,40
199,353,1,200,5,1051,0,50
200,353,1,201,9,1060,0,90
201,353,1,202,9,1069,0,90
202,353,1,203,7,1076,0,70
203,353,1,204,9,1085,0,90
204,353,1,205,3,1088,0,30
205,353,1,206,4,1092,0,40
206,353,1,207,5,1097,0,50
207,353,1,208,2,1099,0,20
208,353,1,209,7,1106,0,70
209,353,1,210,5,1111,0,50
210,353,1,211,5,1116,0,50
211,353,1,212,5,1121,0,50
212,353,1,213,6,1127,0,60
213,353,1,214,3,1130,0,30
214,353,1,215,9,1139,0,90
215,353,1,216,2,1141,0,20
216,353,1,217,7,1148,0,70
217,353,1,218,7,1155,0,70
218,353,1,219,4,1159,0,40
219,353,1,220,9,1168,0,90
220,353,1,221,4,1172,2101,40
221,353,1,222,5,1177,0,50
222,353,1,223,6,1183,0,60
223,353,1,224,7,1190,0,70
224,353,1,225,2,1192,0,20
225,353,1,226,6,1198,0,60
226,353,1,227,6,1204,0,60
227,353,1,228,4,1208,0,40
228,353,1,229,3,1211,0,30
229,353,1,230,3,1214,0,30
230,353,1,231,8,1222,0,80
231,353,1,232,9,1231,0,90
232,353,1,233,3,1234,0,30
233,353,1,234,5,1239,0,50
234,353,1,235,3,1242,0,30
235,353,1,236,2,1244,0,20
236,353,1,237,7,1251,0,70
237,353,1,238,6,1257,0,60
238,353,1,239,4,1261,0,40
239,353,1,240,7,1268,0,70
240,353,1,241,8,1276,0,80
241,353,1,242,9,1285,1145,90
242,353,1,243,5,1290,0,50
243,353,1,244,7,1297,0,70
244,353,1,245,9,1306,0,90
245,353,1,246,8,1314,0,80
246,353,1,247,3,1317,342,30
247,353,1,248,6,1323,0,60
248,353,1,249,9,1332,0,90
249,353,1,250,6,1338,0,60
250,353,1,251,8,1346,0,80
251,353,1,252,8,1354,0,80
252,353,1,253,5,1359,0,50
253,353,1,254,6,1365,0,60
254,353,1,255,4,1369,0,40
255,353,1,256,8,1377,0,80
256,353,1,257,6,1383,679,60
257,353,1,258,5,1388,0,50
258,353,1,259,8,1396,0,80
259,353,1,260,7,1403,0,70
260,353,1,261,2,1405,0,20
261,353,1,262,7,1412,0,70
262,353,1,263,2,1414,0,20
263,353,1,264,5,1419,0,50
264,353,1,265,8,1427,0,80
265,353,1,266,8,1435,0,80
266,353,1,267,4,1439,0,40
267,353,1,268,8,1447,0,80
268,353,1,269,4,1451,0,40
269,353,1,270,2,1453,0,20
270,353,1,271,4,1457,0,40
271,353,1,272,2,1459,0,20
272,353,1,273,7,1466,0,70
273,353,1,274,7,1473,0,70
274,353,1,275,7,1480,0,70
275,353,1,276,4,1484,1013,40
276,353,1,277,2,1486,0,20
277,353,1,278,3,1489,0,30
278,353,1,279,3,1492,0,30
279,353,1,280,4,1496,0,40
280,353,1,281,6,1502,0,60
281,353,1,282,2,1504,0,20
282,353,1,283,4,1508,0,40
283,353,1,284,3,1511,0,30
284,353,1,285,5,1516,0,50
285,353,1,286,4,1520,0,40
286,353,1,287,3,1523,0,30
287,353,1,288,8,1531,0,80
288,353,1,289,7,1538,0,70
289,353,1,290,4,1542,0,40
290,353,1,291,2,1544,0,20
291,353,1,292,8,1552,661,80
292,353,1,293,8,1560,0,80
293,353,1,294,2,1562,0,20
294,353,1,295,5,1567,0,50
295,353,1,296,9,1576,0,90
296,353,1,297,9,1585,0,90
297,353,1,298,2,1587,0,20
298,353,1,299,4,1591,0,40
299,353,1,300,5,1596,0,50
300,353,1,301,5,1601,0,50
301,353,1,302,8,1609,0,80
302,353,1,303,6,1615,0,60
303,353,1,304,5,1620,0,50
304,353,1,305,9,1629,0,90
305,353,1,306,3,1632,0,30
306,353,1,307,5,1637,0,50
307,353,1,308,5,1642,0,50
308,353,1,309,9,1651,0,90
309,353,1,310,7,1658,0,70
310,353,1,311,5,1663,0,50
311,353,1,312,2,1665,0,20
312,353,1,313,3,1668,0,30
313,353,1,314,5,1673,0,50
314,353,1,315,4,1677,0,40
315,353,1,316,3,1680,0,30
316,353,1,317,5,1685,0,50
317,353,1,318,5,1690,0,50
318,353,1,319,5,1695,0,50
319,353,1,320,6,1701,1556,60
320,353,1,321,4,1705,0,40
321,353,1,322,8,1713,0,80
322,353,1,323,9,1722,0,90
323,353,1,324,8,1730,0,80
324,353,1,325,5,1735,0,50
325,353,1,326,7,1742,0,70
326,353,1,327,2,1744,0,20
327,353,1,328,6,1750,0,60
328,353,1,329,4,1754,0,40
329,353,1,330,7,1761,0,70
330,353,1,331,3,1764,0,30
331,353,1,332,2,1766,0,20
332,353,1,333,6,1772,722,60
333,353,1,334,3,1775,0,30
334,353,1,335,7,1782,0,70
335,353,1,336,2,1784,0,20
336,353,1,337,6,1790,0,60
337,353,1,338,7,1797,0,70
338,353,1,339,2,1799,0,20
339,353,1,340,6,1805,0,60
340,353,1,341,7,1812,0,70
341,353,1,342,3,1815,0,30
342,353,1,343,7,1822,0,70
343,353,1,344,4,1826,0,40
344,353,1,345,9,1835,0,90
345,353,1,346,8,1843,0,80
346,353,1,347,5,1848,0,50
347,353,1,348,5,1853,0,50
348,353,1,349,8,1861,0,80
349,353,1,350,5,1866,0,50
350,353,1,351,7,1873,0,70
351,353,1,352,7,1880,0,70
352,353,1,353,9,1889,0,90
353,353,1,354,8,1897,0,80
354,353,1,355,8,1905,0,80
355,353,1,356,8,1913,0,80
356,353,1,357,9,1922,0,90
357,353,1,358,6,1928,0,60
358,353,1,359,3,1931,0,30
359,353,1,360,7,1938,0,70
360,353,1,361,3,1941,0,30
361,353,1,362,6,1947,0,60
362,353,1,363,3,1950,0,30
363,353,1,364,9,1959,0,90
364,353,1,365,4,1963,1897,40
365,353,1,366,6,1969,0,60
366,353,1,367,7,1976,0,70
367,353,1,368,5,1981,0,50
368,353,1,369,6,1987,0,60
369,353,1,370,6,1993,0,60
370,353,1,371,2,1995,0,20
371,353,1,372,3,1998,0,30
372,353,1,373,6,2004,0,60
373,353,1,374,7,2011,0,70
374,353,1,375,4,2015,0,40
375,353,1,376,7,2022,0,70
376,353,1,377,7,2029,0,70
377,353,1,378,3,2032,0,30
378,353,1,379,5,2037,0,50
379,353,1,380,4,2041,0,40
380,353,1,381,6,2047,0,60
381,353,1,382,8,2055,0,80
382,353,1,383,7,2062,0,70
383,353,1,384,3,2065,0,30
384,353,1,385,8,2073,0,80
385,353,1,386,3,2076,0,30
386,353,1,387,9,2085,0,90
387,353,1,388,7,2092,0,70
388,353,1,389,7,2099,0,70
389,353,1,390,8,2107,0,80
390,353,1,391,8,2115,0,80
391,353,1,392,4,2119,0,40
392,353,1,393,5,2124,0,50
393,353,1,394,4,2128,0,40
394,353,1,395,6,2134,0,60
395,353,1,396,2,2136,0,20
396,353,1,397,7,2143,0,70
397,353,1,398,3,2146,0,30
398,353,1,399,9,2155,0,90
399,353,1,400,2,2157,0,20
400,353,1,401,9,2166,0,90
401,353,1,402,2,2168,0,20
402,353,1,403,9,2177,0,90
403,353,1,404,3,2180,0,30
404,353,1,405,3,2183,0,30
405,353,1,406,4,2187,0,40
406,353,1,407,5,2192,0,50
407,353,1,408,7,2199,0,70
408,353,1,409,6,2205,0,60
409,353,1,410,4,2209,0,40
410,353,1,411,6,2215,0,60
411,353,1,412,4,2219,0,40
412,353,1,413,9,2228,0,90
413,353,1,414,6,2234,0,60
414,353,1,415,8,2242,0,80
415,353,1,416,4,2246,0,40
416,353,1,417,4,2250,0,40
417,353,1,418,2,2252,0,20
418,353,1,419,4,2256,0,40
419,353,1,420,9,2265,0,90
420,353,1,421,4,2269,0,40
421,353,1,422,9,2278,0,90
422,353,1,423,5,2283,0,50
423,353,1,424,3,2286,0,30
