,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,126,1,1,2,2,20,20
1,126,1,2,6,8,0,60
2,126,1,3,5,13,117,50
3,126,1,4,7,20,0,70
4,126,1,5,2,22,84,20
5,126,1,6,6,28,46,60
6,126,1,7,7,35,0,70
7,126,1,8,4,39,113,40
8,126,1,9,2,41,27,20
9,126,1,10,3,44,0,30
10,126,1,11,4,48,69,40
11,126,1,12,8,56,84,80
12,126,1,13,3,59,0,30
13,126,1,14,4,63,0,40
14,126,1,15,7,70,0,70
15,126,1,16,6,76,189,60
16,126,1,17,4,80,47,40
17,126,1,18,6,86,53,60
18,126,1,19,7,93,0,70
19,126,1,20,2,95,71,20
20,126,1,21,8,103,82,80
21,126,1,22,2,105,23,20
22,126,1,23,7,112,0,70
23,126,1,24,2,114,103,20
24,126,1,25,3,117,29,30
25,126,1,26,7,124,0,70
26,126,1,27,8,132,148,80
27,126,1,28,7,139,59,70
28,126,1,29,6,145,58,60
29,126,1,30,8,153,88,80
30,126,1,31,6,159,0,60
31,126,1,32,7,166,124,70
32,126,1,33,4,170,39,40
33,126,1,34,5,175,0,50
34,126,1,35,7,182,123,70
35,126,1,36,7,189,0,70
36,126,1,37,9,198,164,90
37,126,1,38,9,207,90,90
38,126,1,39,2,209,23,20
39,126,1,40,3,212,0,30
40,126,1,41,4,216,0,40
41,126,1,42,2,218,92,20
42,126,1,43,7,225,0,70
43,126,1,44,7,232,0,70
44,126,1,45,7,239,0,70
45,126,1,46,9,248,311,90
46,126,1,47,7,255,0,70
47,126,1,48,5,260,0,50
48,126,1,49,7,267,163,70
49,126,1,50,5,272,47,50
50,126,1,51,8,280,73,80
51,126,1,52,9,289,89,90
52,126,1,53,4,293,0,40
53,126,1,54,4,297,0,40
54,126,1,55,3,300,0,30
55,126,1,56,2,302,155,20
56,126,1,57,7,309,0,70
57,126,1,58,3,312,0,30
58,126,1,59,8,320,192,80
59,126,1,60,4,324,49,40
60,126,1,61,5,329,0,50
61,126,1,62,6,335,122,60
62,126,1,63,4,339,40,40
63,126,1,64,5,344,51,50
64,126,1,65,2,346,0,20
65,126,1,66,9,355,106,90
66,126,1,67,8,363,0,80
67,126,1,68,2,365,112,20
68,126,1,69,3,368,31,30
69,126,1,70,5,373,0,50
70,126,1,71,2,375,0,20
71,126,1,72,7,382,123,70
72,126,1,73,7,389,82,70
73,126,1,74,3,392,29,30
74,126,1,75,3,395,29,30
75,126,1,76,3,398,20,30
76,126,1,77,6,404,71,60
77,126,1,78,7,411,0,70
78,126,1,79,6,417,138,60
79,126,1,80,7,424,71,70
80,126,1,81,4,428,0,40
81,126,1,82,6,434,0,60
82,126,1,83,8,442,183,80
83,126,1,84,7,449,70,70
84,126,1,85,2,451,21,20
85,126,1,86,4,455,45,40
86,126,1,87,9,464,95,90
87,126,1,88,7,471,64,70
88,126,1,89,6,477,0,60
89,126,1,90,3,480,66,30
90,126,1,91,6,486,53,60
91,126,1,92,4,490,33,40
92,126,1,93,2,492,24,20
93,126,1,94,9,501,95,90
94,126,1,95,7,508,65,70
95,126,1,96,5,513,48,50
96,126,1,97,9,522,0,90
97,126,1,98,2,524,135,20
98,126,1,99,7,531,63,70
99,126,1,100,5,536,0,50
100,126,1,101,9,545,166,90
101,126,1,102,3,548,0,30
102,126,1,103,4,552,75,40
103,126,1,104,8,560,0,80
104,126,1,105,8,568,164,80
105,126,1,106,7,575,70,70
106,126,1,107,2,577,11,20
107,126,1,108,8,585,0,80
108,126,1,109,7,592,156,70
109,126,1,110,6,598,66,60
110,126,1,111,2,600,10,20
111,126,1,112,3,603,21,30
112,126,1,113,8,611,91,80
113,126,1,114,2,613,23,20
114,126,1,115,3,616,25,30
115,126,1,116,8,624,103,80
116,126,1,117,2,626,18,20
117,126,1,118,4,630,44,40
118,126,1,119,5,635,0,50
119,126,1,120,6,641,0,60
120,126,1,121,6,647,188,60
121,126,1,122,5,652,52,50
122,126,1,123,6,658,64,60
123,126,1,124,6,664,64,60
124,126,1,125,6,670,70,60
125,126,1,126,2,672,26,20
126,126,1,127,8,680,85,80
127,126,1,128,4,684,28,40
128,126,1,129,5,689,0,50
129,126,1,130,6,695,115,60
130,126,1,131,3,698,0,30
131,126,1,132,4,702,63,40
132,126,1,133,7,709,65,70
133,126,1,134,3,712,0,30
134,126,1,135,8,720,0,80
135,126,1,136,9,729,183,90
136,126,1,137,7,736,0,70
137,126,1,138,8,744,163,80
138,126,1,139,4,748,44,40
139,126,1,140,7,755,87,70
140,126,1,141,2,757,24,20
141,126,1,142,9,766,87,90
142,126,1,143,7,773,80,70
143,126,1,144,8,781,90,80
144,126,1,145,4,785,43,40
145,126,1,146,9,794,0,90
146,126,1,147,2,796,106,20
147,126,1,148,5,801,45,50
148,126,1,149,2,803,22,20
149,126,1,150,9,812,85,90
150,126,1,151,2,814,0,20
151,126,1,152,5,819,0,50
152,126,1,153,7,826,158,70
153,126,1,154,5,831,0,50
154,126,1,155,4,835,82,40
155,126,1,156,6,841,53,60
156,126,1,157,3,844,33,30
157,126,1,158,6,850,65,60
158,126,1,159,3,853,36,30
159,126,1,160,2,855,29,20
160,126,1,161,7,862,88,70
161,126,1,162,6,868,68,60
162,126,1,163,7,875,71,70
163,126,1,164,6,881,53,60
164,126,1,165,4,885,42,40
165,126,1,166,5,890,0,50
166,126,1,167,8,898,148,80
167,126,1,168,8,906,86,80
168,126,1,169,8,914,0,80
169,126,1,170,8,922,126,80
170,126,1,171,5,927,0,50
171,126,1,172,3,930,80,30
172,126,1,173,4,934,32,40
173,126,1,174,3,937,31,30
174,126,1,175,2,939,0,20
175,126,1,176,9,948,109,90
176,126,1,177,5,953,0,50
177,126,1,178,9,962,129,90
178,126,1,179,5,967,57,50
179,126,1,180,4,971,45,40
180,126,1,181,3,974,0,30
181,126,1,182,8,982,0,80
182,126,1,183,6,988,164,60
183,126,1,184,7,995,57,70
184,126,1,185,6,1001,52,60
185,126,1,186,3,1004,34,30
186,126,1,187,3,1007,32,30
187,126,1,188,7,1014,0,70
188,126,1,189,5,1019,131,50
189,126,1,190,7,1026,65,70
190,126,1,191,7,1033,68,70
191,126,1,192,2,1035,18,20
192,126,1,193,4,1039,42,40
193,126,1,194,2,1041,0,20
194,126,1,195,8,1049,112,80
195,126,1,196,4,1053,37,40
196,126,1,197,3,1056,31,30
197,126,1,198,8,1064,92,80
198,126,1,199,6,1070,0,60
199,126,1,200,3,1073,0,30
200,126,1,201,5,1078,130,50
201,126,1,202,8,1086,0,80
202,126,1,203,2,1088,104,20
203,126,1,204,9,1097,97,90
204,126,1,205,9,1106,103,90
205,126,1,206,4,1110,47,40
206,126,1,207,2,1112,0,20
207,126,1,208,5,1117,0,50
208,126,1,209,3,1120,104,30
209,126,1,210,3,1123,29,30
210,126,1,211,6,1129,0,60
211,126,1,212,5,1134,0,50
212,126,1,213,7,1141,180,70
213,126,1,214,6,1147,44,60
214,126,1,215,7,1154,68,70
215,126,1,216,7,1161,77,70
216,126,1,217,9,1170,0,90
217,126,1,218,9,1179,168,90
218,126,1,219,7,1186,0,70
219,126,1,220,7,1193,0,70
220,126,1,221,2,1195,0,20
221,126,1,222,2,1197,192,20
222,126,1,223,2,1199,17,20
223,126,1,224,3,1202,40,30
224,126,1,225,8,1210,0,80
225,126,1,226,2,1212,100,20
226,126,1,227,2,1214,15,20
227,126,1,228,6,1220,56,60
228,126,1,229,6,1226,0,60
229,126,1,230,2,1228,0,20
230,126,1,231,5,1233,141,50
231,126,1,232,7,1240,0,70
232,126,1,233,5,1245,0,50
233,126,1,234,2,1247,134,20
234,126,1,235,9,1256,93,90
235,126,1,236,7,1263,73,70
236,126,1,237,4,1267,36,40
237,126,1,238,8,1275,65,80
238,126,1,239,3,1278,30,30
239,126,1,240,5,1283,46,50
240,126,1,241,9,1292,0,90
241,126,1,242,2,1294,0,20
242,126,1,243,4,1298,140,40
243,126,1,244,2,1300,13,20
244,126,1,245,3,1303,0,30
245,126,1,246,9,1312,129,90
246,126,1,247,4,1316,0,40
247,126,1,248,4,1320,0,40
248,126,1,249,4,1324,0,40
249,126,1,250,3,1327,156,30
250,126,1,251,4,1331,42,40
251,126,1,252,6,1337,58,60
252,126,1,253,6,1343,56,60
253,126,1,254,7,1350,56,70
254,126,1,255,2,1352,20,20
255,126,1,256,6,1358,66,60
256,126,1,257,9,1367,0,90
257,126,1,258,8,1375,178,80
258,126,1,259,4,1379,40,40
259,126,1,260,6,1385,64,60
260,126,1,261,7,1392,82,70
261,126,1,262,2,1394,16,20
262,126,1,263,6,1400,64,60
263,126,1,264,3,1403,0,30
264,126,1,265,8,1411,0,80
265,126,1,266,3,1414,0,30
266,126,1,267,2,1416,147,20
267,126,1,268,6,1422,57,60
268,126,1,269,4,1426,40,40
269,126,1,270,8,1434,92,80
270,126,1,271,6,1440,65,60
271,126,1,272,3,1443,0,30
272,126,1,273,6,1449,101,60
273,126,1,274,3,1452,29,30
274,126,1,275,5,1457,0,50
275,126,1,276,9,1466,147,90
276,126,1,277,9,1475,0,90
277,126,1,278,9,1484,190,90
278,126,1,279,6,1490,0,60
279,126,1,280,6,1496,123,60
280,126,1,281,4,1500,0,40
281,126,1,282,5,1505,0,50
282,126,1,283,8,1513,168,80
283,126,1,284,6,1519,49,60
284,126,1,285,4,1523,49,40
285,126,1,286,2,1525,24,20
286,126,1,287,4,1529,0,40
287,126,1,288,4,1533,71,40
288,126,1,289,3,1536,38,30
289,126,1,290,5,1541,0,50
290,126,1,291,2,1543,72,20
291,126,1,292,4,1547,36,40
292,126,1,293,4,1551,42,40
293,126,1,294,3,1554,28,30
294,126,1,295,9,1563,100,90
295,126,1,296,9,1572,110,90
296,126,1,297,8,1580,0,80
297,126,1,298,2,1582,0,20
298,126,1,299,8,1590,161,80
299,126,1,300,2,1592,23,20
300,126,1,301,4,1596,45,40
301,126,1,302,5,1601,53,50
302,126,1,303,8,1609,0,80
303,126,1,304,2,1611,93,20
304,126,1,305,9,1620,0,90
305,126,1,306,9,1629,0,90
306,126,1,307,5,1634,239,50
307,126,1,308,6,1640,51,60
308,126,1,309,6,1646,56,60
309,126,1,310,3,1649,35,30
310,126,1,311,6,1655,75,60
311,126,1,312,3,1658,0,30
312,126,1,313,8,1666,0,80
313,126,1,314,5,1671,177,50
314,126,1,315,6,1677,58,60
315,126,1,316,7,1684,0,70
316,126,1,317,9,1693,187,90
317,126,1,318,3,1696,23,30
318,126,1,319,4,1700,0,40
319,126,1,320,2,1702,0,20
320,126,1,321,6,1708,106,60
321,126,1,322,7,1715,64,70
322,126,1,323,5,1720,58,50
323,126,1,324,7,1727,69,70
324,126,1,325,5,1732,47,50
325,126,1,326,7,1739,66,70
326,126,1,327,2,1741,0,20
327,126,1,328,3,1744,46,30
328,126,1,329,8,1752,0,80
329,126,1,330,6,1758,161,60
330,126,1,331,9,1767,90,90
331,126,1,332,8,1775,83,80
332,126,1,333,6,1781,42,60
333,126,1,334,7,1788,82,70
334,126,1,335,7,1795,57,70
335,126,1,336,7,1802,61,70
336,126,1,337,7,1809,73,70
337,126,1,338,9,1818,68,90
338,126,1,339,9,1827,96,90
339,126,1,340,2,1829,31,20
340,126,1,341,7,1836,0,70
341,126,1,342,6,1842,0,60
342,126,1,343,4,1846,0,40
343,126,1,344,9,1855,253,90
344,126,1,345,6,1861,0,60
345,126,1,346,2,1863,76,20
346,126,1,347,8,1871,96,80
347,126,1,348,6,1877,67,60
348,126,1,349,5,1882,0,50
349,126,1,350,2,1884,0,20
350,126,1,351,5,1889,132,50
351,126,1,352,5,1894,0,50
352,126,1,353,9,1903,0,90
353,126,1,354,5,1908,0,50
354,126,1,355,2,1910,206,20
355,126,1,356,2,1912,21,20
356,126,1,357,2,1914,0,20
357,126,1,358,4,1918,56,40
358,126,1,359,9,1927,86,90
359,126,1,360,9,1936,91,90
360,126,1,361,5,1941,55,50
361,126,1,362,7,1948,0,70
362,126,1,363,4,1952,125,40
363,126,1,364,2,1954,18,20
364,126,1,365,7,1961,89,70
365,126,1,366,2,1963,20,20
366,126,1,367,9,1972,91,90
367,126,1,368,7,1979,0,70
368,126,1,369,7,1986,144,70
369,126,1,370,5,1991,0,50
370,126,1,371,9,2000,137,90
371,126,1,372,8,2008,0,80
372,126,1,373,3,2011,126,30
373,126,1,374,8,2019,78,80
374,126,1,375,3,2022,30,30
375,126,1,376,9,2031,87,90
376,126,1,377,7,2038,0,70
377,126,1,378,7,2045,137,70
378,126,1,379,5,2050,45,50
379,126,1,380,6,2056,65,60
380,126,1,381,6,2062,64,60
381,126,1,382,2,2064,21,20
382,126,1,383,3,2067,0,30
383,126,1,384,5,2072,73,50
384,126,1,385,2,2074,13,20
385,126,1,386,3,2077,22,30
386,126,1,387,8,2085,87,80
387,126,1,388,4,2089,49,40
388,126,1,389,5,2094,51,50
389,126,1,390,7,2101,69,70
390,126,1,391,7,2108,0,70
391,126,1,392,6,2114,0,60
392,126,1,393,6,2120,0,60
393,126,1,394,5,2125,259,50
394,126,1,395,9,2134,96,90
395,126,1,396,8,2142,93,80
396,126,1,397,9,2151,109,90
397,126,1,398,5,2156,0,50
398,126,1,399,3,2159,96,30
399,126,1,400,4,2163,43,40
400,126,1,401,5,2168,60,50
401,126,1,402,5,2173,49,50
402,126,1,403,3,2176,0,30
403,126,1,404,7,2183,106,70
404,126,1,405,9,2192,83,90
405,126,1,406,9,2201,90,90
406,126,1,407,8,2209,70,80
407,126,1,408,9,2218,0,90
408,126,1,409,6,2224,148,60
409,126,1,410,9,2233,86,90
410,126,1,411,3,2236,0,30
411,126,1,412,6,2242,0,60
412,126,1,413,5,2247,134,50
413,126,1,414,9,2256,98,90
414,126,1,415,6,2262,55,60
415,126,1,416,9,2271,0,90
416,126,1,417,2,2273,0,20
417,126,1,418,3,2276,144,30
418,126,1,419,3,2279,25,30
419,126,1,420,3,2282,25,30
420,126,1,421,8,2290,86,80
421,126,1,422,9,2299,0,90
422,126,1,423,8,2307,201,80
423,126,1,424,5,2312,56,50
424,126,1,425,3,2315,0,30
425,126,1,426,8,2323,97,80
426,126,1,427,4,2327,32,40
427,126,1,428,9,2336,85,90
428,126,1,429,6,2342,0,60
429,126,1,430,7,2349,122,70
430,126,1,431,2,2351,16,20
431,126,1,432,8,2359,0,80
432,126,1,433,7,2366,0,70
433,126,1,434,6,2372,216,60
434,126,1,435,2,2374,0,20
435,126,1,436,5,2379,0,50
436,126,1,437,9,2388,0,90
437,126,1,438,9,2397,230,90
438,126,1,439,6,2403,52,60
439,126,1,440,7,2410,65,70
440,126,1,441,3,2413,34,30
441,126,1,442,4,2417,36,40
442,126,1,443,2,2419,0,20
443,126,1,444,5,2424,0,50
444,126,1,445,7,2431,0,70
445,126,1,446,2,2433,159,20
446,126,1,447,6,2439,62,60
447,126,1,448,5,2444,55,50
448,126,1,449,9,2453,0,90
449,126,1,450,3,2456,0,30
