,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,333,1,1,4,4,0,40
1,333,1,2,5,9,0,50
2,333,1,3,9,18,0,90
3,333,1,4,7,25,0,70
4,333,1,5,2,27,0,20
5,333,1,6,6,33,0,60
6,333,1,7,6,39,0,60
7,333,1,8,4,43,0,40
8,333,1,9,3,46,0,30
9,333,1,10,2,48,467,20
10,333,1,11,4,52,0,40
11,333,1,12,6,58,0,60
12,333,1,13,4,62,155,40
13,333,1,14,4,66,0,40
14,333,1,15,6,72,0,60
15,333,1,16,2,74,0,20
16,333,1,17,4,78,172,40
17,333,1,18,4,82,0,40
18,333,1,19,7,89,0,70
19,333,1,20,9,98,0,90
20,333,1,21,2,100,0,20
21,333,1,22,9,109,0,90
22,333,1,23,7,116,0,70
23,333,1,24,7,123,462,70
24,333,1,25,9,132,112,90
25,333,1,26,6,138,0,60
26,333,1,27,7,145,0,70
27,333,1,28,9,154,0,90
28,333,1,29,9,163,0,90
29,333,1,30,2,165,0,20
30,333,1,31,3,168,0,30
31,333,1,32,2,170,0,20
32,333,1,33,4,174,0,40
33,333,1,34,3,177,0,30
34,333,1,35,3,180,0,30
35,333,1,36,3,183,0,30
36,333,1,37,8,191,0,80
37,333,1,38,6,197,0,60
38,333,1,39,2,199,0,20
39,333,1,40,7,206,0,70
40,333,1,41,3,209,0,30
41,333,1,42,3,212,0,30
42,333,1,43,9,221,0,90
43,333,1,44,4,225,0,40
44,333,1,45,8,233,947,80
45,333,1,46,4,237,0,40
46,333,1,47,8,245,0,80
47,333,1,48,4,249,0,40
48,333,1,49,8,257,0,80
49,333,1,50,3,260,0,30
50,333,1,51,3,263,0,30
51,333,1,52,8,271,0,80
52,333,1,53,2,273,0,20
53,333,1,54,9,282,0,90
54,333,1,55,5,287,0,50
55,333,1,56,2,289,0,20
56,333,1,57,8,297,0,80
57,333,1,58,9,306,0,90
58,333,1,59,3,309,0,30
59,333,1,60,6,315,0,60
60,333,1,61,2,317,0,20
61,333,1,62,7,324,0,70
62,333,1,63,5,329,0,50
63,333,1,64,5,334,0,50
64,333,1,65,4,338,0,40
65,333,1,66,9,347,0,90
66,333,1,67,4,351,0,40
67,333,1,68,5,356,0,50
68,333,1,69,9,365,0,90
69,333,1,70,8,373,0,80
70,333,1,71,4,377,0,40
71,333,1,72,4,381,1506,40
72,333,1,73,3,384,0,30
73,333,1,74,5,389,72,50
74,333,1,75,3,392,25,30
75,333,1,76,3,395,0,30
76,333,1,77,9,404,0,90
77,333,1,78,4,408,0,40
78,333,1,79,7,415,226,70
79,333,1,80,4,419,0,40
80,333,1,81,2,421,0,20
81,333,1,82,9,430,152,90
82,333,1,83,8,438,0,80
83,333,1,84,6,444,0,60
84,333,1,85,6,450,0,60
85,333,1,86,3,453,0,30
86,333,1,87,3,456,0,30
87,333,1,88,3,459,0,30
88,333,1,89,9,468,0,90
89,333,1,90,4,472,416,40
90,333,1,91,4,476,0,40
91,333,1,92,7,483,102,70
92,333,1,93,3,486,33,30
93,333,1,94,2,488,19,20
94,333,1,95,6,494,0,60
95,333,1,96,9,503,162,90
96,333,1,97,6,509,0,60
97,333,1,98,7,516,0,70
98,333,1,99,9,525,0,90
99,333,1,100,3,528,0,30
100,333,1,101,9,537,0,90
101,333,1,102,2,539,0,20
102,333,1,103,5,544,0,50
103,333,1,104,3,547,0,30
104,333,1,105,7,554,478,70
105,333,1,106,8,562,0,80
106,333,1,107,6,568,0,60
107,333,1,108,9,577,0,90
108,333,1,109,2,579,0,20
109,333,1,110,2,581,0,20
110,333,1,111,6,587,0,60
111,333,1,112,5,592,402,50
112,333,1,113,8,600,75,80
113,333,1,114,8,608,83,80
114,333,1,115,4,612,0,40
115,333,1,116,6,618,0,60
116,333,1,117,4,622,0,40
117,333,1,118,5,627,0,50
118,333,1,119,4,631,0,40
119,333,1,120,5,636,0,50
120,333,1,121,4,640,355,40
121,333,1,122,8,648,90,80
122,333,1,123,5,653,0,50
123,333,1,124,8,661,129,80
124,333,1,125,3,664,0,30
125,333,1,126,7,671,0,70
126,333,1,127,9,680,0,90
127,333,1,128,6,686,0,60
128,333,1,129,6,692,0,60
129,333,1,130,6,698,0,60
130,333,1,131,4,702,0,40
131,333,1,132,9,711,0,90
132,333,1,133,2,713,0,20
133,333,1,134,6,719,0,60
134,333,1,135,7,726,0,70
135,333,1,136,6,732,0,60
136,333,1,137,3,735,0,30
137,333,1,138,2,737,0,20
138,333,1,139,6,743,0,60
139,333,1,140,2,745,0,20
140,333,1,141,4,749,0,40
141,333,1,142,3,752,0,30
142,333,1,143,8,760,0,80
143,333,1,144,8,768,0,80
144,333,1,145,7,775,0,70
145,333,1,146,4,779,0,40
146,333,1,147,4,783,0,40
147,333,1,148,8,791,0,80
148,333,1,149,3,794,1317,30
149,333,1,150,9,803,0,90
150,333,1,151,7,810,0,70
151,333,1,152,5,815,0,50
152,333,1,153,6,821,0,60
153,333,1,154,4,825,0,40
154,333,1,155,7,832,0,70
155,333,1,156,8,840,0,80
156,333,1,157,5,845,0,50
157,333,1,158,4,849,0,40
158,333,1,159,2,851,0,20
159,333,1,160,9,860,0,90
160,333,1,161,9,869,0,90
161,333,1,162,6,875,765,60
162,333,1,163,9,884,0,90
163,333,1,164,9,893,0,90
164,333,1,165,5,898,0,50
165,333,1,166,6,904,0,60
166,333,1,167,3,907,330,30
167,333,1,168,3,910,0,30
168,333,1,169,8,918,0,80
169,333,1,170,8,926,0,80
170,333,1,171,8,934,0,80
171,333,1,172,5,939,0,50
172,333,1,173,2,941,0,20
173,333,1,174,6,947,0,60
174,333,1,175,3,950,0,30
175,333,1,176,8,958,0,80
176,333,1,177,7,965,0,70
177,333,1,178,8,973,0,80
178,333,1,179,3,976,0,30
179,333,1,180,9,985,0,90
180,333,1,181,6,991,0,60
181,333,1,182,4,995,0,40
182,333,1,183,6,1001,0,60
183,333,1,184,9,1010,0,90
184,333,1,185,6,1016,0,60
185,333,1,186,2,1018,0,20
186,333,1,187,3,1021,0,30
187,333,1,188,3,1024,0,30
188,333,1,189,3,1027,0,30
189,333,1,190,3,1030,0,30
190,333,1,191,7,1037,0,70
191,333,1,192,9,1046,0,90
192,333,1,193,8,1054,0,80
193,333,1,194,3,1057,0,30
194,333,1,195,7,1064,0,70
195,333,1,196,3,1067,0,30
196,333,1,197,6,1073,0,60
197,333,1,198,8,1081,0,80
198,333,1,199,6,1087,0,60
199,333,1,200,8,1095,0,80
200,333,1,201,9,1104,0,90
201,333,1,202,8,1112,2117,80
202,333,1,203,2,1114,0,20
203,333,1,204,5,1119,0,50
204,333,1,205,5,1124,0,50
205,333,1,206,2,1126,144,20
206,333,1,207,2,1128,0,20
207,333,1,208,7,1135,0,70
208,333,1,209,9,1144,0,90
209,333,1,210,4,1148,0,40
210,333,1,211,2,1150,0,20
211,333,1,212,8,1158,338,80
212,333,1,213,2,1160,0,20
213,333,1,214,7,1167,94,70
214,333,1,215,4,1171,0,40
215,333,1,216,4,1175,0,40
216,333,1,217,6,1181,0,60
217,333,1,218,7,1188,0,70
