,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,43,1,1,8,8,0,80
1,43,1,2,6,14,153,60
2,43,1,3,8,22,0,80
3,43,1,4,6,28,136,60
4,43,1,5,4,32,41,40
5,43,1,6,3,35,0,30
6,43,1,7,3,38,54,30
7,43,1,8,5,43,63,50
8,43,1,9,5,48,49,50
9,43,1,10,6,54,59,60
10,43,1,11,4,58,51,40
11,43,1,12,8,66,84,80
12,43,1,13,2,68,22,20
13,43,1,14,8,76,0,80
14,43,1,15,2,78,106,20
15,43,1,16,5,83,49,50
16,43,1,17,6,89,0,60
17,43,1,18,9,98,134,90
18,43,1,19,5,103,0,50
19,43,1,20,4,107,80,40
20,43,1,21,6,113,61,60
21,43,1,22,6,119,60,60
22,43,1,23,5,124,42,50
23,43,1,24,9,133,83,90
24,43,1,25,5,138,61,50
25,43,1,26,4,142,43,40
26,43,1,27,3,145,28,30
27,43,1,28,9,154,114,90
28,43,1,29,5,159,57,50
29,43,1,30,7,166,64,70
30,43,1,31,7,173,63,70
31,43,1,32,4,177,46,40
32,43,1,33,2,179,21,20
33,43,1,34,8,187,69,80
34,43,1,35,7,194,83,70
35,43,1,36,3,197,34,30
36,43,1,37,7,204,0,70
37,43,1,38,8,212,167,80
38,43,1,39,5,217,42,50
39,43,1,40,3,220,30,30
40,43,1,41,8,228,55,80
41,43,1,42,2,230,22,20
42,43,1,43,8,238,73,80
43,43,1,44,6,244,71,60
44,43,1,45,9,253,107,90
45,43,1,46,6,259,62,60
46,43,1,47,9,268,100,90
47,43,1,48,4,272,43,40
48,43,1,49,4,276,41,40
49,43,1,50,6,282,64,60
50,43,1,51,5,287,52,50
51,43,1,52,4,291,26,40
52,43,1,53,2,293,21,20
53,43,1,54,3,296,36,30
54,43,1,55,2,298,18,20
55,43,1,56,4,302,41,40
56,43,1,57,8,310,81,80
57,43,1,58,4,314,40,40
58,43,1,59,7,321,0,70
59,43,1,60,2,323,95,20
60,43,1,61,3,326,40,30
61,43,1,62,9,335,94,90
62,43,1,63,7,342,0,70
63,43,1,64,9,351,0,90
64,43,1,65,4,355,213,40
65,43,1,66,8,363,85,80
66,43,1,67,7,370,65,70
67,43,1,68,9,379,89,90
68,43,1,69,4,383,42,40
69,43,1,70,6,389,53,60
70,43,1,71,3,392,22,30
71,43,1,72,7,399,76,70
72,43,1,73,3,402,31,30
73,43,1,74,3,405,0,30
74,43,1,75,3,408,50,30
75,43,1,76,3,411,37,30
76,43,1,77,4,415,35,40
77,43,1,78,8,423,82,80
78,43,1,79,4,427,41,40
79,43,1,80,2,429,25,20
80,43,1,81,2,431,0,20
81,43,1,82,8,439,93,80
82,43,1,83,6,445,61,60
83,43,1,84,5,450,56,50
84,43,1,85,3,453,0,30
85,43,1,86,6,459,94,60
86,43,1,87,3,462,31,30
87,43,1,88,3,465,26,30
88,43,1,89,6,471,63,60
89,43,1,90,6,477,65,60
90,43,1,91,2,479,26,20
91,43,1,92,5,484,45,50
92,43,1,93,8,492,0,80
93,43,1,94,7,499,156,70
94,43,1,95,9,508,71,90
95,43,1,96,4,512,32,40
96,43,1,97,8,520,85,80
97,43,1,98,8,528,86,80
98,43,1,99,9,537,74,90
99,43,1,100,8,545,92,80
100,43,1,101,4,549,41,40
101,43,1,102,2,551,17,20
102,43,1,103,4,555,33,40
103,43,1,104,2,557,0,20
104,43,1,105,2,559,38,20
105,43,1,106,2,561,19,20
106,43,1,107,7,568,61,70
107,43,1,108,4,572,46,40
108,43,1,109,2,574,21,20
109,43,1,110,6,580,0,60
110,43,1,111,4,584,92,40
111,43,1,112,6,590,62,60
112,43,1,113,6,596,0,60
113,43,1,114,2,598,74,20
114,43,1,115,2,600,27,20
115,43,1,116,2,602,14,20
116,43,1,117,4,606,0,40
117,43,1,118,8,614,126,80
118,43,1,119,9,623,74,90
119,43,1,120,4,627,35,40
120,43,1,121,8,635,78,80
121,43,1,122,8,643,0,80
122,43,1,123,8,651,181,80
123,43,1,124,7,658,70,70
124,43,1,125,8,666,0,80
125,43,1,126,8,674,167,80
126,43,1,127,4,678,53,40
127,43,1,128,4,682,38,40
128,43,1,129,7,689,78,70
129,43,1,130,8,697,76,80
130,43,1,131,3,700,39,30
131,43,1,132,5,705,67,50
132,43,1,133,7,712,63,70
133,43,1,134,3,715,0,30
134,43,1,135,4,719,0,40
135,43,1,136,7,726,0,70
136,43,1,137,4,730,188,40
137,43,1,138,3,733,33,30
138,43,1,139,5,738,0,50
139,43,1,140,2,740,65,20
140,43,1,141,7,747,71,70
141,43,1,142,2,749,27,20
