,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,33,1,1,3,3,26,30
1,33,1,2,6,9,61,60
2,33,1,3,4,13,48,40
3,33,1,4,9,22,87,90
4,33,1,5,7,29,78,70
5,33,1,6,6,35,65,60
6,33,1,7,2,37,26,20
7,33,1,8,9,46,95,90
8,33,1,9,8,54,0,80
9,33,1,10,3,57,99,30
10,33,1,11,8,65,76,80
11,33,1,12,8,73,70,80
12,33,1,13,3,76,26,30
13,33,1,14,8,84,87,80
14,33,1,15,2,86,20,20
15,33,1,16,4,90,34,40
16,33,1,17,3,93,29,30
17,33,1,18,6,99,51,60
18,33,1,19,6,105,48,60
19,33,1,20,6,111,57,60
20,33,1,21,2,113,20,20
21,33,1,22,9,122,97,90
22,33,1,23,8,130,77,80
23,33,1,24,3,133,42,30
24,33,1,25,7,140,78,70
25,33,1,26,9,149,0,90
26,33,1,27,5,154,146,50
27,33,1,28,3,157,33,30
28,33,1,29,8,165,80,80
29,33,1,30,9,174,78,90
30,33,1,31,5,179,51,50
31,33,1,32,3,182,0,30
32,33,1,33,7,189,114,70
33,33,1,34,6,195,0,60
34,33,1,35,2,197,76,20
35,33,1,36,9,206,96,90
36,33,1,37,7,213,66,70
37,33,1,38,2,215,16,20
38,33,1,39,5,220,56,50
39,33,1,40,5,225,54,50
40,33,1,41,9,234,110,90
41,33,1,42,7,241,80,70
42,33,1,43,2,243,20,20
43,33,1,44,7,250,66,70
44,33,1,45,3,253,24,30
45,33,1,46,8,261,89,80
46,33,1,47,7,268,54,70
47,33,1,48,8,276,75,80
48,33,1,49,2,278,25,20
49,33,1,50,2,280,18,20
50,33,1,51,9,289,111,90
51,33,1,52,6,295,59,60
52,33,1,53,2,297,14,20
53,33,1,54,5,302,48,50
54,33,1,55,8,310,92,80
55,33,1,56,8,318,74,80
56,33,1,57,3,321,24,30
57,33,1,58,3,324,30,30
58,33,1,59,5,329,0,50
59,33,1,60,3,332,83,30
60,33,1,61,4,336,25,40
61,33,1,62,7,343,0,70
62,33,1,63,5,348,114,50
63,33,1,64,7,355,70,70
64,33,1,65,3,358,25,30
65,33,1,66,7,365,73,70
66,33,1,67,8,373,82,80
67,33,1,68,6,379,50,60
68,33,1,69,3,382,37,30
69,33,1,70,2,384,16,20
70,33,1,71,5,389,0,50
71,33,1,72,4,393,84,40
72,33,1,73,9,402,0,90
73,33,1,74,3,405,147,30
74,33,1,75,7,412,64,70
75,33,1,76,2,414,20,20
76,33,1,77,9,423,103,90
77,33,1,78,4,427,39,40
78,33,1,79,2,429,15,20
79,33,1,80,4,433,39,40
80,33,1,81,9,442,105,90
81,33,1,82,7,449,70,70
82,33,1,83,8,457,70,80
83,33,1,84,7,464,61,70
84,33,1,85,5,469,46,50
85,33,1,86,6,475,63,60
86,33,1,87,9,484,92,90
87,33,1,88,5,489,37,50
88,33,1,89,9,498,83,90
89,33,1,90,2,500,22,20
90,33,1,91,8,508,87,80
91,33,1,92,4,512,0,40
92,33,1,93,7,519,113,70
93,33,1,94,3,522,34,30
94,33,1,95,8,530,77,80
95,33,1,96,8,538,85,80
96,33,1,97,7,545,67,70
97,33,1,98,4,549,44,40
98,33,1,99,5,554,52,50
99,33,1,100,9,563,83,90
100,33,1,101,3,566,25,30
101,33,1,102,5,571,63,50
102,33,1,103,7,578,88,70
103,33,1,104,8,586,80,80
104,33,1,105,3,589,38,30
105,33,1,106,4,593,39,40
106,33,1,107,8,601,0,80
107,33,1,108,5,606,141,50
108,33,1,109,3,609,28,30
109,33,1,110,7,616,77,70
110,33,1,111,5,621,53,50
111,33,1,112,3,624,35,30
112,33,1,113,3,627,23,30
113,33,1,114,5,632,47,50
114,33,1,115,8,640,77,80
115,33,1,116,5,645,47,50
116,33,1,117,2,647,15,20
117,33,1,118,2,649,22,20
118,33,1,119,3,652,0,30
119,33,1,120,9,661,106,90
120,33,1,121,3,664,28,30
121,33,1,122,3,667,24,30
122,33,1,123,3,670,27,30
123,33,1,124,5,675,58,50
124,33,1,125,5,680,59,50
125,33,1,126,3,683,33,30
126,33,1,127,8,691,80,80
127,33,1,128,7,698,69,70
128,33,1,129,6,704,67,60
129,33,1,130,6,710,66,60
130,33,1,131,6,716,56,60
131,33,1,132,5,721,42,50
132,33,1,133,4,725,44,40
133,33,1,134,4,729,37,40
134,33,1,135,3,732,26,30
135,33,1,136,8,740,86,80
136,33,1,137,3,743,32,30
137,33,1,138,2,745,27,20
138,33,1,139,2,747,14,20
139,33,1,140,3,750,23,30
140,33,1,141,8,758,101,80
141,33,1,142,4,762,34,40
142,33,1,143,7,769,0,70
143,33,1,144,7,776,118,70
144,33,1,145,7,783,60,70
145,33,1,146,4,787,38,40
146,33,1,147,7,794,61,70
147,33,1,148,8,802,84,80
148,33,1,149,8,810,79,80
149,33,1,150,3,813,36,30
150,33,1,151,8,821,77,80
151,33,1,152,3,824,0,30
152,33,1,153,6,830,92,60
153,33,1,154,6,836,0,60
154,33,1,155,4,840,101,40
155,33,1,156,2,842,21,20
156,33,1,157,3,845,33,30
157,33,1,158,3,848,39,30
158,33,1,159,4,852,34,40
159,33,1,160,4,856,53,40
160,33,1,161,8,864,73,80
161,33,1,162,7,871,0,70
162,33,1,163,8,879,0,80
163,33,1,164,5,884,209,50
164,33,1,165,8,892,0,80
165,33,1,166,5,897,158,50
166,33,1,167,4,901,39,40
167,33,1,168,2,903,21,20
168,33,1,169,6,909,0,60
169,33,1,170,7,916,141,70
170,33,1,171,8,924,88,80
171,33,1,172,8,932,78,80
172,33,1,173,8,940,79,80
173,33,1,174,6,946,55,60
174,33,1,175,5,951,0,50
175,33,1,176,5,956,0,50
176,33,1,177,2,958,0,20
177,33,1,178,2,960,135,20
