,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,178,1,1,9,9,0,90
1,178,1,2,6,15,139,60
2,178,1,3,8,23,0,80
3,178,1,4,3,26,0,30
4,178,1,5,7,33,154,70
5,178,1,6,5,38,0,50
6,178,1,7,8,46,0,80
7,178,1,8,8,54,201,80
8,178,1,9,7,61,62,70
9,178,1,10,3,64,0,30
10,178,1,11,5,69,82,50
11,178,1,12,6,75,45,60
12,178,1,13,4,79,0,40
13,178,1,14,8,87,0,80
14,178,1,15,8,95,219,80
15,178,1,16,2,97,0,20
16,178,1,17,8,105,95,80
17,178,1,18,8,113,79,80
18,178,1,19,2,115,0,20
19,178,1,20,3,118,0,30
20,178,1,21,6,124,0,60
21,178,1,22,4,128,0,40
22,178,1,23,7,135,226,70
23,178,1,24,7,142,0,70
24,178,1,25,5,147,0,50
25,178,1,26,8,155,0,80
26,178,1,27,8,163,272,80
27,178,1,28,5,168,0,50
28,178,1,29,2,170,62,20
29,178,1,30,4,174,0,40
30,178,1,31,6,180,115,60
31,178,1,32,2,182,0,20
32,178,1,33,5,187,78,50
33,178,1,34,7,194,61,70
34,178,1,35,9,203,0,90
35,178,1,36,2,205,115,20
36,178,1,37,8,213,0,80
37,178,1,38,3,216,93,30
38,178,1,39,9,225,102,90
39,178,1,40,7,232,65,70
40,178,1,41,6,238,61,60
41,178,1,42,8,246,0,80
42,178,1,43,6,252,0,60
43,178,1,44,5,257,0,50
44,178,1,45,8,265,305,80
45,178,1,46,4,269,46,40
46,178,1,47,5,274,0,50
47,178,1,48,6,280,0,60
48,178,1,49,9,289,0,90
49,178,1,50,8,297,269,80
50,178,1,51,5,302,38,50
51,178,1,52,7,309,0,70
52,178,1,53,2,311,0,20
53,178,1,54,8,319,167,80
54,178,1,55,9,328,111,90
55,178,1,56,5,333,32,50
56,178,1,57,7,340,66,70
57,178,1,58,3,343,34,30
58,178,1,59,5,348,0,50
59,178,1,60,7,355,113,70
60,178,1,61,2,357,24,20
61,178,1,62,4,361,0,40
62,178,1,63,8,369,0,80
63,178,1,64,6,375,0,60
64,178,1,65,8,383,258,80
65,178,1,66,4,387,38,40
66,178,1,67,7,394,0,70
67,178,1,68,3,397,0,30
68,178,1,69,2,399,0,20
69,178,1,70,5,404,0,50
70,178,1,71,7,411,210,70
71,178,1,72,2,413,21,20
72,178,1,73,8,421,0,80
73,178,1,74,2,423,0,20
74,178,1,75,8,431,201,80
75,178,1,76,6,437,62,60
76,178,1,77,6,443,62,60
77,178,1,78,2,445,0,20
78,178,1,79,6,451,67,60
