,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,157,1,1,2,2,19,20
1,157,1,2,8,10,69,80
2,157,1,3,7,17,66,70
3,157,1,4,3,20,0,30
4,157,1,5,9,29,116,90
5,157,1,6,2,31,0,20
6,157,1,7,6,37,74,60
7,157,1,8,8,45,71,80
8,157,1,9,9,54,0,90
9,157,1,10,5,59,146,50
10,157,1,11,3,62,0,30
11,157,1,12,2,64,53,20
12,157,1,13,7,71,61,70
13,157,1,14,2,73,0,20
14,157,1,15,5,78,68,50
15,157,1,16,9,87,90,90
16,157,1,17,5,92,60,50
17,157,1,18,2,94,0,20
18,157,1,19,9,103,0,90
19,157,1,20,3,106,152,30
20,157,1,21,4,110,0,40
21,157,1,22,3,113,81,30
22,157,1,23,4,117,52,40
23,157,1,24,2,119,21,20
24,157,1,25,5,124,0,50
25,157,1,26,8,132,0,80
26,157,1,27,6,138,0,60
27,157,1,28,6,144,219,60
28,157,1,29,2,146,0,20
29,157,1,30,3,149,36,30
30,157,1,31,9,158,0,90
31,157,1,32,8,166,0,80
32,157,1,33,9,175,292,90
33,157,1,34,4,179,0,40
34,157,1,35,9,188,121,90
35,157,1,36,8,196,0,80
36,157,1,37,6,202,0,60
37,157,1,38,2,204,0,20
38,157,1,39,2,206,0,20
39,157,1,40,5,211,0,50
40,157,1,41,5,216,0,50
41,157,1,42,2,218,0,20
42,157,1,43,6,224,357,60
43,157,1,44,3,227,0,30
44,157,1,45,7,234,106,70
45,157,1,46,3,237,28,30
46,157,1,47,7,244,0,70
47,157,1,48,8,252,0,80
48,157,1,49,5,257,197,50
49,157,1,50,8,265,85,80
50,157,1,51,6,271,69,60
51,157,1,52,2,273,23,20
52,157,1,53,6,279,74,60
53,157,1,54,8,287,71,80
54,157,1,55,3,290,0,30
55,157,1,56,4,294,0,40
56,157,1,57,6,300,0,60
57,157,1,58,9,309,227,90
58,157,1,59,7,316,0,70
59,157,1,60,4,320,122,40
60,157,1,61,7,327,70,70
61,157,1,62,3,330,28,30
62,157,1,63,7,337,0,70
63,157,1,64,2,339,77,20
64,157,1,65,9,348,112,90
65,157,1,66,3,351,0,30
66,157,1,67,2,353,0,20
67,157,1,68,6,359,0,60
68,157,1,69,3,362,0,30
69,157,1,70,4,366,0,40
70,157,1,71,9,375,261,90
71,157,1,72,7,382,0,70
72,157,1,73,4,386,0,40
73,157,1,74,5,391,148,50
74,157,1,75,8,399,88,80
75,157,1,76,4,403,53,40
76,157,1,77,9,412,77,90
77,157,1,78,3,415,0,30
78,157,1,79,5,420,84,50
79,157,1,80,4,424,0,40
80,157,1,81,4,428,92,40
81,157,1,82,2,430,0,20
82,157,1,83,6,436,0,60
83,157,1,84,4,440,113,40
84,157,1,85,3,443,0,30
85,157,1,86,7,450,94,70
86,157,1,87,2,452,14,20
87,157,1,88,7,459,74,70
88,157,1,89,3,462,30,30
89,157,1,90,8,470,78,80
90,157,1,91,7,477,0,70
91,157,1,92,6,483,115,60
92,157,1,93,7,490,0,70
93,157,1,94,6,496,0,60
94,157,1,95,6,502,0,60
95,157,1,96,5,507,227,50
96,157,1,97,2,509,0,20
97,157,1,98,6,515,0,60
98,157,1,99,2,517,0,20
99,157,1,100,6,523,0,60
100,157,1,101,2,525,195,20
101,157,1,102,4,529,36,40
102,157,1,103,7,536,76,70
103,157,1,104,8,544,0,80
104,157,1,105,6,550,154,60
105,157,1,106,3,553,0,30
106,157,1,107,5,558,78,50
107,157,1,108,2,560,0,20
108,157,1,109,9,569,96,90
109,157,1,110,9,578,92,90
110,157,1,111,4,582,0,40
111,157,1,112,4,586,74,40
112,157,1,113,4,590,42,40
113,157,1,114,7,597,73,70
114,157,1,115,3,600,38,30
115,157,1,116,7,607,0,70
116,157,1,117,8,615,0,80
117,157,1,118,6,621,0,60
118,157,1,119,6,627,0,60
119,157,1,120,7,634,304,70
120,157,1,121,2,636,20,20
121,157,1,122,4,640,37,40
122,157,1,123,9,649,107,90
123,157,1,124,4,653,0,40
124,157,1,125,7,660,109,70
125,157,1,126,5,665,0,50
126,157,1,127,2,667,0,20
127,157,1,128,7,674,0,70
128,157,1,129,9,683,0,90
129,157,1,130,2,685,0,20
130,157,1,131,3,688,0,30
131,157,1,132,8,696,0,80
132,157,1,133,5,701,393,50
133,157,1,134,3,704,0,30
134,157,1,135,9,713,123,90
135,157,1,136,2,715,0,20
136,157,1,137,8,723,98,80
137,157,1,138,8,731,84,80
138,157,1,139,5,736,52,50
139,157,1,140,5,741,0,50
140,157,1,141,9,750,121,90
141,157,1,142,7,757,0,70
142,157,1,143,2,759,0,20
143,157,1,144,6,765,137,60
144,157,1,145,3,768,0,30
145,157,1,146,6,774,88,60
146,157,1,147,2,776,21,20
147,157,1,148,6,782,0,60
148,157,1,149,2,784,87,20
149,157,1,150,9,793,107,90
150,157,1,151,9,802,0,90
151,157,1,152,7,809,176,70
152,157,1,153,3,812,0,30
153,157,1,154,5,817,72,50
154,157,1,155,4,821,43,40
155,157,1,156,3,824,35,30
156,157,1,157,4,828,39,40
157,157,1,158,5,833,42,50
158,157,1,159,7,840,67,70
159,157,1,160,5,845,36,50
160,157,1,161,3,848,25,30
161,157,1,162,7,855,0,70
162,157,1,163,9,864,162,90
163,157,1,164,5,869,54,50
164,157,1,165,5,874,48,50
165,157,1,166,9,883,0,90
166,157,1,167,3,886,113,30
167,157,1,168,8,894,78,80
168,157,1,169,7,901,72,70
169,157,1,170,9,910,112,90
170,157,1,171,5,915,0,50
171,157,1,172,3,918,93,30
172,157,1,173,3,921,26,30
173,157,1,174,7,928,0,70
174,157,1,175,4,932,0,40
175,157,1,176,5,937,169,50
176,157,1,177,8,945,84,80
177,157,1,178,6,951,0,60
178,157,1,179,7,958,0,70
179,157,1,180,3,961,156,30
180,157,1,181,3,964,0,30
181,157,1,182,6,970,89,60
182,157,1,183,5,975,0,50
183,157,1,184,6,981,122,60
184,157,1,185,2,983,18,20
185,157,1,186,7,990,59,70
186,157,1,187,7,997,0,70
187,157,1,188,3,1000,0,30
188,157,1,189,4,1004,0,40
189,157,1,190,2,1006,157,20
190,157,1,191,8,1014,0,80
191,157,1,192,8,1022,0,80
192,157,1,193,9,1031,227,90
193,157,1,194,8,1039,0,80
194,157,1,195,6,1045,152,60
195,157,1,196,2,1047,14,20
196,157,1,197,9,1056,85,90
197,157,1,198,2,1058,22,20
198,157,1,199,4,1062,47,40
199,157,1,200,8,1070,0,80
200,157,1,201,7,1077,0,70
201,157,1,202,8,1085,0,80
202,157,1,203,7,1092,0,70
203,157,1,204,9,1101,396,90
204,157,1,205,6,1107,63,60
205,157,1,206,8,1115,0,80
206,157,1,207,6,1121,133,60
207,157,1,208,6,1127,0,60
208,157,1,209,6,1133,138,60
209,157,1,210,4,1137,44,40
210,157,1,211,9,1146,88,90
211,157,1,212,2,1148,19,20
212,157,1,213,2,1150,0,20
213,157,1,214,8,1158,78,80
214,157,1,215,8,1166,67,80
215,157,1,216,5,1171,36,50
216,157,1,217,6,1177,63,60
217,157,1,218,7,1184,88,70
218,157,1,219,6,1190,60,60
219,157,1,220,8,1198,78,80
220,157,1,221,9,1207,104,90
221,157,1,222,6,1213,0,60
222,157,1,223,3,1216,0,30
223,157,1,224,8,1224,0,80
224,157,1,225,8,1232,228,80
225,157,1,226,2,1234,0,20
226,157,1,227,3,1237,0,30
227,157,1,228,7,1244,143,70
228,157,1,229,4,1248,0,40
229,157,1,230,8,1256,0,80
230,157,1,231,7,1263,184,70
231,157,1,232,2,1265,16,20
232,157,1,233,2,1267,0,20
233,157,1,234,4,1271,49,40
234,157,1,235,6,1277,57,60
235,157,1,236,2,1279,15,20
236,157,1,237,3,1282,0,30
237,157,1,238,2,1284,52,20
238,157,1,239,9,1293,0,90
239,157,1,240,4,1297,0,40
240,157,1,241,3,1300,149,30
241,157,1,242,3,1303,0,30
242,157,1,243,7,1310,109,70
243,157,1,244,2,1312,0,20
244,157,1,245,2,1314,0,20
245,157,1,246,6,1320,0,60
246,157,1,247,5,1325,138,50
247,157,1,248,4,1329,0,40
248,157,1,249,8,1337,119,80
249,157,1,250,3,1340,0,30
250,157,1,251,7,1347,0,70
251,157,1,252,3,1350,0,30
252,157,1,253,9,1359,212,90
253,157,1,254,5,1364,42,50
254,157,1,255,3,1367,0,30
255,157,1,256,2,1369,0,20
256,157,1,257,6,1375,109,60
257,157,1,258,5,1380,0,50
258,157,1,259,3,1383,67,30
