,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,40,1,1,4,4,55,40
1,40,1,2,9,13,74,90
2,40,1,3,2,15,18,20
3,40,1,4,5,20,52,50
4,40,1,5,3,23,33,30
5,40,1,6,4,27,44,40
6,40,1,7,2,29,15,20
7,40,1,8,3,32,32,30
8,40,1,9,6,38,74,60
9,40,1,10,6,44,61,60
10,40,1,11,2,46,18,20
11,40,1,12,9,55,97,90
12,40,1,13,7,62,74,70
13,40,1,14,3,65,19,30
14,40,1,15,9,74,101,90
15,40,1,16,9,83,90,90
16,40,1,17,3,86,23,30
17,40,1,18,7,93,59,70
18,40,1,19,3,96,33,30
19,40,1,20,6,102,61,60
20,40,1,21,7,109,70,70
21,40,1,22,9,118,97,90
22,40,1,23,6,124,57,60
23,40,1,24,2,126,21,20
24,40,1,25,8,134,92,80
25,40,1,26,3,137,26,30
26,40,1,27,3,140,25,30
27,40,1,28,8,148,87,80
28,40,1,29,5,153,64,50
29,40,1,30,5,158,57,50
30,40,1,31,2,160,25,20
31,40,1,32,6,166,59,60
32,40,1,33,7,173,71,70
33,40,1,34,6,179,67,60
34,40,1,35,7,186,67,70
35,40,1,36,9,195,95,90
36,40,1,37,8,203,65,80
37,40,1,38,3,206,30,30
38,40,1,39,3,209,31,30
39,40,1,40,3,212,28,30
40,40,1,41,3,215,36,30
41,40,1,42,3,218,33,30
42,40,1,43,9,227,90,90
43,40,1,44,9,236,0,90
44,40,1,45,7,243,157,70
45,40,1,46,2,245,12,20
46,40,1,47,5,250,47,50
47,40,1,48,7,257,80,70
48,40,1,49,6,263,68,60
49,40,1,50,4,267,34,40
50,40,1,51,3,270,26,30
51,40,1,52,8,278,84,80
52,40,1,53,8,286,80,80
53,40,1,54,6,292,61,60
54,40,1,55,6,298,75,60
55,40,1,56,4,302,40,40
56,40,1,57,6,308,72,60
57,40,1,58,4,312,37,40
58,40,1,59,7,319,64,70
59,40,1,60,9,328,94,90
60,40,1,61,3,331,0,30
61,40,1,62,9,340,124,90
62,40,1,63,6,346,57,60
63,40,1,64,7,353,74,70
64,40,1,65,6,359,0,60
65,40,1,66,5,364,117,50
66,40,1,67,8,372,60,80
67,40,1,68,3,375,27,30
68,40,1,69,5,380,47,50
69,40,1,70,5,385,59,50
70,40,1,71,2,387,27,20
71,40,1,72,9,396,85,90
72,40,1,73,5,401,37,50
73,40,1,74,3,404,30,30
74,40,1,75,7,411,0,70
75,40,1,76,2,413,94,20
76,40,1,77,6,419,45,60
77,40,1,78,7,426,60,70
78,40,1,79,9,435,100,90
79,40,1,80,6,441,75,60
80,40,1,81,9,450,85,90
81,40,1,82,4,454,45,40
82,40,1,83,8,462,79,80
83,40,1,84,8,470,71,80
84,40,1,85,8,478,69,80
85,40,1,86,2,480,25,20
86,40,1,87,2,482,12,20
87,40,1,88,9,491,80,90
88,40,1,89,4,495,46,40
89,40,1,90,4,499,35,40
90,40,1,91,2,501,23,20
91,40,1,92,4,505,39,40
92,40,1,93,5,510,0,50
93,40,1,94,3,513,77,30
94,40,1,95,6,519,62,60
95,40,1,96,9,528,0,90
96,40,1,97,5,533,157,50
97,40,1,98,5,538,57,50
98,40,1,99,2,540,10,20
99,40,1,100,6,546,64,60
100,40,1,101,7,553,77,70
101,40,1,102,5,558,0,50
102,40,1,103,4,562,105,40
103,40,1,104,4,566,26,40
104,40,1,105,5,571,53,50
105,40,1,106,5,576,52,50
106,40,1,107,8,584,72,80
107,40,1,108,5,589,52,50
108,40,1,109,8,597,68,80
109,40,1,110,9,606,101,90
110,40,1,111,6,612,62,60
111,40,1,112,8,620,73,80
112,40,1,113,3,623,36,30
113,40,1,114,9,632,87,90
114,40,1,115,3,635,32,30
115,40,1,116,3,638,43,30
116,40,1,117,4,642,43,40
117,40,1,118,7,649,61,70
118,40,1,119,5,654,33,50
119,40,1,120,7,661,0,70
120,40,1,121,6,667,114,60
121,40,1,122,9,676,84,90
122,40,1,123,6,682,0,60
123,40,1,124,3,685,77,30
124,40,1,125,5,690,50,50
125,40,1,126,3,693,33,30
126,40,1,127,9,702,89,90
127,40,1,128,9,711,95,90
128,40,1,129,3,714,32,30
129,40,1,130,8,722,94,80
130,40,1,131,8,730,84,80
131,40,1,132,5,735,56,50
132,40,1,133,8,743,91,80
133,40,1,134,5,748,38,50
134,40,1,135,7,755,0,70
135,40,1,136,9,764,154,90
136,40,1,137,6,770,63,60
137,40,1,138,5,775,51,50
138,40,1,139,4,779,50,40
139,40,1,140,6,785,72,60
140,40,1,141,6,791,67,60
141,40,1,142,8,799,76,80
142,40,1,143,9,808,89,90
143,40,1,144,5,813,52,50
144,40,1,145,4,817,37,40
145,40,1,146,3,820,0,30
146,40,1,147,3,823,61,30
147,40,1,148,2,825,18,20
148,40,1,149,4,829,43,40
149,40,1,150,4,833,39,40
150,40,1,151,8,841,93,80
151,40,1,152,4,845,45,40
152,40,1,153,2,847,22,20
153,40,1,154,7,854,76,70
154,40,1,155,3,857,24,30
155,40,1,156,9,866,95,90
156,40,1,157,9,875,68,90
157,40,1,158,9,884,76,90
158,40,1,159,9,893,99,90
159,40,1,160,8,901,76,80
160,40,1,161,3,904,38,30
161,40,1,162,8,912,74,80
162,40,1,163,6,918,53,60
163,40,1,164,8,926,82,80
164,40,1,165,2,928,17,20
165,40,1,166,6,934,68,60
166,40,1,167,4,938,47,40
167,40,1,168,6,944,66,60
168,40,1,169,7,951,73,70
169,40,1,170,7,958,67,70
170,40,1,171,6,964,49,60
171,40,1,172,7,971,89,70
172,40,1,173,5,976,61,50
173,40,1,174,9,985,81,90
174,40,1,175,8,993,86,80
175,40,1,176,3,996,31,30
176,40,1,177,9,1005,85,90
177,40,1,178,2,1007,19,20
178,40,1,179,5,1012,48,50
179,40,1,180,6,1018,52,60
180,40,1,181,4,1022,29,40
181,40,1,182,3,1025,29,30
182,40,1,183,9,1034,86,90
183,40,1,184,5,1039,51,50
184,40,1,185,9,1048,97,90
185,40,1,186,2,1050,15,20
186,40,1,187,7,1057,0,70
187,40,1,188,8,1065,158,80
188,40,1,189,3,1068,0,30
189,40,1,190,3,1071,62,30
190,40,1,191,5,1076,0,50
191,40,1,192,8,1084,129,80
192,40,1,193,5,1089,39,50
193,40,1,194,4,1093,30,40
194,40,1,195,8,1101,80,80
195,40,1,196,7,1108,0,70
196,40,1,197,3,1111,83,30
197,40,1,198,2,1113,20,20
198,40,1,199,4,1117,48,40
199,40,1,200,6,1123,51,60
200,40,1,201,4,1127,31,40
201,40,1,202,7,1134,72,70
202,40,1,203,7,1141,77,70
203,40,1,204,2,1143,16,20
204,40,1,205,4,1147,42,40
205,40,1,206,2,1149,28,20
206,40,1,207,3,1152,0,30
207,40,1,208,6,1158,0,60
208,40,1,209,8,1166,156,80
209,40,1,210,2,1168,23,20
210,40,1,211,9,1177,90,90
211,40,1,212,3,1180,36,30
212,40,1,213,6,1186,63,60
213,40,1,214,9,1195,0,90
214,40,1,215,8,1203,179,80
215,40,1,216,5,1208,60,50
216,40,1,217,5,1213,39,50
217,40,1,218,7,1220,68,70
218,40,1,219,8,1228,62,80
219,40,1,220,4,1232,44,40
220,40,1,221,6,1238,74,60
221,40,1,222,5,1243,53,50
222,40,1,223,3,1246,32,30
223,40,1,224,4,1250,36,40
224,40,1,225,5,1255,46,50
225,40,1,226,9,1264,94,90
226,40,1,227,6,1270,67,60
227,40,1,228,3,1273,28,30
228,40,1,229,7,1280,73,70
229,40,1,230,4,1284,36,40
230,40,1,231,4,1288,43,40
231,40,1,232,4,1292,45,40
232,40,1,233,9,1301,80,90
233,40,1,234,8,1309,89,80
234,40,1,235,7,1316,65,70
235,40,1,236,6,1322,67,60
236,40,1,237,2,1324,16,20
237,40,1,238,7,1331,70,70
238,40,1,239,4,1335,49,40
239,40,1,240,3,1338,28,30
240,40,1,241,6,1344,57,60
241,40,1,242,6,1350,65,60
242,40,1,243,4,1354,34,40
243,40,1,244,2,1356,25,20
244,40,1,245,4,1360,32,40
245,40,1,246,2,1362,14,20
246,40,1,247,9,1371,86,90
247,40,1,248,5,1376,47,50
248,40,1,249,3,1379,27,30
249,40,1,250,6,1385,0,60
250,40,1,251,7,1392,130,70
251,40,1,252,6,1398,0,60
252,40,1,253,6,1404,140,60
253,40,1,254,9,1413,94,90
254,40,1,255,2,1415,0,20
255,40,1,256,3,1418,44,30
256,40,1,257,4,1422,40,40
257,40,1,258,9,1431,73,90
258,40,1,259,8,1439,72,80
259,40,1,260,9,1448,95,90
