,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,252,1,1,8,8,0,80
1,252,1,2,5,13,121,50
2,252,1,3,5,18,37,50
3,252,1,4,9,27,0,90
4,252,1,5,8,35,0,80
5,252,1,6,3,38,0,30
6,252,1,7,6,44,0,60
7,252,1,8,6,50,0,60
8,252,1,9,7,57,0,70
9,252,1,10,4,61,0,40
10,252,1,11,3,64,0,30
11,252,1,12,3,67,499,30
12,252,1,13,6,73,0,60
13,252,1,14,8,81,0,80
14,252,1,15,8,89,0,80
15,252,1,16,4,93,0,40
16,252,1,17,9,102,0,90
17,252,1,18,9,111,0,90
18,252,1,19,7,118,0,70
19,252,1,20,6,124,0,60
20,252,1,21,2,126,0,20
21,252,1,22,6,132,645,60
22,252,1,23,5,137,0,50
23,252,1,24,2,139,0,20
24,252,1,25,7,146,155,70
25,252,1,26,6,152,0,60
26,252,1,27,4,156,0,40
27,252,1,28,9,165,0,90
28,252,1,29,7,172,284,70
29,252,1,30,9,181,0,90
30,252,1,31,2,183,0,20
31,252,1,32,5,188,0,50
32,252,1,33,2,190,0,20
33,252,1,34,7,197,0,70
34,252,1,35,9,206,382,90
35,252,1,36,6,212,0,60
36,252,1,37,3,215,115,30
37,252,1,38,5,220,0,50
38,252,1,39,9,229,138,90
39,252,1,40,9,238,105,90
40,252,1,41,5,243,46,50
41,252,1,42,5,248,55,50
42,252,1,43,7,255,0,70
43,252,1,44,2,257,0,20
44,252,1,45,6,263,0,60
45,252,1,46,7,270,217,70
46,252,1,47,2,272,0,20
47,252,1,48,3,275,0,30
48,252,1,49,8,283,0,80
49,252,1,50,3,286,0,30
50,252,1,51,4,290,0,40
51,252,1,52,4,294,255,40
52,252,1,53,7,301,0,70
53,252,1,54,2,303,0,20
54,252,1,55,5,308,0,50
55,252,1,56,4,312,0,40
56,252,1,57,8,320,0,80
57,252,1,58,4,324,0,40
58,252,1,59,8,332,0,80
59,252,1,60,6,338,0,60
60,252,1,61,3,341,0,30
61,252,1,62,3,344,0,30
62,252,1,63,7,351,570,70
63,252,1,64,7,358,72,70
64,252,1,65,8,366,0,80
65,252,1,66,8,374,0,80
66,252,1,67,3,377,0,30
67,252,1,68,7,384,0,70
68,252,1,69,6,390,326,60
69,252,1,70,3,393,0,30
70,252,1,71,6,399,0,60
71,252,1,72,3,402,0,30
72,252,1,73,5,407,0,50
73,252,1,74,2,409,0,20
74,252,1,75,4,413,204,40
75,252,1,76,5,418,0,50
76,252,1,77,2,420,0,20
77,252,1,78,5,425,0,50
78,252,1,79,9,434,184,90
79,252,1,80,6,440,57,60
80,252,1,81,2,442,0,20
81,252,1,82,3,445,46,30
82,252,1,83,7,452,0,70
83,252,1,84,9,461,0,90
84,252,1,85,9,470,252,90
85,252,1,86,9,479,83,90
86,252,1,87,4,483,0,40
87,252,1,88,6,489,0,60
88,252,1,89,9,498,0,90
89,252,1,90,4,502,0,40
90,252,1,91,9,511,0,90
91,252,1,92,9,520,0,90
92,252,1,93,7,527,0,70
93,252,1,94,7,534,0,70
94,252,1,95,4,538,0,40
95,252,1,96,8,546,0,80
96,252,1,97,4,550,710,40
97,252,1,98,9,559,0,90
98,252,1,99,6,565,0,60
99,252,1,100,6,571,0,60
100,252,1,101,3,574,0,30
101,252,1,102,7,581,0,70
102,252,1,103,5,586,0,50
103,252,1,104,8,594,0,80
104,252,1,105,4,598,0,40
105,252,1,106,9,607,0,90
106,252,1,107,4,611,0,40
107,252,1,108,5,616,0,50
108,252,1,109,2,618,0,20
109,252,1,110,4,622,744,40
110,252,1,111,2,624,0,20
111,252,1,112,6,630,82,60
112,252,1,113,4,634,49,40
113,252,1,114,5,639,0,50
