,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,308,1,1,4,4,0,40
1,308,1,2,9,13,111,90
2,308,1,3,8,21,0,80
3,308,1,4,5,26,0,50
4,308,1,5,2,28,0,20
5,308,1,6,2,30,0,20
6,308,1,7,4,34,0,40
7,308,1,8,9,43,0,90
8,308,1,9,6,49,0,60
9,308,1,10,6,55,0,60
10,308,1,11,7,62,492,70
11,308,1,12,2,64,0,20
12,308,1,13,5,69,0,50
13,308,1,14,3,72,0,30
14,308,1,15,7,79,0,70
15,308,1,16,6,85,0,60
16,308,1,17,2,87,0,20
17,308,1,18,9,96,0,90
18,308,1,19,6,102,0,60
19,308,1,20,8,110,0,80
20,308,1,21,5,115,542,50
21,308,1,22,4,119,0,40
22,308,1,23,4,123,70,40
23,308,1,24,2,125,0,20
24,308,1,25,4,129,0,40
25,308,1,26,6,135,0,60
26,308,1,27,2,137,152,20
27,308,1,28,6,143,45,60
28,308,1,29,6,149,0,60
29,308,1,30,9,158,0,90
30,308,1,31,4,162,0,40
31,308,1,32,9,171,0,90
32,308,1,33,7,178,0,70
33,308,1,34,4,182,422,40
34,308,1,35,3,185,0,30
35,308,1,36,3,188,0,30
36,308,1,37,4,192,0,40
37,308,1,38,3,195,0,30
38,308,1,39,5,200,0,50
39,308,1,40,3,203,0,30
40,308,1,41,4,207,221,40
41,308,1,42,5,212,0,50
42,308,1,43,2,214,65,20
43,308,1,44,9,223,0,90
44,308,1,45,5,228,133,50
45,308,1,46,7,235,80,70
46,308,1,47,5,240,0,50
47,308,1,48,8,248,0,80
48,308,1,49,2,250,140,20
49,308,1,50,3,253,0,30
50,308,1,51,2,255,0,20
51,308,1,52,9,264,0,90
52,308,1,53,4,268,0,40
53,308,1,54,8,276,265,80
54,308,1,55,4,280,0,40
55,308,1,56,2,282,0,20
56,308,1,57,7,289,0,70
57,308,1,58,3,292,0,30
58,308,1,59,2,294,0,20
59,308,1,60,8,302,258,80
60,308,1,61,6,308,0,60
61,308,1,62,3,311,95,30
62,308,1,63,9,320,0,90
