,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,72,1,1,8,8,78,80
1,72,1,2,8,16,81,80
2,72,1,3,6,22,61,60
3,72,1,4,7,29,75,70
4,72,1,5,9,38,77,90
5,72,1,6,6,44,54,60
6,72,1,7,2,46,18,20
7,72,1,8,7,53,0,70
8,72,1,9,6,59,130,60
9,72,1,10,8,67,0,80
10,72,1,11,2,69,102,20
11,72,1,12,6,75,59,60
12,72,1,13,5,80,52,50
13,72,1,14,8,88,66,80
14,72,1,15,3,91,25,30
15,72,1,16,8,99,67,80
16,72,1,17,7,106,55,70
17,72,1,18,7,113,69,70
18,72,1,19,5,118,43,50
19,72,1,20,5,123,58,50
20,72,1,21,7,130,66,70
21,72,1,22,4,134,36,40
22,72,1,23,5,139,51,50
23,72,1,24,3,142,32,30
24,72,1,25,7,149,82,70
25,72,1,26,9,158,86,90
26,72,1,27,4,162,0,40
27,72,1,28,7,169,0,70
28,72,1,29,8,177,195,80
29,72,1,30,8,185,73,80
30,72,1,31,3,188,27,30
31,72,1,32,8,196,79,80
32,72,1,33,4,200,42,40
33,72,1,34,5,205,0,50
34,72,1,35,9,214,134,90
35,72,1,36,3,217,0,30
36,72,1,37,9,226,0,90
37,72,1,38,8,234,212,80
38,72,1,39,7,241,77,70
39,72,1,40,7,248,64,70
40,72,1,41,2,250,22,20
41,72,1,42,3,253,23,30
42,72,1,43,4,257,40,40
43,72,1,44,5,262,62,50
44,72,1,45,2,264,20,20
45,72,1,46,7,271,77,70
46,72,1,47,3,274,27,30
47,72,1,48,4,278,47,40
48,72,1,49,2,280,21,20
49,72,1,50,3,283,27,30
50,72,1,51,3,286,25,30
51,72,1,52,6,292,59,60
52,72,1,53,8,300,0,80
53,72,1,54,4,304,0,40
54,72,1,55,6,310,191,60
55,72,1,56,4,314,40,40
56,72,1,57,5,319,53,50
57,72,1,58,5,324,56,50
58,72,1,59,2,326,27,20
59,72,1,60,7,333,62,70
60,72,1,61,9,342,0,90
61,72,1,62,3,345,112,30
62,72,1,63,8,353,0,80
63,72,1,64,8,361,178,80
64,72,1,65,5,366,47,50
65,72,1,66,7,373,0,70
66,72,1,67,4,377,96,40
67,72,1,68,3,380,27,30
68,72,1,69,6,386,60,60
69,72,1,70,4,390,37,40
70,72,1,71,5,395,64,50
71,72,1,72,8,403,0,80
72,72,1,73,7,410,152,70
73,72,1,74,8,418,105,80
74,72,1,75,3,421,34,30
75,72,1,76,5,426,44,50
76,72,1,77,6,432,57,60
77,72,1,78,6,438,55,60
78,72,1,79,4,442,0,40
79,72,1,80,4,446,76,40
80,72,1,81,7,453,65,70
81,72,1,82,4,457,44,40
82,72,1,83,7,464,0,70
83,72,1,84,2,466,100,20
84,72,1,85,9,475,91,90
85,72,1,86,8,483,90,80
86,72,1,87,9,492,104,90
87,72,1,88,4,496,40,40
88,72,1,89,8,504,80,80
89,72,1,90,9,513,96,90
90,72,1,91,8,521,75,80
91,72,1,92,3,524,0,30
92,72,1,93,2,526,50,20
93,72,1,94,6,532,60,60
94,72,1,95,2,534,0,20
95,72,1,96,4,538,54,40
96,72,1,97,7,545,0,70
97,72,1,98,9,554,159,90
98,72,1,99,2,556,29,20
99,72,1,100,7,563,83,70
100,72,1,101,9,572,79,90
101,72,1,102,5,577,47,50
102,72,1,103,7,584,56,70
103,72,1,104,7,591,0,70
104,72,1,105,6,597,0,60
105,72,1,106,3,600,156,30
106,72,1,107,9,609,0,90
107,72,1,108,7,616,152,70
108,72,1,109,3,619,34,30
109,72,1,110,3,622,0,30
110,72,1,111,4,626,75,40
111,72,1,112,5,631,49,50
112,72,1,113,5,636,52,50
113,72,1,114,5,641,52,50
114,72,1,115,7,648,65,70
115,72,1,116,5,653,54,50
116,72,1,117,5,658,0,50
117,72,1,118,7,665,116,70
118,72,1,119,9,674,0,90
119,72,1,120,4,678,0,40
120,72,1,121,5,683,181,50
121,72,1,122,2,685,15,20
122,72,1,123,5,690,40,50
123,72,1,124,8,698,0,80
124,72,1,125,8,706,169,80
125,72,1,126,3,709,24,30
126,72,1,127,7,716,57,70
127,72,1,128,9,725,84,90
128,72,1,129,8,733,0,80
129,72,1,130,2,735,0,20
130,72,1,131,7,742,172,70
131,72,1,132,7,749,0,70
132,72,1,133,3,752,119,30
133,72,1,134,3,755,35,30
134,72,1,135,5,760,55,50
135,72,1,136,5,765,48,50
136,72,1,137,5,770,60,50
137,72,1,138,3,773,0,30
138,72,1,139,6,779,83,60
139,72,1,140,7,786,67,70
140,72,1,141,2,788,15,20
141,72,1,142,4,792,32,40
142,72,1,143,2,794,22,20
143,72,1,144,5,799,49,50
144,72,1,145,8,807,65,80
145,72,1,146,2,809,21,20
146,72,1,147,2,811,18,20
147,72,1,148,9,820,97,90
148,72,1,149,7,827,66,70
149,72,1,150,9,836,90,90
150,72,1,151,8,844,0,80
151,72,1,152,2,846,107,20
152,72,1,153,8,854,102,80
153,72,1,154,3,857,0,30
154,72,1,155,6,863,80,60
155,72,1,156,8,871,88,80
156,72,1,157,9,880,92,90
157,72,1,158,6,886,63,60
158,72,1,159,5,891,55,50
159,72,1,160,4,895,45,40
160,72,1,161,7,902,83,70
161,72,1,162,5,907,53,50
162,72,1,163,2,909,0,20
163,72,1,164,3,912,53,30
164,72,1,165,6,918,0,60
165,72,1,166,6,924,132,60
166,72,1,167,9,933,81,90
167,72,1,168,6,939,52,60
168,72,1,169,6,945,64,60
169,72,1,170,4,949,34,40
170,72,1,171,5,954,51,50
171,72,1,172,4,958,31,40
172,72,1,173,2,960,22,20
173,72,1,174,4,964,35,40
