,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,113,1,1,9,9,0,90
1,113,1,2,9,18,173,90
2,113,1,3,7,25,63,70
3,113,1,4,6,31,58,60
4,113,1,5,6,37,57,60
5,113,1,6,9,46,93,90
6,113,1,7,4,50,53,40
7,113,1,8,9,59,97,90
8,113,1,9,7,66,75,70
9,113,1,10,7,73,67,70
10,113,1,11,4,77,44,40
11,113,1,12,2,79,18,20
12,113,1,13,7,86,59,70
13,113,1,14,4,90,33,40
14,113,1,15,7,97,0,70
15,113,1,16,8,105,162,80
16,113,1,17,9,114,80,90
17,113,1,18,3,117,27,30
18,113,1,19,4,121,35,40
19,113,1,20,9,130,96,90
20,113,1,21,4,134,34,40
21,113,1,22,5,139,48,50
22,113,1,23,7,146,69,70
23,113,1,24,2,148,0,20
24,113,1,25,8,156,0,80
25,113,1,26,5,161,0,50
26,113,1,27,8,169,0,80
27,113,1,28,5,174,247,50
28,113,1,29,4,178,0,40
29,113,1,30,4,182,76,40
30,113,1,31,4,186,44,40
31,113,1,32,2,188,16,20
32,113,1,33,4,192,0,40
33,113,1,34,2,194,0,20
34,113,1,35,3,197,81,30
35,113,1,36,3,200,32,30
36,113,1,37,4,204,30,40
37,113,1,38,3,207,31,30
38,113,1,39,4,211,0,40
39,113,1,40,5,216,83,50
40,113,1,41,3,219,28,30
41,113,1,42,7,226,71,70
42,113,1,43,5,231,74,50
43,113,1,44,8,239,78,80
44,113,1,45,9,248,97,90
45,113,1,46,3,251,37,30
46,113,1,47,3,254,0,30
47,113,1,48,4,258,83,40
48,113,1,49,5,263,57,50
49,113,1,50,3,266,22,30
50,113,1,51,4,270,50,40
51,113,1,52,4,274,39,40
52,113,1,53,5,279,55,50
53,113,1,54,6,285,44,60
54,113,1,55,2,287,0,20
55,113,1,56,2,289,40,20
56,113,1,57,9,298,74,90
57,113,1,58,4,302,50,40
58,113,1,59,5,307,0,50
59,113,1,60,2,309,0,20
60,113,1,61,9,318,0,90
61,113,1,62,2,320,214,20
62,113,1,63,8,328,82,80
63,113,1,64,6,334,56,60
64,113,1,65,2,336,19,20
65,113,1,66,6,342,0,60
66,113,1,67,3,345,106,30
67,113,1,68,9,354,0,90
68,113,1,69,4,358,133,40
69,113,1,70,4,362,40,40
70,113,1,71,9,371,101,90
71,113,1,72,2,373,23,20
72,113,1,73,5,378,50,50
73,113,1,74,8,386,91,80
74,113,1,75,5,391,45,50
75,113,1,76,2,393,19,20
76,113,1,77,3,396,21,30
77,113,1,78,7,403,62,70
78,113,1,79,8,411,79,80
79,113,1,80,7,418,75,70
80,113,1,81,4,422,0,40
81,113,1,82,2,424,58,20
82,113,1,83,9,433,95,90
83,113,1,84,9,442,0,90
84,113,1,85,7,449,0,70
85,113,1,86,5,454,0,50
86,113,1,87,8,462,310,80
87,113,1,88,8,470,0,80
88,113,1,89,6,476,120,60
89,113,1,90,6,482,64,60
90,113,1,91,3,485,0,30
91,113,1,92,6,491,96,60
92,113,1,93,6,497,66,60
93,113,1,94,8,505,75,80
94,113,1,95,7,512,85,70
95,113,1,96,9,521,0,90
96,113,1,97,3,524,104,30
97,113,1,98,7,531,0,70
98,113,1,99,9,540,138,90
99,113,1,100,4,544,0,40
100,113,1,101,4,548,68,40
101,113,1,102,3,551,0,30
102,113,1,103,7,558,106,70
103,113,1,104,5,563,39,50
104,113,1,105,7,570,81,70
105,113,1,106,6,576,0,60
106,113,1,107,3,579,85,30
107,113,1,108,6,585,74,60
108,113,1,109,3,588,0,30
109,113,1,110,3,591,65,30
110,113,1,111,5,596,59,50
111,113,1,112,8,604,80,80
112,113,1,113,7,611,59,70
113,113,1,114,9,620,88,90
114,113,1,115,2,622,0,20
115,113,1,116,3,625,0,30
116,113,1,117,2,627,67,20
117,113,1,118,2,629,0,20
118,113,1,119,5,634,0,50
119,113,1,120,9,643,144,90
120,113,1,121,9,652,0,90
121,113,1,122,9,661,172,90
122,113,1,123,2,663,0,20
123,113,1,124,6,669,97,60
124,113,1,125,8,677,0,80
125,113,1,126,2,679,0,20
126,113,1,127,6,685,158,60
127,113,1,128,4,689,46,40
128,113,1,129,4,693,29,40
129,113,1,130,4,697,43,40
130,113,1,131,3,700,0,30
131,113,1,132,3,703,44,30
132,113,1,133,9,712,107,90
133,113,1,134,8,720,77,80
134,113,1,135,8,728,0,80
135,113,1,136,8,736,0,80
136,113,1,137,9,745,0,90
137,113,1,138,4,749,284,40
138,113,1,139,3,752,22,30
139,113,1,140,7,759,59,70
140,113,1,141,8,767,0,80
141,113,1,142,5,772,126,50
142,113,1,143,8,780,0,80
143,113,1,144,7,787,171,70
144,113,1,145,7,794,71,70
145,113,1,146,7,801,0,70
146,113,1,147,5,806,112,50
147,113,1,148,7,813,76,70
148,113,1,149,8,821,0,80
149,113,1,150,6,827,149,60
150,113,1,151,3,830,27,30
151,113,1,152,3,833,0,30
152,113,1,153,9,842,138,90
153,113,1,154,7,849,74,70
154,113,1,155,7,856,63,70
155,113,1,156,2,858,20,20
156,113,1,157,8,866,94,80
157,113,1,158,7,873,73,70
158,113,1,159,6,879,49,60
159,113,1,160,3,882,36,30
160,113,1,161,7,889,70,70
161,113,1,162,9,898,101,90
162,113,1,163,9,907,0,90
163,113,1,164,5,912,0,50
164,113,1,165,9,921,232,90
165,113,1,166,9,930,98,90
166,113,1,167,7,937,68,70
167,113,1,168,3,940,0,30
168,113,1,169,5,945,82,50
169,113,1,170,8,953,96,80
170,113,1,171,3,956,0,30
171,113,1,172,8,964,105,80
172,113,1,173,7,971,72,70
173,113,1,174,3,974,0,30
174,113,1,175,7,981,81,70
175,113,1,176,5,986,66,50
176,113,1,177,6,992,59,60
177,113,1,178,2,994,0,20
178,113,1,179,6,1000,88,60
179,113,1,180,4,1004,38,40
180,113,1,181,9,1013,80,90
181,113,1,182,5,1018,40,50
182,113,1,183,6,1024,59,60
183,113,1,184,3,1027,34,30
184,113,1,185,3,1030,22,30
185,113,1,186,4,1034,0,40
186,113,1,187,6,1040,97,60
187,113,1,188,5,1045,65,50
188,113,1,189,7,1052,73,70
189,113,1,190,7,1059,88,70
