,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,184,1,1,9,9,0,90
1,184,1,2,7,16,0,70
2,184,1,3,9,25,0,90
3,184,1,4,6,31,327,60
4,184,1,5,3,34,27,30
5,184,1,6,8,42,62,80
6,184,1,7,2,44,26,20
7,184,1,8,5,49,0,50
8,184,1,9,2,51,0,20
9,184,1,10,6,57,140,60
10,184,1,11,9,66,95,90
11,184,1,12,6,72,0,60
12,184,1,13,9,81,0,90
13,184,1,14,2,83,149,20
14,184,1,15,6,89,0,60
15,184,1,16,4,93,95,40
16,184,1,17,3,96,0,30
17,184,1,18,2,98,0,20
18,184,1,19,9,107,0,90
19,184,1,20,8,115,218,80
20,184,1,21,4,119,0,40
21,184,1,22,7,126,0,70
22,184,1,23,6,132,187,60
23,184,1,24,9,141,88,90
24,184,1,25,2,143,24,20
25,184,1,26,2,145,19,20
26,184,1,27,4,149,0,40
27,184,1,28,5,154,91,50
28,184,1,29,8,162,0,80
29,184,1,30,9,171,0,90
30,184,1,31,5,176,214,50
31,184,1,32,5,181,0,50
32,184,1,33,6,187,0,60
33,184,1,34,2,189,144,20
34,184,1,35,8,197,0,80
35,184,1,36,8,205,0,80
36,184,1,37,9,214,254,90
37,184,1,38,4,218,45,40
38,184,1,39,5,223,0,50
39,184,1,40,4,227,88,40
40,184,1,41,7,234,71,70
41,184,1,42,4,238,41,40
42,184,1,43,4,242,46,40
43,184,1,44,3,245,0,30
44,184,1,45,8,253,109,80
45,184,1,46,8,261,0,80
46,184,1,47,6,267,0,60
47,184,1,48,3,270,0,30
48,184,1,49,7,277,262,70
49,184,1,50,9,286,0,90
50,184,1,51,8,294,152,80
51,184,1,52,9,303,84,90
52,184,1,53,3,306,0,30
53,184,1,54,6,312,0,60
54,184,1,55,2,314,0,20
55,184,1,56,5,319,0,50
56,184,1,57,4,323,205,40
57,184,1,58,7,330,66,70
58,184,1,59,8,338,0,80
59,184,1,60,5,343,0,50
60,184,1,61,6,349,0,60
61,184,1,62,5,354,259,50
62,184,1,63,7,361,74,70
63,184,1,64,6,367,0,60
64,184,1,65,5,372,114,50
65,184,1,66,3,375,0,30
66,184,1,67,3,378,0,30
67,184,1,68,7,385,0,70
68,184,1,69,4,389,0,40
69,184,1,70,9,398,234,90
70,184,1,71,4,402,35,40
71,184,1,72,4,406,0,40
72,184,1,73,4,410,0,40
73,184,1,74,7,417,0,70
74,184,1,75,2,419,173,20
75,184,1,76,2,421,22,20
76,184,1,77,7,428,77,70
77,184,1,78,8,436,83,80
78,184,1,79,3,439,33,30
79,184,1,80,7,446,0,70
80,184,1,81,6,452,0,60
81,184,1,82,5,457,0,50
82,184,1,83,7,464,241,70
83,184,1,84,2,466,0,20
84,184,1,85,8,474,104,80
85,184,1,86,5,479,52,50
86,184,1,87,6,485,73,60
87,184,1,88,9,494,0,90
88,184,1,89,2,496,0,20
89,184,1,90,6,502,0,60
90,184,1,91,2,504,0,20
91,184,1,92,5,509,254,50
92,184,1,93,2,511,23,20
93,184,1,94,3,514,0,30
94,184,1,95,3,517,59,30
95,184,1,96,3,520,0,30
96,184,1,97,5,525,0,50
97,184,1,98,3,528,115,30
98,184,1,99,7,535,64,70
99,184,1,100,7,542,67,70
100,184,1,101,3,545,34,30
101,184,1,102,3,548,0,30
102,184,1,103,7,555,0,70
103,184,1,104,9,564,0,90
104,184,1,105,2,566,0,20
105,184,1,106,8,574,0,80
106,184,1,107,3,577,0,30
107,184,1,108,4,581,352,40
108,184,1,109,5,586,0,50
109,184,1,110,5,591,0,50
110,184,1,111,4,595,0,40
111,184,1,112,5,600,223,50
112,184,1,113,3,603,0,30
113,184,1,114,6,609,90,60
114,184,1,115,9,618,0,90
115,184,1,116,4,622,0,40
116,184,1,117,4,626,0,40
117,184,1,118,9,635,248,90
118,184,1,119,4,639,0,40
119,184,1,120,2,641,63,20
120,184,1,121,3,644,0,30
121,184,1,122,9,653,0,90
122,184,1,123,7,660,0,70
123,184,1,124,3,663,228,30
124,184,1,125,7,670,0,70
125,184,1,126,3,673,122,30
126,184,1,127,8,681,88,80
127,184,1,128,6,687,76,60
128,184,1,129,8,695,83,80
129,184,1,130,5,700,56,50
130,184,1,131,5,705,36,50
131,184,1,132,9,714,0,90
132,184,1,133,9,723,0,90
133,184,1,134,8,731,0,80
134,184,1,135,7,738,0,70
135,184,1,136,7,745,0,70
136,184,1,137,2,747,436,20
