,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,80,1,1,4,4,43,40
1,80,1,2,4,8,0,40
2,80,1,3,7,15,0,70
3,80,1,4,8,23,193,80
4,80,1,5,3,26,0,30
5,80,1,6,5,31,99,50
6,80,1,7,5,36,0,50
7,80,1,8,3,39,60,30
8,80,1,9,2,41,20,20
9,80,1,10,9,50,101,90
10,80,1,11,2,52,0,20
11,80,1,12,3,55,62,30
12,80,1,13,3,58,0,30
13,80,1,14,3,61,56,30
14,80,1,15,3,64,35,30
15,80,1,16,3,67,37,30
16,80,1,17,7,74,62,70
17,80,1,18,5,79,0,50
18,80,1,19,7,86,117,70
19,80,1,20,2,88,22,20
20,80,1,21,4,92,35,40
21,80,1,22,9,101,92,90
22,80,1,23,6,107,54,60
23,80,1,24,3,110,0,30
24,80,1,25,2,112,0,20
25,80,1,26,9,121,0,90
26,80,1,27,3,124,164,30
27,80,1,28,9,133,85,90
28,80,1,29,8,141,79,80
29,80,1,30,4,145,38,40
30,80,1,31,5,150,0,50
31,80,1,32,5,155,90,50
32,80,1,33,7,162,67,70
33,80,1,34,6,168,62,60
34,80,1,35,3,171,30,30
35,80,1,36,2,173,13,20
36,80,1,37,5,178,55,50
37,80,1,38,4,182,37,40
38,80,1,39,6,188,71,60
39,80,1,40,2,190,19,20
40,80,1,41,9,199,98,90
41,80,1,42,3,202,24,30
42,80,1,43,4,206,44,40
43,80,1,44,3,209,30,30
44,80,1,45,8,217,80,80
45,80,1,46,3,220,29,30
46,80,1,47,6,226,64,60
47,80,1,48,5,231,0,50
48,80,1,49,4,235,90,40
49,80,1,50,2,237,12,20
50,80,1,51,5,242,43,50
51,80,1,52,7,249,81,70
52,80,1,53,5,254,0,50
53,80,1,54,8,262,0,80
54,80,1,55,4,266,157,40
55,80,1,56,5,271,53,50
56,80,1,57,8,279,67,80
57,80,1,58,8,287,100,80
58,80,1,59,9,296,87,90
59,80,1,60,2,298,0,20
60,80,1,61,6,304,79,60
61,80,1,62,8,312,69,80
62,80,1,63,5,317,55,50
63,80,1,64,8,325,80,80
64,80,1,65,2,327,23,20
65,80,1,66,8,335,81,80
66,80,1,67,4,339,46,40
67,80,1,68,9,348,111,90
68,80,1,69,3,351,28,30
69,80,1,70,4,355,39,40
70,80,1,71,7,362,87,70
71,80,1,72,4,366,34,40
72,80,1,73,3,369,29,30
73,80,1,74,2,371,0,20
74,80,1,75,6,377,71,60
75,80,1,76,9,386,102,90
76,80,1,77,8,394,71,80
77,80,1,78,2,396,25,20
78,80,1,79,9,405,0,90
79,80,1,80,9,414,171,90
80,80,1,81,8,422,81,80
81,80,1,82,2,424,16,20
82,80,1,83,5,429,0,50
83,80,1,84,3,432,77,30
84,80,1,85,2,434,14,20
85,80,1,86,4,438,33,40
86,80,1,87,2,440,25,20
87,80,1,88,4,444,47,40
88,80,1,89,2,446,15,20
89,80,1,90,5,451,52,50
90,80,1,91,9,460,90,90
91,80,1,92,3,463,28,30
92,80,1,93,6,469,58,60
93,80,1,94,9,478,91,90
94,80,1,95,9,487,96,90
95,80,1,96,2,489,20,20
96,80,1,97,6,495,0,60
97,80,1,98,6,501,113,60
98,80,1,99,5,506,49,50
99,80,1,100,7,513,66,70
100,80,1,101,4,517,0,40
101,80,1,102,9,526,141,90
102,80,1,103,4,530,42,40
103,80,1,104,4,534,53,40
104,80,1,105,6,540,58,60
105,80,1,106,4,544,38,40
106,80,1,107,2,546,21,20
107,80,1,108,8,554,63,80
108,80,1,109,7,561,0,70
109,80,1,110,5,566,0,50
110,80,1,111,6,572,0,60
111,80,1,112,7,579,257,70
112,80,1,113,3,582,24,30
113,80,1,114,5,587,36,50
114,80,1,115,2,589,0,20
115,80,1,116,3,592,0,30
116,80,1,117,7,599,0,70
117,80,1,118,2,601,127,20
118,80,1,119,4,605,41,40
119,80,1,120,4,609,39,40
120,80,1,121,9,618,92,90
121,80,1,122,7,625,82,70
122,80,1,123,5,630,0,50
123,80,1,124,4,634,84,40
124,80,1,125,5,639,0,50
125,80,1,126,7,646,94,70
126,80,1,127,4,650,40,40
127,80,1,128,2,652,18,20
128,80,1,129,5,657,56,50
129,80,1,130,5,662,53,50
130,80,1,131,4,666,37,40
131,80,1,132,4,670,35,40
132,80,1,133,7,677,0,70
133,80,1,134,4,681,101,40
134,80,1,135,8,689,0,80
135,80,1,136,4,693,121,40
136,80,1,137,6,699,53,60
137,80,1,138,7,706,67,70
138,80,1,139,6,712,58,60
139,80,1,140,8,720,91,80
140,80,1,141,2,722,26,20
141,80,1,142,8,730,89,80
142,80,1,143,9,739,91,90
143,80,1,144,4,743,32,40
144,80,1,145,6,749,79,60
145,80,1,146,5,754,46,50
146,80,1,147,6,760,58,60
147,80,1,148,7,767,80,70
148,80,1,149,6,773,66,60
149,80,1,150,4,777,45,40
150,80,1,151,4,781,50,40
151,80,1,152,5,786,44,50
152,80,1,153,5,791,56,50
153,80,1,154,6,797,57,60
154,80,1,155,2,799,15,20
155,80,1,156,3,802,46,30
156,80,1,157,5,807,53,50
157,80,1,158,8,815,82,80
158,80,1,159,2,817,18,20
159,80,1,160,9,826,0,90
160,80,1,161,2,828,0,20
161,80,1,162,2,830,118,20
162,80,1,163,7,837,74,70
163,80,1,164,3,840,0,30
164,80,1,165,5,845,86,50
165,80,1,166,5,850,51,50
166,80,1,167,8,858,72,80
167,80,1,168,9,867,104,90
168,80,1,169,6,873,60,60
169,80,1,170,2,875,25,20
170,80,1,171,7,882,64,70
171,80,1,172,3,885,27,30
172,80,1,173,3,888,0,30
173,80,1,174,4,892,60,40
174,80,1,175,6,898,50,60
175,80,1,176,4,902,0,40
176,80,1,177,3,905,0,30
177,80,1,178,4,909,114,40
178,80,1,179,2,911,11,20
179,80,1,180,3,914,0,30
180,80,1,181,2,916,56,20
181,80,1,182,8,924,0,80
182,80,1,183,6,930,0,60
183,80,1,184,4,934,192,40
184,80,1,185,8,942,0,80
185,80,1,186,9,951,158,90
186,80,1,187,4,955,0,40
187,80,1,188,8,963,106,80
188,80,1,189,9,972,71,90
189,80,1,190,7,979,83,70
190,80,1,191,3,982,0,30
191,80,1,192,6,988,0,60
192,80,1,193,6,994,0,60
193,80,1,194,4,998,154,40
194,80,1,195,6,1004,58,60
195,80,1,196,5,1009,40,50
196,80,1,197,6,1015,64,60
197,80,1,198,3,1018,29,30
198,80,1,199,2,1020,27,20
199,80,1,200,2,1022,25,20
200,80,1,201,5,1027,53,50
201,80,1,202,7,1034,0,70
202,80,1,203,5,1039,0,50
203,80,1,204,2,1041,141,20
204,80,1,205,9,1050,95,90
205,80,1,206,5,1055,0,50
206,80,1,207,8,1063,0,80
207,80,1,208,4,1067,0,40
208,80,1,209,5,1072,249,50
209,80,1,210,5,1077,49,50
210,80,1,211,7,1084,61,70
211,80,1,212,3,1087,29,30
212,80,1,213,6,1093,67,60
213,80,1,214,7,1100,77,70
214,80,1,215,4,1104,0,40
215,80,1,216,6,1110,103,60
216,80,1,217,7,1117,67,70
217,80,1,218,5,1122,0,50
218,80,1,219,6,1128,0,60
219,80,1,220,8,1136,154,80
220,80,1,221,4,1140,46,40
221,80,1,222,7,1147,64,70
222,80,1,223,3,1150,37,30
223,80,1,224,5,1155,45,50
224,80,1,225,4,1159,52,40
225,80,1,226,7,1166,74,70
226,80,1,227,4,1170,36,40
227,80,1,228,3,1173,32,30
228,80,1,229,8,1181,79,80
229,80,1,230,4,1185,38,40
230,80,1,231,3,1188,23,30
231,80,1,232,2,1190,16,20
232,80,1,233,6,1196,45,60
233,80,1,234,6,1202,56,60
234,80,1,235,7,1209,74,70
235,80,1,236,4,1213,0,40
236,80,1,237,8,1221,0,80
237,80,1,238,3,1224,0,30
238,80,1,239,5,1229,197,50
239,80,1,240,3,1232,0,30
240,80,1,241,7,1239,101,70
241,80,1,242,2,1241,25,20
242,80,1,243,7,1248,85,70
243,80,1,244,5,1253,51,50
244,80,1,245,4,1257,36,40
245,80,1,246,5,1262,53,50
246,80,1,247,9,1271,87,90
247,80,1,248,4,1275,0,40
248,80,1,249,3,1278,0,30
249,80,1,250,4,1282,0,40
250,80,1,251,9,1291,190,90
251,80,1,252,3,1294,36,30
252,80,1,253,6,1300,52,60
253,80,1,254,6,1306,49,60
254,80,1,255,5,1311,44,50
255,80,1,256,7,1318,79,70
256,80,1,257,9,1327,84,90
257,80,1,258,7,1334,70,70
