,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,20,1,1,4,4,46,40
1,20,1,2,2,6,19,20
2,20,1,3,4,10,40,40
3,20,1,4,2,12,27,20
4,20,1,5,2,14,22,20
5,20,1,6,5,19,40,50
6,20,1,7,2,21,20,20
7,20,1,8,5,26,42,50
8,20,1,9,4,30,36,40
9,20,1,10,7,37,0,70
10,20,1,11,5,42,126,50
11,20,1,12,2,44,22,20
12,20,1,13,2,46,19,20
13,20,1,14,6,52,64,60
14,20,1,15,5,57,58,50
15,20,1,16,9,66,94,90
16,20,1,17,5,71,53,50
17,20,1,18,5,76,0,50
18,20,1,19,7,83,113,70
19,20,1,20,8,91,82,80
20,20,1,21,8,99,80,80
21,20,1,22,8,107,80,80
22,20,1,23,2,109,29,20
23,20,1,24,6,115,58,60
24,20,1,25,7,122,69,70
25,20,1,26,3,125,24,30
26,20,1,27,6,131,66,60
27,20,1,28,9,140,87,90
28,20,1,29,4,144,47,40
29,20,1,30,8,152,81,80
30,20,1,31,5,157,61,50
31,20,1,32,4,161,45,40
32,20,1,33,7,168,69,70
33,20,1,34,6,174,66,60
34,20,1,35,5,179,51,50
35,20,1,36,3,182,27,30
36,20,1,37,4,186,33,40
37,20,1,38,3,189,29,30
38,20,1,39,2,191,22,20
39,20,1,40,9,200,95,90
40,20,1,41,7,207,67,70
41,20,1,42,7,214,83,70
42,20,1,43,3,217,28,30
43,20,1,44,3,220,30,30
44,20,1,45,8,228,76,80
45,20,1,46,3,231,22,30
46,20,1,47,9,240,107,90
47,20,1,48,6,246,58,60
48,20,1,49,8,254,78,80
49,20,1,50,4,258,38,40
50,20,1,51,2,260,24,20
51,20,1,52,3,263,29,30
52,20,1,53,4,267,35,40
53,20,1,54,7,274,79,70
54,20,1,55,4,278,39,40
55,20,1,56,8,286,90,80
56,20,1,57,6,292,58,60
57,20,1,58,4,296,40,40
58,20,1,59,4,300,40,40
59,20,1,60,4,304,44,40
60,20,1,61,8,312,75,80
61,20,1,62,3,315,26,30
62,20,1,63,7,322,67,70
63,20,1,64,4,326,36,40
64,20,1,65,9,335,101,90
65,20,1,66,7,342,77,70
66,20,1,67,3,345,0,30
67,20,1,68,7,352,0,70
68,20,1,69,6,358,189,60
69,20,1,70,3,361,26,30
70,20,1,71,4,365,44,40
71,20,1,72,3,368,32,30
72,20,1,73,8,376,78,80
73,20,1,74,9,385,0,90
74,20,1,75,2,387,118,20
75,20,1,76,4,391,49,40
76,20,1,77,8,399,83,80
77,20,1,78,8,407,84,80
78,20,1,79,4,411,0,40
79,20,1,80,6,417,84,60
80,20,1,81,7,424,0,70
81,20,1,82,2,426,103,20
82,20,1,83,2,428,18,20
83,20,1,84,5,433,48,50
84,20,1,85,9,442,96,90
85,20,1,86,6,448,57,60
86,20,1,87,9,457,67,90
87,20,1,88,2,459,15,20
88,20,1,89,3,462,37,30
89,20,1,90,7,469,71,70
90,20,1,91,6,475,61,60
91,20,1,92,7,482,82,70
92,20,1,93,4,486,33,40
93,20,1,94,6,492,74,60
94,20,1,95,4,496,35,40
95,20,1,96,9,505,0,90
96,20,1,97,9,514,165,90
97,20,1,98,4,518,34,40
98,20,1,99,5,523,54,50
99,20,1,100,3,526,33,30
100,20,1,101,5,531,0,50
101,20,1,102,9,540,141,90
102,20,1,103,4,544,45,40
103,20,1,104,9,553,95,90
104,20,1,105,6,559,66,60
105,20,1,106,7,566,76,70
106,20,1,107,8,574,68,80
107,20,1,108,3,577,31,30
108,20,1,109,3,580,28,30
109,20,1,110,4,584,42,40
110,20,1,111,4,588,33,40
111,20,1,112,7,595,52,70
112,20,1,113,3,598,29,30
113,20,1,114,8,606,91,80
114,20,1,115,2,608,28,20
115,20,1,116,3,611,29,30
116,20,1,117,2,613,20,20
117,20,1,118,6,619,77,60
118,20,1,119,5,624,48,50
119,20,1,120,4,628,0,40
120,20,1,121,6,634,100,60
121,20,1,122,8,642,75,80
122,20,1,123,4,646,46,40
123,20,1,124,9,655,83,90
124,20,1,125,2,657,25,20
125,20,1,126,3,660,42,30
126,20,1,127,3,663,30,30
127,20,1,128,7,670,60,70
128,20,1,129,3,673,27,30
129,20,1,130,5,678,56,50
130,20,1,131,9,687,92,90
131,20,1,132,3,690,23,30
132,20,1,133,2,692,15,20
133,20,1,134,8,700,80,80
134,20,1,135,6,706,0,60
135,20,1,136,2,708,0,20
136,20,1,137,8,716,160,80
137,20,1,138,4,720,0,40
138,20,1,139,6,726,91,60
139,20,1,140,9,735,89,90
140,20,1,141,5,740,55,50
