,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,315,1,1,7,7,0,70
1,315,1,2,8,15,0,80
2,315,1,3,7,22,0,70
3,315,1,4,6,28,0,60
4,315,1,5,7,35,0,70
5,315,1,6,2,37,0,20
6,315,1,7,3,40,0,30
7,315,1,8,4,44,433,40
8,315,1,9,7,51,0,70
9,315,1,10,4,55,0,40
10,315,1,11,8,63,0,80
11,315,1,12,3,66,0,30
12,315,1,13,2,68,0,20
13,315,1,14,3,71,262,30
14,315,1,15,7,78,0,70
15,315,1,16,9,87,0,90
16,315,1,17,4,91,205,40
17,315,1,18,4,95,0,40
18,315,1,19,7,102,0,70
19,315,1,20,3,105,0,30
20,315,1,21,9,114,0,90
21,315,1,22,8,122,0,80
22,315,1,23,3,125,0,30
23,315,1,24,6,131,0,60
24,315,1,25,8,139,0,80
25,315,1,26,8,147,0,80
26,315,1,27,4,151,0,40
27,315,1,28,3,154,0,30
28,315,1,29,9,163,0,90
29,315,1,30,2,165,0,20
30,315,1,31,4,169,0,40
31,315,1,32,4,173,0,40
32,315,1,33,2,175,0,20
33,315,1,34,5,180,0,50
34,315,1,35,8,188,0,80
35,315,1,36,4,192,984,40
36,315,1,37,5,197,0,50
37,315,1,38,3,200,80,30
38,315,1,39,3,203,0,30
39,315,1,40,7,210,0,70
40,315,1,41,9,219,0,90
41,315,1,42,3,222,233,30
42,315,1,43,6,228,0,60
43,315,1,44,5,233,0,50
44,315,1,45,4,237,0,40
45,315,1,46,4,241,212,40
46,315,1,47,8,249,0,80
47,315,1,48,8,257,0,80
48,315,1,49,2,259,0,20
49,315,1,50,9,268,0,90
50,315,1,51,9,277,0,90
51,315,1,52,5,282,0,50
52,315,1,53,6,288,0,60
53,315,1,54,4,292,0,40
54,315,1,55,7,299,578,70
55,315,1,56,8,307,0,80
56,315,1,57,6,313,0,60
57,315,1,58,2,315,0,20
58,315,1,59,8,323,0,80
59,315,1,60,8,331,0,80
60,315,1,61,8,339,0,80
61,315,1,62,6,345,456,60
62,315,1,63,8,353,75,80
63,315,1,64,7,360,0,70
64,315,1,65,9,369,143,90
65,315,1,66,8,377,0,80
66,315,1,67,9,386,0,90
67,315,1,68,5,391,0,50
68,315,1,69,9,400,0,90
69,315,1,70,9,409,0,90
70,315,1,71,7,416,0,70
71,315,1,72,5,421,0,50
72,315,1,73,6,427,0,60
73,315,1,74,4,431,0,40
74,315,1,75,5,436,0,50
75,315,1,76,8,444,0,80
76,315,1,77,9,453,0,90
77,315,1,78,3,456,0,30
78,315,1,79,7,463,0,70
79,315,1,80,2,465,0,20
80,315,1,81,7,472,0,70
81,315,1,82,2,474,0,20
82,315,1,83,3,477,0,30
