,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,227,1,1,6,6,55,60
1,227,1,2,8,14,0,80
2,227,1,3,5,19,0,50
3,227,1,4,5,24,181,50
4,227,1,5,2,26,0,20
5,227,1,6,9,35,0,90
6,227,1,7,8,43,0,80
7,227,1,8,7,50,0,70
8,227,1,9,8,58,0,80
9,227,1,10,3,61,0,30
10,227,1,11,6,67,0,60
11,227,1,12,2,69,0,20
12,227,1,13,5,74,490,50
13,227,1,14,2,76,27,20
14,227,1,15,2,78,22,20
15,227,1,16,7,85,0,70
16,227,1,17,3,88,0,30
17,227,1,18,5,93,0,50
18,227,1,19,5,98,0,50
19,227,1,20,2,100,0,20
20,227,1,21,6,106,0,60
21,227,1,22,7,113,0,70
22,227,1,23,3,116,0,30
23,227,1,24,5,121,0,50
24,227,1,25,8,129,518,80
25,227,1,26,7,136,69,70
26,227,1,27,5,141,61,50
27,227,1,28,7,148,0,70
28,227,1,29,9,157,138,90
29,227,1,30,5,162,0,50
30,227,1,31,2,164,0,20
31,227,1,32,4,168,0,40
32,227,1,33,6,174,0,60
33,227,1,34,8,182,245,80
34,227,1,35,5,187,0,50
35,227,1,36,5,192,0,50
36,227,1,37,6,198,0,60
37,227,1,38,4,202,176,40
38,227,1,39,7,209,0,70
39,227,1,40,2,211,100,20
40,227,1,41,5,216,73,50
41,227,1,42,2,218,0,20
42,227,1,43,4,222,0,40
43,227,1,44,2,224,0,20
44,227,1,45,7,231,111,70
45,227,1,46,5,236,0,50
46,227,1,47,2,238,0,20
47,227,1,48,5,243,123,50
48,227,1,49,3,246,0,30
49,227,1,50,9,255,0,90
50,227,1,51,9,264,0,90
51,227,1,52,6,270,0,60
52,227,1,53,9,279,352,90
53,227,1,54,6,285,0,60
54,227,1,55,8,293,0,80
55,227,1,56,7,300,0,70
56,227,1,57,2,302,242,20
57,227,1,58,8,310,0,80
58,227,1,59,9,319,173,90
59,227,1,60,5,324,51,50
60,227,1,61,2,326,25,20
61,227,1,62,2,328,0,20
62,227,1,63,4,332,53,40
63,227,1,64,7,339,59,70
64,227,1,65,9,348,0,90
65,227,1,66,8,356,0,80
66,227,1,67,3,359,0,30
67,227,1,68,8,367,319,80
68,227,1,69,8,375,69,80
69,227,1,70,8,383,0,80
