,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,163,1,1,8,8,83,80
1,163,1,2,7,15,69,70
2,163,1,3,3,18,0,30
3,163,1,4,8,26,119,80
4,163,1,5,6,32,55,60
5,163,1,6,8,40,99,80
6,163,1,7,4,44,0,40
7,163,1,8,4,48,80,40
8,163,1,9,7,55,70,70
9,163,1,10,4,59,0,40
10,163,1,11,3,62,0,30
11,163,1,12,5,67,0,50
12,163,1,13,8,75,190,80
13,163,1,14,2,77,20,20
14,163,1,15,9,86,0,90
15,163,1,16,8,94,179,80
16,163,1,17,2,96,28,20
17,163,1,18,6,102,55,60
18,163,1,19,6,108,66,60
19,163,1,20,7,115,69,70
20,163,1,21,6,121,56,60
21,163,1,22,9,130,0,90
22,163,1,23,7,137,177,70
23,163,1,24,2,139,0,20
24,163,1,25,2,141,0,20
25,163,1,26,6,147,0,60
26,163,1,27,6,153,0,60
27,163,1,28,2,155,155,20
28,163,1,29,2,157,0,20
29,163,1,30,7,164,0,70
30,163,1,31,3,167,129,30
31,163,1,32,2,169,16,20
32,163,1,33,2,171,18,20
33,163,1,34,4,175,0,40
34,163,1,35,7,182,139,70
35,163,1,36,5,187,45,50
36,163,1,37,6,193,0,60
37,163,1,38,3,196,0,30
38,163,1,39,6,202,124,60
39,163,1,40,9,211,80,90
40,163,1,41,7,218,82,70
41,163,1,42,7,225,0,70
42,163,1,43,6,231,134,60
43,163,1,44,4,235,0,40
44,163,1,45,6,241,78,60
45,163,1,46,3,244,0,30
46,163,1,47,4,248,60,40
47,163,1,48,9,257,73,90
48,163,1,49,4,261,39,40
49,163,1,50,8,269,0,80
50,163,1,51,7,276,153,70
51,163,1,52,5,281,0,50
52,163,1,53,7,288,0,70
53,163,1,54,5,293,170,50
54,163,1,55,3,296,27,30
55,163,1,56,7,303,0,70
56,163,1,57,9,312,171,90
57,163,1,58,6,318,61,60
58,163,1,59,6,324,0,60
59,163,1,60,2,326,81,20
60,163,1,61,7,333,82,70
61,163,1,62,7,340,0,70
62,163,1,63,9,349,186,90
63,163,1,64,9,358,96,90
64,163,1,65,3,361,0,30
65,163,1,66,6,367,0,60
66,163,1,67,8,375,169,80
67,163,1,68,9,384,88,90
68,163,1,69,6,390,0,60
69,163,1,70,5,395,93,50
70,163,1,71,4,399,53,40
71,163,1,72,2,401,0,20
72,163,1,73,2,403,0,20
73,163,1,74,7,410,108,70
74,163,1,75,7,417,70,70
75,163,1,76,9,426,84,90
76,163,1,77,5,431,0,50
77,163,1,78,4,435,86,40
78,163,1,79,4,439,0,40
79,163,1,80,8,447,0,80
80,163,1,81,8,455,200,80
81,163,1,82,4,459,38,40
82,163,1,83,7,466,0,70
83,163,1,84,4,470,0,40
84,163,1,85,6,476,0,60
85,163,1,86,4,480,227,40
86,163,1,87,4,484,36,40
87,163,1,88,4,488,40,40
88,163,1,89,2,490,24,20
89,163,1,90,2,492,0,20
90,163,1,91,9,501,121,90
91,163,1,92,7,508,74,70
92,163,1,93,9,517,85,90
93,163,1,94,7,524,64,70
94,163,1,95,6,530,57,60
95,163,1,96,2,532,0,20
96,163,1,97,7,539,94,70
97,163,1,98,6,545,51,60
98,163,1,99,5,550,58,50
99,163,1,100,4,554,32,40
100,163,1,101,4,558,39,40
101,163,1,102,5,563,52,50
102,163,1,103,4,567,0,40
103,163,1,104,7,574,108,70
104,163,1,105,2,576,0,20
105,163,1,106,8,584,99,80
106,163,1,107,4,588,40,40
107,163,1,108,6,594,0,60
108,163,1,109,9,603,168,90
109,163,1,110,2,605,0,20
110,163,1,111,3,608,64,30
111,163,1,112,2,610,21,20
112,163,1,113,4,614,36,40
113,163,1,114,9,623,0,90
114,163,1,115,3,626,109,30
115,163,1,116,5,631,60,50
116,163,1,117,9,640,0,90
117,163,1,118,8,648,163,80
118,163,1,119,7,655,0,70
119,163,1,120,8,663,152,80
120,163,1,121,5,668,42,50
121,163,1,122,8,676,78,80
122,163,1,123,5,681,61,50
123,163,1,124,9,690,83,90
124,163,1,125,6,696,60,60
125,163,1,126,9,705,0,90
