,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,50,1,1,4,4,43,40
1,50,1,2,5,9,0,50
2,50,1,3,3,12,73,30
3,50,1,4,8,20,66,80
4,50,1,5,2,22,14,20
5,50,1,6,2,24,0,20
6,50,1,7,5,29,0,50
7,50,1,8,3,32,98,30
8,50,1,9,8,40,77,80
9,50,1,10,8,48,76,80
10,50,1,11,7,55,64,70
11,50,1,12,2,57,30,20
12,50,1,13,3,60,39,30
13,50,1,14,9,69,99,90
14,50,1,15,2,71,20,20
15,50,1,16,3,74,30,30
16,50,1,17,4,78,42,40
17,50,1,18,2,80,18,20
18,50,1,19,6,86,53,60
19,50,1,20,4,90,46,40
20,50,1,21,5,95,40,50
21,50,1,22,4,99,37,40
22,50,1,23,9,108,92,90
23,50,1,24,5,113,45,50
24,50,1,25,2,115,23,20
25,50,1,26,3,118,40,30
26,50,1,27,5,123,50,50
27,50,1,28,8,131,78,80
28,50,1,29,7,138,67,70
29,50,1,30,6,144,48,60
30,50,1,31,3,147,23,30
31,50,1,32,7,154,67,70
32,50,1,33,7,161,59,70
33,50,1,34,9,170,0,90
34,50,1,35,4,174,0,40
35,50,1,36,8,182,204,80
36,50,1,37,7,189,67,70
37,50,1,38,3,192,0,30
38,50,1,39,5,197,0,50
39,50,1,40,3,200,101,30
40,50,1,41,5,205,39,50
41,50,1,42,8,213,85,80
42,50,1,43,9,222,0,90
43,50,1,44,9,231,170,90
44,50,1,45,9,240,79,90
45,50,1,46,2,242,25,20
46,50,1,47,5,247,52,50
47,50,1,48,9,256,95,90
48,50,1,49,7,263,89,70
49,50,1,50,8,271,82,80
50,50,1,51,2,273,0,20
51,50,1,52,4,277,47,40
52,50,1,53,6,283,55,60
53,50,1,54,4,287,0,40
54,50,1,55,5,292,88,50
55,50,1,56,7,299,65,70
56,50,1,57,9,308,87,90
57,50,1,58,7,315,72,70
58,50,1,59,3,318,0,30
59,50,1,60,7,325,98,70
60,50,1,61,9,334,91,90
61,50,1,62,3,337,30,30
62,50,1,63,9,346,92,90
63,50,1,64,8,354,71,80
64,50,1,65,8,362,79,80
65,50,1,66,8,370,65,80
66,50,1,67,3,373,35,30
67,50,1,68,6,379,66,60
68,50,1,69,2,381,19,20
69,50,1,70,3,384,35,30
70,50,1,71,5,389,0,50
71,50,1,72,7,396,113,70
72,50,1,73,6,402,0,60
73,50,1,74,6,408,118,60
74,50,1,75,7,415,71,70
75,50,1,76,8,423,0,80
76,50,1,77,2,425,86,20
77,50,1,78,6,431,61,60
78,50,1,79,4,435,41,40
79,50,1,80,2,437,16,20
80,50,1,81,9,446,85,90
81,50,1,82,5,451,0,50
82,50,1,83,2,453,61,20
83,50,1,84,3,456,32,30
84,50,1,85,7,463,66,70
85,50,1,86,6,469,67,60
86,50,1,87,5,474,60,50
87,50,1,88,9,483,0,90
88,50,1,89,8,491,145,80
89,50,1,90,3,494,34,30
90,50,1,91,4,498,46,40
91,50,1,92,6,504,61,60
92,50,1,93,9,513,0,90
93,50,1,94,9,522,159,90
94,50,1,95,2,524,17,20
95,50,1,96,5,529,0,50
96,50,1,97,5,534,0,50
97,50,1,98,6,540,149,60
98,50,1,99,8,548,74,80
99,50,1,100,5,553,0,50
100,50,1,101,2,555,0,20
101,50,1,102,4,559,119,40
102,50,1,103,7,566,71,70
103,50,1,104,8,574,90,80
104,50,1,105,7,581,70,70
105,50,1,106,4,585,47,40
106,50,1,107,4,589,35,40
107,50,1,108,7,596,90,70
108,50,1,109,7,603,72,70
109,50,1,110,5,608,45,50
110,50,1,111,7,615,69,70
111,50,1,112,5,620,44,50
112,50,1,113,5,625,0,50
113,50,1,114,2,627,54,20
114,50,1,115,7,634,0,70
115,50,1,116,4,638,121,40
116,50,1,117,6,644,63,60
117,50,1,118,5,649,48,50
118,50,1,119,9,658,81,90
119,50,1,120,8,666,65,80
120,50,1,121,6,672,54,60
121,50,1,122,4,676,36,40
122,50,1,123,3,679,28,30
123,50,1,124,2,681,21,20
124,50,1,125,9,690,86,90
125,50,1,126,8,698,73,80
126,50,1,127,5,703,0,50
127,50,1,128,6,709,108,60
128,50,1,129,9,718,92,90
129,50,1,130,3,721,23,30
130,50,1,131,8,729,84,80
131,50,1,132,7,736,0,70
132,50,1,133,8,744,0,80
133,50,1,134,5,749,211,50
134,50,1,135,2,751,21,20
135,50,1,136,7,758,68,70
136,50,1,137,6,764,53,60
137,50,1,138,8,772,86,80
138,50,1,139,8,780,85,80
139,50,1,140,3,783,22,30
140,50,1,141,8,791,88,80
141,50,1,142,6,797,51,60
142,50,1,143,5,802,52,50
143,50,1,144,2,804,24,20
144,50,1,145,7,811,59,70
145,50,1,146,7,818,71,70
146,50,1,147,2,820,24,20
147,50,1,148,3,823,32,30
148,50,1,149,7,830,59,70
149,50,1,150,5,835,0,50
150,50,1,151,4,839,80,40
151,50,1,152,7,846,65,70
152,50,1,153,7,853,0,70
153,50,1,154,8,861,0,80
154,50,1,155,4,865,191,40
155,50,1,156,9,874,78,90
156,50,1,157,5,879,58,50
157,50,1,158,7,886,75,70
158,50,1,159,6,892,54,60
159,50,1,160,3,895,35,30
160,50,1,161,5,900,52,50
161,50,1,162,7,907,79,70
162,50,1,163,3,910,26,30
163,50,1,164,5,915,55,50
164,50,1,165,5,920,58,50
165,50,1,166,2,922,16,20
166,50,1,167,2,924,23,20
167,50,1,168,8,932,83,80
168,50,1,169,5,937,47,50
169,50,1,170,9,946,87,90
170,50,1,171,3,949,0,30
171,50,1,172,8,957,118,80
172,50,1,173,4,961,45,40
173,50,1,174,2,963,0,20
174,50,1,175,5,968,78,50
175,50,1,176,7,975,66,70
176,50,1,177,9,984,92,90
177,50,1,178,4,988,38,40
178,50,1,179,7,995,78,70
179,50,1,180,7,1002,84,70
180,50,1,181,3,1005,28,30
181,50,1,182,8,1013,74,80
182,50,1,183,7,1020,71,70
183,50,1,184,5,1025,51,50
184,50,1,185,2,1027,23,20
185,50,1,186,9,1036,83,90
186,50,1,187,8,1044,91,80
187,50,1,188,9,1053,85,90
188,50,1,189,8,1061,84,80
189,50,1,190,3,1064,36,30
190,50,1,191,6,1070,51,60
191,50,1,192,5,1075,56,50
192,50,1,193,5,1080,38,50
193,50,1,194,9,1089,87,90
194,50,1,195,7,1096,90,70
195,50,1,196,8,1104,92,80
196,50,1,197,2,1106,22,20
197,50,1,198,2,1108,16,20
198,50,1,199,7,1115,78,70
199,50,1,200,6,1121,71,60
200,50,1,201,6,1127,0,60
201,50,1,202,3,1130,86,30
202,50,1,203,5,1135,46,50
203,50,1,204,7,1142,73,70
204,50,1,205,3,1145,33,30
205,50,1,206,2,1147,26,20
206,50,1,207,4,1151,36,40
207,50,1,208,5,1156,58,50
208,50,1,209,4,1160,0,40
209,50,1,210,9,1169,110,90
210,50,1,211,6,1175,69,60
211,50,1,212,5,1180,49,50
212,50,1,213,7,1187,63,70
213,50,1,214,8,1195,86,80
214,50,1,215,4,1199,36,40
215,50,1,216,3,1202,32,30
216,50,1,217,7,1209,69,70
217,50,1,218,7,1216,68,70
218,50,1,219,8,1224,86,80
219,50,1,220,2,1226,21,20
220,50,1,221,2,1228,19,20
221,50,1,222,3,1231,0,30
222,50,1,223,5,1236,0,50
223,50,1,224,6,1242,0,60
224,50,1,225,5,1247,0,50
225,50,1,226,7,1254,0,70
226,50,1,227,9,1263,355,90
227,50,1,228,9,1272,93,90
228,50,1,229,9,1281,87,90
229,50,1,230,8,1289,77,80
230,50,1,231,3,1292,26,30
231,50,1,232,9,1301,101,90
232,50,1,233,4,1305,37,40
233,50,1,234,9,1314,87,90
234,50,1,235,4,1318,27,40
235,50,1,236,7,1325,80,70
236,50,1,237,9,1334,79,90
237,50,1,238,7,1341,73,70
238,50,1,239,2,1343,0,20
