,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,329,1,1,6,6,0,60
1,329,1,2,2,8,0,20
2,329,1,3,8,16,173,80
3,329,1,4,4,20,0,40
4,329,1,5,6,26,0,60
5,329,1,6,3,29,0,30
6,329,1,7,8,37,0,80
7,329,1,8,9,46,0,90
8,329,1,9,6,52,0,60
9,329,1,10,2,54,0,20
10,329,1,11,5,59,0,50
11,329,1,12,5,64,0,50
12,329,1,13,9,73,0,90
13,329,1,14,8,81,0,80
14,329,1,15,2,83,0,20
15,329,1,16,6,89,0,60
16,329,1,17,3,92,0,30
17,329,1,18,8,100,0,80
18,329,1,19,3,103,0,30
19,329,1,20,5,108,0,50
20,329,1,21,2,110,0,20
21,329,1,22,6,116,0,60
22,329,1,23,9,125,0,90
23,329,1,24,4,129,0,40
24,329,1,25,3,132,1154,30
25,329,1,26,2,134,0,20
26,329,1,27,2,136,0,20
27,329,1,28,7,143,0,70
28,329,1,29,5,148,0,50
29,329,1,30,9,157,0,90
30,329,1,31,4,161,0,40
31,329,1,32,4,165,0,40
32,329,1,33,2,167,0,20
33,329,1,34,5,172,0,50
34,329,1,35,4,176,0,40
35,329,1,36,2,178,459,20
36,329,1,37,4,182,0,40
37,329,1,38,6,188,116,60
38,329,1,39,8,196,0,80
39,329,1,40,2,198,0,20
40,329,1,41,2,200,0,20
41,329,1,42,5,205,0,50
42,329,1,43,6,211,0,60
43,329,1,44,9,220,0,90
44,329,1,45,5,225,0,50
45,329,1,46,5,230,0,50
46,329,1,47,6,236,0,60
47,329,1,48,3,239,0,30
48,329,1,49,7,246,613,70
49,329,1,50,8,254,0,80
50,329,1,51,7,261,0,70
51,329,1,52,9,270,0,90
52,329,1,53,7,277,0,70
53,329,1,54,5,282,0,50
54,329,1,55,8,290,0,80
55,329,1,56,8,298,0,80
56,329,1,57,4,302,0,40
57,329,1,58,9,311,0,90
58,329,1,59,2,313,0,20
59,329,1,60,6,319,0,60
60,329,1,61,6,325,0,60
61,329,1,62,6,331,0,60
62,329,1,63,4,335,0,40
63,329,1,64,3,338,0,30
64,329,1,65,6,344,0,60
65,329,1,66,6,350,0,60
66,329,1,67,6,356,0,60
67,329,1,68,9,365,1252,90
68,329,1,69,9,374,0,90
69,329,1,70,2,376,108,20
70,329,1,71,9,385,0,90
71,329,1,72,9,394,177,90
72,329,1,73,5,399,0,50
73,329,1,74,5,404,0,50
74,329,1,75,5,409,0,50
75,329,1,76,6,415,0,60
76,329,1,77,3,418,223,30
77,329,1,78,7,425,0,70
78,329,1,79,6,431,0,60
79,329,1,80,7,438,0,70
80,329,1,81,5,443,0,50
81,329,1,82,7,450,336,70
82,329,1,83,9,459,0,90
83,329,1,84,9,468,0,90
84,329,1,85,9,477,0,90
85,329,1,86,3,480,0,30
86,329,1,87,8,488,0,80
87,329,1,88,7,495,0,70
88,329,1,89,2,497,0,20
89,329,1,90,2,499,0,20
90,329,1,91,6,505,0,60
91,329,1,92,8,513,0,80
92,329,1,93,9,522,687,90
93,329,1,94,6,528,0,60
94,329,1,95,4,532,0,40
95,329,1,96,3,535,0,30
96,329,1,97,7,542,0,70
97,329,1,98,4,546,0,40
98,329,1,99,7,553,0,70
99,329,1,100,7,560,0,70
100,329,1,101,9,569,0,90
101,329,1,102,4,573,0,40
102,329,1,103,7,580,0,70
103,329,1,104,6,586,0,60
104,329,1,105,5,591,0,50
105,329,1,106,6,597,759,60
106,329,1,107,4,601,41,40
107,329,1,108,2,603,0,20
108,329,1,109,6,609,0,60
109,329,1,110,9,618,0,90
110,329,1,111,6,624,233,60
111,329,1,112,8,632,0,80
112,329,1,113,8,640,0,80
113,329,1,114,9,649,0,90
114,329,1,115,7,656,0,70
115,329,1,116,5,661,0,50
116,329,1,117,3,664,0,30
117,329,1,118,9,673,0,90
118,329,1,119,5,678,0,50
119,329,1,120,9,687,0,90
120,329,1,121,2,689,0,20
121,329,1,122,7,696,0,70
122,329,1,123,5,701,0,50
123,329,1,124,5,706,0,50
124,329,1,125,4,710,841,40
125,329,1,126,6,716,0,60
126,329,1,127,5,721,0,50
