,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,254,1,1,2,2,15,20
1,254,1,2,2,4,23,20
2,254,1,3,5,9,0,50
3,254,1,4,2,11,0,20
4,254,1,5,7,18,0,70
5,254,1,6,2,20,148,20
6,254,1,7,7,27,0,70
7,254,1,8,8,35,147,80
8,254,1,9,8,43,0,80
9,254,1,10,3,46,0,30
10,254,1,11,7,53,0,70
11,254,1,12,4,57,0,40
12,254,1,13,5,62,286,50
13,254,1,14,3,65,0,30
14,254,1,15,4,69,0,40
15,254,1,16,3,72,96,30
16,254,1,17,9,81,0,90
17,254,1,18,9,90,0,90
18,254,1,19,7,97,0,70
19,254,1,20,6,103,0,60
20,254,1,21,9,112,0,90
21,254,1,22,8,120,0,80
22,254,1,23,2,122,0,20
23,254,1,24,7,129,0,70
24,254,1,25,6,135,0,60
25,254,1,26,8,143,0,80
26,254,1,27,6,149,0,60
27,254,1,28,5,154,0,50
28,254,1,29,8,162,890,80
29,254,1,30,3,165,0,30
30,254,1,31,9,174,0,90
31,254,1,32,2,176,0,20
32,254,1,33,4,180,179,40
33,254,1,34,9,189,88,90
34,254,1,35,3,192,29,30
35,254,1,36,7,199,0,70
36,254,1,37,2,201,0,20
37,254,1,38,7,208,174,70
38,254,1,39,8,216,0,80
39,254,1,40,8,224,154,80
40,254,1,41,8,232,0,80
41,254,1,42,2,234,0,20
42,254,1,43,5,239,0,50
43,254,1,44,2,241,0,20
44,254,1,45,8,249,262,80
45,254,1,46,4,253,0,40
46,254,1,47,5,258,0,50
47,254,1,48,7,265,0,70
48,254,1,49,8,273,253,80
49,254,1,50,6,279,0,60
50,254,1,51,3,282,0,30
51,254,1,52,7,289,0,70
52,254,1,53,5,294,0,50
53,254,1,54,8,302,295,80
54,254,1,55,7,309,0,70
55,254,1,56,2,311,88,20
56,254,1,57,2,313,14,20
57,254,1,58,5,318,61,50
58,254,1,59,2,320,0,20
59,254,1,60,9,329,0,90
60,254,1,61,2,331,0,20
61,254,1,62,2,333,0,20
62,254,1,63,7,340,0,70
63,254,1,64,7,347,0,70
64,254,1,65,4,351,0,40
65,254,1,66,3,354,0,30
66,254,1,67,5,359,0,50
67,254,1,68,8,367,0,80
68,254,1,69,7,374,580,70
69,254,1,70,3,377,0,30
70,254,1,71,7,384,117,70
71,254,1,72,3,387,0,30
72,254,1,73,2,389,39,20
73,254,1,74,4,393,0,40
74,254,1,75,5,398,0,50
75,254,1,76,5,403,0,50
76,254,1,77,6,409,0,60
77,254,1,78,8,417,270,80
78,254,1,79,6,423,0,60
79,254,1,80,8,431,131,80
80,254,1,81,5,436,0,50
81,254,1,82,9,445,0,90
82,254,1,83,3,448,0,30
83,254,1,84,2,450,178,20
84,254,1,85,2,452,19,20
85,254,1,86,5,457,0,50
86,254,1,87,4,461,0,40
87,254,1,88,8,469,0,80
88,254,1,89,8,477,0,80
89,254,1,90,7,484,0,70
90,254,1,91,2,486,0,20
91,254,1,92,8,494,0,80
92,254,1,93,8,502,527,80
93,254,1,94,3,505,0,30
94,254,1,95,9,514,0,90
95,254,1,96,3,517,0,30
96,254,1,97,3,520,174,30
97,254,1,98,3,523,0,30
98,254,1,99,6,529,79,60
99,254,1,100,4,533,0,40
100,254,1,101,8,541,0,80
101,254,1,102,4,545,0,40
102,254,1,103,5,550,0,50
103,254,1,104,4,554,0,40
104,254,1,105,5,559,0,50
105,254,1,106,4,563,0,40
106,254,1,107,8,571,412,80
107,254,1,108,6,577,0,60
108,254,1,109,3,580,0,30
109,254,1,110,6,586,0,60
110,254,1,111,6,592,0,60
111,254,1,112,2,594,0,20
112,254,1,113,9,603,316,90
113,254,1,114,7,610,0,70
114,254,1,115,7,617,0,70
115,254,1,116,8,625,0,80
116,254,1,117,9,634,0,90
117,254,1,118,5,639,0,50
118,254,1,119,8,647,0,80
119,254,1,120,2,649,0,20
120,254,1,121,9,658,0,90
121,254,1,122,8,666,0,80
122,254,1,123,8,674,0,80
123,254,1,124,8,682,801,80
124,254,1,125,9,691,0,90
125,254,1,126,3,694,120,30
126,254,1,127,9,703,0,90
127,254,1,128,3,706,0,30
128,254,1,129,5,711,180,50
129,254,1,130,6,717,0,60
130,254,1,131,9,726,0,90
131,254,1,132,3,729,0,30
132,254,1,133,7,736,296,70
133,254,1,134,5,741,0,50
134,254,1,135,5,746,0,50
135,254,1,136,7,753,0,70
136,254,1,137,6,759,0,60
137,254,1,138,7,766,293,70
138,254,1,139,8,774,0,80
139,254,1,140,8,782,138,80
140,254,1,141,9,791,80,90
141,254,1,142,4,795,0,40
142,254,1,143,4,799,0,40
143,254,1,144,9,808,163,90
144,254,1,145,8,816,0,80
145,254,1,146,4,820,0,40
146,254,1,147,5,825,0,50
147,254,1,148,4,829,0,40
148,254,1,149,6,835,0,60
149,254,1,150,4,839,0,40
150,254,1,151,5,844,0,50
151,254,1,152,3,847,396,30
152,254,1,153,5,852,49,50
153,254,1,154,4,856,47,40
154,254,1,155,8,864,0,80
155,254,1,156,5,869,0,50
156,254,1,157,6,875,0,60
157,254,1,158,2,877,0,20
158,254,1,159,6,883,270,60
159,254,1,160,9,892,109,90
160,254,1,161,7,899,0,70
161,254,1,162,6,905,0,60
162,254,1,163,9,914,0,90
163,254,1,164,5,919,0,50
164,254,1,165,4,923,0,40
165,254,1,166,5,928,338,50
166,254,1,167,9,937,98,90
167,254,1,168,2,939,23,20
168,254,1,169,6,945,0,60
169,254,1,170,5,950,94,50
170,254,1,171,7,957,67,70
171,254,1,172,7,964,70,70
172,254,1,173,8,972,84,80
173,254,1,174,6,978,0,60
174,254,1,175,2,980,0,20
175,254,1,176,8,988,145,80
176,254,1,177,6,994,0,60
177,254,1,178,5,999,0,50
178,254,1,179,7,1006,0,70
179,254,1,180,7,1013,0,70
180,254,1,181,4,1017,277,40
181,254,1,182,4,1021,0,40
182,254,1,183,8,1029,0,80
183,254,1,184,6,1035,177,60
184,254,1,185,2,1037,0,20
185,254,1,186,3,1040,0,30
186,254,1,187,4,1044,0,40
187,254,1,188,9,1053,0,90
188,254,1,189,8,1061,0,80
189,254,1,190,8,1069,370,80
190,254,1,191,2,1071,17,20
191,254,1,192,4,1075,41,40
192,254,1,193,5,1080,0,50
193,254,1,194,8,1088,0,80
194,254,1,195,4,1092,0,40
195,254,1,196,3,1095,213,30
196,254,1,197,8,1103,0,80
197,254,1,198,2,1105,85,20
198,254,1,199,6,1111,64,60
199,254,1,200,8,1119,0,80
200,254,1,201,6,1125,0,60
201,254,1,202,3,1128,155,30
202,254,1,203,5,1133,0,50
203,254,1,204,6,1139,0,60
204,254,1,205,7,1146,197,70
205,254,1,206,9,1155,0,90
206,254,1,207,7,1162,168,70
207,254,1,208,4,1166,0,40
208,254,1,209,6,1172,117,60
209,254,1,210,7,1179,0,70
210,254,1,211,9,1188,0,90
211,254,1,212,2,1190,0,20
212,254,1,213,4,1194,0,40
213,254,1,214,5,1199,264,50
214,254,1,215,6,1205,0,60
215,254,1,216,8,1213,0,80
216,254,1,217,4,1217,0,40
217,254,1,218,9,1226,0,90
218,254,1,219,9,1235,360,90
219,254,1,220,3,1238,0,30
220,254,1,221,5,1243,0,50
221,254,1,222,4,1247,127,40
222,254,1,223,7,1254,0,70
223,254,1,224,9,1263,0,90
224,254,1,225,8,1271,0,80
225,254,1,226,5,1276,307,50
226,254,1,227,9,1285,0,90
227,254,1,228,2,1287,0,20
228,254,1,229,7,1294,174,70
229,254,1,230,9,1303,83,90
230,254,1,231,8,1311,64,80
231,254,1,232,5,1316,0,50
232,254,1,233,6,1322,0,60
233,254,1,234,3,1325,0,30
234,254,1,235,9,1334,0,90
235,254,1,236,5,1339,0,50
236,254,1,237,8,1347,0,80
237,254,1,238,8,1355,447,80
238,254,1,239,3,1358,0,30
239,254,1,240,7,1365,91,70
240,254,1,241,4,1369,0,40
241,254,1,242,2,1371,58,20
242,254,1,243,7,1378,91,70
243,254,1,244,6,1384,61,60
244,254,1,245,8,1392,73,80
245,254,1,246,6,1398,0,60
246,254,1,247,3,1401,82,30
247,254,1,248,4,1405,0,40
248,254,1,249,4,1409,0,40
249,254,1,250,9,1418,0,90
250,254,1,251,8,1426,0,80
251,254,1,252,2,1428,0,20
252,254,1,253,7,1435,312,70
253,254,1,254,7,1442,0,70
254,254,1,255,6,1448,0,60
255,254,1,256,6,1454,0,60
256,254,1,257,5,1459,0,50
257,254,1,258,7,1466,0,70
258,254,1,259,7,1473,0,70
259,254,1,260,6,1479,427,60
260,254,1,261,5,1484,0,50
261,254,1,262,4,1488,0,40
