,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,192,1,1,8,8,0,80
1,192,1,2,3,11,112,30
2,192,1,3,8,19,101,80
3,192,1,4,5,24,48,50
4,192,1,5,5,29,0,50
5,192,1,6,7,36,116,70
6,192,1,7,7,43,0,70
7,192,1,8,5,48,0,50
8,192,1,9,6,54,171,60
9,192,1,10,8,62,0,80
10,192,1,11,5,67,0,50
11,192,1,12,8,75,181,80
12,192,1,13,2,77,0,20
13,192,1,14,4,81,52,40
14,192,1,15,8,89,0,80
15,192,1,16,9,98,170,90
16,192,1,17,5,103,0,50
17,192,1,18,9,112,0,90
18,192,1,19,3,115,150,30
19,192,1,20,7,122,0,70
20,192,1,21,9,131,0,90
21,192,1,22,4,135,203,40
22,192,1,23,7,142,77,70
23,192,1,24,6,148,68,60
24,192,1,25,2,150,20,20
25,192,1,26,8,158,0,80
26,192,1,27,3,161,0,30
27,192,1,28,2,163,0,20
28,192,1,29,9,172,0,90
29,192,1,30,4,176,0,40
30,192,1,31,9,185,377,90
31,192,1,32,8,193,0,80
32,192,1,33,6,199,0,60
33,192,1,34,6,205,207,60
34,192,1,35,8,213,79,80
35,192,1,36,3,216,0,30
36,192,1,37,3,219,0,30
37,192,1,38,3,222,0,30
38,192,1,39,7,229,146,70
39,192,1,40,7,236,68,70
40,192,1,41,5,241,0,50
41,192,1,42,6,247,0,60
42,192,1,43,5,252,0,50
43,192,1,44,5,257,231,50
44,192,1,45,7,264,74,70
45,192,1,46,3,267,40,30
46,192,1,47,9,276,0,90
47,192,1,48,2,278,0,20
48,192,1,49,4,282,140,40
49,192,1,50,9,291,0,90
50,192,1,51,6,297,0,60
51,192,1,52,4,301,0,40
52,192,1,53,9,310,286,90
53,192,1,54,2,312,17,20
54,192,1,55,6,318,65,60
55,192,1,56,2,320,0,20
56,192,1,57,4,324,69,40
57,192,1,58,3,327,0,30
58,192,1,59,5,332,78,50
59,192,1,60,6,338,0,60
60,192,1,61,5,343,0,50
61,192,1,62,4,347,154,40
62,192,1,63,7,354,0,70
63,192,1,64,9,363,0,90
64,192,1,65,7,370,241,70
65,192,1,66,9,379,0,90
66,192,1,67,7,386,150,70
67,192,1,68,8,394,88,80
68,192,1,69,6,400,0,60
69,192,1,70,9,409,136,90
70,192,1,71,9,418,81,90
71,192,1,72,8,426,0,80
72,192,1,73,2,428,89,20
73,192,1,74,4,432,0,40
74,192,1,75,6,438,87,60
75,192,1,76,3,441,29,30
76,192,1,77,5,446,41,50
77,192,1,78,5,451,64,50
78,192,1,79,7,458,0,70
79,192,1,80,8,466,157,80
80,192,1,81,5,471,0,50
81,192,1,82,9,480,0,90
82,192,1,83,2,482,0,20
83,192,1,84,5,487,0,50
84,192,1,85,2,489,0,20
85,192,1,86,3,492,248,30
86,192,1,87,7,499,0,70
87,192,1,88,4,503,111,40
88,192,1,89,5,508,54,50
89,192,1,90,8,516,0,80
90,192,1,91,6,522,141,60
91,192,1,92,9,531,93,90
92,192,1,93,9,540,0,90
93,192,1,94,2,542,0,20
94,192,1,95,3,545,138,30
95,192,1,96,7,552,68,70
96,192,1,97,3,555,0,30
97,192,1,98,4,559,0,40
98,192,1,99,6,565,132,60
99,192,1,100,7,572,85,70
100,192,1,101,3,575,31,30
101,192,1,102,9,584,0,90
102,192,1,103,3,587,130,30
103,192,1,104,8,595,0,80
104,192,1,105,2,597,113,20
105,192,1,106,5,602,0,50
106,192,1,107,2,604,67,20
107,192,1,108,9,613,0,90
108,192,1,109,5,618,0,50
109,192,1,110,6,624,0,60
110,192,1,111,6,630,251,60
111,192,1,112,9,639,0,90
112,192,1,113,8,647,168,80
113,192,1,114,7,654,0,70
114,192,1,115,6,660,111,60
115,192,1,116,3,663,24,30
116,192,1,117,8,671,86,80
117,192,1,118,9,680,0,90
118,192,1,119,3,683,0,30
119,192,1,120,5,688,0,50
120,192,1,121,8,696,0,80
121,192,1,122,3,699,279,30
122,192,1,123,3,702,0,30
123,192,1,124,5,707,0,50
124,192,1,125,4,711,123,40
125,192,1,126,7,718,0,70
126,192,1,127,3,721,87,30
127,192,1,128,8,729,80,80
128,192,1,129,5,734,51,50
129,192,1,130,5,739,56,50
130,192,1,131,4,743,38,40
131,192,1,132,3,746,0,30
