,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,11,1,1,2,2,25,20
1,11,1,2,3,5,36,30
2,11,1,3,3,8,37,30
3,11,1,4,4,12,38,40
4,11,1,5,6,18,67,60
5,11,1,6,8,26,71,80
6,11,1,7,3,29,34,30
7,11,1,8,8,37,78,80
8,11,1,9,3,40,33,30
9,11,1,10,8,48,83,80
10,11,1,11,3,51,29,30
11,11,1,12,8,59,77,80
12,11,1,13,9,68,87,90
13,11,1,14,5,73,49,50
14,11,1,15,3,76,26,30
15,11,1,16,7,83,74,70
16,11,1,17,3,86,33,30
17,11,1,18,9,95,88,90
18,11,1,19,3,98,29,30
19,11,1,20,7,105,77,70
20,11,1,21,4,109,52,40
21,11,1,22,4,113,38,40
22,11,1,23,2,115,24,20
23,11,1,24,7,122,0,70
24,11,1,25,5,127,115,50
25,11,1,26,2,129,20,20
26,11,1,27,5,134,46,50
27,11,1,28,4,138,42,40
28,11,1,29,8,146,72,80
29,11,1,30,7,153,69,70
30,11,1,31,3,156,32,30
31,11,1,32,5,161,46,50
32,11,1,33,4,165,33,40
33,11,1,34,7,172,82,70
34,11,1,35,8,180,71,80
35,11,1,36,2,182,10,20
36,11,1,37,4,186,36,40
37,11,1,38,6,192,69,60
38,11,1,39,3,195,26,30
39,11,1,40,8,203,71,80
40,11,1,41,5,208,0,50
41,11,1,42,4,212,76,40
42,11,1,43,6,218,59,60
43,11,1,44,2,220,14,20
44,11,1,45,7,227,51,70
45,11,1,46,3,230,20,30
46,11,1,47,8,238,72,80
47,11,1,48,6,244,66,60
48,11,1,49,8,252,88,80
49,11,1,50,4,256,38,40
50,11,1,51,8,264,69,80
51,11,1,52,2,266,0,20
52,11,1,53,8,274,114,80
53,11,1,54,6,280,56,60
54,11,1,55,5,285,50,50
55,11,1,56,6,291,60,60
56,11,1,57,5,296,45,50
57,11,1,58,2,298,21,20
58,11,1,59,5,303,67,50
59,11,1,60,5,308,51,50
60,11,1,61,3,311,35,30
61,11,1,62,9,320,0,90
62,11,1,63,6,326,142,60
63,11,1,64,5,331,39,50
64,11,1,65,4,335,0,40
65,11,1,66,8,343,121,80
66,11,1,67,6,349,72,60
67,11,1,68,3,352,29,30
68,11,1,69,2,354,18,20
69,11,1,70,9,363,91,90
70,11,1,71,7,370,60,70
71,11,1,72,3,373,28,30
72,11,1,73,2,375,16,20
73,11,1,74,3,378,27,30
74,11,1,75,2,380,23,20
75,11,1,76,5,385,46,50
76,11,1,77,6,391,54,60
77,11,1,78,4,395,48,40
78,11,1,79,3,398,30,30
79,11,1,80,6,404,56,60
80,11,1,81,4,408,35,40
81,11,1,82,4,412,38,40
82,11,1,83,4,416,38,40
83,11,1,84,5,421,49,50
84,11,1,85,3,424,35,30
85,11,1,86,8,432,78,80
86,11,1,87,5,437,49,50
87,11,1,88,7,444,63,70
88,11,1,89,5,449,53,50
89,11,1,90,2,451,19,20
90,11,1,91,3,454,26,30
91,11,1,92,5,459,52,50
92,11,1,93,3,462,22,30
93,11,1,94,4,466,33,40
94,11,1,95,2,468,20,20
95,11,1,96,8,476,63,80
96,11,1,97,8,484,63,80
97,11,1,98,9,493,84,90
98,11,1,99,4,497,46,40
99,11,1,100,8,505,93,80
100,11,1,101,9,514,80,90
101,11,1,102,3,517,35,30
102,11,1,103,8,525,70,80
103,11,1,104,3,528,21,30
104,11,1,105,2,530,23,20
105,11,1,106,3,533,36,30
106,11,1,107,5,538,58,50
107,11,1,108,7,545,81,70
108,11,1,109,6,551,63,60
109,11,1,110,3,554,17,30
110,11,1,111,5,559,63,50
111,11,1,112,9,568,85,90
112,11,1,113,4,572,0,40
113,11,1,114,5,577,92,50
114,11,1,115,2,579,25,20
115,11,1,116,9,588,88,90
116,11,1,117,5,593,50,50
117,11,1,118,7,600,65,70
118,11,1,119,5,605,37,50
119,11,1,120,9,614,75,90
120,11,1,121,2,616,27,20
121,11,1,122,7,623,72,70
122,11,1,123,5,628,73,50
123,11,1,124,4,632,34,40
124,11,1,125,3,635,0,30
125,11,1,126,6,641,106,60
126,11,1,127,4,645,40,40
127,11,1,128,5,650,46,50
128,11,1,129,9,659,87,90
129,11,1,130,8,667,77,80
130,11,1,131,5,672,59,50
131,11,1,132,5,677,55,50
132,11,1,133,8,685,89,80
133,11,1,134,7,692,70,70
134,11,1,135,4,696,43,40
135,11,1,136,9,705,92,90
136,11,1,137,9,714,103,90
137,11,1,138,7,721,91,70
138,11,1,139,9,730,105,90
139,11,1,140,6,736,52,60
140,11,1,141,6,742,55,60
141,11,1,142,2,744,26,20
142,11,1,143,7,751,57,70
143,11,1,144,5,756,50,50
144,11,1,145,9,765,82,90
145,11,1,146,3,768,31,30
146,11,1,147,8,776,77,80
147,11,1,148,6,782,80,60
148,11,1,149,7,789,63,70
149,11,1,150,4,793,44,40
150,11,1,151,6,799,55,60
151,11,1,152,7,806,74,70
152,11,1,153,8,814,95,80
153,11,1,154,7,821,75,70
154,11,1,155,2,823,14,20
155,11,1,156,4,827,34,40
156,11,1,157,5,832,60,50
157,11,1,158,4,836,41,40
158,11,1,159,4,840,43,40
159,11,1,160,4,844,47,40
160,11,1,161,6,850,58,60
161,11,1,162,7,857,69,70
162,11,1,163,2,859,13,20
163,11,1,164,6,865,63,60
164,11,1,165,4,869,46,40
165,11,1,166,6,875,61,60
166,11,1,167,5,880,41,50
167,11,1,168,3,883,24,30
168,11,1,169,8,891,82,80
169,11,1,170,3,894,0,30
170,11,1,171,4,898,71,40
171,11,1,172,3,901,29,30
172,11,1,173,5,906,43,50
173,11,1,174,5,911,39,50
174,11,1,175,9,920,98,90
175,11,1,176,9,929,98,90
176,11,1,177,3,932,30,30
177,11,1,178,3,935,40,30
178,11,1,179,3,938,31,30
179,11,1,180,4,942,45,40
180,11,1,181,5,947,49,50
181,11,1,182,7,954,66,70
182,11,1,183,9,963,89,90
183,11,1,184,8,971,72,80
184,11,1,185,9,980,91,90
185,11,1,186,4,984,37,40
186,11,1,187,8,992,74,80
187,11,1,188,2,994,22,20
188,11,1,189,4,998,36,40
189,11,1,190,6,1004,48,60
190,11,1,191,3,1007,27,30
191,11,1,192,6,1013,59,60
192,11,1,193,3,1016,35,30
193,11,1,194,4,1020,43,40
194,11,1,195,3,1023,35,30
195,11,1,196,4,1027,32,40
196,11,1,197,2,1029,19,20
197,11,1,198,7,1036,0,70
198,11,1,199,2,1038,96,20
199,11,1,200,7,1045,79,70
200,11,1,201,9,1054,102,90
201,11,1,202,8,1062,77,80
202,11,1,203,8,1070,81,80
203,11,1,204,9,1079,81,90
204,11,1,205,8,1087,79,80
205,11,1,206,3,1090,34,30
206,11,1,207,4,1094,36,40
207,11,1,208,9,1103,86,90
208,11,1,209,6,1109,0,60
209,11,1,210,8,1117,137,80
210,11,1,211,7,1124,69,70
211,11,1,212,7,1131,80,70
212,11,1,213,6,1137,72,60
213,11,1,214,8,1145,72,80
214,11,1,215,5,1150,43,50
215,11,1,216,9,1159,99,90
216,11,1,217,6,1165,53,60
217,11,1,218,6,1171,0,60
218,11,1,219,3,1174,84,30
219,11,1,220,8,1182,79,80
220,11,1,221,3,1185,32,30
221,11,1,222,3,1188,24,30
222,11,1,223,3,1191,28,30
223,11,1,224,3,1194,25,30
224,11,1,225,9,1203,86,90
225,11,1,226,8,1211,83,80
226,11,1,227,8,1219,77,80
227,11,1,228,2,1221,23,20
228,11,1,229,8,1229,0,80
229,11,1,230,6,1235,150,60
230,11,1,231,2,1237,25,20
231,11,1,232,3,1240,23,30
232,11,1,233,2,1242,16,20
233,11,1,234,5,1247,57,50
234,11,1,235,2,1249,20,20
235,11,1,236,7,1256,50,70
236,11,1,237,6,1262,65,60
237,11,1,238,4,1266,47,40
238,11,1,239,8,1274,65,80
239,11,1,240,6,1280,54,60
240,11,1,241,8,1288,76,80
241,11,1,242,7,1295,70,70
242,11,1,243,4,1299,37,40
243,11,1,244,3,1302,34,30
244,11,1,245,9,1311,86,90
245,11,1,246,5,1316,41,50
246,11,1,247,3,1319,37,30
247,11,1,248,8,1327,70,80
248,11,1,249,9,1336,105,90
249,11,1,250,9,1345,96,90
250,11,1,251,3,1348,26,30
251,11,1,252,4,1352,40,40
252,11,1,253,4,1356,51,40
253,11,1,254,7,1363,83,70
254,11,1,255,5,1368,45,50
255,11,1,256,4,1372,48,40
256,11,1,257,4,1376,37,40
257,11,1,258,7,1383,77,70
258,11,1,259,7,1390,86,70
259,11,1,260,9,1399,88,90
260,11,1,261,6,1405,53,60
261,11,1,262,5,1410,44,50
262,11,1,263,9,1419,99,90
263,11,1,264,6,1425,63,60
264,11,1,265,7,1432,57,70
265,11,1,266,6,1438,71,60
266,11,1,267,8,1446,76,80
267,11,1,268,3,1449,22,30
268,11,1,269,4,1453,43,40
269,11,1,270,5,1458,48,50
