,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,78,1,1,2,2,22,20
1,78,1,2,3,5,30,30
2,78,1,3,6,11,53,60
3,78,1,4,7,18,76,70
4,78,1,5,4,22,37,40
5,78,1,6,9,31,0,90
6,78,1,7,3,34,123,30
7,78,1,8,7,41,0,70
8,78,1,9,4,45,101,40
9,78,1,10,4,49,44,40
10,78,1,11,2,51,24,20
11,78,1,12,8,59,0,80
12,78,1,13,4,63,126,40
13,78,1,14,2,65,21,20
14,78,1,15,2,67,16,20
15,78,1,16,5,72,0,50
16,78,1,17,2,74,0,20
17,78,1,18,9,83,186,90
18,78,1,19,8,91,93,80
19,78,1,20,7,98,68,70
20,78,1,21,5,103,49,50
21,78,1,22,6,109,0,60
22,78,1,23,8,117,141,80
23,78,1,24,7,124,79,70
24,78,1,25,5,129,0,50
25,78,1,26,5,134,100,50
26,78,1,27,5,139,37,50
27,78,1,28,9,148,85,90
28,78,1,29,6,154,66,60
29,78,1,30,7,161,77,70
30,78,1,31,7,168,88,70
31,78,1,32,4,172,0,40
32,78,1,33,9,181,125,90
33,78,1,34,8,189,70,80
34,78,1,35,8,197,84,80
35,78,1,36,5,202,50,50
36,78,1,37,4,206,50,40
37,78,1,38,9,215,98,90
38,78,1,39,4,219,0,40
39,78,1,40,2,221,47,20
40,78,1,41,5,226,0,50
41,78,1,42,8,234,0,80
42,78,1,43,8,242,226,80
43,78,1,44,6,248,58,60
44,78,1,45,9,257,76,90
45,78,1,46,6,263,74,60
46,78,1,47,6,269,56,60
47,78,1,48,5,274,42,50
48,78,1,49,3,277,30,30
49,78,1,50,3,280,0,30
50,78,1,51,8,288,109,80
51,78,1,52,6,294,61,60
52,78,1,53,9,303,0,90
53,78,1,54,4,307,118,40
54,78,1,55,8,315,83,80
55,78,1,56,3,318,27,30
56,78,1,57,3,321,32,30
57,78,1,58,8,329,68,80
58,78,1,59,2,331,24,20
59,78,1,60,4,335,38,40
60,78,1,61,8,343,0,80
61,78,1,62,9,352,171,90
62,78,1,63,7,359,69,70
63,78,1,64,6,365,0,60
64,78,1,65,6,371,129,60
65,78,1,66,8,379,0,80
66,78,1,67,5,384,137,50
67,78,1,68,9,393,0,90
68,78,1,69,4,397,133,40
69,78,1,70,3,400,27,30
70,78,1,71,4,404,45,40
71,78,1,72,8,412,68,80
72,78,1,73,7,419,57,70
73,78,1,74,6,425,57,60
74,78,1,75,8,433,0,80
75,78,1,76,4,437,128,40
76,78,1,77,6,443,0,60
77,78,1,78,9,452,138,90
78,78,1,79,5,457,41,50
79,78,1,80,2,459,0,20
80,78,1,81,6,465,76,60
81,78,1,82,5,470,61,50
82,78,1,83,8,478,81,80
83,78,1,84,4,482,29,40
84,78,1,85,6,488,0,60
85,78,1,86,6,494,0,60
86,78,1,87,4,498,159,40
87,78,1,88,2,500,17,20
88,78,1,89,7,507,0,70
89,78,1,90,7,514,149,70
90,78,1,91,3,517,0,30
91,78,1,92,7,524,0,70
92,78,1,93,4,528,121,40
93,78,1,94,6,534,65,60
94,78,1,95,5,539,58,50
95,78,1,96,7,546,0,70
96,78,1,97,2,548,87,20
97,78,1,98,2,550,19,20
98,78,1,99,2,552,19,20
99,78,1,100,4,556,35,40
100,78,1,101,6,562,0,60
101,78,1,102,6,568,0,60
102,78,1,103,9,577,238,90
103,78,1,104,4,581,0,40
104,78,1,105,6,587,0,60
105,78,1,106,3,590,143,30
106,78,1,107,5,595,44,50
107,78,1,108,8,603,0,80
108,78,1,109,2,605,105,20
109,78,1,110,9,614,98,90
110,78,1,111,8,622,83,80
111,78,1,112,8,630,107,80
112,78,1,113,7,637,0,70
113,78,1,114,2,639,99,20
114,78,1,115,4,643,35,40
115,78,1,116,3,646,18,30
116,78,1,117,8,654,60,80
117,78,1,118,9,663,92,90
118,78,1,119,5,668,48,50
119,78,1,120,7,675,68,70
120,78,1,121,6,681,64,60
121,78,1,122,9,690,91,90
122,78,1,123,5,695,0,50
123,78,1,124,9,704,129,90
124,78,1,125,8,712,83,80
125,78,1,126,5,717,0,50
126,78,1,127,2,719,78,20
127,78,1,128,4,723,26,40
128,78,1,129,5,728,0,50
129,78,1,130,8,736,0,80
130,78,1,131,7,743,218,70
131,78,1,132,3,746,39,30
132,78,1,133,7,753,0,70
133,78,1,134,6,759,128,60
134,78,1,135,9,768,88,90
135,78,1,136,7,775,70,70
136,78,1,137,2,777,0,20
137,78,1,138,9,786,0,90
138,78,1,139,4,790,0,40
139,78,1,140,2,792,0,20
140,78,1,141,3,795,194,30
141,78,1,142,9,804,85,90
142,78,1,143,6,810,74,60
143,78,1,144,2,812,15,20
144,78,1,145,9,821,87,90
145,78,1,146,7,828,55,70
146,78,1,147,5,833,62,50
147,78,1,148,8,841,0,80
148,78,1,149,6,847,155,60
149,78,1,150,6,853,0,60
150,78,1,151,6,859,108,60
151,78,1,152,3,862,0,30
152,78,1,153,4,866,0,40
153,78,1,154,8,874,155,80
154,78,1,155,6,880,53,60
155,78,1,156,3,883,0,30
156,78,1,157,5,888,95,50
157,78,1,158,5,893,0,50
158,78,1,159,6,899,114,60
159,78,1,160,5,904,59,50
160,78,1,161,9,913,98,90
161,78,1,162,5,918,61,50
162,78,1,163,8,926,0,80
163,78,1,164,3,929,113,30
164,78,1,165,6,935,0,60
165,78,1,166,2,937,93,20
166,78,1,167,4,941,34,40
