,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,226,1,1,2,2,23,20
1,226,1,2,7,9,0,70
2,226,1,3,3,12,89,30
3,226,1,4,3,15,0,30
4,226,1,5,2,17,0,20
5,226,1,6,7,24,0,70
6,226,1,7,4,28,173,40
7,226,1,8,3,31,36,30
8,226,1,9,9,40,0,90
9,226,1,10,7,47,0,70
10,226,1,11,4,51,0,40
11,226,1,12,3,54,0,30
12,226,1,13,9,63,0,90
13,226,1,14,4,67,320,40
14,226,1,15,5,72,0,50
15,226,1,16,3,75,82,30
16,226,1,17,8,83,68,80
17,226,1,18,3,86,0,30
18,226,1,19,3,89,57,30
19,226,1,20,8,97,0,80
20,226,1,21,8,105,146,80
21,226,1,22,3,108,0,30
22,226,1,23,5,113,0,50
23,226,1,24,5,118,118,50
24,226,1,25,4,122,36,40
25,226,1,26,2,124,0,20
26,226,1,27,3,127,55,30
27,226,1,28,9,136,84,90
28,226,1,29,4,140,0,40
29,226,1,30,7,147,0,70
30,226,1,31,4,151,0,40
31,226,1,32,8,159,231,80
32,226,1,33,2,161,20,20
33,226,1,34,6,167,56,60
34,226,1,35,3,170,0,30
35,226,1,36,4,174,0,40
36,226,1,37,4,178,95,40
37,226,1,38,3,181,30,30
38,226,1,39,3,184,0,30
39,226,1,40,9,193,113,90
40,226,1,41,2,195,0,20
41,226,1,42,6,201,0,60
42,226,1,43,2,203,0,20
43,226,1,44,8,211,168,80
44,226,1,45,2,213,21,20
45,226,1,46,4,217,47,40
46,226,1,47,3,220,36,30
47,226,1,48,7,227,62,70
48,226,1,49,6,233,55,60
49,226,1,50,9,242,74,90
50,226,1,51,2,244,0,20
51,226,1,52,9,253,0,90
52,226,1,53,7,260,0,70
53,226,1,54,2,262,0,20
54,226,1,55,8,270,256,80
55,226,1,56,6,276,0,60
56,226,1,57,8,284,145,80
57,226,1,58,7,291,0,70
58,226,1,59,9,300,170,90
59,226,1,60,8,308,0,80
60,226,1,61,9,317,0,90
61,226,1,62,5,322,0,50
62,226,1,63,6,328,0,60
63,226,1,64,6,334,0,60
64,226,1,65,8,342,0,80
65,226,1,66,3,345,0,30
66,226,1,67,9,354,0,90
67,226,1,68,7,361,0,70
68,226,1,69,5,366,0,50
69,226,1,70,7,373,0,70
70,226,1,71,2,375,0,20
71,226,1,72,2,377,832,20
72,226,1,73,8,385,0,80
73,226,1,74,6,391,0,60
74,226,1,75,9,400,229,90
75,226,1,76,3,403,31,30
76,226,1,77,3,406,0,30
77,226,1,78,3,409,52,30
78,226,1,79,6,415,0,60
79,226,1,80,9,424,0,90
80,226,1,81,3,427,195,30
81,226,1,82,2,429,19,20
82,226,1,83,3,432,0,30
83,226,1,84,4,436,0,40
84,226,1,85,7,443,0,70
85,226,1,86,4,447,0,40
86,226,1,87,7,454,0,70
